system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4585_0,0.23395388,1777,0,-1,0.21430044,1466,2_00002b2f23d3b099f515,0.3612294,2593,0.22587094,1458,0.10874138,1424,0.08941338,955,
4586_0,0.16645595,3290,0,-1,0.14072841,2975,2_00000604e0a6836a2374,0.27331173,3896,0.15338498,3203,0.24805182,944,0.18152457,781,
4587_0,0.31487647,1325,0,9,0.27128994,922,1_0000e5cd89220f9fe86f,0.35196993,1566,0.2758014,787,0.112568855,710,0.099857815,430,
4588_0,0.19862878,1351,0,-1,0.15641767,967,2_0000a2d016f5b71c1fa8,0.20583656,1381,0.14428586,829,0.04808922,775,0.038309626,508,
4589_0,0.17545214,2225,0,-1,0.1509628,1978,2_0000e838df244d25989e,0.27613014,2858,0.16447309,2167,0.28247517,1667,0.23301393,1320,
4590_0,0.27056164,1235,0,-1,0.22661914,868,2_00000bc422bbbd77eaf5,0.32008827,2213,0.22198221,663,0.07657932,417,0.071272895,212,
4591_0,0.10081924,2100,0,11,0.066207565,1638,1_0000e7f6d0960a13a2f8,0.09325664,2274,0.055118844,1497,0.09181835,306,0.061521538,213,
4592_0,0.34277037,1211,0,11,0.29772013,846,1_0000170d8310eed929d9,0.41426116,2035,0.30282938,666,0.13401654,765,0.12453875,445,
4593_0,0.12813462,1622,0,12,0.081500016,1118,1_000041264cd9247912b0,0.10760677,1379,0.06575508,973,0.054179803,692,0.04304259,525,
4594_0,0.563673,3187,0,-1,0.53605163,2756,2_00000229837ea4360ef2,0.7021048,3535,0.58928126,2836,0.57314104,1053,0.5234907,820,
4595_0,0.16525126,1627,0,1,0.11996968,1153,1_0000525dc1ba3e699b4f,0.19130823,1837,0.11078785,969,0.06577882,493,0.0442588,335,
4596_0,0.095097385,1093,0,9,0.05858282,719,1_0000f702b35bb4b6771e,0.18669398,2010,0.036470238,500,0.03274788,367,0.017016485,155,
4597_0,0.12974276,1392,0,-1,0.08685906,961,2_0000c7a1171b7fc195bf,0.13590041,1610,0.06841625,763,0.03039606,480,0.021297626,285,
4598_0,0.25093493,1628,0,10,0.21535367,1307,1_0000f6174b5b11dc6ec6,0.33758593,2601,0.22532853,1323,0.31468397,1784,0.24794091,1167,
4599_0,0.1942367,1352,0,-1,0.14610833,955,2_00001b0f00c963545e60,0.15464261,1190,0.13059895,845,0.04481359,621,0.03237012,384,
4600_0,0.11222253,1333,0,-1,0.076720625,997,2_0000cdf606e0b5aebc70,0.2023945,2346,0.058417205,846,0.04568648,460,0.03151454,238,
4601_0,0.25645852,3270,0,-1,0.19383168,2539,2_0000a071f7b5a9859ea6,0.20704275,2520,0.17792034,2362,0.035336487,235,0.034079887,228,
4602_0,0.26518995,4889,0,-1,0.22532909,4458,2_000044ca1f83bfa38360,0.3332023,5480,0.22177163,4732,0.06214138,698,0.055273667,658,
4603_0,0.090797625,2108,0,11,0.05590758,1858,1_0000e7f6d0960a13a2f8,0.16127367,3210,0.038462557,1858,0.057763435,375,0.03502923,288,
4604_0,0.3410015,2196,0,-1,0.33238518,1914,2_0000b0f8d017b40f7172,0.4462028,2800,0.36155763,2039,0.13674988,1644,0.12362223,1128,
4605_0,0.1450288,2737,0,-1,0.10297044,2210,2_0000b52091d7614c7f07,0.19713914,2755,0.0987196,2314,0.1329764,983,0.09376861,717,
4606_0,0.14462894,1566,0,10,0.11726247,1251,1_00001b1a40077b4a008d,0.27541816,2422,0.11117315,1194,0.09350103,1155,0.06294384,775,
4607_0,0.08819944,1500,0,11,0.04866975,1047,1_0000df5c207a4f1d6603,0.051639117,1113,0.029229686,869,0.009000881,240,0.004964399,188,
4608_0,0.29119435,3073,0,8,0.25915292,2707,1_0000f41c478af0c7dc55,0.4090303,3788,0.29329857,2895,0.10127675,1146,0.08869891,911,
4609_0,0.121608004,1694,0,11,0.08875531,1385,1_0000ff44dc3314642f9a,0.22214064,2586,0.073318765,1311,0.057356283,534,0.042937256,362,
4610_0,0.15527761,1751,0,9,0.11060276,1371,1_0000bd72205cbcb4357d,0.20541753,2253,0.09399066,1322,0.13714772,1341,0.08849313,929,
4611_0,0.15732801,2090,0,5,0.11826697,1645,1_0000084a598e0dc21db3,0.2270959,2469,0.10600969,1557,0.06274395,740,0.044801407,505,
4612_0,0.13629754,1759,0,1,0.09181096,1309,1_0000545ae4de70ec05a3,0.12519681,1854,0.07476446,1158,0.027109731,580,0.018070713,407,
4613_0,0.14406031,1973,0,-1,0.11516685,1779,2_0000adce92dc7a593ce4,0.27963436,3544,0.12998922,2080,0.2917926,2733,0.22329299,1771,
4614_0,0.26641655,1084,0,10,0.23020391,661,1_0000548b190596928d96,0.28871733,791,0.22607256,482,0.1290579,363,0.12350749,237,
4615_0,0.123431474,1380,0,-1,0.08648759,966,2_00003b2a19c19734d496,0.16237286,1480,0.07271677,819,0.08715467,542,0.060493946,367,
4616_0,0.25047678,1495,0,1,0.19988555,1082,1_00002f585f8a6461e243,0.27477467,1901,0.19832192,906,0.15215556,591,0.11721066,372,
4617_0,0.09398237,969,0,11,0.054518085,557,1_0000324e30cb4e8170f6,0.064498514,550,0.035680026,355,0.0146379545,130,0.008649697,67,
4618_0,0.12431589,2507,0,-1,0.090497725,2118,2_0000f241781d4c668faa,0.181864,2993,0.09529999,2266,0.21002832,1466,0.13870826,1055,
4619_0,0.18989845,1669,0,-1,0.17166531,1428,2_000001bc1eee40c1ccf7,0.30387095,2953,0.18500805,1544,0.16685018,2020,0.12540829,1305,
4620_0,0.120810345,1916,0,14,0.08542505,1525,1_0000b90878ec201e5ff6,0.14787732,2154,0.08496937,1582,0.18277422,1429,0.13052654,1038,
4621_0,0.3330935,1513,0,11,0.28667256,1020,1_0000c503a446e67f9b34,0.323244,829,0.2930893,840,0.14268471,370,0.13618039,260,
4622_0,0.16983733,2270,0,-1,0.1329057,1860,2_0000b479ac309f53d7df,0.2329499,2814,0.124727584,1795,0.05865732,850,0.044354822,632,
4623_0,0.13973318,1410,0,-1,0.09694661,982,2_0000c621df13c07eafe2,0.15779956,1421,0.08134326,799,0.06634674,520,0.04812769,327,
4624_0,0.11339264,1709,0,8,0.08188953,1351,1_0000c4677ca9d436056d,0.1911993,2277,0.0848125,1370,0.21633992,1334,0.1308143,807,
4625_0,0.17349312,1813,0,-1,0.14126465,1510,2_000009bad525ca012d94,0.23753421,2459,0.14010027,1477,0.08832679,841,0.075144306,635,
4626_0,0.51857996,1966,0,11,0.5095534,1655,1_0000382775261c5dc3b7,0.7019027,2524,0.5615796,1670,0.6158624,1266,0.5320789,843,
4627_0,0.16107969,2156,0,10,0.13206324,1876,1_0000060c3212312f1f4e,0.24111512,2909,0.14186351,2023,0.15608348,1384,0.1212061,992,
4628_0,0.09808186,1488,0,-1,0.056696318,1046,2_0000d463108d4d30124e,0.096086815,1470,0.03679229,885,0.021759875,559,0.011320698,426,
4629_0,0.3435908,5576,0,-1,0.29136688,5340,2_0000a071f7b5a9859ea6,0.47750056,7527,0.3143673,5941,0.08065264,1053,0.0742507,986,
4630_0,0.11573139,1599,0,6,0.07959391,1213,1_000097bb40093095621e,0.15523726,1912,0.062211335,1089,0.044412903,678,0.027862024,465,
4631_0,0.091969535,1218,0,-1,0.049326755,749,2_000039301b4bff14b736,0.024300676,676,0.02948206,561,0.004404165,231,0.0021243566,187,
4632_0,0.18732275,1566,0,1,0.1448081,1119,1_00004ebb164bd88a32f2,0.21061257,1631,0.13285235,947,0.03411109,491,0.029784312,383,
4633_0,0.11245086,1498,0,-1,0.07331744,1026,2_0000b82b9cc5beb0678d,0.09815164,1157,0.06324812,874,0.08489835,597,0.057320043,401,
4634_0,0.3085019,1626,0,11,0.26475123,1186,1_0000c503a446e67f9b34,0.30124417,1197,0.26905498,1062,0.13334294,676,0.1257211,516,
4635_0,0.14672913,2797,0,-1,0.10597104,2294,2_0000b52091d7614c7f07,0.2190435,3068,0.10442073,2464,0.1395277,1017,0.09691924,731,
4636_0,0.1675283,2676,0,11,0.14350384,2473,1_00003f999ee976176d32,0.2828946,4120,0.15353662,2668,0.18057403,1033,0.13195693,766,
4637_0,0.090672836,1720,0,-1,0.054947175,1325,2_0000a59f4f222245a5fb,0.12703788,1906,0.036804613,1186,0.03516619,806,0.020420363,512,
4638_0,0.1362128,1667,0,-1,0.0940353,1234,2_0000fa25cc1337f11693,0.1657635,1981,0.07620862,1083,0.032331344,611,0.021520697,454,
4639_0,0.31585917,1170,0,9,0.27245587,797,1_0000e5cd89220f9fe86f,0.35377976,1625,0.27602634,639,0.10959602,767,0.09944659,451,
4640_0,0.12691951,1733,0,14,0.08860357,1329,1_0000de122036827e8882,0.1471261,1809,0.08499439,1322,0.15368032,1098,0.109822854,749,
4641_0,0.158095,1800,0,-1,0.110276476,1273,2_0000e454d43b0901c044,0.11574685,1415,0.09382032,1071,0.03422021,353,0.027542492,252,
4642_0,0.11798588,1964,0,8,0.09010168,1653,1_0000c4677ca9d436056d,0.2205218,2729,0.10225753,1788,0.27301726,1771,0.15749119,1045,
4643_0,0.6652372,2456,0,11,0.65334386,2319,1_00004562401643a4351c,0.8301638,4212,0.7077372,2477,0.79336095,1017,0.72432965,752,
4644_0,0.16854325,3189,0,-1,0.12448454,2632,2_000071e3969b05c8d754,0.16821373,3173,0.1213934,2700,0.07785012,1128,0.059313588,922,
4645_0,0.14033854,1415,0,-1,0.09522262,986,2_0000c621df13c07eafe2,0.15469098,1394,0.079697214,809,0.070184305,608,0.048272036,394,
4646_0,0.18705371,1836,0,9,0.14274642,1485,1_000001f382e7f9bf4f1b,0.1745672,2252,0.13669693,1488,0.090561114,1392,0.070214406,958,
4647_0,0.17820281,1335,0,-1,0.12879707,895,2_0000bfd1359d5b38ff67,0.15536146,1153,0.11249618,700,0.029432133,333,0.025507847,265,
4648_0,0.31982175,1208,0,9,0.27913326,877,1_0000e5cd89220f9fe86f,0.37358508,2010,0.28323117,745,0.12567043,875,0.112303354,503,
4649_0,0.098465234,1275,0,9,0.060754195,899,1_000035e9c9f1c5ad4f6e,0.15629472,1804,0.04125613,718,0.05822831,654,0.032925136,416,
4650_0,0.121406,1852,0,-1,0.090160355,1579,2_0000b9a038f146b0d58e,0.28083563,3256,0.07866311,1610,0.105667606,910,0.069122,623,
4651_0,0.11938056,1289,0,-1,0.0821492,896,2_0000b81eb819e192996f,0.1595424,1672,0.06658408,733,0.06307713,632,0.045542356,399,
4652_0,0.31980804,1152,0,-1,0.274962,776,2_0000bb2e73450722d69e,0.33153185,1206,0.28008598,638,0.121358424,743,0.1229672,501,
4653_0,0.3105643,1067,0,9,0.26162055,647,1_00001cb27f0770de6205,0.29660684,727,0.26214245,454,0.089207694,343,0.08586067,183,
4654_0,0.13801712,1828,0,-1,0.106672764,1562,2_0000adce92dc7a593ce4,0.23700204,3003,0.11083268,1750,0.24488467,2292,0.18450251,1545,
4655_0,0.14676364,2333,0,10,0.11683442,2058,1_0000060c3212312f1f4e,0.2046524,3095,0.121446304,2246,0.15786098,1476,0.120293334,1080,
4656_0,0.18225352,1806,0,8,0.14428204,1400,1_00009a3b790b280c3c74,0.24920574,2399,0.13787375,1283,0.035532493,683,0.031276245,496,
4657_0,0.26498345,1433,0,0,0.22539917,1007,1_0000987e7a6192222d61,0.30379692,1416,0.23804982,896,0.16841607,927,0.16582505,685,
4658_0,0.27782843,1653,0,0,0.23669243,1259,1_000047dd5e300b896cbb,0.3711197,2425,0.25003833,1117,0.24598348,736,0.20774119,509,
4659_0,0.3086989,1195,0,10,0.26174778,833,1_000033c279a71c05e78d,0.3803088,2041,0.2650665,659,0.14931987,738,0.1388824,457,
4660_0,0.1354769,1743,0,13,0.091668196,1278,1_000025955ca027c4363c,0.1289756,1577,0.084216714,1240,0.100069866,1030,0.07891566,729,
4661_0,0.117893815,1785,0,7,0.080675125,1374,1_000065910425b372fdbb,0.14309439,1996,0.06433217,1250,0.04803081,751,0.03276907,525,
4662_0,0.11056247,2369,0,-1,0.07395576,1945,2_0000d304d0539a432e19,0.21527901,2972,0.074002154,2035,0.21597496,1433,0.118264265,977,
4663_0,0.1779545,3222,0,-1,0.14703569,2907,2_00009def1d6a5054bf5e,0.28337488,4130,0.15838143,3130,0.13957404,1242,0.09870687,930,
4664_0,0.2506578,1360,0,10,0.20447733,959,1_0000edf356a591130404,0.2840637,1661,0.20012286,795,0.10981561,594,0.096110374,380,
4665_0,0.121096626,2578,0,-1,0.08188034,2143,2_0000a17af8463e558151,0.14578326,2887,0.073460385,2243,0.14024055,1201,0.093362674,874,
4666_0,0.3250709,1880,0,11,0.28294516,1626,1_00004562401643a4351c,0.34810904,3005,0.28473333,1626,0.22680524,713,0.19345398,506,
4667_0,0.11443387,1766,0,14,0.0765477,1357,1_0000b90878ec201e5ff6,0.1073955,1657,0.07112971,1358,0.12907583,1135,0.100119844,864,
4668_0,0.29037684,2037,0,11,0.25042525,1728,1_00000ef6ee7b64f8b14e,0.31158525,2759,0.2530835,1786,0.13144195,1911,0.11372073,1421,
4669_0,0.12012293,1869,0,-1,0.07873336,1389,2_0000996103373976ed06,0.11264302,2032,0.06263826,1270,0.031736538,650,0.024615739,502,
4670_0,0.2811841,1758,0,0,0.2267893,1374,1_0000304c1adc0364c59b,0.31352842,2190,0.2374227,1271,0.17964467,520,0.15714203,371,
4671_0,0.19692355,3553,0,-1,0.17432615,3337,2_00000604e0a6836a2374,0.3018685,4565,0.1897004,3690,0.2803088,1212,0.22462893,975,
4672_0,0.12798174,3284,0,1,0.09747295,3099,1_000035c535c37bc26a6d,0.21422642,4614,0.109707,3540,0.31158027,2000,0.21288401,1484,
4673_0,0.13548964,1582,0,10,0.10877058,1241,1_00001b1a40077b4a008d,0.21873659,2313,0.09890188,1200,0.096454866,1264,0.06853399,837,
4674_0,0.19394949,1294,0,-1,0.15513496,933,2_00003e9ecf64147854ca,0.19280064,1512,0.14257975,778,0.038655996,643,0.031386614,381,
4675_0,0.3045323,1502,0,0,0.24265516,1138,1_0000dd799d8a38bcedcb,0.41360587,2101,0.26586622,1033,0.27128285,495,0.2498723,320,
4676_0,0.21777314,1596,0,11,0.17453578,1298,1_000035570c641bf9a58d,0.26886135,2790,0.16847005,1285,0.11263527,1565,0.08891487,1016,
4677_0,0.14582747,2097,0,-1,0.11575933,1825,2_00006bb740503d5db0ba,0.27201703,3162,0.115547374,1927,0.13682945,884,0.09423967,625,
4678_0,0.31791824,2106,0,-1,0.30111787,1824,2_0000629beecc8c2e67fc,0.4642979,2635,0.33995837,1960,0.13249019,1435,0.11169763,1017,
4679_0,0.15262648,2685,0,-1,0.12361652,2431,2_00005e9d64b232b0c066,0.22307706,3595,0.1389507,2739,0.18024465,1628,0.1316331,1230,
4680_0,0.10050367,1428,0,9,0.06793303,1144,1_000025abd45a5e4bcddb,0.3127667,3601,0.047504373,1009,0.090355806,951,0.049276926,511,
4681_0,0.101687804,1705,0,-1,0.06320968,1270,2_0000854efed6fce8d36e,0.12600851,1982,0.044488184,1143,0.03320121,632,0.022541983,476,
4682_0,0.091088705,1313,0,1,0.050777543,868,1_0000e284897f65e4211e,0.08025961,1070,0.032849956,684,0.021917239,309,0.014145165,215,
4683_0,0.10889532,1736,0,-1,0.07584709,1361,2_0000bd3c22d68c43ffe0,0.1652012,1949,0.06257984,1247,0.07089185,1067,0.044077624,693,
4684_0,0.26928085,1248,0,-1,0.2245998,875,2_00000bc422bbbd77eaf5,0.31775233,2086,0.21957758,677,0.07544774,436,0.07073573,230,
4685_0,0.1038272,1477,0,9,0.07045892,1172,1_000025abd45a5e4bcddb,0.26176155,3392,0.052910656,1045,0.10790407,993,0.06394479,558,
4686_0,0.094388366,1314,0,9,0.057031836,930,1_000035e9c9f1c5ad4f6e,0.15274963,2026,0.036071416,744,0.03545102,581,0.019409431,348,
4687_0,0.1408836,1530,0,-1,0.09741774,1091,2_0000b6e1379ef3a69b7c,0.13066497,1743,0.08151354,911,0.035522614,492,0.027384123,310,
4688_0,0.09456023,1396,0,1,0.055855297,994,1_00007479ade4d5c81fd3,0.12331691,1733,0.03777227,858,0.046995133,462,0.029430244,338,
4689_0,0.12327996,2460,0,-1,0.089946255,2128,2_000074883f250e63ab5a,0.18674643,3297,0.09424818,2339,0.19292265,1447,0.12459268,1015,
4690_0,0.12977116,2232,0,-1,0.09408369,1885,2_00008906f05e3bc3adf9,0.16294022,2655,0.095802575,2013,0.16549428,1373,0.14008915,1044,
4691_0,0.11981293,1193,0,10,0.079939336,775,1_0000a1a58ffe5d93a5a7,0.1446018,1011,0.072012655,626,0.08541595,624,0.06278889,453,
4692_0,0.29905438,1438,0,-1,0.26209995,1006,2_000004a0df660ace4882,0.34158388,1594,0.265302,825,0.23752145,577,0.20621306,365,
4693_0,0.33070585,1182,0,11,0.2916679,835,1_0000170d8310eed929d9,0.39108506,2250,0.29550722,654,0.13884659,941,0.12707414,544,
4694_0,0.2592543,1724,0,8,0.20135996,1304,1_0000b2b599ae78812dba,0.30443248,2380,0.19821666,1139,0.13401733,701,0.11638532,480,
4695_0,0.15570651,1617,0,-1,0.11556129,1200,2_0000be41fd7f1d1530c3,0.2091414,2049,0.10192744,1057,0.054692954,548,0.03906502,368,
4696_0,0.51060426,2861,0,-1,0.47976995,2608,2_0000554a60b960d726be,0.56942046,3395,0.5137268,2803,0.29489726,1310,0.2668408,1019,
4697_0,0.417118,5454,0,-1,0.3722218,5041,2_000044ca1f83bfa38360,0.4910066,5943,0.3905509,5367,0.06884879,726,0.06960517,706,
4698_0,0.31539708,3472,0,-1,0.27047133,3165,2_000060b8e0c2e6bc8fa3,0.39103568,4548,0.28863212,3458,0.22731659,2411,0.1947043,1984,
4699_0,0.15247902,1217,0,8,0.1110381,749,1_0000059927110bda5639,0.15821022,787,0.09535222,544,0.05526235,135,0.043856137,82,
4700_0,0.24414624,2350,0,-1,0.23678568,1982,2_0000b0c12aec627149f3,0.35875484,2734,0.2557069,1977,0.1078718,1002,0.09181994,768,
4701_0,0.11544124,858,0,10,0.08210116,553,1_0000a003525b484ce064,0.21378009,1872,0.07566373,443,0.15224025,1109,0.10165363,652,
4702_0,0.13357995,2135,0,-1,0.08559038,1741,2_00008906f05e3bc3adf9,0.15783413,2586,0.081192054,1769,0.16299078,1183,0.11203088,852,
4703_0,0.12452583,2332,0,14,0.085857496,1875,1_0000f43ef8a42ceb49cf,0.141278,2490,0.08281684,1913,0.14038843,1233,0.09599549,935,
4704_0,0.14294259,1577,0,-1,0.109494746,1179,2_0000396d0e9de8b4b054,0.17231436,1483,0.10457947,1076,0.074608274,742,0.052429594,477,
4705_0,0.14189088,1643,0,-1,0.09449828,1195,2_000076dd9f59562d8f0e,0.10616709,1654,0.07766458,1073,0.033960156,772,0.025457537,555,
4706_0,0.09633817,1148,0,9,0.05774086,767,1_000035e9c9f1c5ad4f6e,0.13205509,1674,0.038065538,567,0.043383192,494,0.025121527,264,
4707_0,0.23404106,2295,0,7,0.20829986,1992,1_00007cc5a39fcb81cbde,0.39559925,3284,0.22738744,2084,0.103962794,1335,0.07980184,932,
4708_0,0.11270316,1632,0,-1,0.07079663,1204,2_0000290a4df5573a02f8,0.13315754,1838,0.057372026,1070,0.09011717,799,0.058868688,501,
4709_0,0.093117446,1459,0,10,0.053355783,1057,1_0000524cf55fd30bb5ee,0.11107283,1862,0.034472473,894,0.024682844,647,0.013454929,465,
4710_0,0.15361543,1743,0,6,0.13086838,1391,1_000097bb40093095621e,0.25192267,2256,0.1215533,1316,0.06969666,839,0.049818967,611,
4711_0,0.09831384,1698,0,-1,0.05785623,1261,2_0000d463108d4d30124e,0.1316728,2012,0.037952196,1113,0.027281038,738,0.014568442,563,
4712_0,0.23758313,1560,0,-1,0.19626313,1201,2_000077cf2859117bab17,0.2632002,1757,0.20282239,1198,0.16699986,1253,0.1347569,854,
4713_0,0.14534505,1577,0,9,0.09824128,1156,1_00007a137983d821d401,0.17401502,1822,0.078549646,1007,0.0720436,716,0.04558568,475,
4714_0,0.1065335,2142,0,14,0.06824133,1748,1_00005b7d1d91c4c7b621,0.11130065,2612,0.056159697,1773,0.09622933,1102,0.06971458,809,
4715_0,0.19731395,1330,0,11,0.15755574,996,1_000091906473e57d071b,0.24515511,1793,0.14545186,884,0.07594364,1065,0.060079288,697,
4716_0,0.112702936,1279,0,-1,0.07715299,942,2_0000cdf606e0b5aebc70,0.1940835,2252,0.059810378,791,0.04976992,548,0.03367636,279,
4717_0,0.16808705,1949,0,-1,0.12978716,1598,2_0000f7cb278bcfe6449d,0.23241924,2587,0.12554547,1594,0.12309195,1277,0.08304548,856,
4718_0,0.14662705,1466,0,-1,0.099609666,999,2_0000be41fd7f1d1530c3,0.13348535,1272,0.08275588,806,0.036579564,388,0.027251437,255,
4719_0,0.1378369,1563,0,-1,0.0919855,1106,2_0000b6e1379ef3a69b7c,0.11183816,1608,0.07527208,922,0.032423873,562,0.023474343,381,
4720_0,0.11923644,1380,0,10,0.08498359,1045,1_0000a003525b484ce064,0.20138565,2135,0.08229332,980,0.15795706,1360,0.11116564,921,
4721_0,0.11469562,1460,0,-1,0.076283455,1005,2_0000b82b9cc5beb0678d,0.11710846,1341,0.06665948,861,0.09012219,628,0.060104378,398,
4722_0,0.114672594,1259,0,-1,0.07768143,862,2_0000b87c258df7e350ab,0.12183063,1280,0.06744881,748,0.08129316,781,0.0640032,585,
4723_0,0.10518207,1482,0,1,0.05979315,1033,1_0000e284897f65e4211e,0.05373093,1379,0.03818678,866,0.016891299,403,0.011191777,308,
4724_0,0.15139529,1974,0,-1,0.11794348,1632,2_0000caaf5c18331706cf,0.18750292,2264,0.12368606,1729,0.12529264,1068,0.09534477,782,
4725_0,0.14027095,1521,0,-1,0.09688626,1084,2_0000b6e1379ef3a69b7c,0.13309523,1849,0.08028835,895,0.029551534,484,0.022836268,311,
4726_0,0.5101688,1619,0,-1,0.48829973,1484,2_0000420e07ced3f066ca,0.637034,3699,0.533556,1716,0.5697856,3037,0.4909667,1894,
4727_0,0.5359006,1391,0,-1,0.50455123,1015,2_00003b2a19c19734d496,0.6278784,1991,0.5415504,888,0.3953073,708,0.3555106,448,
4728_0,0.21800828,1419,0,0,0.17239341,990,1_0000987e7a6192222d61,0.22000337,1370,0.17148656,881,0.16786478,939,0.16482115,690,
4729_0,0.108520076,1401,0,-1,0.06563966,941,2_00009b0f19feb2724507,0.08976187,1272,0.050326154,803,0.05214879,687,0.03824179,494,
4730_0,0.31441745,1134,0,11,0.26806763,729,1_000082522c9f5c1a2493,0.3103756,856,0.26919395,550,0.10942385,462,0.108719125,299,
4731_0,0.16006759,2262,0,1,0.117168576,1848,1_0000525dc1ba3e699b4f,0.20347777,2827,0.105085805,1777,0.052508846,793,0.035652786,590,
4732_0,0.4043889,1433,0,0,0.36110553,1072,1_00004a97a4b11c9cdc5d,0.4401434,1714,0.37759706,993,0.22396997,1239,0.20194238,828,
4733_0,0.0986868,1380,0,9,0.060709883,968,1_0000dc6d0eeb61d17c59,0.13196646,1761,0.041787893,805,0.04559888,535,0.027696108,318,
4734_0,0.23968302,1454,0,2,0.20816047,1070,1_00000c02bd5adba84864,0.30095637,1606,0.2059767,957,0.07759905,935,0.06197545,605,
4735_0,0.1048021,1370,0,9,0.0704146,1020,1_0000b6994d1c316ba935,0.16077042,2012,0.05774086,907,0.100149155,864,0.06607185,536,
4736_0,0.12069996,2172,0,-1,0.08656783,1870,2_00006321cc3664e73cd3,0.13989477,2781,0.08363929,2020,0.15713662,1661,0.10796171,1213,
4737_0,0.11455392,1461,0,10,0.078499615,1062,1_0000d0b0311718350c63,0.17853428,1831,0.0641002,933,0.11862263,942,0.08422281,638,
4738_0,0.09285037,1445,0,1,0.053160977,975,1_0000e284897f65e4211e,0.0948193,1168,0.035026137,808,0.028497595,354,0.017668506,272,
4739_0,0.12019573,2755,0,-1,0.08835356,2482,2_000074883f250e63ab5a,0.18329367,3846,0.09121748,2733,0.19340879,1532,0.12698312,1047,
4740_0,0.2929638,3582,0,-1,0.2603485,3309,2_000098609fdf3c68c5bc,0.3679503,4540,0.28239492,3658,0.13586518,1388,0.10841478,1154,
4741_0,0.20498659,1446,0,-1,0.15874562,1031,2_00001b0f00c963545e60,0.1855383,1229,0.1466007,917,0.05845437,637,0.043491945,398,
4742_0,0.22668266,1281,0,-1,0.19340628,905,2_0000a2d016f5b71c1fa8,0.25744614,1176,0.19140741,786,0.07345684,820,0.06335307,602,
4743_0,0.21986172,1630,0,9,0.1686542,1254,1_000073bcf41cf401833f,0.21049199,1730,0.16500497,1210,0.15436271,1283,0.12927866,885,
4744_0,0.2854216,1303,0,-1,0.2386104,918,2_000037d24e3c11fea359,0.2749759,1288,0.23837389,782,0.102616996,522,0.09286467,344,
4745_0,0.09913892,1025,0,11,0.05788648,606,1_0000324e30cb4e8170f6,0.06387474,598,0.038175132,407,0.018006349,175,0.010645783,100,
4746_0,0.13809825,3047,0,14,0.10753618,2792,1_0000e99d9051f5c62662,0.22781613,4345,0.11850175,3161,0.25147307,1664,0.16605401,1182,
4747_0,0.121738,1637,0,-1,0.07630392,1167,2_0000eb8bdefc6eefb3f8,0.0782036,1921,0.057254322,1028,0.02817862,709,0.021740805,475,
4748_0,0.13096924,2113,0,-1,0.089721955,1628,2_0000937b633560e9364d,0.13550061,2167,0.08272613,1620,0.08246678,979,0.05462411,647,
4749_0,0.09817465,1275,0,9,0.060036857,911,1_00003a6da772ffa75ddc,0.107825086,1454,0.043844532,780,0.0720999,903,0.051546324,645,
4750_0,0.4985603,1476,0,-1,0.47993815,1109,2_0000531583d69ae3aecd,0.6245884,1825,0.5243876,1009,0.55974174,961,0.50354177,638,
4751_0,0.18064955,1711,0,9,0.13860594,1357,1_000001f382e7f9bf4f1b,0.17350829,2019,0.13317627,1359,0.102260575,1574,0.07593594,1109,
4752_0,0.2473421,1309,0,-1,0.20750734,1022,2_000077cf2859117bab17,0.28262335,1730,0.21675064,1088,0.19057816,1726,0.1522564,1110,
