system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
6287_0,0.31444836,1937,11,12,0.26674932,1670,1_000041264cd9247912b0,0.30002606,2522,0.26940414,1621,0.09243728,863,0.09254762,560,
6288_0,0.35599166,1669,11,11,0.3229353,1405,1_0000c503a446e67f9b34,0.398699,1948,0.33915535,1374,0.30753708,1132,0.23977564,755,
6289_0,0.1080666,1322,11,-1,0.084142216,1067,2_0000b82b9cc5beb0678d,0.17650336,1856,0.07795768,967,0.110263735,1137,0.07082377,729,
6290_0,0.13413388,984,11,-1,0.10323832,723,2_000047ad5a3a1f3bb0ee,0.16570754,1282,0.094558276,603,0.08406084,714,0.05962108,436,
6291_0,0.13084723,1227,11,9,0.09707424,1047,1_0000a4a7adcf6630c649,0.17885706,2500,0.08671298,950,0.15499714,1781,0.09570329,1056,
6292_0,0.142404,2730,11,9,0.11265489,2501,1_00001e0914e30443298a,0.23431349,3733,0.10557033,2517,0.06868335,1296,0.03638058,887,
6293_0,0.11902032,1347,11,10,0.09388491,1093,1_000041db8b986a094545,0.22168882,2241,0.07496429,937,0.056292273,636,0.029610064,349,
6294_0,0.11948629,1708,11,1,0.08793974,1597,1_0000c26a93de6fee8f14,0.15618663,2303,0.09279514,1724,0.19652171,2014,0.15512873,1410,
6295_0,0.24933776,2230,11,8,0.24220529,2043,1_0000c4677ca9d436056d,0.37625757,3094,0.27114192,2184,0.12719624,1996,0.07733973,1216,
6296_0,0.30505258,1503,11,12,0.25799334,1191,1_000041264cd9247912b0,0.29439592,1992,0.25893268,1055,0.0938051,790,0.09377336,513,
6297_0,0.1575597,1031,11,9,0.11659096,829,1_0000e08973543c656fef,0.16931492,2008,0.1121188,715,0.1954802,1742,0.13566838,1070,
6298_0,0.13172229,1557,11,9,0.11422987,1334,1_0000fc79fa4d2bbc4674,0.22434096,2577,0.10545981,1224,0.060054906,824,0.029596528,468,
6299_0,0.29121563,1648,11,-1,0.270709,1444,2_0000c0f7790907e44676,0.3659183,1957,0.29623377,1473,0.12710845,1079,0.10627634,730,
6300_0,0.13048318,1217,11,-1,0.096287966,905,2_0000d463108d4d30124e,0.22193742,1979,0.07377658,674,0.037067823,591,0.015771776,270,
6301_0,0.23888429,3005,11,-1,0.20737165,2889,2_000074883f250e63ab5a,0.23904814,3907,0.21253274,3036,0.08252267,1627,0.07026169,1099,
6302_0,0.26175854,2638,11,8,0.25251076,2488,1_0000c4677ca9d436056d,0.3928819,3723,0.28543398,2701,0.12332925,2072,0.07941133,1308,
6303_0,0.52426994,5446,11,-1,0.52610123,5453,2_00008f454fdb50fd4807,0.6794285,6129,0.5724726,5912,0.095476806,1150,0.082654186,945,
6304_0,0.5517533,2634,11,-1,0.49681085,2362,2_000087a635bf431f8b86,0.5661557,3132,0.52210295,2460,0.15496406,1472,0.16701493,961,
6305_0,0.32474852,1537,11,11,0.28581157,1285,1_0000e8c6025eba6dc605,0.42175698,1799,0.30571666,1241,0.3226681,988,0.2416094,684,
6307_0,0.081294075,1181,11,10,0.057613816,961,1_00008d96978dc9cd52e9,0.17780536,2243,0.042288106,819,0.0761403,922,0.0369987,537,
6308_0,0.17492153,2913,11,8,0.15246649,2704,1_0000c4677ca9d436056d,0.29506144,3815,0.1567785,2783,0.099800184,1198,0.059527554,739,
6309_0,0.088302225,1270,11,9,0.06350941,1021,1_0000f702b35bb4b6771e,0.19242424,2521,0.043585725,825,0.057344846,729,0.024600627,354,
6310_0,0.5588072,1680,11,11,0.5472891,1478,1_0000d5d88c220cf2eb8f,0.68473285,2910,0.5850198,1393,0.52132505,799,0.45089066,451,
6311_0,0.10191737,1440,11,13,0.06723483,1089,1_0000206b4432d6569748,0.016939279,776,0.036449384,843,0.0054628383,435,0.0034871474,332,
6312_0,0.093926385,1423,11,-1,0.071298786,1139,2_0000c7551bbdbd3611ce,0.21312584,2094,0.055194914,981,0.07201794,824,0.035572335,480,
6313_0,0.5446134,4965,11,-1,0.49039388,4683,2_0000d0cc7c14079bf09c,0.56040436,5339,0.5143134,4974,0.1556954,1395,0.16787367,998,
6314_0,0.22263566,1108,11,9,0.18357737,916,1_0000e08973543c656fef,0.26087108,2229,0.1914494,823,0.28221166,1905,0.21397945,1162,
6315_0,0.13134818,1657,11,-1,0.11606142,1440,2_00000bc422bbbd77eaf5,0.23922396,2873,0.10031091,1321,0.050523363,748,0.022896133,397,
6316_0,0.1080788,1260,11,-1,0.08186823,1022,2_0000c621df13c07eafe2,0.19358149,1957,0.06311229,864,0.078392945,937,0.041650392,575,
6317_0,0.09073041,1359,11,9,0.06578329,1103,1_0000f702b35bb4b6771e,0.18279287,2427,0.046182685,928,0.05318173,727,0.023095418,388,
6319_0,0.11128563,1424,11,13,0.09021102,1182,1_00000c14b9af46b2c92a,0.22113523,2391,0.10392533,1196,0.29135913,2369,0.17988494,1484,
6320_0,0.12033324,2230,11,-1,0.10270132,2087,2_00007d6aeb6bc28275b6,0.27674043,3067,0.13059197,2214,0.3095697,1895,0.19601679,1291,
6321_0,0.34863958,1712,11,8,0.31761676,1485,1_0000c6d8d4a06654681e,0.41717145,2458,0.32708958,1437,0.28954065,897,0.26517266,557,
6322_0,0.44658172,1213,11,11,0.42520282,944,1_0000a5e9f4beb396b8f0,0.55770236,2119,0.45511672,762,0.46768442,825,0.44072598,439,
6323_0,0.31065083,1184,11,-1,0.26233512,854,2_0000b0812b5ff822a343,0.328371,1516,0.26305887,662,0.130143,689,0.12382221,422,
6324_0,0.24562237,2039,11,-1,0.23122185,1895,2_000079519a22addfe7e3,0.37888816,3168,0.25774485,2030,0.12316352,2354,0.07396992,1422,
6325_0,0.1292754,1437,11,-1,0.10314442,1211,2_00005ee9d371e4674440,0.24796577,2287,0.08659038,1094,0.06380204,921,0.029367505,535,
6326_0,0.43787283,3168,11,-1,0.39783815,2854,2_000071e3969b05c8d754,0.45392248,3263,0.4172778,2930,0.11861721,891,0.11529929,615,
6327_0,0.11422401,1465,11,1,0.09076075,1300,1_00001d8e9f2988c4fb01,0.1690982,2015,0.09935943,1354,0.20327589,1720,0.14324792,1182,
6328_0,0.2806216,1082,11,11,0.26466152,882,1_0000e42e5bb446f61088,0.40489316,2218,0.27665204,733,0.37898558,1473,0.31053713,846,
6329_0,0.43946108,1261,11,11,0.40062112,928,1_0000d6b7b515a2121c1a,0.48933095,1544,0.4206702,745,0.30419558,641,0.30441082,389,
6330_0,0.21507782,1958,11,-1,0.20960712,1760,2_00005823b08064354d78,0.31601596,2482,0.23785953,1850,0.14552554,1739,0.09161483,1122,
6331_0,0.41011542,3323,11,-1,0.36922443,3127,2_00009619d5ca73603c92,0.43151796,4037,0.38763282,3279,0.13729164,1367,0.12849742,928,
6332_0,0.090563074,1343,11,9,0.06924644,1095,1_00004935c613e3d3a96a,0.18764898,2285,0.05787061,957,0.090589166,935,0.0491561,520,
6333_0,0.15291266,1093,11,-1,0.12985905,823,2_00009453048670bc735f,0.26621768,1855,0.11611706,638,0.11715169,717,0.08263757,368,
6334_0,0.5614508,3723,11,-1,0.52488345,3449,2_0000b52091d7614c7f07,0.5577556,4100,0.5549189,3632,0.093449205,1207,0.09564698,774,
6335_0,0.32765865,1851,11,5,0.3232283,1719,1_0000084a598e0dc21db3,0.45491785,2895,0.36196053,1739,0.045523614,999,0.027590068,593,
6336_0,0.24729493,2791,11,-1,0.21261466,2633,2_0000f241781d4c668faa,0.23689085,3506,0.21591884,2806,0.09519325,1745,0.08555378,1185,
6337_0,0.10597797,1045,11,10,0.08943162,828,1_0000060c3212312f1f4e,0.20498477,1711,0.10554396,832,0.27526605,2448,0.17818512,1595,
6338_0,0.4803856,965,11,8,0.44510216,733,1_0000b2b599ae78812dba,0.57464284,1783,0.47205552,560,0.45786256,649,0.41371843,312,
6339_0,0.08824512,1237,11,10,0.05876644,957,1_000033c279a71c05e78d,0.12182108,1959,0.0412135,780,0.05081501,816,0.026330695,466,
6340_0,0.10453467,1255,11,0,0.0802706,1043,1_00004a97a4b11c9cdc5d,0.16721468,1930,0.081831455,981,0.1919786,1429,0.12411509,884,
6341_0,0.12701495,1109,11,-1,0.106766015,918,2_0000ecaca254263cfea9,0.26537457,2526,0.09422915,773,0.08579086,769,0.04770693,364,
6342_0,0.23716745,1929,11,-1,0.22091767,1769,2_00003565448f6985c569,0.34420508,3083,0.23750141,1808,0.19236197,1456,0.14795375,848,
6343_0,0.10874035,1857,11,10,0.0875284,1734,1_000033c279a71c05e78d,0.1793195,3266,0.08657093,1730,0.11984344,1529,0.07933085,1037,
6344_0,0.25237098,1597,11,-1,0.24476853,1379,2_00000c8f9d018fe0eebe,0.35338616,2148,0.2753068,1303,0.074509285,1022,0.047823604,656,
6345_0,0.5309113,3933,11,-1,0.49285072,3653,2_000071e3969b05c8d754,0.54150474,3926,0.51567036,3856,0.11105969,958,0.1115137,666,
6346_0,0.10200558,1204,11,-1,0.07015818,902,2_0000442ac726da1d10a1,0.15760733,1684,0.049580287,727,0.04651432,566,0.022318032,312,
6347_0,0.15458418,1909,11,9,0.15074623,1683,1_000035e9c9f1c5ad4f6e,0.2583688,2733,0.13430166,1616,0.06657781,709,0.0354744,403,
6348_0,0.45190704,1294,11,-1,0.39856157,1010,2_0000eb8bdefc6eefb3f8,0.46449322,2118,0.41175956,813,0.16530982,736,0.1724478,407,
6349_0,0.095100775,1245,11,10,0.06944039,954,1_000096fbdb3c4ec1d7a9,0.1673893,1386,0.057830818,862,0.06724325,772,0.038219333,481,
6351_0,0.3024557,3246,11,-1,0.2808283,3150,2_00005853471f7c2bf5ed,0.2898397,3377,0.29448196,3365,0.024713105,1394,0.022473905,1586,
6352_0,0.15283284,1089,11,10,0.12873515,839,1_0000edf356a591130404,0.23308593,1808,0.120489314,663,0.1784872,845,0.12929423,455,
6353_0,0.18079455,1085,11,-1,0.15813887,869,2_0000a9b108bc9da130ea,0.35002252,2318,0.14643961,691,0.04907849,729,0.025441226,380,
6354_0,0.09572466,1338,11,10,0.063065976,1036,1_000021bc166af61a250f,0.09230689,1392,0.05099528,930,0.055796433,797,0.039222963,554,
6355_0,0.22064301,2322,11,14,0.18809271,2071,1_0000e70b3ac587385523,0.20581514,2796,0.19038652,2099,0.037329078,1146,0.030256487,742,
6357_0,0.20663372,1251,11,1,0.18350051,1008,1_000066a0718879694dc0,0.2864062,1711,0.18005174,904,0.05600254,699,0.03509775,392,
6358_0,0.53928834,1009,11,12,0.48302224,681,1_0000b67e037c2d82eed3,0.55044734,1261,0.5051166,469,0.16138929,625,0.17504454,351,
6359_0,0.093380935,1511,11,9,0.074803896,1337,1_00004658a97f2716769d,0.20356472,2699,0.07756958,1298,0.209644,1504,0.1303002,905,
6360_0,0.1868603,1912,11,9,0.16679099,1721,1_00004a03f759c29db38c,0.29936028,2888,0.17361403,1709,0.09958323,1004,0.05722239,603,
6361_0,0.24117437,1011,11,-1,0.24913305,753,2_0000086d85abe9dc1978,0.3268893,1439,0.24013974,587,0.2521308,706,0.21690041,383,
6362_0,0.26108056,2925,11,8,0.25305316,2766,1_0000c4677ca9d436056d,0.38176286,3624,0.2835356,3009,0.1204111,1737,0.076016285,1117,
6363_0,0.09637566,1115,11,10,0.06640237,844,1_000021bc166af61a250f,0.097759046,1339,0.05484705,733,0.058454696,851,0.04139298,560,
6364_0,0.5763191,2609,11,-1,0.58107,2455,2_00002d9cb780e9dc7cc2,0.65211207,1910,0.6286063,2422,0.08369263,253,0.08101337,204,
6365_0,0.38095522,1057,11,8,0.339464,837,1_0000b2b599ae78812dba,0.45934817,2108,0.3529407,661,0.3337603,759,0.30922103,349,
6366_0,0.12946111,1302,11,-1,0.10234855,1040,2_0000801ca39458f29952,0.1779825,1742,0.08972079,906,0.059079893,916,0.033771306,581,
6367_0,0.10115616,1918,11,9,0.07733476,1698,1_0000d31684cc9d4e4554,0.1957634,2834,0.072690494,1683,0.14932677,1162,0.085990034,712,
6368_0,0.102344,1735,11,-1,0.0804448,1542,2_00001aa197a824e9df40,0.22133526,3118,0.061189815,1431,0.057402782,720,0.023749013,372,
6369_0,0.11741033,1956,11,-1,0.09732793,1715,2_0000caaf5c18331706cf,0.19547205,2509,0.10565246,1717,0.20033535,1556,0.13470826,1033,
6370_0,0.1091923,2010,11,9,0.08501404,1772,1_00001cb27f0770de6205,0.17259428,2672,0.07682084,1735,0.09084431,1052,0.059462182,648,
6371_0,0.14736812,1263,11,-1,0.12580012,1011,2_0000b479ac309f53d7df,0.2863266,2087,0.10993582,851,0.061918486,789,0.03196734,443,
6372_0,0.22166674,1770,11,-1,0.22741728,1703,2_00000604e0a6836a2374,0.3417498,2591,0.26205608,1841,0.2532404,1446,0.19619621,1003,
6373_0,0.11163515,1623,11,0,0.08148813,1428,1_0000812bab9171310d6f,0.1774833,2421,0.07612743,1400,0.16430263,1433,0.100803226,822,
6374_0,0.3139644,1621,11,12,0.27128354,1341,1_000041264cd9247912b0,0.30896035,2230,0.27042493,1252,0.0939206,1054,0.0931605,696,
6375_0,0.2673455,1861,11,-1,0.24873763,1714,2_00001ca5a9b14eca0c80,0.333341,2394,0.268322,1865,0.14606895,1939,0.113356,1351,
6376_0,0.14393477,1728,11,10,0.114794254,1438,1_000097230c1e975756de,0.17616886,2120,0.1033314,1351,0.06038023,715,0.042813063,480,
6378_0,0.12849095,1172,11,0,0.09994662,951,1_0000987e7a6192222d61,0.1781465,1800,0.09472408,807,0.15001664,1033,0.10483757,626,
6379_0,0.40382317,1303,11,1,0.383051,1110,1_00003ab40fd9e44a87dc,0.5151385,2126,0.4045129,1000,0.41382456,980,0.38896698,559,
6380_0,0.14053734,1965,11,8,0.11755639,1770,1_0000c5d136b7a251d803,0.30228788,3125,0.10788892,1735,0.1258704,1245,0.06242421,677,
6381_0,0.109113425,1269,11,-1,0.07207906,1022,2_0000b479ac309f53d7df,0.081815176,2111,0.054994438,867,0.018092716,790,0.012548172,443,
6382_0,0.23621765,2719,11,8,0.2066786,2531,1_0000c4677ca9d436056d,0.34580225,3598,0.23356599,2667,0.1210643,1599,0.07949419,1018,
6383_0,0.26953903,2884,11,11,0.2438756,2829,1_000060da34fe4c7b3c6a,0.35812712,4128,0.2620129,3117,0.31896466,1574,0.25696445,1096,
6384_0,0.10926975,1210,11,-1,0.0861759,979,2_0000ee5057a3f6b899c4,0.16663222,2208,0.09043694,895,0.21609376,1832,0.14503524,1165,
6385_0,0.50157577,1166,11,9,0.48688126,935,1_0000d88ac357a6e7e9ee,0.6163424,2222,0.52345186,776,0.51342535,786,0.45249268,417,
6386_0,0.3704811,4655,11,-1,0.33978167,4603,2_0000e995e3b3c2f9ecbb,0.46003008,5318,0.39141744,5064,0.11308632,1283,0.09035178,975,
6387_0,0.27143863,1569,11,-1,0.23125443,1258,2_0000996103373976ed06,0.304946,2208,0.22772276,1112,0.09457691,570,0.08629895,325,
6388_0,0.09005699,1359,11,10,0.062247388,1149,1_000033c279a71c05e78d,0.14962351,2580,0.04297062,1021,0.04999024,1311,0.02303065,865,
6389_0,0.1288778,1166,11,0,0.10157693,942,1_0000987e7a6192222d61,0.17579773,1752,0.09436486,788,0.13907419,991,0.09903475,607,
6390_0,0.13448629,1356,11,1,0.109212026,1103,1_00005bd78e79f58c33dd,0.25381666,2197,0.09345983,950,0.06001092,869,0.030485343,481,
6391_0,0.08737011,1345,11,10,0.06241497,1080,1_000021bc166af61a250f,0.13850102,1755,0.052324414,992,0.090733625,1084,0.055498056,767,
6392_0,0.31917012,1551,11,-1,0.278758,1309,2_00009619d5ca73603c92,0.35409054,2311,0.28110397,1213,0.14252052,1119,0.1320732,774,
6393_0,0.3524381,2679,11,-1,0.34712392,2579,2_000029318defbd18b387,0.4674425,3886,0.37828058,2781,0.10405426,1456,0.07089354,855,
6395_0,0.26550457,1472,11,11,0.24360418,1259,1_000035570c641bf9a58d,0.35750568,2191,0.25225142,1132,0.3107004,996,0.26345998,581,
6396_0,0.0889705,1187,11,10,0.06347285,935,1_0000d0b0311718350c63,0.16207278,1688,0.05704419,816,0.14145766,1214,0.09260526,794,
6397_0,0.10078402,1450,11,7,0.08357573,1198,1_000041c654c6c7573386,0.2546312,2342,0.06582809,1078,0.08360142,843,0.041864917,487,
6398_0,0.12526868,1000,11,10,0.08756377,719,1_0000edf356a591130404,0.17790103,1629,0.075959206,514,0.10167919,682,0.06723826,352,
6399_0,0.4178279,1573,11,11,0.39783007,1260,1_0000df5c207a4f1d6603,0.49936607,2089,0.41857368,1129,0.41180646,609,0.37205935,361,
6400_0,0.1342673,1274,11,-1,0.1028066,942,2_0000d463108d4d30124e,0.20917636,2027,0.08198012,733,0.036266807,683,0.016931873,348,
6401_0,0.42062968,1156,11,-1,0.38378638,907,2_0000bd90666d06b3fd74,0.545344,2027,0.41235167,733,0.45113033,886,0.4135459,493,
6402_0,0.30729237,2496,11,8,0.30528554,2342,1_0000c5d136b7a251d803,0.47052535,3454,0.34357843,2487,0.11888222,1632,0.07682987,997,
6403_0,0.098843664,1311,11,-1,0.073657975,1081,2_0000b87c258df7e350ab,0.1772348,2182,0.06241135,913,0.10802528,1059,0.068301015,631,
6404_0,0.16282776,3159,11,8,0.13620079,2977,1_0000c4677ca9d436056d,0.2590737,3979,0.14432146,3173,0.13992967,1460,0.08236681,894,
6405_0,0.11421421,1269,11,-1,0.08932739,1017,2_00004d7f6e5a46beea59,0.22804172,2201,0.07338988,858,0.06573877,807,0.033891372,444,
6406_0,0.3803493,1094,11,11,0.34886038,826,1_00009bd589b87c9ca61f,0.47155914,1424,0.37270707,675,0.4358478,601,0.38325462,339,
6407_0,0.33969736,1662,11,-1,0.3243218,1473,2_00001ecc3083e7961016,0.34957647,1350,0.33618096,1446,0.20630863,361,0.19594173,227,
6408_0,0.41862893,2820,11,-1,0.41075686,2721,2_0000bf207026457fda18,0.5808214,3803,0.44274235,2904,0.32897007,1071,0.30201167,751,
6409_0,0.08972815,1455,11,9,0.0684637,1218,1_0000e5cd89220f9fe86f,0.18316127,2462,0.057218328,1096,0.09418323,907,0.052523777,498,
6410_0,0.1469702,1473,11,-1,0.10860938,1216,2_0000be41fd7f1d1530c3,0.10996235,1886,0.09274509,1150,0.022363871,930,0.01307875,586,
6411_0,0.43649483,2238,11,-1,0.38507223,1997,2_000067ae7feec09bf9b0,0.4483235,2720,0.3989986,2016,0.14777078,909,0.15589933,577,
6412_0,0.15397117,3954,11,-1,0.13627395,3846,2_0000e995e3b3c2f9ecbb,0.2622334,4707,0.15679634,4236,0.25625327,1735,0.17191125,1286,
6413_0,0.12904361,1289,11,0,0.10237827,1088,1_000091a6d435432519d4,0.19757211,1985,0.10975614,1115,0.23581545,2028,0.16433026,1358,
6414_0,0.13076858,1302,11,-1,0.1153439,1125,2_0000531583d69ae3aecd,0.22016466,2508,0.11775534,1024,0.096562,1545,0.056663938,930,
6415_0,0.092415385,1179,11,10,0.06835538,927,1_0000d0b0311718350c63,0.18477653,1662,0.0625506,799,0.1714852,1233,0.10790385,816,
6416_0,0.10822692,2387,11,9,0.088371396,2193,1_00001cb27f0770de6205,0.17807347,2993,0.08711901,2258,0.12754674,1155,0.08527088,740,
6417_0,0.15999463,1898,11,9,0.12036244,1634,1_0000b7ef4b6697462c8c,0.23632723,2614,0.11628462,1553,0.058795325,767,0.033688687,465,
6418_0,0.39465576,2379,11,8,0.39916098,2277,1_0000f41c478af0c7dc55,0.5006917,3323,0.42321533,2458,0.066245764,1517,0.042445816,1020,
6419_0,0.1119708,1769,11,-1,0.08856675,1593,2_0000caaf5c18331706cf,0.17740208,2603,0.09891012,1652,0.25255257,1789,0.16669494,1137,
6420_0,0.13948672,1083,11,9,0.10458569,870,1_000073bcf41cf401833f,0.16361208,1904,0.09743275,721,0.1771861,1593,0.1197021,981,
6422_0,0.25155166,1445,11,11,0.22590314,1187,1_0000c503a446e67f9b34,0.3121223,1811,0.24067965,1143,0.31152388,1269,0.26279587,809,
6423_0,0.13528854,1229,11,0,0.10566654,965,1_0000987e7a6192222d61,0.17991497,1801,0.10127298,827,0.15139827,1003,0.10530732,598,
6424_0,0.087505385,1250,11,-1,0.06467231,984,2_0000729af588085d2be8,0.18202251,1880,0.046950348,822,0.06236075,853,0.03020438,479,
6425_0,0.09230689,995,11,10,0.07139339,784,1_00008d96978dc9cd52e9,0.17414348,1401,0.070498265,737,0.18019238,1271,0.116285525,838,
6426_0,0.18837948,2244,11,9,0.15850209,2039,1_0000dc6d0eeb61d17c59,0.30581015,3194,0.15724942,2037,0.051825583,893,0.025953468,577,
6427_0,0.096945286,1198,11,10,0.07879856,962,1_00002d0e456d8a768e62,0.1889538,1843,0.08669198,860,0.2290719,1537,0.14197303,921,
6428_0,0.26693395,1170,11,-1,0.23929082,931,2_00008de28661c7024947,0.37243944,1976,0.2415723,764,0.22987306,694,0.19252034,354,
6429_0,0.09819937,1119,11,-1,0.07927714,930,2_00002b2f23d3b099f515,0.2079505,2365,0.0714525,785,0.16502295,1520,0.10002671,887,
6430_0,0.41011542,3323,11,-1,0.36922443,3127,2_00009619d5ca73603c92,0.43151796,4037,0.38763282,3279,0.13729164,1367,0.12849742,928,
6431_0,0.10109544,976,11,-1,0.075543545,742,2_0000615588ed03f46616,0.17777824,1563,0.062279344,598,0.056474563,666,0.03292993,377,
6433_0,0.21823615,2983,11,8,0.19315597,2831,1_0000c4677ca9d436056d,0.35358068,3827,0.21489397,3008,0.11656011,1445,0.06847703,875,
6434_0,0.08910612,1158,11,10,0.06523599,928,1_0000004a963259d21e9d,0.16275091,1798,0.05793932,811,0.14208154,1304,0.08747861,804,
6435_0,0.1647489,2107,11,-1,0.13829142,1887,2_0000ce08a7147eeb0620,0.2855955,3054,0.13061589,1836,0.06233699,907,0.031415097,544,
6436_0,0.18644737,3108,11,8,0.17353843,2975,1_0000c4677ca9d436056d,0.32719818,4119,0.19197977,3222,0.14506283,1621,0.0859963,1010,
6437_0,0.62091345,1347,11,1,0.56056434,1086,1_0000e284897f65e4211e,0.6392913,1989,0.5859328,950,0.20404017,578,0.22924481,315,
6438_0,0.6165716,1483,11,1,0.5656162,1226,1_0000e284897f65e4211e,0.6385813,2012,0.58639705,1087,0.20982932,495,0.23399629,272,
6439_0,0.0936736,1174,11,-1,0.059424765,912,2_0000c7a1171b7fc195bf,0.084202774,1838,0.039872956,730,0.02438007,763,0.011884949,416,
6440_0,0.12457246,952,11,-1,0.087556645,757,2_0000431cecafd382f5a8,0.09665241,2068,0.07176428,556,0.06554225,1071,0.04500427,534,
6441_0,0.55107325,1419,11,11,0.5397485,1187,1_0000d5d88c220cf2eb8f,0.6883789,2564,0.57894313,1042,0.5169056,740,0.45047632,395,
6442_0,0.21379176,3189,11,9,0.19958004,3062,1_0000d472ac91ac6315a6,0.32297605,4004,0.22283602,3281,0.16752893,1405,0.10589227,966,
6443_0,0.3652645,1236,11,11,0.35628757,961,1_0000a5e9f4beb396b8f0,0.48735082,2128,0.37810844,780,0.44274235,828,0.41570106,452,
6444_0,0.14457467,2014,11,9,0.14664175,1819,1_000025abd45a5e4bcddb,0.28795302,2901,0.14606625,1813,0.102665216,819,0.056449875,477,
6445_0,0.10490582,1283,11,-1,0.07637298,1019,2_0000b266c15cfc023d5f,0.24707283,2326,0.057010427,841,0.066760756,770,0.030107249,429,
6446_0,0.33937517,2986,11,14,0.29707617,2825,1_0000de122036827e8882,0.3436897,3739,0.30679756,2939,0.15040863,1614,0.14371833,1107,
6447_0,0.50686145,1282,11,0,0.48741576,1063,1_000047dd5e300b896cbb,0.61767274,2546,0.52063,919,0.492191,826,0.47171065,429,
6448_0,0.09887117,967,11,-1,0.07342778,736,2_0000615588ed03f46616,0.1757981,1573,0.059024327,591,0.054440174,673,0.031031169,377,
6449_0,0.18498291,2803,11,8,0.15458182,2626,1_0000c4677ca9d436056d,0.29137316,3576,0.16979592,2797,0.1281673,1520,0.08040966,971,
6450_0,0.16182639,1408,11,-1,0.14267251,1199,2_0000947b8b4708a76ff2,0.24791272,2208,0.13115896,1135,0.07162807,913,0.039421964,578,
6451_0,0.09654249,1166,11,0,0.06779134,902,1_00004a97a4b11c9cdc5d,0.1578522,1792,0.05445268,755,0.110450536,1035,0.07075889,610,
6452_0,0.19608384,2586,11,8,0.17536785,2426,1_0000c4677ca9d436056d,0.35548657,3579,0.18746598,2571,0.115512416,1643,0.06514131,996,
6453_0,0.25362468,2650,11,9,0.23062523,2541,1_000035e9c9f1c5ad4f6e,0.35373124,3528,0.2466258,2619,0.07270787,854,0.046002116,557,
6454_0,0.12838334,2297,11,-1,0.114603765,2179,2_00000604e0a6836a2374,0.2552748,3222,0.13117723,2345,0.29821393,1986,0.20967741,1355,
6455_0,0.11928965,2239,11,9,0.09687718,2044,1_00001cb27f0770de6205,0.1782822,2922,0.10026906,2080,0.13037199,1196,0.08570751,773,
6456_0,0.10323832,1168,11,-1,0.08251471,953,2_00006321cc3664e73cd3,0.1878688,1724,0.0946939,922,0.25953346,1769,0.1728686,1142,
6457_0,0.5423239,1398,11,12,0.48520023,1053,1_0000b67e037c2d82eed3,0.5538399,1589,0.50766265,914,0.16240254,895,0.17613158,558,
6458_0,0.34123206,2654,11,14,0.30073532,2447,1_0000de122036827e8882,0.34633854,3302,0.31056595,2507,0.14453755,1330,0.1379565,895,
6459_0,0.1419297,1081,11,1,0.11070516,803,1_00002f585f8a6461e243,0.1659649,1405,0.09608773,656,0.051200803,712,0.031224528,425,
6460_0,0.5447534,1101,11,-1,0.4846773,821,2_0000734736c2383dac3b,0.5533279,1821,0.50264555,628,0.18041936,531,0.1977868,252,
6461_0,0.09279629,1335,11,6,0.071118996,1048,1_0000ac73b4e44224bda3,0.19979584,1817,0.054681234,903,0.07661537,954,0.038577367,607,
