system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
3119_0,0.54496974,1017,12,8,0.50397414,807,1_0000b2b599ae78812dba,0.57092535,2252,0.5205946,593,0.21781994,817,0.22107984,389,
3120_0,0.109222576,1074,12,6,0.0831472,852,1_0000d3866cd6c95cb2bc,0.17430791,2008,0.06287902,648,0.07586186,990,0.039580263,532,
3121_0,0.18010405,1389,12,-1,0.1495035,1156,2_00009b0f19feb2724507,0.21254832,2208,0.1396815,1006,0.09436965,1044,0.07010793,635,
3122_0,0.0897564,1295,12,-1,0.06839752,1087,2_000011a2e1ad9680931b,0.19925137,2335,0.05494388,930,0.07463333,1068,0.038568735,630,
3123_0,0.49998686,2452,12,-1,0.47259006,2317,2_0000e8fdc2cddaa11e03,0.6052325,3663,0.5124699,2396,0.28227153,1738,0.24836624,1028,
3125_0,0.67914385,1103,12,-1,0.6392596,861,2_0000c7a1171b7fc195bf,0.7211273,1816,0.66810465,668,0.22715509,840,0.24876422,476,
3126_0,0.17607403,1573,12,14,0.1555228,1402,1_000037830f87a005e23e,0.26557538,2814,0.16892907,1382,0.2500736,1896,0.17228694,1180,
3127_0,0.20057926,1136,12,11,0.1719757,913,1_0000ce2ba39d76032d9c,0.24767728,1885,0.16661817,772,0.122675106,1023,0.09214404,574,
3128_0,0.14293766,1334,12,9,0.11823275,1089,1_000035e9c9f1c5ad4f6e,0.24995565,2439,0.0994467,904,0.08046535,881,0.04025752,503,
3129_0,0.73140466,1131,12,-1,0.6781943,918,2_00003b2a19c19734d496,0.7617963,1995,0.7093632,771,0.5322042,1095,0.44005144,642,
3130_0,0.34781554,2253,12,-1,0.35332173,2258,2_0000722a402ce8b3f025,0.5170806,3870,0.39994907,2528,0.14313571,2916,0.08324347,1887,
3132_0,0.24755043,1375,12,-1,0.21508518,1238,2_000098609fdf3c68c5bc,0.263911,2317,0.21311565,1256,0.18315092,2242,0.1485709,1584,
3133_0,0.45170647,1099,12,11,0.4117054,882,1_0000c503a446e67f9b34,0.48497012,1692,0.4321524,748,0.32787615,1471,0.26029882,886,
3134_0,0.567537,1076,12,10,0.51087904,854,1_0000ff22f3d6b89cf704,0.59034693,2194,0.525743,639,0.18686387,1100,0.19357279,575,
3135_0,0.30855075,1482,12,8,0.2808768,1333,1_0000c4677ca9d436056d,0.3527102,2763,0.28480566,1287,0.23167536,1769,0.17705294,975,
3136_0,0.24051571,1083,12,-1,0.20823784,844,2_0000b479ac309f53d7df,0.27721417,1816,0.19425984,652,0.12913612,743,0.09557406,396,
3137_0,0.3151343,1820,12,8,0.27304032,1666,1_0000c4677ca9d436056d,0.35594395,3076,0.28056994,1646,0.21529096,1605,0.16657305,879,
3138_0,0.83413935,1102,12,-1,0.78391296,869,2_0000ae308e7b5f348515,0.8858954,1656,0.8259898,774,0.5873956,1087,0.5379465,687,
3139_0,0.4271691,992,12,0,0.39056945,809,1_0000304c1adc0364c59b,0.4344051,2176,0.3973115,617,0.19630961,814,0.18761657,401,
3140_0,0.50374067,1106,12,10,0.45806256,867,1_0000548b190596928d96,0.5377372,2004,0.47340629,660,0.29794997,922,0.24750814,537,
3141_0,0.24975206,1290,12,11,0.21478233,1087,1_0000d5d88c220cf2eb8f,0.23715703,2631,0.2066326,953,0.09228947,882,0.0696925,451,
3142_0,0.32267746,2178,12,-1,0.30513445,1978,2_000071e3969b05c8d754,0.34639174,2893,0.32278228,1965,0.07721163,1472,0.062242255,865,
3143_0,0.086486116,1020,12,10,0.063618585,816,1_00000fcc663eb4484e38,0.16344716,2255,0.05685404,602,0.13859293,1234,0.08694497,672,
3144_0,0.30751634,1096,12,-1,0.2680519,870,2_0000be41fd7f1d1530c3,0.2872902,1922,0.257235,673,0.1374834,938,0.117874674,513,
3145_0,0.16030322,1197,12,9,0.1349627,1015,1_0000e5cd89220f9fe86f,0.2356182,2529,0.124266066,845,0.15041067,1086,0.09809709,559,
3147_0,0.27150273,1855,12,12,0.24321899,1662,1_000041264cd9247912b0,0.31888065,2683,0.25158757,1606,0.18487714,1712,0.120815,1267,
3148_0,0.4747231,1071,12,10,0.42701083,850,1_000033c279a71c05e78d,0.5086478,2123,0.43898594,644,0.28851086,970,0.2542054,525,
3149_0,0.3040967,1752,12,11,0.28543845,1646,1_000060da34fe4c7b3c6a,0.38142398,3201,0.29162472,1642,0.24650934,1687,0.1848449,1001,
3150_0,0.61106694,993,12,10,0.5585085,743,1_0000f92060bc9bd211fb,0.6423362,1419,0.5864177,542,0.49727395,907,0.4303472,529,
3151_0,0.32868093,1217,12,-1,0.28872257,977,2_000019df08c31a885c1a,0.32267976,2091,0.2820546,785,0.1323713,902,0.124320365,507,
3152_0,0.7936924,1477,12,1,0.7479044,1295,1_000035c535c37bc26a6d,0.8408847,2541,0.78611964,1294,0.5462465,2484,0.47673702,1701,
3153_0,0.6223176,867,12,-1,0.60354507,745,2_0000531583d69ae3aecd,0.7275635,2634,0.64296305,538,0.575461,1363,0.46300098,706,
3154_0,0.09385633,1403,12,-1,0.07104897,1199,2_000011a2e1ad9680931b,0.19404668,2402,0.059289306,1061,0.07527164,1174,0.03994356,714,
3155_0,0.2477809,1102,12,11,0.22165364,885,1_0000324e30cb4e8170f6,0.30441517,2005,0.22473946,699,0.21664608,1052,0.1692007,571,
3156_0,0.28383273,2294,12,8,0.25395042,2054,1_0000f84b12a46e714d3a,0.3121098,2961,0.24683791,2004,0.1337049,1387,0.10794682,951,
3158_0,0.1599296,1241,12,9,0.134657,1050,1_000001f382e7f9bf4f1b,0.22226615,2916,0.13835645,861,0.24817938,2029,0.18360427,1179,
3159_0,0.09088124,1065,12,10,0.0710107,904,1_0000a505e6bfe00f2ec8,0.20281854,2537,0.06509191,709,0.17588207,1693,0.10808745,966,
3160_0,0.7023922,1628,12,10,0.6532942,1423,1_00008d96978dc9cd52e9,0.7562546,2545,0.6891022,1306,0.47936997,1417,0.43069825,890,
3161_0,0.31161588,1561,12,10,0.27588058,1423,1_000041db8b986a094545,0.34023872,2659,0.2769919,1309,0.14148419,823,0.11582489,481,
3162_0,0.30589518,1978,12,14,0.29122654,1875,1_0000e99d9051f5c62662,0.35989895,2917,0.31579208,1890,0.119217314,1365,0.08127076,801,
3165_0,0.4745236,1019,12,11,0.43918592,900,1_0000ff44dc3314642f9a,0.53697574,2420,0.46032056,751,0.47151554,1157,0.43251646,653,
3166_0,0.5267637,2703,12,-1,0.5166072,2486,2_000044ca1f83bfa38360,0.61908865,3602,0.55837756,2508,0.10613484,1337,0.10262075,905,
3167_0,0.45737928,997,12,10,0.41379532,771,1_000033c279a71c05e78d,0.49033666,2116,0.42344323,559,0.26269162,856,0.22998987,468,
3168_0,0.73605734,1059,12,9,0.6965435,924,1_000077ba716bca8d5e72,0.8334237,2915,0.7506138,666,0.62070084,1693,0.5072851,927,
3169_0,0.2561365,1005,12,12,0.22439145,792,1_0000b67e037c2d82eed3,0.28417468,1700,0.23243102,602,0.14297223,995,0.09572173,556,
3170_0,0.6176725,1105,12,10,0.547534,844,1_0000edf356a591130404,0.64039403,1913,0.5692356,639,0.23471968,864,0.23222375,446,
3171_0,0.38516736,1618,12,-1,0.3742034,1387,2_0000b52091d7614c7f07,0.4051884,2085,0.40751892,1301,0.060407497,1273,0.04438534,726,
3172_0,0.88940597,954,12,0,0.83539313,724,1_00007c91e659ea5232d9,0.94344383,1493,0.87995243,609,0.7166853,874,0.62252647,497,
3173_0,0.16435954,1287,12,9,0.13052155,1055,1_000035e9c9f1c5ad4f6e,0.22057267,2167,0.12529068,893,0.109813444,866,0.06580414,473,
3174_0,0.13490146,1512,12,9,0.097234175,1246,1_000025abd45a5e4bcddb,0.20705749,2333,0.075209446,1075,0.061869465,899,0.029783437,506,
3175_0,0.14797388,1303,12,14,0.122625686,1122,1_0000ef3aaf85f937581e,0.18132545,2261,0.12143907,1016,0.11909108,1390,0.083694495,821,
3176_0,0.4984498,2969,12,-1,0.4751259,2981,2_0000e8fdc2cddaa11e03,0.60398716,4276,0.5105677,3131,0.2893368,1496,0.25785857,930,
3177_0,0.7297748,1040,12,-1,0.68381125,827,2_0000766beba0fa08a2e4,0.78288484,2223,0.7198198,616,0.5773403,948,0.4999821,494,
3178_0,0.27699518,1241,12,8,0.25095412,1032,1_0000f41c478af0c7dc55,0.30524948,2271,0.24184144,854,0.16196993,1001,0.13617514,547,
3179_0,0.49883205,1631,12,-1,0.45350397,1510,2_00007a92c4916d4fc6dd,0.5264291,3163,0.47395638,1516,0.34607908,2174,0.27883253,1227,
3180_0,0.813126,1139,12,10,0.75149024,928,1_0000d0b0311718350c63,0.85517776,2185,0.7923885,767,0.5830826,1577,0.5182622,970,
3181_0,0.39027834,1775,12,8,0.350379,1648,1_0000c4677ca9d436056d,0.44876492,3194,0.3636343,1630,0.28458428,1516,0.2356683,817,
3182_0,0.2442061,1383,12,-1,0.21334708,1213,2_00006e35809b7daefa1e,0.26529062,2258,0.21078268,1160,0.18734452,2041,0.15191007,1404,
3183_0,0.699794,3919,12,-1,0.66384625,3865,2_00008f454fdb50fd4807,0.8021194,4842,0.7173906,4086,0.45025137,1448,0.37027165,966,
3184_0,0.1541342,751,12,1,0.128887,535,1_0000e284897f65e4211e,0.20897114,1503,0.11464757,346,0.03451293,481,0.018556694,210,
3186_0,0.48859096,1523,12,-1,0.45195,1420,2_00007a92c4916d4fc6dd,0.53167546,3078,0.4743365,1437,0.38504824,2356,0.31766215,1339,
3187_0,0.5738405,1076,12,10,0.51789945,847,1_0000ff22f3d6b89cf704,0.5969917,2391,0.5315944,616,0.2174832,985,0.21783489,483,
3188_0,0.28753716,1233,12,8,0.25498763,1074,1_0000059927110bda5639,0.29129097,1906,0.24644278,963,0.11985036,877,0.1023408,550,
3189_0,0.2819325,967,12,11,0.24842831,763,1_00009bd589b87c9ca61f,0.34863144,2075,0.24529466,561,0.22022069,803,0.17485589,412,
3190_0,0.11384533,1196,12,6,0.08821404,970,1_0000d3866cd6c95cb2bc,0.18748441,2007,0.070617974,795,0.08856118,1112,0.050243266,659,
3191_0,0.80786014,1212,12,10,0.7508132,988,1_0000d0b0311718350c63,0.8495859,2115,0.7901317,816,0.59020406,1317,0.5187637,801,
3192_0,0.80126524,1426,12,1,0.7429645,1300,1_0000c26a93de6fee8f14,0.84567416,2478,0.78479064,1344,0.52312684,2547,0.45670164,1717,
3193_0,0.46377993,1305,12,10,0.41521823,1159,1_000033c279a71c05e78d,0.4928149,2546,0.4270984,1107,0.27003768,1638,0.23779558,998,
3194_0,0.07896461,948,12,11,0.046660908,796,1_0000382775261c5dc3b7,0.05343272,2293,0.033811208,610,0.038573015,1482,0.023569737,821,
3195_0,0.38568306,1345,12,-1,0.34633887,1267,2_00003565448f6985c569,0.4307837,3239,0.36563554,1206,0.3293698,1722,0.301013,878,
3196_0,0.9201235,1233,12,-1,0.8650826,1058,2_0000b82b9cc5beb0678d,0.98547053,2292,0.91653776,908,0.61590654,1576,0.48155156,975,
3197_0,0.52787864,1107,12,11,0.49594873,932,1_0000c148ab87a4dfc7f3,0.5978811,2189,0.5252428,757,0.4115805,1317,0.32263392,743,
3199_0,0.40725327,1035,12,-1,0.38378385,846,2_00006304c6b2d0a86b02,0.49405456,1989,0.40992606,696,0.3543325,1398,0.3124337,823,
3200_0,0.3200549,2254,12,-1,0.2965098,2077,2_000071e3969b05c8d754,0.34112766,3073,0.3126725,2061,0.07865311,1379,0.063508846,813,
3201_0,0.22207049,1389,12,9,0.20301542,1150,1_000035e9c9f1c5ad4f6e,0.31401363,2109,0.20595266,1001,0.06895242,867,0.03791757,504,
3202_0,0.2246694,1048,12,-1,0.19207935,846,2_0000c8f99ac7c03db62a,0.26603067,2313,0.18139586,619,0.1272322,1038,0.0940641,529,
3203_0,0.341507,1298,12,-1,0.326298,1059,2_000087a635bf431f8b86,0.4018008,2111,0.35682923,1015,0.069244266,1853,0.044014826,1102,
3204_0,0.21674728,1568,12,14,0.18650113,1387,1_00004d60893dead95cf2,0.24512514,2454,0.18884912,1277,0.07970543,1277,0.057765607,778,
3205_0,0.16335842,1614,12,9,0.1349265,1406,1_00001e0914e30443298a,0.28158054,2670,0.11440345,1300,0.06242008,891,0.02843192,508,
3206_0,0.52580553,1055,12,8,0.49915838,842,1_0000b2b599ae78812dba,0.56220764,2086,0.51328456,653,0.25281438,907,0.24661565,468,
3207_0,0.23193543,1691,12,9,0.2124135,1493,1_0000dc6d0eeb61d17c59,0.34644672,2601,0.2085842,1405,0.059191458,1088,0.029232819,661,
3209_0,0.54230726,2836,12,11,0.49750996,2829,1_00008820358e443127a3,0.576964,4078,0.51959956,2996,0.29078114,1578,0.22017446,946,
3210_0,0.37016958,1527,12,-1,0.33883643,1280,2_0000172b12a07c18c7ef,0.4380041,2010,0.35740912,1184,0.203407,1123,0.16751806,737,
3211_0,0.4770407,1465,12,-1,0.4402405,1366,2_00007a92c4916d4fc6dd,0.51099896,3034,0.4582135,1355,0.37081185,2194,0.29993233,1208,
3212_0,0.53899974,1186,12,-1,0.48935005,927,2_0000cdf606e0b5aebc70,0.5511363,2030,0.5046211,746,0.17999256,812,0.18480706,417,
3213_0,0.18759303,2498,12,-1,0.17402123,2377,2_0000110026858e22622c,0.28281495,3183,0.18586305,2541,0.25206518,2179,0.17465474,1452,
3214_0,0.2481487,899,12,11,0.22610547,681,1_0000eb8e29e33627476c,0.31752518,1959,0.22847104,520,0.19650559,902,0.15370718,524,
3215_0,0.08293505,1220,12,10,0.05541182,1009,1_000067d37d35b58c49b4,0.08167598,2152,0.045963224,823,0.07838861,1146,0.052272744,652,
3216_0,0.2390348,1244,12,-1,0.1982118,1073,2_00009446111267f057de,0.30258852,2427,0.1966374,871,0.20909381,1294,0.16593516,729,
3217_0,0.5498748,3158,12,11,0.5024199,3219,1_00008820358e443127a3,0.5792907,4353,0.52384853,3455,0.27046868,1219,0.20353583,722,
3218_0,0.1409567,1310,12,9,0.11500702,1129,1_0000948b2b2af7bc6ae1,0.22738254,2516,0.10253169,969,0.14585425,1238,0.08927664,670,
3219_0,0.1602545,2101,12,-1,0.1358155,1977,2_00000a84a7af75e829b7,0.22216824,3187,0.13447538,2024,0.2224781,1461,0.15070865,870,
3220_0,0.39138117,988,12,9,0.39473784,812,1_00007a137983d821d401,0.49773014,2445,0.40740567,572,0.49887475,1418,0.42186257,760,
3221_0,0.32660702,2304,12,-1,0.31215423,2118,2_000071e3969b05c8d754,0.3517583,3028,0.3297003,2116,0.07641046,1581,0.061695427,944,
3222_0,0.59722674,951,12,-1,0.5662825,750,2_00009453048670bc735f,0.63436973,1974,0.5878422,538,0.19151856,823,0.20875646,387,
3223_0,0.7492334,1176,12,10,0.69512033,927,1_0000f6174b5b11dc6ec6,0.78464013,1862,0.7303515,742,0.515554,1016,0.4497808,618,
3224_0,0.08658882,1048,12,-1,0.0599766,854,2_0000f8abb5e24725f0ff,0.11696566,2193,0.049856126,653,0.09014723,1157,0.0573414,624,
3225_0,0.16766173,1680,12,9,0.14561059,1498,1_0000e5cd89220f9fe86f,0.23956548,2631,0.13842265,1437,0.13834955,1007,0.091688864,562,
3226_0,0.086982206,1293,12,-1,0.06370839,1132,2_0000396d0e9de8b4b054,0.15788387,2684,0.056466006,975,0.119977996,1519,0.07394592,859,
3227_0,0.35965383,1483,12,9,0.34371093,1307,1_00004a03f759c29db38c,0.45138183,2483,0.38067743,1227,0.075034246,1155,0.04740322,679,
3228_0,0.38612837,1163,12,-1,0.33678728,1040,2_00004e195b4137b69c8d,0.44914764,2618,0.36359572,1100,0.2677588,2904,0.23000917,1806,
3229_0,0.10802761,1009,12,9,0.07638335,865,1_000073bcf41cf401833f,0.12819228,2536,0.07083459,657,0.1278994,1877,0.083480865,1097,
3230_0,0.2596384,2175,12,12,0.23469149,1949,1_000041264cd9247912b0,0.29067636,2727,0.23863745,1893,0.17420454,1504,0.11697498,995,
3231_0,0.3767643,1063,12,-1,0.3390286,841,2_0000b2c28078906af89a,0.36614496,1907,0.33423755,650,0.17237905,797,0.15575854,399,
3232_0,0.08352059,1282,12,-1,0.06120424,1056,2_000011a2e1ad9680931b,0.1899713,2325,0.04566381,887,0.06937954,928,0.03427241,555,
3233_0,0.8275513,1002,12,9,0.7844046,852,1_000077ba716bca8d5e72,0.9629634,2757,0.85765946,603,0.72811973,1538,0.60243684,822,
3234_0,0.7161796,1076,12,11,0.6723705,879,1_0000e06b2a13b82ad995,0.8114877,2377,0.71830696,645,0.3354015,1144,0.29791993,587,
3235_0,0.6743798,1606,12,11,0.628222,1374,1_0000170d8310eed929d9,0.75584614,2766,0.6682837,1214,0.30223802,1452,0.26184797,842,
3236_0,0.3784344,1040,12,-1,0.35152578,839,2_00004e195b4137b69c8d,0.44552347,2200,0.3720227,802,0.3011918,2267,0.25832865,1372,
3238_0,0.47457755,1278,12,-1,0.41638604,1191,2_000079519a22addfe7e3,0.48196623,3074,0.4318714,1208,0.2888532,2746,0.2351729,1575,
3239_0,0.19418575,1464,12,-1,0.15966053,1373,2_00007d6aeb6bc28275b6,0.23651493,2974,0.1643528,1377,0.24807273,2357,0.16739044,1485,
3240_0,0.56361973,946,12,9,0.5405036,800,1_0000bd72205cbcb4357d,0.6272201,2660,0.5623009,550,0.394334,1456,0.3007923,758,
3241_0,0.3243378,1543,12,2,0.3059563,1336,1_00003104f2ecfc7ec658,0.41286242,2511,0.31478038,1133,0.39911768,1331,0.33576417,808,
3242_0,0.14115849,1514,12,9,0.10641949,1264,1_000035e9c9f1c5ad4f6e,0.22872266,2384,0.08502046,1098,0.064347245,904,0.02790633,530,
3243_0,0.62726986,1084,12,10,0.5697722,838,1_0000edf356a591130404,0.6597962,1910,0.590744,618,0.23117709,870,0.2291948,449,
3244_0,0.12341872,907,12,9,0.095594645,747,1_000028a1432f83977167,0.16224363,2280,0.09301196,543,0.17767724,1886,0.12543073,1085,
3245_0,0.23193234,986,12,-1,0.1782353,876,2_0000cfb47fee50feaefb,0.23447038,3266,0.17728977,618,0.1935631,2174,0.14939618,1234,
3246_0,0.5205439,1053,12,-1,0.48308146,835,2_0000a646476beca429c9,0.5808381,2059,0.5067929,640,0.39922076,997,0.30936152,501,
3247_0,0.3703927,1102,12,1,0.3385594,832,1_00005cf308432b78abe7,0.39066824,1751,0.339078,634,0.23174857,682,0.20068082,345,
3248_0,0.7446697,979,12,-1,0.6961484,799,2_00003b2a19c19734d496,0.7929151,2100,0.73288417,643,0.50833225,1109,0.4093088,591,
3249_0,0.0812374,1879,12,-1,0.056416906,1595,2_0000a59f4f222245a5fb,0.15290013,2683,0.04041002,1464,0.06530417,1220,0.033339493,808,
3250_0,0.25287604,2149,12,14,0.22591202,1923,1_00004a5a65d27aa2b08b,0.28453603,2967,0.22169574,1816,0.060871016,952,0.03885545,506,
3251_0,0.37604073,1205,12,7,0.34338102,987,1_000041c654c6c7573386,0.48040318,2308,0.35754257,820,0.29652518,964,0.21267156,534,
3252_0,0.43551135,1494,12,-1,0.44234395,1266,2_0000bcc648c48459d757,0.49470064,2064,0.4899867,1178,0.046477493,1140,0.032759346,668,
3253_0,0.13482445,1203,12,-1,0.101138204,936,2_00006538a04a670f7af9,0.1885053,2025,0.07997836,728,0.06522739,787,0.031011475,418,
3254_0,0.17523906,1798,12,11,0.1425752,1576,1_0000fba98eda7cdc2bce,0.23927398,3062,0.1268719,1456,0.08647539,1549,0.06007315,1088,
3255_0,0.46111807,1798,12,-1,0.41172528,1503,2_0000bce8d74270d45238,0.50443214,2440,0.42935103,1345,0.3742973,646,0.3509491,403,
3257_0,0.285502,1578,12,11,0.26397276,1453,1_000060da34fe4c7b3c6a,0.35933453,2932,0.27688986,1438,0.21971819,1583,0.16878134,926,
3260_0,0.4667678,1262,12,-1,0.41619933,1170,2_000079519a22addfe7e3,0.47406766,3035,0.42872822,1185,0.31928548,2749,0.25575346,1601,
3261_0,0.20076266,1274,12,1,0.16980469,1039,1_00005bd78e79f58c33dd,0.24582781,2348,0.15812859,843,0.13147308,988,0.09104744,531,
3262_0,0.22274642,1666,12,-1,0.20030378,1480,2_0000caaf5c18331706cf,0.29619282,2826,0.21063492,1421,0.27783749,2201,0.2168035,1422,
3263_0,0.6197304,978,12,9,0.5598375,826,1_0000bd72205cbcb4357d,0.66914755,2852,0.6015411,573,0.4164381,1471,0.3454227,769,
3264_0,0.20149836,1236,12,-1,0.17656194,1088,2_00005e9d64b232b0c066,0.26535696,2267,0.18857528,1150,0.2711974,2793,0.19931948,1876,
3265_0,0.22599438,1089,12,-1,0.18566558,864,2_0000274e8b332b060490,0.19621083,2017,0.16660015,674,0.08564621,758,0.05971526,387,
3266_0,0.3606645,1284,12,11,0.3162733,1085,1_0000c503a446e67f9b34,0.3686515,1861,0.32386503,1010,0.22970118,1547,0.16367067,990,
3267_0,0.35054234,1715,12,8,0.31130242,1591,1_0000c4677ca9d436056d,0.39740857,3007,0.32117414,1593,0.23906842,1711,0.19474801,967,
3268_0,0.7083853,1825,12,-1,0.64700025,1649,2_00000604e0a6836a2374,0.72834545,2671,0.67641395,1729,0.45544785,2405,0.37728727,1657,
3270_0,0.7232426,856,12,-1,0.69087976,792,2_0000b0f8d017b40f7172,0.78404117,3233,0.7305053,581,0.54825157,2300,0.4557999,1285,
3271_0,0.33873224,1097,12,-1,0.31168997,895,2_0000be41fd7f1d1530c3,0.3607118,2021,0.3110726,719,0.22787128,1152,0.1893453,631,
3272_0,0.5837723,1297,12,11,0.5306586,1089,1_000035570c641bf9a58d,0.6119012,2429,0.55336285,925,0.2097122,1367,0.1994375,775,
3274_0,0.6011781,967,12,-1,0.567542,736,2_00009453048670bc735f,0.63607377,1772,0.5889288,524,0.18638176,725,0.20445934,347,
3275_0,0.3377938,1067,12,-1,0.30028036,830,2_000019df08c31a885c1a,0.337127,2040,0.2948719,627,0.14118783,847,0.13217373,450,
3276_0,0.7842753,1045,12,-1,0.7575541,805,2_00001e52aeefdf1cfc63,0.8335935,1996,0.79207927,603,0.21016414,741,0.22614256,394,
3278_0,0.5662084,1062,12,8,0.53365886,847,1_0000b2b599ae78812dba,0.6053024,2053,0.55482346,655,0.23952785,849,0.24204686,427,
3279_0,0.94961244,1245,12,-1,0.88850325,1053,2_0000b82b9cc5beb0678d,1.0161129,2310,0.94259125,908,0.6018642,1613,0.4556986,987,
3280_0,0.39095303,3285,12,-1,0.36823052,3237,2_00009321bc0afcd3d10d,0.4738396,4146,0.39814848,3381,0.06183041,1063,0.036532708,551,
3281_0,0.2828449,1408,12,11,0.24901117,1303,1_0000e7f6d0960a13a2f8,0.28161007,2697,0.24412134,1295,0.104933895,1087,0.08134908,631,
3283_0,0.18678321,1156,12,-1,0.15742019,925,2_0000bb2e73450722d69e,0.23160928,2021,0.14489716,711,0.13078636,901,0.09521432,469,
3284_0,0.21086176,962,12,-1,0.16718772,721,2_0000103a7b2b33484536,0.25308418,1732,0.15705134,533,0.118933536,638,0.08967569,315,
3285_0,0.2610876,1495,12,-1,0.22829111,1261,2_00003060d34e4f6716cb,0.26118636,2565,0.21702968,1106,0.10631688,1089,0.09043726,661,
3286_0,0.40076578,1885,12,-1,0.39954758,1624,2_0000eac6a89f0712f63a,0.45542648,2290,0.43717977,1602,0.060169153,1096,0.04051884,695,
3287_0,0.19802164,1854,12,-1,0.17531262,1629,2_0000fea272380f901082,0.23717763,2433,0.17533699,1541,0.13425608,1460,0.10143522,946,
3288_0,0.38662392,2832,12,-1,0.3829163,2661,2_000071e3969b05c8d754,0.42642772,3358,0.41821802,2792,0.04065125,1668,0.027568698,1070,
3290_0,0.26378518,1522,12,-1,0.2201575,1353,2_00001b2a03f22190d8d2,0.24895483,2560,0.216658,1292,0.13059688,1865,0.115575224,1180,
3291_0,0.1310239,964,12,10,0.106648564,800,1_00001f5b24288db51906,0.18063402,2286,0.100838214,595,0.15996164,1379,0.11529583,757,
3292_0,0.1683196,1221,12,-1,0.14307654,1019,2_0000615728d5ceeb89d2,0.23564258,2442,0.13108851,831,0.12757982,1011,0.08647456,517,
3293_0,0.45616803,2260,12,-1,0.45656526,2017,2_0000b52091d7614c7f07,0.48214775,2875,0.50084466,2008,0.037314408,1787,0.027065523,1065,
3294_0,0.5947232,1072,12,9,0.56518734,884,1_000077ba716bca8d5e72,0.6834801,2556,0.6013669,652,0.4813075,1325,0.36886224,716,
3295_0,0.36165303,1736,12,8,0.32385072,1615,1_0000c4677ca9d436056d,0.40615645,3076,0.33243775,1585,0.2528386,1574,0.20252007,864,
3296_0,0.15653269,1129,12,1,0.13363346,897,1_0000e284897f65e4211e,0.21270773,1789,0.11969701,732,0.03466441,656,0.018152738,361,
3297_0,0.4429001,1703,12,-1,0.44480684,1477,2_0000b52091d7614c7f07,0.4775662,2412,0.48908627,1421,0.043431956,1547,0.03148817,884,
3298_0,0.15933649,1007,12,6,0.13167553,766,1_0000edce1895bc241c69,0.23157907,1901,0.118636794,550,0.14193973,818,0.10053232,419,
3299_0,0.757057,1208,12,1,0.7005116,1033,1_00001d8e9f2988c4fb01,0.78514165,2033,0.73308474,961,0.48125064,1733,0.42312542,1114,
3301_0,0.91907036,874,12,-1,0.87082493,724,2_00006321cc3664e73cd3,0.9755155,2198,0.9174655,611,0.53804684,2234,0.42232302,1354,
3302_0,0.07878236,987,12,-1,0.05563129,771,2_000011a2e1ad9680931b,0.17597754,1975,0.038470533,574,0.062996425,759,0.030221587,419,
3303_0,0.37796286,1250,12,7,0.3460855,999,1_000065910425b372fdbb,0.46436596,1766,0.36045942,835,0.33926708,991,0.2664883,637,
3304_0,0.0813847,1280,12,-1,0.05710432,1065,2_0000db7accc1c512b52e,0.14693438,2194,0.040925577,907,0.062063508,1081,0.031694613,655,
3305_0,0.11910018,1156,12,-1,0.094095446,950,2_000061dcf2f77dee2e84,0.20510924,2158,0.076847,780,0.09764172,1029,0.05716238,608,
3306_0,0.20403665,1145,12,-1,0.17269573,896,2_0000bfd1359d5b38ff67,0.23500714,2095,0.15807672,670,0.10147346,814,0.07373858,401,
3307_0,0.78210205,1045,12,-1,0.75461525,805,2_00001e52aeefdf1cfc63,0.8301854,1996,0.7883749,603,0.20794149,741,0.22409277,394,
