system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1772_0,0.20182036,2186,6,-1,0.1779968,1944,2_00002b2f23d3b099f515,0.35954583,3908,0.18016258,2036,0.10687866,971,0.08204775,762,
1773_0,0.5063969,6002,6,-1,0.4171072,5349,2_000087a635bf431f8b86,0.49287295,6482,0.44613227,5942,0.25600606,1083,0.2329916,1178,
1774_0,0.45506915,2351,6,12,0.35826612,1636,1_0000b67e037c2d82eed3,0.43537638,1574,0.38460225,1507,0.23394065,536,0.22524104,469,
1775_0,0.5566512,1910,6,-1,0.49420416,1412,2_0000c8f99ac7c03db62a,0.6501262,1864,0.5430112,1322,0.25357664,451,0.2642119,409,
1777_0,0.28206453,1448,6,9,0.21711765,978,1_000035e9c9f1c5ad4f6e,0.3062811,2046,0.21711765,790,0.06561186,395,0.06101238,248,
1778_0,0.32506388,4439,6,8,0.26877767,3996,1_0000c4677ca9d436056d,0.42317522,5475,0.28884873,4349,0.14592034,1045,0.11787071,882,
1779_0,0.50040513,6563,6,-1,0.4317771,6132,2_00003034e9aed36fa9f9,0.54746616,7417,0.47123355,6811,0.14080907,875,0.14311537,925,
1781_0,0.4441063,2279,6,8,0.37105262,1815,1_0000b2b599ae78812dba,0.45492265,2980,0.39546168,1792,0.1570394,750,0.15628748,657,
1782_0,0.13836555,1390,6,-1,0.09105541,924,2_0000b87c258df7e350ab,0.15304433,1505,0.07727927,771,0.058615938,574,0.04568311,411,
1784_0,0.20999882,1611,6,9,0.16052766,1158,1_000077ba716bca8d5e72,0.2530466,2107,0.15421699,1043,0.06710721,602,0.053978756,445,
1785_0,0.24831977,1578,6,-1,0.20397124,1180,2_0000bd3c22d68c43ffe0,0.2919745,2050,0.20418471,1107,0.087202765,624,0.075195044,455,
1786_0,0.25517368,2890,6,14,0.19947428,2307,1_00000ecde7f590b6e1d3,0.28849274,3205,0.21022439,2407,0.082291774,799,0.06676384,665,
1787_0,0.6231255,1918,6,1,0.53948677,1380,1_00002f585f8a6461e243,0.6693986,1666,0.58737946,1268,0.43456247,506,0.39245394,453,
1788_0,0.33805943,1436,6,-1,0.28208697,1004,2_00004d7f6e5a46beea59,0.4036864,2370,0.29851735,858,0.15189709,674,0.14451994,451,
1789_0,0.47967878,2137,6,5,0.40280753,1673,1_0000d2e65e9d95441a52,0.49500674,2660,0.43184394,1626,0.17416047,705,0.17375557,587,
1790_0,0.6585209,6167,6,-1,0.6306149,5924,2_0000554a60b960d726be,0.76068157,7361,0.70374477,6614,0.11223918,673,0.12090339,641,
1791_0,0.42114064,1693,6,-1,0.34181592,1172,2_0000eb8bdefc6eefb3f8,0.42485774,1935,0.36641213,1025,0.29388893,477,0.2694509,368,
1794_0,0.4803341,7084,6,-1,0.40890107,6669,2_0000d304d0539a432e19,0.53992397,7920,0.44723555,7453,0.15140559,981,0.15445988,1047,
1795_0,0.4863878,2651,6,12,0.4012106,1998,1_0000b67e037c2d82eed3,0.49666914,2400,0.4322129,2016,0.3085201,713,0.28503114,622,
1796_0,0.333964,1345,6,-1,0.28005722,899,2_00004d7f6e5a46beea59,0.40385234,2151,0.2952971,734,0.14900734,571,0.14118992,373,
1797_0,0.6529138,5525,6,-1,0.5943783,5323,2_0000f80f5603ab60055f,0.82123226,7578,0.675819,6075,0.54376704,1625,0.52346474,1528,
1798_0,0.66806823,1982,6,-1,0.61317676,1472,2_0000c7a1171b7fc195bf,0.86738974,1971,0.7047397,1392,0.53844565,635,0.4915941,542,
1799_0,0.6684731,1933,6,-1,0.6113837,1439,2_0000c7a1171b7fc195bf,0.85246664,2121,0.7004594,1343,0.52502644,625,0.47458872,530,
1800_0,0.36370793,5401,6,8,0.32986507,5128,1_0000c4677ca9d436056d,0.5070561,7023,0.376377,5810,0.16235179,1299,0.1330839,1137,
1801_0,0.5182768,5585,6,-1,0.45407307,5046,2_00001ca5a9b14eca0c80,0.5445702,5894,0.49729216,5465,0.06052471,617,0.066882215,695,
1802_0,0.17262304,1996,6,-1,0.10983793,1451,2_00006321cc3664e73cd3,0.119669035,1694,0.09487793,1375,0.054231957,609,0.042855263,475,
1804_0,0.12664376,1434,6,-1,0.07691674,954,2_0000b87c258df7e350ab,0.13574225,1484,0.059817415,799,0.039699264,489,0.030626982,363,
1805_0,0.2141744,1290,6,9,0.16006981,884,1_0000d88ac357a6e7e9ee,0.24951692,2323,0.15308857,723,0.0817802,770,0.06918904,473,
1806_0,0.18421121,1492,6,0,0.1498497,1144,1_0000916b18d1f022af50,0.28299356,2584,0.15482233,1111,0.11721798,1015,0.08526123,688,
1807_0,0.74137056,6888,6,-1,0.7053329,6612,2_000003ca4c8f2416f289,0.91971517,8355,0.8077469,7537,0.11694087,993,0.13437305,1080,
1808_0,0.18225567,1478,6,-1,0.13761365,1045,2_00003b2a19c19734d496,0.22862975,1967,0.13699906,962,0.05676632,642,0.044418525,452,
1809_0,0.17314848,1538,6,-1,0.13085309,1103,2_00003b2a19c19734d496,0.22175744,2050,0.12789185,1016,0.06328009,684,0.048731584,481,
1810_0,0.22087693,1430,6,-1,0.16551036,985,2_00008f328ae8e3950ecf,0.22501443,1702,0.15672863,835,0.07772556,730,0.062277988,517,
1811_0,0.3764897,4401,6,8,0.33004102,4045,1_0000c4677ca9d436056d,0.5016014,5637,0.37532124,4515,0.15501496,1193,0.12393401,970,
1812_0,0.4289441,2984,6,-1,0.3698169,2463,2_00000604e0a6836a2374,0.43657774,3256,0.3983901,2547,0.058316343,543,0.061920173,482,
1813_0,0.2799975,1290,6,11,0.22944586,858,1_0000df5c207a4f1d6603,0.32518855,2019,0.23717509,677,0.06750607,394,0.065386765,263,
1816_0,0.46330965,4292,6,-1,0.3967342,3738,2_000060b8e0c2e6bc8fa3,0.50350946,4726,0.4287205,4001,0.16774006,963,0.16380686,948,
1817_0,0.68630004,8999,6,-1,0.68747306,8943,2_0000e8fdc2cddaa11e03,1.0221478,12321,0.80671483,10370,0.22900952,2000,0.21404974,1820,
1818_0,0.23514251,1283,6,9,0.1802294,837,1_0000f702b35bb4b6771e,0.24586417,1850,0.17067605,638,0.047592934,390,0.040015705,238,
1819_0,0.28996345,3308,6,10,0.27256203,2975,1_0000060c3212312f1f4e,0.3880278,4379,0.29993305,3362,0.091961734,1030,0.0767959,852,
1820_0,0.21255375,1757,6,11,0.15352489,1367,1_0000a5e9f4beb396b8f0,0.2700243,2866,0.14716698,1268,0.09144174,628,0.0771676,430,
1821_0,0.1629444,1916,6,10,0.098867044,1389,1_0000f6174b5b11dc6ec6,0.10118888,1711,0.08175199,1297,0.038854714,513,0.028328538,377,
1822_0,0.24434333,1273,6,10,0.18955307,824,1_000041db8b986a094545,0.27744186,1770,0.18668577,617,0.066259414,344,0.06127282,217,
1823_0,0.2735882,2722,6,-1,0.22219965,2297,2_0000355a84910aa34422,0.29868627,3053,0.23577294,2426,0.11201438,938,0.09618136,820,
1824_0,0.28975064,3105,6,9,0.23836496,2672,1_000001f382e7f9bf4f1b,0.3139379,3559,0.25078222,2846,0.10140878,901,0.08693053,832,
1825_0,0.500666,5757,6,-1,0.45854568,5286,2_00002440ad9db3b2ab02,0.6167798,6685,0.5118562,5941,0.11510791,967,0.11114734,1014,
1826_0,0.5120912,5411,6,-1,0.42114064,4724,2_000087a635bf431f8b86,0.50252163,5673,0.45340833,5191,0.27174446,1059,0.24857183,1111,
1827_0,0.38684738,3945,6,-1,0.33991885,3544,2_00008906f05e3bc3adf9,0.45868844,4618,0.38127995,3930,0.09814807,997,0.094834164,938,
1828_0,0.21598203,1719,6,9,0.16387208,1334,1_0000a6044ba496e7c1dd,0.2859191,2610,0.16362275,1247,0.10496789,946,0.084460504,649,
1829_0,0.28245074,1449,6,11,0.2296068,1060,1_0000e06b2a13b82ad995,0.39312848,2855,0.24190138,912,0.14202724,861,0.12554011,590,
1830_0,0.2057145,1132,6,10,0.15205908,693,1_0000548b190596928d96,0.19331628,959,0.14482507,516,0.08859896,379,0.0772776,261,
1831_0,0.4365627,1638,6,-1,0.34608665,1112,2_0000eb8bdefc6eefb3f8,0.4365627,1971,0.3723437,955,0.27909958,428,0.25972316,331,
1832_0,0.15850478,2037,6,-1,0.11156279,1627,2_0000479481a62dbf5e54,0.18605551,2716,0.09524389,1554,0.04613612,628,0.034954652,473,
1833_0,0.5231663,1906,6,1,0.46135402,1418,1_00005bd78e79f58c33dd,0.60889506,2110,0.5074776,1316,0.238886,431,0.23991078,384,
1834_0,0.1791827,1403,6,-1,0.13845174,1031,2_0000b9a038f146b0d58e,0.36536968,2896,0.13901046,930,0.07995766,859,0.05619212,576,
1835_0,0.4814726,2519,6,7,0.4286777,2188,1_000041c654c6c7573386,0.5693684,3534,0.47456634,2316,0.46862197,630,0.43590856,569,
1836_0,0.20993578,1179,6,10,0.14978494,726,1_0000524cf55fd30bb5ee,0.20731783,1545,0.1389391,509,0.07386398,283,0.06613475,158,
1838_0,0.31691366,3099,6,11,0.28821847,2759,1_00003f999ee976176d32,0.4995228,4394,0.3284611,3002,0.09047827,985,0.0745328,837,
1839_0,0.57914114,2351,6,-1,0.5190407,1940,2_0000c8f99ac7c03db62a,0.6937077,3213,0.5767696,1975,0.29965872,744,0.30165744,657,
1840_0,0.29364413,1710,6,-1,0.23011559,1246,2_00006ac67567a366272d,0.30330586,2445,0.22346665,1092,0.113915004,635,0.08903343,415,
1841_0,0.17086557,1608,6,10,0.13320579,1247,1_0000d0b0311718350c63,0.3672315,2957,0.13078985,1193,0.09617053,890,0.07243418,621,
1842_0,0.20851569,1617,6,-1,0.17577448,1219,2_00008fc8a8977b231e49,0.37769723,2676,0.19119525,1202,0.14122699,1179,0.10343635,846,
1843_0,0.35018387,4596,6,8,0.29601696,4193,1_0000c4677ca9d436056d,0.44289166,5570,0.3304245,4651,0.14305304,1100,0.119963065,991,
1844_0,0.22882977,2788,6,11,0.19270572,2441,1_00003f999ee976176d32,0.34623852,4088,0.19730274,2614,0.070695326,858,0.058921956,695,
1845_0,0.40102315,3314,6,1,0.3244522,2620,1_0000457f69a6d1880a67,0.38153464,3188,0.3359567,2652,0.02558651,633,0.02753536,588,
1846_0,0.25184205,1153,6,-1,0.198421,732,2_0000db7accc1c512b52e,0.25269592,1114,0.19372465,565,0.068150505,324,0.063240685,243,
1847_0,0.4202178,2169,6,8,0.3465857,1684,1_0000c5b0c46bb8fa7f0c,0.4236883,2734,0.36706156,1638,0.1405546,618,0.14136438,549,
1848_0,0.29353553,2090,6,9,0.23318812,1637,1_000035e9c9f1c5ad4f6e,0.3243465,2814,0.23701179,1554,0.064946875,561,0.061677363,418,
1849_0,0.41859826,2199,6,8,0.34797388,1729,1_0000c5b0c46bb8fa7f0c,0.42305204,2852,0.3676978,1685,0.14182712,694,0.14136438,614,
1850_0,0.21821831,2367,6,0,0.16303948,1882,1_000091a6d435432519d4,0.20729229,2432,0.16274405,1943,0.08631043,939,0.07351889,790,
1851_0,0.3850912,2002,6,8,0.30852735,1463,1_0000f41c478af0c7dc55,0.3476261,2007,0.31788307,1360,0.107431546,528,0.104744986,466,
1852_0,0.28561416,3025,6,-1,0.24705608,2706,2_0000f7cb278bcfe6449d,0.39625046,4366,0.26582408,2985,0.10569416,1057,0.08813818,896,
1853_0,0.33578506,5213,6,8,0.28722808,4859,1_0000c5d136b7a251d803,0.49063325,6930,0.31128842,5427,0.14593385,1237,0.119384654,1068,
1854_0,0.33278185,1517,6,6,0.28021634,1145,1_0000eb06e701739add21,0.44261295,2366,0.30820432,1042,0.25472313,444,0.22462687,335,
1856_0,0.29176107,1610,6,-1,0.24335659,1241,2_000075ad2552d1d1a465,0.37101206,2632,0.2502944,1150,0.10774932,597,0.09638201,422,
1857_0,0.22445926,1073,6,11,0.16038147,576,1_0000df5c207a4f1d6603,0.16923268,639,0.14853829,348,0.049180318,41,0.04450538,18,
1859_0,0.30555415,2395,6,-1,0.24661106,1927,2_000096fadba6380a6c85,0.30659246,2490,0.25363493,1962,0.14556302,862,0.13236439,719,
1860_0,0.2990089,4245,6,8,0.23306113,3647,1_0000c4677ca9d436056d,0.3390887,4532,0.23368447,3834,0.10646387,772,0.08664214,679,
1861_0,0.3123149,2134,6,11,0.24903017,1478,1_0000c503a446e67f9b34,0.28170586,1281,0.2529679,1295,0.11565584,424,0.106190294,346,
1862_0,0.30232787,2258,6,-1,0.25632492,1933,2_000075ad2552d1d1a465,0.40169847,3505,0.265771,1983,0.11249904,874,0.098676816,681,
1863_0,0.23340881,2310,6,10,0.20700455,1976,1_0000a003525b484ce064,0.3610193,3406,0.23093152,2145,0.10839642,1019,0.08090457,749,
1864_0,0.24629438,2210,6,-1,0.23304787,1957,2_00002b2f23d3b099f515,0.42375645,3792,0.25107923,2060,0.12334865,975,0.09866884,788,
1865_0,0.39334053,3929,6,-1,0.38276944,3875,2_0000a351e0225f7f1321,0.5773255,5986,0.43552878,4392,0.15860552,1152,0.14183332,954,
1866_0,0.15348141,1490,6,-1,0.10783367,1085,2_00004bccc80866cb294f,0.22198093,2331,0.10073788,983,0.043054115,649,0.033355795,476,
1867_0,0.22389826,1307,6,10,0.16804837,873,1_0000524cf55fd30bb5ee,0.24889359,2039,0.16112946,685,0.09275072,521,0.08078288,314,
1868_0,0.5257596,5415,6,-1,0.46429473,4926,2_00008f454fdb50fd4807,0.6105505,6020,0.51388276,5342,0.23225492,987,0.2163008,942,
1869_0,0.36054388,1697,6,-1,0.29995495,1178,2_0000bfd1359d5b38ff67,0.39552328,1460,0.3143422,1026,0.14061473,326,0.13086662,276,
1870_0,0.20532215,1460,6,9,0.1512307,1006,1_000077ba716bca8d5e72,0.25687808,1983,0.14255352,870,0.06088426,621,0.04918941,459,
1871_0,0.5337773,2211,6,-1,0.47197908,1738,2_0000c8f99ac7c03db62a,0.6194662,2623,0.51746714,1706,0.23855534,651,0.24508376,599,
1872_0,0.16919881,1874,6,2,0.12262105,1490,1_0000099a624559860c69,0.17886773,2319,0.11102836,1431,0.06929477,741,0.053873062,577,
1873_0,0.22538303,1381,6,9,0.17050096,958,1_0000e5cd89220f9fe86f,0.24508147,2015,0.16043288,819,0.086071245,778,0.05761794,496,
1874_0,0.7147482,7034,6,-1,0.6629348,6750,2_0000e995e3b3c2f9ecbb,0.847579,8357,0.7524861,7605,0.15707302,1084,0.16892093,1109,
1876_0,0.4626485,3832,6,-1,0.4497183,3719,2_0000c68415d9b561d59e,0.7702551,6059,0.5550332,4268,0.15709627,1457,0.123562254,1043,
1877_0,0.4613067,5166,6,-1,0.4332705,4943,2_000079519a22addfe7e3,0.67075694,6932,0.50981283,5669,0.1773359,1187,0.14498535,1001,
1878_0,0.23784187,1342,6,10,0.18486255,900,1_0000ff22f3d6b89cf704,0.2695894,1744,0.18132754,732,0.106083766,441,0.09307149,294,
1879_0,0.29425266,1613,6,11,0.23466916,1001,1_000035570c641bf9a58d,0.29161823,772,0.24288864,771,0.107721366,226,0.104976475,168,
1880_0,0.32361278,3664,6,1,0.27081338,3186,1_00001d8e9f2988c4fb01,0.3721659,4075,0.29623532,3439,0.09420081,926,0.086658046,856,
1881_0,0.23717822,2222,6,-1,0.21784638,1862,2_00006bb740503d5db0ba,0.37428904,3351,0.23198208,1963,0.100479335,1063,0.07810957,820,
1882_0,0.25657344,1508,6,9,0.20016053,1053,1_000035e9c9f1c5ad4f6e,0.2561301,2044,0.19999428,884,0.08572766,418,0.07464457,272,
1883_0,0.20553249,1176,6,9,0.14676139,723,1_0000f702b35bb4b6771e,0.18282342,1187,0.13256899,530,0.049983628,381,0.038144484,241,
1885_0,0.52157104,6421,6,-1,0.4646644,5930,2_0000110026858e22622c,0.61738205,7083,0.51686525,6502,0.11651225,912,0.1180265,895,
1886_0,0.5215053,5998,6,-1,0.46981853,5880,2_0000515ad089aa099053,0.60626143,8353,0.51617587,6721,0.38785005,1340,0.36105984,1302,
1887_0,0.44418126,1685,6,10,0.3724989,1227,1_0000de0dc3f769ee8514,0.4580814,2147,0.39774355,1081,0.105591215,396,0.10590287,300,
1888_0,0.15486066,1379,6,10,0.11468027,1001,1_0000004a963259d21e9d,0.27395174,2249,0.11069244,926,0.10591913,914,0.07286849,602,
1890_0,0.21616904,1223,6,-1,0.15558186,745,2_0000442ac726da1d10a1,0.1972823,1137,0.14579566,530,0.07199401,250,0.06551143,154,
1891_0,0.34116718,2508,6,11,0.2976566,2234,1_000035570c641bf9a58d,0.4355388,3867,0.32507217,2376,0.14933471,1132,0.13956344,892,
1892_0,0.12555617,1220,6,10,0.07395608,774,1_00004cfba103e82ce327,0.09697673,1255,0.05619212,620,0.049847845,513,0.032688096,343,
1893_0,0.27387688,1237,6,-1,0.22045943,808,2_0000729af588085d2be8,0.28894752,1389,0.22623684,655,0.16150025,240,0.13385877,167,
1894_0,0.56070316,4109,6,-1,0.5237379,3755,2_00009321bc0afcd3d10d,0.8239866,6069,0.6224377,4310,0.12428636,1321,0.11391345,1148,
1895_0,0.27040428,2965,6,9,0.21729507,2540,1_000001f382e7f9bf4f1b,0.28622478,3479,0.2235456,2685,0.10108912,967,0.084538534,841,
1896_0,0.26415274,1301,6,-1,0.21010882,874,2_00001aa197a824e9df40,0.29758206,2204,0.20553742,673,0.054699786,393,0.048449084,243,
1897_0,0.2922966,1696,6,-1,0.2321928,1276,2_00000a4b0a849f82f225,0.30110073,1864,0.24104613,1239,0.128643,910,0.11840148,733,
1898_0,0.5068269,5230,6,14,0.48777846,4996,1_00004d60893dead95cf2,0.7064269,7054,0.5798145,5780,0.1520732,1531,0.14339767,1406,
1899_0,0.31954214,3825,6,-1,0.27584556,3457,2_00007a92c4916d4fc6dd,0.4292821,4868,0.3116826,3820,0.13085507,1089,0.10129391,840,
1901_0,0.23091692,2269,6,10,0.19525996,2018,1_00001f5b24288db51906,0.3249967,3405,0.20566663,2156,0.0841607,871,0.0711883,694,
1902_0,0.65245104,2104,6,1,0.56852317,1570,1_00002f585f8a6461e243,0.71168065,1902,0.62144804,1482,0.47308487,595,0.43091848,546,
1903_0,0.30852607,2509,6,-1,0.25080034,2045,2_0000331acfe9bed1bfc6,0.34577593,3230,0.25450218,2083,0.09665298,859,0.086357206,801,
1904_0,0.49624518,4419,6,9,0.45351988,4171,1_000035e9c9f1c5ad4f6e,0.55337846,5313,0.4924215,4593,0.12623633,900,0.12900712,811,
1905_0,0.27433205,1319,6,11,0.22075123,893,1_0000e06b2a13b82ad995,0.31428492,1741,0.22721533,738,0.13173363,654,0.11934611,462,
1906_0,0.42195305,2335,6,8,0.34745333,1862,1_0000b2b599ae78812dba,0.41825122,3057,0.36561552,1844,0.13853016,826,0.13806742,724,
1907_0,0.2832169,1217,6,11,0.2353046,851,1_00003f7d05ef69db2e44,0.34210828,1955,0.23955198,723,0.15943399,731,0.13456689,488,
1908_0,0.55922663,2374,6,-1,0.4958511,1961,2_0000c8f99ac7c03db62a,0.66066843,3375,0.54805124,1969,0.26373893,666,0.2702627,619,
1909_0,0.16829944,1874,6,-1,0.12835908,1529,2_0000a2d016f5b71c1fa8,0.22457099,2742,0.12073405,1515,0.08684172,764,0.07117165,634,
1910_0,0.27788547,1855,6,-1,0.23657888,1478,2_000011a2e1ad9680931b,0.38173896,2580,0.243997,1446,0.10246592,634,0.090671666,506,
1911_0,0.22119872,1808,6,-1,0.18197632,1471,2_00006bb740503d5db0ba,0.3300381,2911,0.19471522,1468,0.07670494,1064,0.06324752,808,
1912_0,0.11830557,1236,6,10,0.07498325,824,1_00008d96978dc9cd52e9,0.21558441,2181,0.058971513,666,0.0533523,571,0.03462159,372,
1913_0,0.11770755,1138,6,11,0.07172253,706,1_000091906473e57d071b,0.109900676,1065,0.050266206,507,0.025284199,275,0.016621083,184,
1914_0,0.3619024,4207,6,8,0.31234807,3802,1_0000c4677ca9d436056d,0.43966368,5202,0.3424211,4201,0.14043893,1168,0.11519469,955,
1915_0,0.23176667,1666,6,10,0.18168437,1291,1_00000fcc663eb4484e38,0.2515818,2253,0.17926109,1230,0.076291904,714,0.06502148,498,
1916_0,0.33802906,4282,6,8,0.2690893,3640,1_0000c4677ca9d436056d,0.37019262,4301,0.28149348,3807,0.11076481,721,0.094558366,646,
1917_0,0.4200107,2895,6,0,0.37535965,2436,1_000091a6d435432519d4,0.51713943,3123,0.4284134,2587,0.11284307,957,0.10853705,842,
1918_0,0.47786742,5955,6,-1,0.40270984,5626,2_00006e35809b7daefa1e,0.4955728,7395,0.43414748,6236,0.13878562,1158,0.14030984,1104,
1919_0,0.48928246,5413,6,-1,0.42443556,4906,2_00001ca5a9b14eca0c80,0.51428926,5771,0.46289688,5319,0.060287222,625,0.06379324,664,
1920_0,0.1903977,1923,6,11,0.13112693,1548,1_00003f999ee976176d32,0.20920525,2800,0.120400324,1524,0.04772571,770,0.03462825,561,
1921_0,0.26517206,1446,6,11,0.21480158,1058,1_0000e06b2a13b82ad995,0.3448016,2855,0.22025342,912,0.13296215,869,0.11847672,594,
1922_0,0.16257185,1721,6,-1,0.11083301,1224,2_000093b4a5884e2b82f0,0.15270187,2086,0.10347767,1180,0.09379628,1013,0.07619376,769,
1923_0,0.16283867,1594,6,11,0.11822179,1181,1_0000ff44dc3314642f9a,0.2582789,2562,0.10699498,1061,0.041464437,634,0.03261403,449,
1924_0,0.30860424,2079,6,9,0.24107595,1602,1_0000d31684cc9d4e4554,0.28580046,2223,0.23806316,1514,0.10056518,619,0.08139754,468,
1926_0,0.19909747,2048,6,-1,0.1444348,1506,2_00006321cc3664e73cd3,0.18674938,1770,0.14374748,1449,0.088671744,632,0.066494636,484,
1927_0,0.39514232,1463,6,6,0.33863723,1054,1_0000d3866cd6c95cb2bc,0.41565496,1769,0.35359684,921,0.27265048,424,0.24008922,323,
1928_0,0.36469007,2436,6,-1,0.2920991,1963,2_00000f7219cd83f02c5e,0.33305082,2935,0.2993871,1963,0.13147351,809,0.120252274,759,
1929_0,0.6118464,1973,6,-1,0.5498404,1478,2_0000c7a1171b7fc195bf,0.77033186,2301,0.6286204,1396,0.42924106,635,0.37903473,541,
1930_0,0.20644517,1115,6,11,0.14242971,628,1_0000df5c207a4f1d6603,0.14947328,722,0.12809324,407,0.04924265,97,0.04469238,55,
1931_0,0.2826102,1990,6,0,0.22415817,1557,1_00004a97a4b11c9cdc5d,0.28676248,2211,0.2290974,1549,0.13159646,912,0.11842893,735,
1932_0,0.12301846,1315,6,10,0.078910656,908,1_00008d96978dc9cd52e9,0.2607194,2317,0.062717654,758,0.057642236,668,0.036978036,430,
1934_0,0.22983862,1729,6,-1,0.18092877,1237,2_000023184860802193d5,0.28880706,2228,0.17948285,1118,0.027661093,427,0.024329187,334,
1935_0,0.4400156,4949,6,-1,0.40728718,4679,2_000079519a22addfe7e3,0.62694305,6474,0.47690842,5305,0.16798604,1165,0.13906376,995,
1938_0,0.42195305,2368,6,8,0.34756902,1899,1_0000b2b599ae78812dba,0.41877177,3034,0.36532632,1887,0.13777822,846,0.13725765,752,
1939_0,0.330022,1556,6,6,0.28617412,1239,1_0000ac73b4e44224bda3,0.41864315,3102,0.30432284,1198,0.23738769,894,0.20832112,667,
1940_0,0.30917048,1896,6,-1,0.2537999,1550,2_000046eb26c6011d03c9,0.31910706,3115,0.2613234,1526,0.18914594,681,0.16928661,535,
1941_0,0.20919237,1152,6,10,0.15681945,734,1_0000548b190596928d96,0.24233538,1479,0.15088153,562,0.10621007,525,0.09009312,360,
1942_0,0.36321136,4744,6,8,0.3058655,4265,1_0000c4677ca9d436056d,0.43971038,5436,0.3389017,4667,0.13586946,1016,0.110534914,922,
1943_0,0.22889173,1274,6,10,0.17625114,836,1_0000ff22f3d6b89cf704,0.2646007,1694,0.17277852,654,0.10633609,428,0.09292682,283,
1945_0,0.5596156,2392,6,-1,0.49529597,1883,2_00005ee9d371e4674440,0.667779,2707,0.55371577,1834,0.20932804,782,0.21783073,678,
1946_0,0.23491144,3141,6,11,0.17961237,2671,1_0000382775261c5dc3b7,0.23458202,3342,0.16711926,2698,0.04459076,233,0.038055904,198,
1947_0,0.62283623,1839,6,-1,0.55325305,1323,2_0000801ca39458f29952,0.7192001,1760,0.61149937,1224,0.29580095,481,0.3048242,393,
1948_0,0.29946703,2327,6,-1,0.23959748,1867,2_00009e5954ecba826644,0.32230076,2918,0.24116512,1830,0.09712294,788,0.07978608,587,
1949_0,0.33826414,3455,6,10,0.29342702,3117,1_000033c279a71c05e78d,0.41005373,4359,0.31603274,3386,0.13178957,874,0.11907412,783,
1951_0,0.2017079,1230,6,10,0.14292838,772,1_0000524cf55fd30bb5ee,0.18755843,1374,0.13195786,577,0.07473663,402,0.06763073,266,
1952_0,0.27698845,2961,6,9,0.22983123,2549,1_000001f382e7f9bf4f1b,0.30040997,3511,0.2411899,2699,0.106740355,926,0.092730775,839,
1953_0,0.29985288,2522,6,9,0.22753575,2027,1_00001e0914e30443298a,0.3085531,3149,0.22681534,1999,0.066664755,489,0.06040281,386,
1954_0,0.33587527,2112,6,-1,0.27722955,1665,2_0000fea272380f901082,0.32231766,2088,0.287151,1689,0.14975694,935,0.12601815,790,
1955_0,0.13365267,1431,6,0,0.07531595,893,1_00009cdc52a1c0ad04ca,0.06302403,837,0.056542832,703,0.0284949,349,0.024695579,274,
1956_0,0.21959732,1189,6,10,0.16162811,735,1_0000524cf55fd30bb5ee,0.23112884,1624,0.15364955,531,0.08919777,383,0.0775416,236,
1957_0,0.43282723,2275,6,1,0.36254993,1766,1_0000545ae4de70ec05a3,0.44555235,2455,0.38580218,1710,0.15570906,670,0.15513064,582,
1958_0,0.36846095,1755,6,6,0.3216205,1373,1_000067a925bc0c2b0640,0.44308493,2570,0.34785402,1308,0.32008365,535,0.29928002,437,
1959_0,0.44219753,1806,6,-1,0.37192023,1303,2_0000fa25cc1337f11693,0.4678213,1886,0.39956844,1171,0.1617824,402,0.16016285,337,
1960_0,0.2376391,1158,6,11,0.18040323,685,1_000082522c9f5c1a2493,0.20710659,540,0.1750094,494,0.084721945,193,0.076057315,137,
1961_0,0.2838621,1641,6,-1,0.22103097,1107,2_0000d463108d4d30124e,0.30960542,1933,0.2237736,908,0.14479834,421,0.1479773,296,
1963_0,0.51119703,2328,6,7,0.46536443,1998,1_000041c654c6c7573386,0.6488432,3558,0.52489555,2056,0.55793816,532,0.5179441,474,
1964_0,0.2227223,2571,6,1,0.15500668,1960,1_00001d8e9f2988c4fb01,0.18688329,2397,0.14962491,1911,0.04553801,547,0.035661582,460,
