system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1337_0,0.148177,1449,5,-1,0.091397665,981,2_0000a1da00f993092cf9,0.12293445,2130,0.07598988,865,0.050747335,1093,0.03330703,757,
1338_0,0.4859397,7041,5,-1,0.41624945,6886,2_000098609fdf3c68c5bc,0.5628197,9723,0.4683437,8060,0.18750146,1815,0.1925469,1904,
1340_0,0.14104725,1366,5,9,0.084984496,836,1_000025abd45a5e4bcddb,0.10641483,1349,0.06558052,621,0.028000662,292,0.01971099,189,
1341_0,0.32391778,3350,5,8,0.26084965,2866,1_00000a981d05e2460ce3,0.35065863,4209,0.27554452,3065,0.13319983,881,0.1284697,827,
1342_0,0.40320045,2467,5,-1,0.34732342,2044,2_000009bad525ca012d94,0.45662427,2958,0.37349004,2107,0.32111737,583,0.28382206,554,
1344_0,0.19731224,1370,5,0,0.13944921,866,1_0000e5f48340a92f035f,0.2028255,1490,0.13103831,711,0.06837466,406,0.06093055,328,
1345_0,0.4299407,5490,5,-1,0.3606611,5055,2_00009def1d6a5054bf5e,0.4987604,6955,0.3994612,5703,0.2040489,1455,0.18533275,1445,
1346_0,0.33159244,2545,5,-1,0.26170394,2292,2_000001bc1eee40c1ccf7,0.28350776,4011,0.26170394,2468,0.13285792,1032,0.102390714,905,
1347_0,0.30300015,2110,5,-1,0.23489723,1548,2_0000fa25cc1337f11693,0.3189693,2071,0.245244,1464,0.13369936,496,0.12210316,448,
1348_0,0.22807243,2021,5,11,0.15747878,1282,1_0000c503a446e67f9b34,0.1433849,840,0.14377162,1003,0.05164177,236,0.04339612,166,
1349_0,0.25316513,2261,5,14,0.19468223,1663,1_0000de122036827e8882,0.26088458,2640,0.19540957,1638,0.11678502,966,0.103821546,780,
1350_0,0.20984353,2312,5,10,0.15617068,1839,1_0000060c3212312f1f4e,0.21974704,2797,0.15533961,1904,0.08649985,911,0.06593103,705,
1351_0,0.1322538,1719,5,9,0.07675387,1221,1_0000948b2b2af7bc6ae1,0.053670943,2231,0.05537378,1079,0.009270999,699,0.004730095,494,
1352_0,0.5495664,5972,5,-1,0.49820504,5673,2_0000554a60b960d726be,0.5934375,7166,0.535121,6385,0.18404481,913,0.18211876,907,
1353_0,0.4380609,5646,5,-1,0.37840202,5028,2_00008f454fdb50fd4807,0.54425967,6105,0.4240706,5479,0.119886205,921,0.11535412,903,
1354_0,0.27691033,1963,5,9,0.21898459,1502,1_000077ba716bca8d5e72,0.3198806,2569,0.2221428,1437,0.12548241,729,0.088546924,616,
1355_0,0.3124557,3950,5,-1,0.20832996,2969,2_000071e3969b05c8d754,0.20220953,3159,0.19891392,3005,0.051238958,691,0.044333857,643,
1356_0,0.27796644,2344,5,-1,0.21193834,1730,2_0000e454d43b0901c044,0.28055573,2128,0.21463105,1655,0.10084814,681,0.08578445,612,
1357_0,0.3411778,1904,5,11,0.28575566,1423,1_0000324e30cb4e8170f6,0.34288514,2161,0.29638642,1338,0.10610692,536,0.090977885,408,
1358_0,0.18142943,2330,5,-1,0.12448223,1812,2_00009e5954ecba826644,0.18406339,2890,0.11208801,1770,0.04941564,743,0.03417289,569,
1359_0,0.3702859,2290,5,-1,0.30248153,1746,2_00009453048670bc735f,0.42496607,2601,0.32690197,1716,0.27028945,646,0.23768793,602,
1360_0,0.16489685,2013,5,10,0.116902925,1555,1_0000f92060bc9bd211fb,0.15977195,2292,0.107137926,1581,0.10582208,1003,0.08206751,845,
1361_0,0.28211123,2888,5,-1,0.2362781,2535,2_0000adfd0a0e25e242be,0.40754682,4555,0.25146592,2718,0.13882133,911,0.119323425,782,
1362_0,0.24463339,2075,5,0,0.19429222,1706,1_0000916b18d1f022af50,0.3009255,3025,0.20258866,1788,0.1327446,1351,0.10653226,1059,
1363_0,0.2744711,3491,5,-1,0.2389166,3258,2_0000adce92dc7a593ce4,0.41479447,5615,0.27193892,3826,0.14579578,1494,0.11400922,1204,
1364_0,0.31129277,1968,5,0,0.24942014,1402,1_00009cdc52a1c0ad04ca,0.357593,1904,0.26477775,1345,0.14265028,680,0.12868342,529,
1365_0,0.25876403,2847,5,9,0.1939967,2378,1_000043d6bca8b0368a50,0.22561993,3288,0.19450195,2499,0.0943763,1045,0.07867162,934,
1366_0,0.37120876,1729,5,-1,0.3072174,1210,2_0000030d4e823885f01d,0.38056076,2364,0.3229759,1082,0.15176775,537,0.15316686,404,
1367_0,0.18247497,1616,5,-1,0.12809592,1161,2_00009b081f213d3ba4ce,0.18088514,1883,0.11961803,1069,0.0982745,984,0.082639664,797,
1368_0,0.30852383,2322,5,-1,0.2430807,1772,2_0000be41fd7f1d1530c3,0.32733166,2373,0.2544203,1749,0.14950733,804,0.13360254,703,
1369_0,0.28776145,1419,5,11,0.233146,947,1_00004562401643a4351c,0.3190964,1366,0.23782508,799,0.14916845,374,0.13146411,311,
1370_0,0.41220623,4834,5,-1,0.3453711,4559,2_000079b82471943397c3,0.46831807,6661,0.3825317,5300,0.2137915,1243,0.20536125,1125,
1372_0,0.14968547,1673,5,-1,0.09363833,1172,2_00000bc422bbbd77eaf5,0.14572035,2301,0.07360933,1006,0.031230101,463,0.02290955,353,
1373_0,0.3774845,1704,5,9,0.31786084,1169,1_00007a137983d821d401,0.4314046,1953,0.34385204,1012,0.32981777,548,0.2760074,426,
1374_0,0.48262078,5822,5,-1,0.41959742,5234,2_00008f454fdb50fd4807,0.5827347,6356,0.4710601,5757,0.09993969,847,0.10157165,841,
1376_0,0.50148827,3567,5,-1,0.4572084,3183,2_00000604e0a6836a2374,0.61444515,4967,0.524309,3531,0.10598917,864,0.1027125,793,
1377_0,0.32034516,2161,5,-1,0.2520203,1632,2_0000b6e1379ef3a69b7c,0.34573406,2443,0.26551273,1576,0.12871088,475,0.11893514,439,
1378_0,0.137993,1389,5,9,0.081231706,866,1_000035e9c9f1c5ad4f6e,0.12044298,1557,0.059788547,662,0.03389554,365,0.021000493,244,
1380_0,0.255832,1732,5,6,0.19451885,1208,1_0000d3866cd6c95cb2bc,0.22908647,1490,0.19026023,1056,0.087633744,378,0.07813162,316,
1381_0,0.4621986,1826,5,-1,0.40013695,1416,2_0000531583d69ae3aecd,0.45593894,2526,0.41447535,1348,0.36129496,691,0.32427198,556,
1382_0,0.37157694,2014,5,1,0.3089847,1419,1_0000e284897f65e4211e,0.38151807,1860,0.32341772,1296,0.15044226,496,0.151105,419,
1384_0,0.56695735,2000,5,-1,0.49881318,1624,2_0000e51382da9698ea81,0.62143785,3058,0.544514,1662,0.4616595,803,0.38729393,694,
1385_0,0.48041573,4596,5,-1,0.4168154,4157,2_0000f29a6abeae500620,0.60743093,5850,0.47276,4666,0.24850124,1281,0.23453113,1105,
1386_0,0.27316794,1923,5,8,0.20996454,1325,1_0000059927110bda5639,0.25943896,1353,0.21142322,1197,0.14497218,469,0.13582781,415,
1387_0,0.33907148,4317,5,-1,0.2849003,3856,2_000074883f250e63ab5a,0.41368246,5859,0.31700176,4399,0.16477655,1293,0.15118049,1193,
1388_0,0.33985114,4465,5,14,0.29562998,4080,1_0000e70b3ac587385523,0.4587453,6545,0.3379894,4767,0.13357718,1378,0.12021591,1268,
1389_0,0.31875736,2272,5,-1,0.25449032,1748,2_0000b2c28078906af89a,0.38162935,2751,0.27089274,1725,0.1611366,591,0.14051777,563,
1391_0,0.33969653,2718,5,7,0.28259087,2354,1_000041c654c6c7573386,0.40691736,3799,0.30235904,2490,0.23419066,562,0.21603836,563,
1392_0,0.30518833,1800,5,7,0.24304163,1355,1_000065910425b372fdbb,0.31595904,2056,0.2503785,1290,0.11984217,482,0.105264544,432,
1393_0,0.57748616,7009,5,1,0.520784,6683,1_000035c535c37bc26a6d,0.70334995,8888,0.5930747,7713,0.19215536,1545,0.19445649,1608,
1394_0,0.18710288,1527,5,0,0.12632804,985,1_0000987e7a6192222d61,0.1788154,1516,0.11035038,854,0.07787242,737,0.054876532,564,
1395_0,0.32284543,1962,5,-1,0.25614515,1389,2_000077d747b97fcff2a8,0.32581288,1591,0.26862195,1267,0.14102146,465,0.1338726,411,
1396_0,0.327162,3782,5,10,0.30403072,3515,1_000078dfcfe3e84e5275,0.5581977,5908,0.36504465,4090,0.15000695,1191,0.11634888,1015,
1397_0,0.48016647,1496,5,-1,0.428754,1016,2_00003e9ecf64147854ca,0.5320107,1496,0.45799124,838,0.29448128,386,0.280959,275,
1398_0,0.19729993,1973,5,11,0.13763762,1486,1_0000c148ab87a4dfc7f3,0.20819165,2034,0.13394567,1432,0.09466347,778,0.07432945,602,
1400_0,0.4127791,4888,5,-1,0.36848083,4594,2_0000943c4299511b8dbf,0.48594114,5608,0.412903,5134,0.09901526,775,0.096919626,771,
1402_0,0.1593916,1327,5,10,0.109986156,901,1_0000548b190596928d96,0.24591291,2101,0.098297745,764,0.10924989,808,0.080949664,593,
1403_0,0.37592158,1779,5,1,0.31178296,1192,1_0000457f69a6d1880a67,0.38763002,1595,0.32614234,1048,0.15250412,336,0.15338777,269,
1404_0,0.15610477,1487,5,-1,0.09865257,948,2_0000b87c258df7e350ab,0.11529882,1363,0.07764335,776,0.022701582,370,0.014420932,279,
1405_0,0.26363128,3712,5,14,0.19696401,2848,1_00004a5a65d27aa2b08b,0.23263171,3301,0.19203395,2878,0.08415008,556,0.077189095,500,
1406_0,0.37435973,2132,5,1,0.3052402,1563,1_00005cf308432b78abe7,0.42339033,2017,0.3329324,1488,0.2624697,535,0.24229279,508,
1407_0,0.24792089,1635,5,6,0.18728021,1186,1_0000d3866cd6c95cb2bc,0.22660929,1891,0.18283993,1074,0.090219334,421,0.08041701,346,
1408_0,0.21758907,1761,5,11,0.15316764,1166,1_0000fba98eda7cdc2bce,0.2230033,1759,0.15206909,1025,0.04770794,411,0.04449079,329,
1409_0,0.35871786,1657,5,11,0.30233732,1265,1_000091906473e57d071b,0.37023252,2571,0.3081408,1117,0.1619478,618,0.14974535,454,
1410_0,0.37538403,4761,5,-1,0.31096232,4410,2_000074b657d1baf04dfe,0.45392358,6162,0.34635758,5020,0.24972287,1363,0.22156247,1198,
1411_0,0.44295985,3908,5,-1,0.3738991,3406,2_00007d6aeb6bc28275b6,0.48969722,4510,0.4102504,3736,0.24562418,1088,0.23658694,982,
1412_0,0.12979414,1567,5,9,0.07656466,1066,1_0000948b2b2af7bc6ae1,0.0533556,1985,0.056572076,910,0.011730654,725,0.0070636147,490,
1413_0,0.24706963,2198,5,14,0.18915288,1606,1_0000de122036827e8882,0.26629126,2439,0.19155283,1562,0.12712988,838,0.110396355,696,
1414_0,0.58922637,2327,5,-1,0.5172447,1970,2_0000e51382da9698ea81,0.66004515,3499,0.5695738,2072,0.5063137,991,0.43223885,866,
1415_0,0.41473526,1704,5,-1,0.34948242,1135,2_000015c6e6ab20dd7568,0.47706306,1395,0.3823505,975,0.3609979,337,0.31492126,279,
1416_0,0.26680398,1763,5,-1,0.2055791,1261,2_00003b2a19c19734d496,0.2862633,2037,0.21148199,1207,0.107690185,589,0.097642615,458,
1417_0,0.1295074,1378,5,10,0.082483046,922,1_00008d96978dc9cd52e9,0.23006608,2324,0.06295305,771,0.059767306,637,0.035804972,427,
1418_0,0.30686164,1984,5,-1,0.2408358,1412,2_000077d747b97fcff2a8,0.30477092,1686,0.24818699,1297,0.13016328,542,0.12233999,469,
1419_0,0.14398447,1541,5,9,0.08936749,1031,1_0000dc6d0eeb61d17c59,0.14310151,1759,0.06912263,866,0.042003345,554,0.030027028,396,
1420_0,0.38775834,4514,5,8,0.3125885,3930,1_0000c4677ca9d436056d,0.45725608,5346,0.33460087,4261,0.19995175,986,0.186274,907,
1421_0,0.3007375,3071,5,10,0.23303214,2497,1_00007f742674e88004f9,0.2951542,2925,0.24292816,2599,0.08236189,709,0.07170656,653,
1423_0,0.1466827,1402,5,10,0.08899304,877,1_00004cfba103e82ce327,0.112886116,1176,0.06994783,713,0.047093585,453,0.030195294,320,
1425_0,0.4057982,2439,5,1,0.3438221,1904,1_00003720e9b289870bb5,0.4985146,2931,0.38490337,1904,0.36294195,717,0.33402085,652,
1426_0,0.14400777,1647,5,-1,0.089800864,1152,2_00000bc422bbbd77eaf5,0.13972235,2259,0.06968424,980,0.030670889,461,0.022342147,356,
1427_0,0.25565132,2335,5,-1,0.18574113,1734,2_0000dec113053c6deb0f,0.20128462,2380,0.17970827,1692,0.07125872,968,0.051669665,789,
1428_0,0.15890172,1361,5,10,0.1102512,957,1_000033c279a71c05e78d,0.26867938,2744,0.0969711,832,0.097450554,763,0.06700139,521,
1429_0,0.1414575,1417,5,9,0.09363336,944,1_0000e5cd89220f9fe86f,0.16931045,1832,0.08053654,802,0.07792903,732,0.053394716,493,
1430_0,0.54740435,5021,5,-1,0.48223764,4404,2_0000f301bce084061ec7,0.6326878,5463,0.54155505,4865,0.17700514,930,0.17823133,937,
1431_0,0.21123324,1993,5,-1,0.14359465,1383,2_00009b0f19feb2724507,0.19020407,1755,0.14022057,1281,0.061361205,563,0.062067408,491,
1432_0,0.18003681,1804,5,9,0.1277088,1230,1_0000e5cd89220f9fe86f,0.20297106,1949,0.11650835,1074,0.07016575,646,0.05031311,449,
1433_0,0.32577986,2208,5,-1,0.2626595,1661,2_0000b6e1379ef3a69b7c,0.3555652,2378,0.27659398,1608,0.14589739,511,0.13109143,481,
1434_0,0.2858055,3386,5,14,0.22756031,2868,1_00000ecde7f590b6e1d3,0.32287484,4533,0.24586236,3223,0.11801843,1236,0.10670857,1094,
1435_0,0.19546643,1437,5,11,0.13999033,934,1_0000e8c6025eba6dc605,0.17102106,1192,0.13018048,783,0.0800104,558,0.063858345,405,
1436_0,0.338849,2152,5,-1,0.2626299,1465,2_0000c0f7790907e44676,0.31381276,1433,0.27000254,1337,0.13056165,659,0.12637147,586,
1437_0,0.215392,1906,5,12,0.14618407,1291,1_000041264cd9247912b0,0.1951475,1846,0.13825889,1182,0.041509043,471,0.039311968,411,
1438_0,0.3530962,6202,5,-1,0.3335797,6332,2_000013585dd2d67f8362,0.5906428,9540,0.41028708,7519,0.18048061,1360,0.13807982,1302,
1439_0,0.49990582,1880,5,2,0.43837827,1590,1_00001bdf9561c1924718,0.52866656,3471,0.4632674,1619,0.27214646,936,0.2495781,739,
1440_0,0.24648663,2371,5,11,0.16956905,1569,1_0000c503a446e67f9b34,0.15523261,1150,0.1562556,1313,0.04987244,292,0.04298368,227,
1441_0,0.4542683,3073,5,-1,0.39893016,2755,2_000052280d165e01dac2,0.48077923,3939,0.42323214,2970,0.2779425,1067,0.25703102,950,
1442_0,0.45692036,4327,5,-1,0.3764619,3669,2_0000d03d308660c59dba,0.47162274,4466,0.40822715,3895,0.14655171,1009,0.14607961,960,
1443_0,0.14562424,1911,5,9,0.09838623,1569,1_000025abd45a5e4bcddb,0.37844145,4510,0.08438511,1499,0.08001069,839,0.05070674,577,
1444_0,0.21058232,2019,5,-1,0.1435111,1479,2_0000290a4df5573a02f8,0.16757157,2396,0.13052271,1425,0.050676018,738,0.039958816,584,
1445_0,0.3478214,1814,5,-1,0.26916856,1166,2_0000b82b9cc5beb0678d,0.3303187,1302,0.27951282,983,0.19311751,415,0.18850161,297,
1446_0,0.27479154,1756,5,-1,0.18887013,1151,2_0000aca5e8d0d643e552,0.19577523,1400,0.17427526,1055,0.04166598,568,0.03680102,490,
1447_0,0.19269928,1318,5,11,0.13982812,842,1_0000e8c6025eba6dc605,0.18039726,1215,0.12882535,689,0.07802932,475,0.06266686,340,
1448_0,0.21719673,2164,5,12,0.14265305,1501,1_000041264cd9247912b0,0.16627163,1942,0.133237,1422,0.059477996,680,0.053043697,590,
1449_0,0.37084055,1805,5,1,0.30751196,1214,1_0000e284897f65e4211e,0.38107622,1636,0.32194498,1079,0.14977951,372,0.15022135,331,
1452_0,0.24802992,1317,5,-1,0.19291073,911,2_0000b9a038f146b0d58e,0.36587504,2847,0.19543225,790,0.14597598,777,0.12419684,538,
1454_0,0.21335185,2071,5,12,0.14045598,1401,1_000041264cd9247912b0,0.16376068,1763,0.13001986,1310,0.051082022,561,0.044176925,498,
1455_0,0.24756691,2145,5,-1,0.1826992,1613,2_0000355a84910aa34422,0.1938493,2020,0.17352101,1585,0.08672323,975,0.06583546,836,
1456_0,0.22244275,2371,5,0,0.16449976,1879,1_00004a97a4b11c9cdc5d,0.22528395,2551,0.16782457,1904,0.11418796,911,0.096489355,766,
1457_0,0.32538837,2840,5,11,0.27216935,2444,1_00004562401643a4351c,0.39916644,4040,0.28747004,2580,0.20114535,1002,0.1800004,943,
1458_0,0.15416189,1486,5,-1,0.09714144,954,2_0000b87c258df7e350ab,0.11840708,1434,0.075732395,786,0.030246425,374,0.020641299,282,
1460_0,0.36059046,2228,5,1,0.29850417,1641,1_0000e887485e3b2a99b9,0.4227827,1964,0.32772058,1554,0.27535275,609,0.25007817,554,
1461_0,0.23671459,2629,5,10,0.18595046,2156,1_0000060c3212312f1f4e,0.27189627,3243,0.19550769,2316,0.104506224,1012,0.07590379,808,
1462_0,0.33268422,2474,5,1,0.27207577,1959,1_0000cfe28352d88d1ab3,0.37279555,2761,0.29213142,1965,0.15621968,595,0.15010206,538,
1463_0,0.4557319,2477,5,0,0.38619024,1946,1_000047dd5e300b896cbb,0.5171614,2816,0.4224375,1942,0.36992383,710,0.32991764,649,
1464_0,0.37966996,2118,5,1,0.3172956,1580,1_00005bd78e79f58c33dd,0.44046763,2220,0.34592852,1501,0.19571702,530,0.18627512,462,
1465_0,0.35640407,2689,5,-1,0.2908386,2166,2_0000888c28e43f004975,0.41095704,3247,0.31490016,2206,0.2719328,834,0.24767226,768,
1466_0,0.2484377,2139,5,14,0.18969676,1536,1_0000b90878ec201e5ff6,0.22665265,1949,0.19079278,1519,0.122730106,1028,0.110045776,898,
1467_0,0.4933698,4826,5,8,0.42511982,4439,1_0000c4677ca9d436056d,0.6065883,6396,0.47347957,5014,0.27846313,1384,0.26157355,1177,
1468_0,0.1719752,2029,5,11,0.1276362,1551,1_0000fc1c421e42ad4a97,0.27411422,3003,0.11660219,1493,0.05149585,758,0.034574755,577,
1469_0,0.1605083,1903,5,9,0.097251,1199,1_00001cb27f0770de6205,0.05203117,879,0.07366353,927,0.008198841,200,0.0030272563,137,
1470_0,0.32341322,2470,5,1,0.26129115,1934,1_0000cfe28352d88d1ab3,0.35444272,2743,0.27907634,1923,0.14146174,645,0.1369839,562,
1471_0,0.34050804,3672,5,-1,0.28925487,3561,2_0000a351e0225f7f1321,0.3572843,5828,0.29811087,3966,0.14458671,1069,0.12532285,947,
1472_0,0.52873224,6298,5,-1,0.48037475,5728,2_0000110026858e22622c,0.6384848,6916,0.54710335,6322,0.13037556,975,0.13286455,993,
1474_0,0.18081366,1296,5,-1,0.12538499,804,2_00002a99fc7994b41389,0.195564,1480,0.114454545,631,0.0606072,352,0.053027976,267,
1475_0,0.24097224,2806,5,-1,0.16454536,2024,2_0000b52091d7614c7f07,0.19828618,2282,0.15999426,2027,0.07650534,865,0.06583382,783,
1477_0,0.24855727,1789,5,11,0.20525,1405,1_0000324e30cb4e8170f6,0.37027442,3153,0.20652801,1364,0.15297498,688,0.11536355,521,
1478_0,0.22033541,2219,5,-1,0.15560012,1656,2_00009b0f19feb2724507,0.21452886,2361,0.15709099,1669,0.081605695,813,0.077133074,699,
1479_0,0.39676636,1946,5,-1,0.33695182,1570,2_0000531583d69ae3aecd,0.37996694,2847,0.3441745,1532,0.27804676,767,0.25413164,628,
1480_0,0.5330597,2105,5,10,0.48061427,1708,1_00001f5b24288db51906,0.6545215,2878,0.5401532,1714,0.45979887,681,0.38735208,585,
1481_0,0.26487806,2203,5,-1,0.1965293,1597,2_0000dec113053c6deb0f,0.21576348,2078,0.19305153,1523,0.08566661,870,0.061180294,694,
1482_0,0.4675296,4325,5,8,0.40377748,3889,1_0000c4677ca9d436056d,0.5797296,5633,0.45599413,4388,0.2510001,1388,0.23129861,1121,
1483_0,0.28650606,2860,5,-1,0.2244654,2400,2_0000331acfe9bed1bfc6,0.31006905,3905,0.22952855,2528,0.15029094,897,0.1376441,856,
1485_0,0.36002347,1786,5,9,0.3045495,1224,1_00007a137983d821d401,0.4070422,1921,0.32599038,1047,0.30312008,495,0.25200757,376,
1486_0,0.23106463,1371,5,10,0.16745998,829,1_000096fbdb3c4ec1d7a9,0.19975561,749,0.16302112,649,0.09723252,283,0.09206744,204,
1487_0,0.23668872,2661,5,9,0.17348163,2175,1_0000e08973543c656fef,0.20428619,3005,0.16730708,2239,0.09688611,923,0.07896046,811,
1489_0,0.17761114,1689,5,-1,0.11027374,1032,2_00006321cc3664e73cd3,0.08385813,803,0.09175641,820,0.03189435,316,0.027332827,242,
1490_0,0.44056427,4721,5,8,0.36287278,4206,1_0000c4677ca9d436056d,0.5081141,5588,0.397073,4668,0.23454435,1197,0.22087316,1108,
1491_0,0.31806496,2510,5,1,0.24992672,1979,1_0000e887485e3b2a99b9,0.33262232,2892,0.2616345,1988,0.1407575,735,0.1329427,689,
1492_0,0.49292147,4245,5,8,0.4234978,3821,1_0000c4677ca9d436056d,0.6010443,5533,0.47708952,4303,0.26925138,1420,0.25280023,1144,
1494_0,0.21374418,1865,5,11,0.14649794,1272,1_0000fba98eda7cdc2bce,0.19703071,1828,0.14273152,1161,0.051003557,487,0.042529117,401,
1498_0,0.27974707,2217,5,-1,0.21312402,1669,2_000019df08c31a885c1a,0.27859586,2482,0.21482292,1607,0.096839815,642,0.09001499,579,
1499_0,0.33186436,1959,5,-1,0.266715,1474,2_0000bd90666d06b3fd74,0.38037354,2594,0.2868968,1404,0.16874017,681,0.16280526,559,
1500_0,0.33097392,1863,5,-1,0.2596474,1290,2_0000eb8bdefc6eefb3f8,0.40473294,2230,0.28161818,1175,0.12962753,367,0.12013301,312,
1502_0,0.28002328,1678,5,11,0.2281042,1217,1_0000324e30cb4e8170f6,0.3144232,1731,0.23623425,1123,0.15595965,620,0.12642306,521,
1503_0,0.50820076,4473,5,8,0.44155604,4091,1_0000c4677ca9d436056d,0.6204836,5949,0.4957577,4643,0.27780652,1395,0.26226667,1158,
1504_0,0.5536425,1219,5,-1,0.48357958,722,2_0000db7accc1c512b52e,0.5899822,1004,0.523059,533,0.40630686,212,0.32194063,127,
1505_0,0.5389903,1877,5,10,0.46950886,1455,1_00000fcc663eb4484e38,0.5720159,2416,0.50654626,1391,0.40537655,744,0.34304672,554,
1506_0,0.25416088,2657,5,-1,0.18907695,2137,2_000078a4d15d322bf845,0.24223709,3251,0.18964474,2207,0.1017779,1201,0.0879378,1002,
1507_0,0.23915192,2987,5,9,0.17266932,2497,1_000073bcf41cf401833f,0.17229195,3170,0.16012836,2630,0.076148696,967,0.05924502,888,
1508_0,0.42770368,2059,5,-1,0.3650831,1602,2_0000e21bf47cc68b4288,0.44369313,2463,0.3893871,1540,0.27339077,649,0.21536356,555,
1509_0,0.18971892,1291,5,0,0.13294318,804,1_000023e62f98d1b2acbc,0.18746373,1436,0.12157576,654,0.070046574,504,0.060454678,364,
1511_0,0.3477463,5943,5,-1,0.30419886,5496,2_00005e9d64b232b0c066,0.4438506,7246,0.3472426,6269,0.11499967,745,0.098073676,875,
1512_0,0.34885734,3002,5,-1,0.2930042,2553,2_00001fd80b5bcabf37e1,0.39930767,3400,0.3192833,2752,0.17412594,1443,0.1610677,1251,
1513_0,0.3703251,1672,5,1,0.3066283,1068,1_0000e284897f65e4211e,0.37894073,1076,0.3212086,897,0.14815949,279,0.1499268,254,
1514_0,0.3779213,2293,5,1,0.29692057,1739,1_00005cf308432b78abe7,0.41450337,2369,0.32381102,1706,0.23074076,643,0.21409136,617,
1515_0,0.33426955,1834,5,-1,0.25752878,1262,2_0000eb8bdefc6eefb3f8,0.39092276,2054,0.27612546,1166,0.13723883,458,0.12774432,375,
1517_0,0.6126582,1259,5,-1,0.55463094,858,2_0000a59f4f222245a5fb,0.70679253,1730,0.610972,733,0.5664341,377,0.50288326,280,
1519_0,0.15889162,1466,5,-1,0.09977765,835,2_000047c198cee88fa4a5,0.07862534,462,0.07916321,568,0.02147396,59,0.015005518,16,
1520_0,0.2392629,2469,5,9,0.17089178,1937,1_000028a1432f83977167,0.17089178,2375,0.16075644,1939,0.07297989,794,0.05697281,721,
1521_0,0.23375294,1747,5,11,0.1869391,1336,1_0000324e30cb4e8170f6,0.34586877,2567,0.18606323,1268,0.14362913,643,0.1108575,508,
1522_0,0.41034925,5058,5,-1,0.33934534,4499,2_000058e091f99e9bc6ab,0.44537497,5511,0.3698284,4943,0.14335322,1041,0.13469782,1075,
1523_0,0.35663545,2950,5,-1,0.29629236,2689,2_000071a9b3736a0e4e77,0.38260138,4892,0.3106891,2974,0.18363763,1362,0.16464758,1126,
1524_0,0.23142125,2119,5,-1,0.16857097,1603,2_00001e52aeefdf1cfc63,0.22963017,2642,0.16123357,1539,0.083294556,714,0.07046305,628,
1526_0,0.41508108,5022,5,-1,0.37305325,4694,2_0000943c4299511b8dbf,0.47723776,5450,0.4138806,5176,0.09791157,737,0.09625741,742,
1527_0,0.2314708,2371,5,0,0.17381068,1879,1_00004a97a4b11c9cdc5d,0.23507413,2551,0.17708397,1904,0.110149145,911,0.093859576,766,
1528_0,0.20831992,3077,5,10,0.17805535,2717,1_0000a003525b484ce064,0.3683689,4654,0.19412258,3027,0.14225036,1128,0.10152825,924,
1529_0,0.4144318,5205,5,-1,0.3497548,4944,2_000079b82471943397c3,0.47081342,7165,0.38758984,5768,0.21399383,1243,0.20623799,1137,
1530_0,0.19331896,1261,5,11,0.14320856,824,1_0000ce2ba39d76032d9c,0.21249354,1530,0.13346449,685,0.09473071,586,0.074043855,420,
1531_0,0.52781695,6332,5,-1,0.48177722,5851,2_0000e995e3b3c2f9ecbb,0.6661253,7146,0.5592879,6579,0.07585875,1049,0.07421962,1083,
1533_0,0.16601908,1216,5,11,0.109044895,716,1_000082522c9f5c1a2493,0.116909474,906,0.09411975,509,0.0494428,258,0.040840287,172,
1534_0,0.24103624,1710,5,6,0.18084383,1258,1_0000d3866cd6c95cb2bc,0.21395184,1952,0.17359383,1154,0.08182486,486,0.07246956,405,
1535_0,0.25357798,2843,5,11,0.18654794,2129,1_00008820358e443127a3,0.17207412,2089,0.17311302,2041,0.046701834,429,0.042395726,377,
1536_0,0.26143393,2862,5,9,0.20605567,2492,1_0000bd72205cbcb4357d,0.31465816,4284,0.20902628,2610,0.11748545,729,0.09178306,713,
