system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5584_0,0.19795042,1743,2,-1,0.177249,1373,2_00002b2f23d3b099f515,0.4236959,3098,0.17987864,1356,0.10279106,1181,0.07043091,818,
5585_0,0.1444757,1619,2,11,0.101481184,1185,1_0000e42e5bb446f61088,0.2540233,2638,0.08702096,1112,0.09947863,1112,0.07041038,803,
5586_0,0.15016456,2263,2,-1,0.09382008,1641,2_0000d463108d4d30124e,0.1413853,2041,0.06695818,1496,0.028958425,582,0.013955071,500,
5587_0,0.18741308,1745,2,1,0.10535098,1131,1_0000e284897f65e4211e,0.077286765,1147,0.07339304,928,0.018219683,231,0.012415828,182,
5588_0,0.12703195,1620,2,-1,0.07442072,1023,2_0000b87c258df7e350ab,0.08965382,1096,0.05972447,869,0.051604625,434,0.03945841,367,
5589_0,0.1404458,2219,2,8,0.08811474,1724,1_0000b2b599ae78812dba,0.21008267,2960,0.06943,1701,0.04150631,492,0.028199466,408,
5590_0,0.48804587,4241,2,-1,0.41829297,3418,2_0000b52091d7614c7f07,0.51281863,3767,0.4531694,3584,0.21726684,666,0.22235613,663,
5591_0,0.13946305,1766,2,9,0.07589563,1130,1_00001cb27f0770de6205,0.035507847,770,0.048927635,907,0.004366234,198,0.0016052249,170,
5592_0,0.15448716,1808,2,10,0.11298971,1372,1_000033c279a71c05e78d,0.29479703,3121,0.10165504,1283,0.0898589,856,0.06233698,626,
5593_0,0.2925214,2274,2,11,0.22856371,1570,1_0000c503a446e67f9b34,0.27425677,1316,0.23171735,1396,0.18951738,433,0.16171204,360,
5594_0,0.13195029,1614,2,-1,0.08365553,1121,2_0000b3d725b828a205ab,0.18277416,2256,0.06347391,944,0.046814285,358,0.031037217,249,
5595_0,0.26107335,2528,2,9,0.20473479,1967,1_0000a4a7adcf6630c649,0.30472302,2677,0.19864413,1928,0.085142255,809,0.06947151,660,
5596_0,0.14076626,1514,2,-1,0.10543044,1049,2_0000531583d69ae3aecd,0.24132906,1372,0.09454785,896,0.07196033,377,0.04864362,268,
5597_0,0.2090114,1946,2,-1,0.14363846,1393,2_00003b2a19c19734d496,0.1919477,1877,0.13347608,1314,0.06737457,535,0.050198294,450,
5598_0,0.84699917,6628,2,-1,0.8575812,6562,2_000098609fdf3c68c5bc,1.2426584,9236,1.0474594,7703,0.12668169,1466,0.14342865,1508,
5599_0,0.12846594,1891,2,-1,0.08223744,1406,2_0000729af588085d2be8,0.18659724,2068,0.06474394,1291,0.02302407,493,0.015750142,395,
5600_0,0.50675046,5127,2,-1,0.47274745,4856,2_00000604e0a6836a2374,0.7594246,6619,0.5748968,5477,0.14597994,732,0.14635219,779,
5601_0,0.405213,4567,2,14,0.3593337,4292,1_000037830f87a005e23e,0.50747734,6679,0.4070225,5083,0.15974277,1513,0.15906507,1332,
5602_0,0.1911819,1787,2,11,0.14524557,1294,1_0000c148ab87a4dfc7f3,0.23815449,1794,0.14701438,1248,0.124182016,1215,0.10169387,995,
5603_0,0.13233334,1848,2,-1,0.08348005,1285,2_0000b81eb819e192996f,0.16534957,1978,0.0644219,1174,0.04730983,444,0.03053329,352,
5604_0,0.3562944,3611,2,-1,0.30106568,3041,2_0000f241781d4c668faa,0.3959759,4164,0.324567,3321,0.15104657,1049,0.14490147,966,
5605_0,0.14037685,2448,2,-1,0.08866632,1920,2_000019df08c31a885c1a,0.23200794,3025,0.06867158,1876,0.04784947,625,0.031922624,536,
5606_0,0.218338,2832,2,-1,0.17986435,2424,2_000009bad525ca012d94,0.26847398,3356,0.18677758,2547,0.099971384,652,0.08404089,601,
5607_0,0.13008846,1456,2,9,0.08334393,980,1_0000e5cd89220f9fe86f,0.19001839,1928,0.068768375,838,0.08263763,709,0.05369959,499,
5608_0,0.122737154,1546,2,-1,0.0698575,962,2_0000b87c258df7e350ab,0.078312874,1128,0.047376934,773,0.023084506,305,0.0152330855,241,
5609_0,0.13740835,1468,2,9,0.085462846,953,1_0000948b2b2af7bc6ae1,0.15718919,1599,0.068704166,777,0.06462349,624,0.04442504,440,
5610_0,0.40612945,2093,2,10,0.3561609,1601,1_00000fcc663eb4484e38,0.46563038,2221,0.3718451,1589,0.15776081,757,0.15328734,591,
5611_0,0.34995556,4100,2,-1,0.28028616,3211,2_00002c796dbd68da3605,0.34093744,3371,0.28865182,3294,0.1353994,757,0.13348609,728,
5612_0,0.12320294,1650,2,-1,0.07409884,1142,2_00000bc422bbbd77eaf5,0.17467856,2175,0.051336475,968,0.031506952,357,0.01882796,275,
5613_0,0.19132897,2536,2,-1,0.13417159,1968,2_0000947b8b4708a76ff2,0.2300774,2902,0.12507054,1972,0.09825001,1033,0.072394736,804,
5614_0,0.37873077,3424,2,-1,0.34472775,3173,2_0000e838df244d25989e,0.5944573,4658,0.41946432,3667,0.16642326,1611,0.15984686,1475,
5615_0,0.3603404,3407,2,14,0.3047337,2821,1_0000e70b3ac587385523,0.4069144,3879,0.3310778,3048,0.14639635,965,0.14402893,852,
5616_0,0.42236617,4523,2,-1,0.3707615,3902,2_00001ca5a9b14eca0c80,0.49611583,4632,0.41652793,4197,0.122130506,605,0.11680219,630,
5617_0,0.4907402,2180,2,-1,0.42450488,1532,2_0000eac6a89f0712f63a,0.5200035,1989,0.45878258,1481,0.1937664,598,0.20416947,495,
5618_0,0.22122143,1967,2,0,0.15433171,1454,1_0000916b18d1f022af50,0.1897091,2248,0.14439684,1364,0.09699766,676,0.07444791,532,
5619_0,0.1405837,1889,2,1,0.08087526,1263,1_00002f585f8a6461e243,0.059639473,1174,0.05757105,1080,0.013306831,291,0.008756304,242,
5620_0,0.28627193,2478,2,9,0.23012245,1908,1_000001f382e7f9bf4f1b,0.29660648,2233,0.24053213,1942,0.117618844,1046,0.10373658,878,
5621_0,0.22025135,2193,2,11,0.18279752,1776,1_00000ef6ee7b64f8b14e,0.42411646,3399,0.19275019,1837,0.1486552,1251,0.100653395,933,
5622_0,0.14616844,2442,2,8,0.09176895,1850,1_0000c5b0c46bb8fa7f0c,0.15609686,2493,0.07377368,1795,0.038196836,663,0.025234729,552,
5623_0,0.19687721,1391,2,10,0.12809153,800,1_000021bc166af61a250f,0.11178621,467,0.10761508,567,0.026619364,204,0.017215367,171,
5624_0,0.22448249,2423,2,0,0.1731397,2040,1_0000916b18d1f022af50,0.33459786,3684,0.1738981,2154,0.11770163,957,0.09047554,781,
5625_0,0.37286744,1981,2,-1,0.28371847,1375,2_00008d8d6c3b444152e5,0.33929005,1657,0.30950478,1242,0.044195257,553,0.04143736,405,
5626_0,0.46970955,2706,2,12,0.4033245,1890,1_0000b67e037c2d82eed3,0.48999178,1950,0.43296203,1760,0.20783673,614,0.2134499,508,
5627_0,0.31190944,3504,2,10,0.26755226,3279,1_000078dfcfe3e84e5275,0.484842,5825,0.2975487,3894,0.1122686,1566,0.092539385,1299,
5628_0,0.12467034,1449,2,11,0.07753944,942,1_0000afbf44c29ee4bf83,0.13873063,1350,0.059036158,785,0.06975414,641,0.049429066,484,
5629_0,0.13915773,1766,2,9,0.08975804,1204,1_00003a6da772ffa75ddc,0.13928875,1555,0.07370642,1084,0.09375457,872,0.06925127,715,
5630_0,0.7040979,5886,2,-1,0.6828039,5552,2_0000e995e3b3c2f9ecbb,0.9120824,7111,0.7970389,6290,0.1291895,1186,0.12809712,1155,
5631_0,0.4716934,4896,2,11,0.43944106,4409,1_00008820358e443127a3,0.6071725,5502,0.49109015,4808,0.34170213,816,0.30885097,816,
5632_0,0.2266882,2954,2,10,0.1670679,2370,1_000041db8b986a094545,0.27824995,2977,0.15769899,2321,0.054378953,510,0.039113533,446,
5633_0,0.27813372,3639,2,-1,0.19905108,2898,2_00000229837ea4360ef2,0.2460732,3327,0.19174266,2913,0.040609993,616,0.035025258,601,
5634_0,0.27331245,3795,2,8,0.23669936,3325,1_0000c4677ca9d436056d,0.44976553,4650,0.2684756,3693,0.15061572,1282,0.11241076,1044,
5635_0,0.22970198,2555,2,11,0.17492992,1978,1_0000b6404ac8703b56b9,0.29607052,2788,0.18174367,2019,0.110919975,915,0.08628565,734,
5636_0,0.23009457,2340,2,0,0.16957529,1917,1_0000916b18d1f022af50,0.30009368,3246,0.17177461,1994,0.12323785,1046,0.09722518,855,
5637_0,0.33275995,1942,2,-1,0.303736,1396,2_00004539e3b3c7d8c6d7,0.51227605,2128,0.32273588,1226,0.091264926,472,0.07416503,332,
5638_0,0.13700229,2087,2,-1,0.095703214,1638,2_0000259d12a15f3a928e,0.30965284,2622,0.08470216,1600,0.08181663,650,0.054043457,511,
5639_0,0.13078989,1701,2,-1,0.08166818,1117,2_0000b87c258df7e350ab,0.10790669,1315,0.067642994,971,0.06583113,499,0.050329607,414,
5640_0,0.15747581,2363,2,-1,0.09514737,1714,2_0000e454d43b0901c044,0.09556106,1951,0.07032631,1566,0.014961569,478,0.012824199,408,
5641_0,0.18258983,1540,2,-1,0.14007059,1135,2_0000531583d69ae3aecd,0.2967832,2066,0.1448746,1116,0.07968728,1123,0.05667983,737,
5642_0,0.21363756,2083,2,-1,0.15243575,1548,2_00003b2a19c19734d496,0.2270041,2299,0.1409841,1484,0.06977158,580,0.051570293,491,
5643_0,0.13872212,1862,2,1,0.078600004,1226,1_00002f585f8a6461e243,0.055640522,1051,0.056192104,1021,0.011031567,272,0.0073084086,222,
5644_0,0.4297704,4042,2,-1,0.4034794,3898,2_0000e838df244d25989e,0.71385354,5760,0.49735585,4559,0.15937711,1606,0.15749815,1488,
5645_0,0.31940442,2277,2,12,0.2535037,1541,1_000041264cd9247912b0,0.3063492,1658,0.25955644,1424,0.12945643,555,0.13101956,457,
5646_0,0.2926098,1648,2,13,0.27570993,1338,1_00009e99175feb322529,0.5277193,3523,0.3322677,1713,0.282448,4648,0.18142925,2892,
5647_0,0.61957675,4507,2,-1,0.6065161,4155,2_0000554a60b960d726be,0.7508782,5255,0.6868017,4601,0.054170378,1222,0.056157216,1215,
5648_0,0.12382679,1827,2,11,0.06970989,1211,1_00002e204a3fdda1ec76,0.041341104,1056,0.045272116,1004,0.004717198,290,0.0023585926,213,
5649_0,0.29901877,2806,2,-1,0.23684332,2152,2_0000c30376055ac03b95,0.26337764,2312,0.23848124,2149,0.076392606,766,0.06571336,651,
5650_0,0.8965952,7721,2,-1,0.923584,7946,2_00006e35809b7daefa1e,1.4320152,11702,1.1508073,9587,0.14669812,2053,0.15717356,2058,
5651_0,0.31537023,2196,2,11,0.25113735,1516,1_0000e010ba1a4eca43de,0.30609608,1784,0.25772,1447,0.14275154,657,0.1361441,581,
5652_0,0.6864482,2821,2,-1,0.66319764,2371,2_00004bdbb843aa5d7a18,0.80250007,2982,0.7250895,2549,0.05611765,1278,0.059698436,1080,
5653_0,0.15906452,2274,2,6,0.11403832,1783,1_0000eb06e701739add21,0.24034013,2503,0.10039219,1739,0.033003174,708,0.02362522,624,
5654_0,0.7235023,4955,2,-1,0.71125066,4703,2_0000028a50df8252b332,1.0312349,7132,0.85073596,5395,0.14577493,1253,0.14485769,1141,
5655_0,0.317552,2101,2,12,0.25105584,1373,1_000041264cd9247912b0,0.2951815,1406,0.25694022,1242,0.13183463,572,0.1259438,473,
5656_0,0.21572651,1985,2,-1,0.14561714,1295,2_00006321cc3664e73cd3,0.14288287,1038,0.13496052,1125,0.052161355,477,0.033442155,417,
5657_0,0.26008278,2333,2,-1,0.22058052,1774,2_0000ee5057a3f6b899c4,0.31252116,1992,0.23421633,1764,0.11318812,914,0.093000926,787,
5658_0,0.16092056,2089,2,11,0.11803973,1659,1_0000ff44dc3314642f9a,0.27231678,3232,0.10945013,1620,0.053349383,427,0.04241108,358,
5659_0,0.4511547,4214,2,1,0.4098541,3801,1_0000c26a93de6fee8f14,0.5730195,5282,0.46363708,4342,0.13476533,1325,0.13779888,1278,
5660_0,0.21841541,2357,2,-1,0.16381155,1996,2_00008fc8a8977b231e49,0.35794425,4060,0.16472161,2129,0.13615839,1299,0.096011765,973,
5661_0,0.26982492,2207,2,11,0.20778087,1513,1_0000c503a446e67f9b34,0.2414881,1210,0.20615298,1325,0.16844295,415,0.13930926,339,
5662_0,0.4531488,2706,2,-1,0.43338752,2441,2_0000a3619c5419cf893c,0.62670946,4034,0.5092555,2910,0.14520408,2818,0.115145646,1935,
5663_0,0.14927107,2423,2,-1,0.09700895,1864,2_000019df08c31a885c1a,0.2088416,2649,0.077358946,1812,0.044539995,562,0.029785255,486,
5664_0,0.23330541,2556,2,11,0.183054,1951,1_0000b6404ac8703b56b9,0.30616012,2416,0.19019534,1981,0.10980619,906,0.083664976,721,
5665_0,0.12762676,2040,2,10,0.07770294,1447,1_0000524cf55fd30bb5ee,0.1207475,2010,0.05280655,1311,0.027254988,600,0.014086105,493,
5666_0,0.21212079,2197,2,-1,0.15167736,1681,2_00003b2a19c19734d496,0.22390209,2430,0.14401765,1665,0.080713935,692,0.06334276,611,
5667_0,0.21128656,1879,2,-1,0.14773375,1355,2_00003b2a19c19734d496,0.21341005,1920,0.13711633,1277,0.07581278,518,0.056766525,439,
5668_0,0.16161264,2174,2,-1,0.10879896,1613,2_00009453048670bc735f,0.20236056,2176,0.09259632,1520,0.03419789,491,0.025234729,443,
5669_0,0.16163899,1522,2,-1,0.110612765,1002,2_00003e9ecf64147854ca,0.21596627,1291,0.09500277,835,0.049012024,489,0.034968622,356,
5670_0,0.34716526,3687,2,-1,0.2710456,2658,2_000071e3969b05c8d754,0.30087805,2323,0.2761008,2493,0.11016975,473,0.112138465,465,
5671_0,0.753892,6835,2,-1,0.7552483,6747,2_000098609fdf3c68c5bc,1.1180236,9353,0.9113943,7883,0.11507597,1414,0.12688169,1481,
5672_0,0.6062782,3825,2,-1,0.5880498,3424,2_0000554a60b960d726be,0.73600173,4410,0.6684753,3814,0.056914385,1295,0.056261428,1161,
5673_0,0.14354844,2239,2,1,0.085425794,1613,1_00005cf308432b78abe7,0.09666422,1764,0.06460369,1483,0.014685779,533,0.010273146,427,
5674_0,0.14258318,2405,2,-1,0.08515,1813,2_0000b6e1379ef3a69b7c,0.11576264,2287,0.065913685,1734,0.022545781,586,0.0138584105,498,
5675_0,0.1853995,2346,2,-1,0.12679422,1804,2_0000947b8b4708a76ff2,0.2130474,2779,0.11548685,1783,0.097215794,882,0.071498424,690,
5676_0,0.25914857,1839,2,-1,0.20127368,1302,2_00009b081f213d3ba4ce,0.2614079,1610,0.19817503,1217,0.07219805,900,0.06024731,743,
5677_0,0.69347966,2022,2,-1,0.62718445,1633,2_0000e51382da9698ea81,0.7402071,3013,0.6701694,1621,0.24176353,787,0.25892544,599,
5678_0,0.1282081,1477,2,-1,0.07819565,964,2_00008f328ae8e3950ecf,0.13863456,1505,0.057941638,789,0.05334334,554,0.03234292,404,
5679_0,0.15016456,2257,2,-1,0.09382008,1632,2_0000d463108d4d30124e,0.1413853,1980,0.06695818,1487,0.028958425,587,0.013955071,502,
5680_0,0.20817718,2163,2,-1,0.14788543,1615,2_00003b2a19c19734d496,0.21844259,2171,0.13817807,1574,0.07931947,607,0.060519256,531,
5681_0,0.12729917,1888,2,9,0.077571906,1328,1_0000bf055b5946a7354b,0.14924732,1806,0.053723786,1177,0.040292837,590,0.022079157,457,
5682_0,0.1353712,1514,2,11,0.08594892,1018,1_000035570c641bf9a58d,0.15825626,1743,0.065835215,866,0.055767685,711,0.036738675,491,
5683_0,0.5515481,4493,2,8,0.53037775,4044,1_00000a981d05e2460ce3,0.784209,5591,0.61603343,4516,0.09187376,1066,0.09309006,1042,
5684_0,0.12789738,1935,2,1,0.073635794,1358,1_00002f585f8a6461e243,0.13430949,1776,0.052951574,1213,0.027441045,383,0.016823148,304,
5685_0,0.6423682,2103,2,-1,0.57821155,1594,2_0000e21bf47cc68b4288,0.6668546,2079,0.61317694,1532,0.19011745,722,0.20401806,601,
5686_0,0.16421977,1885,2,-1,0.12727031,1405,2_0000531583d69ae3aecd,0.2510161,2056,0.121937856,1360,0.07868263,1114,0.05512183,925,
5687_0,0.21128656,1922,2,-1,0.15296662,1444,2_0000766beba0fa08a2e4,0.30514687,3072,0.14492771,1362,0.0890346,758,0.06992325,576,
5688_0,0.13620947,2019,2,-1,0.08870977,1480,2_0000b266c15cfc023d5f,0.25833282,2736,0.066368535,1358,0.060275465,681,0.031775646,484,
5689_0,0.3323784,2874,2,14,0.26096204,2087,1_0000e70b3ac587385523,0.3084895,2167,0.26821816,1995,0.11693202,488,0.11556278,439,
5690_0,0.1297233,2106,2,10,0.081175335,1558,1_000041db8b986a094545,0.16922995,2395,0.05732721,1437,0.038261812,553,0.022406742,436,
5691_0,0.16202633,2305,2,1,0.10879896,1772,1_0000144811d5c0066b62,0.20622161,2590,0.09418211,1753,0.053020522,833,0.03605947,753,
5692_0,0.8311464,6887,2,-1,0.84123605,6882,2_0000e8fdc2cddaa11e03,1.3304776,9886,1.0315624,8099,0.22408682,1482,0.21233144,1521,
5693_0,0.44869992,2060,2,0,0.37816992,1387,1_00003d06b93ea4e61876,0.49361992,1468,0.42501175,1188,0.10369174,225,0.105234146,186,
5694_0,0.20986177,2479,2,6,0.14169127,2010,1_0000d3866cd6c95cb2bc,0.2544672,2873,0.13784389,2001,0.04051756,771,0.03156041,680,
5695_0,0.2864937,1933,2,9,0.21617825,1408,1_00004a03f759c29db38c,0.29977486,2250,0.2197429,1306,0.06295616,638,0.047260236,448,
5696_0,0.15202896,2214,2,-1,0.0945958,1609,2_0000c621df13c07eafe2,0.12941423,1872,0.07446316,1499,0.038748417,546,0.028268414,461,
5697_0,0.25877365,1794,2,10,0.19602577,1120,1_0000f6174b5b11dc6ec6,0.22715433,810,0.19518447,908,0.06824391,249,0.039829623,208,
5698_0,0.15699516,1476,2,11,0.10899022,968,1_000091906473e57d071b,0.12790126,1060,0.093883775,791,0.07693098,407,0.06540532,304,
5699_0,0.30490375,3059,2,-1,0.28145885,2785,2_000071a9b3736a0e4e77,0.6449147,4533,0.3222169,3102,0.13020928,1153,0.10285691,998,
5700_0,0.18278803,1529,2,2,0.13993047,1037,1_00003104f2ecfc7ec658,0.22296,1328,0.13517474,899,0.19895752,644,0.16303775,470,
5701_0,0.15381989,2146,2,-1,0.09757058,1561,2_0000fd6fdce5a82ea5fd,0.13317795,1852,0.08076781,1446,0.03118451,536,0.024147455,470,
5702_0,0.3662485,3555,2,8,0.33833438,3089,1_0000c4677ca9d436056d,0.5670922,4538,0.39686635,3467,0.16408543,1482,0.12049258,1132,
5703_0,0.12790433,1294,2,10,0.0698575,706,1_0000a1a58ffe5d93a5a7,0.03261358,280,0.04630324,472,0.0053684795,1,0.0030197639,6,
5704_0,0.12513712,1897,2,11,0.07134781,1280,1_0000df5c207a4f1d6603,0.03773768,1158,0.04704107,1105,0.004979266,329,0.0019654916,267,
5705_0,0.45892388,1541,2,10,0.38974452,968,1_000067d37d35b58c49b4,0.43019024,586,0.4018487,751,0.14486645,161,0.15525089,126,
5706_0,0.36311144,4458,2,-1,0.32640436,4054,2_00005e9d64b232b0c066,0.5165832,5790,0.39035654,4700,0.117838405,1316,0.10455138,1232,
5707_0,0.2873332,3800,2,8,0.23694426,3309,1_0000c4677ca9d436056d,0.40390733,4634,0.25794476,3658,0.1387379,1116,0.100961514,901,
5708_0,0.15586452,2150,2,11,0.10639931,1616,1_0000df5c207a4f1d6603,0.18606777,2393,0.088447705,1519,0.028565323,540,0.021030888,420,
5709_0,0.2920618,3278,2,14,0.24022213,2699,1_00004d60893dead95cf2,0.3649049,3624,0.24968278,2869,0.14391235,866,0.12896296,762,
5710_0,0.62811065,6444,2,-1,0.594878,6037,2_00002cf9f92e1f1b4717,0.8073738,7954,0.6989196,6885,0.09080369,1303,0.09666422,1385,
5711_0,0.28778583,2308,2,-1,0.23190229,1682,2_000093b4a5884e2b82f0,0.30080268,2144,0.24212265,1685,0.15525971,1062,0.14482321,927,
5712_0,0.26598763,2356,2,-1,0.22609529,1816,2_0000ee5057a3f6b899c4,0.3080553,1971,0.2382263,1824,0.113695055,1095,0.09549315,916,
5713_0,0.7799778,8022,2,-1,0.82682234,8061,2_0000e8fdc2cddaa11e03,1.3299916,11528,0.98917305,9521,0.21784177,1690,0.20602518,1787,
5714_0,0.41885534,4355,2,-1,0.3882427,3964,2_0000f29a6abeae500620,0.6724438,5785,0.47008324,4511,0.1522076,1401,0.12226813,1124,
5715_0,0.24586901,2719,2,-1,0.18459135,2262,2_000082a8cd21392df64a,0.29569504,3575,0.1821645,2389,0.07818967,640,0.06567629,578,
5716_0,0.13233334,1716,2,-1,0.08046027,1120,2_0000b87c258df7e350ab,0.10481981,1245,0.06294557,963,0.05536257,477,0.040800534,393,
5717_0,0.14743222,1669,2,10,0.10710142,1233,1_00008d96978dc9cd52e9,0.30586988,3036,0.09616312,1145,0.07207201,585,0.050396714,426,
5718_0,0.466641,2575,2,12,0.4001063,1717,1_0000b67e037c2d82eed3,0.48692325,1497,0.42892054,1526,0.2052921,480,0.21172853,397,
5719_0,0.14289218,1820,2,9,0.09303388,1290,1_00003a6da772ffa75ddc,0.13568534,1693,0.07763743,1184,0.104106225,1004,0.07966845,828,
5720_0,0.3114353,3798,2,8,0.26317215,3264,1_0000c4677ca9d436056d,0.4300248,4326,0.28909636,3522,0.12367633,1041,0.094104216,843,
5721_0,0.15387441,1547,2,10,0.10857776,1073,1_0000004a963259d21e9d,0.24339403,2199,0.09992106,990,0.09945132,923,0.06844827,665,
5722_0,0.13745429,1743,2,9,0.08772702,1194,1_00003a6da772ffa75ddc,0.12461299,1559,0.07108574,1065,0.09919246,876,0.075999506,717,
5723_0,0.1587858,2351,2,-1,0.0945958,1653,2_0000e454d43b0901c044,0.07853106,1630,0.06970579,1470,0.016064726,429,0.011514199,368,
5724_0,0.29849222,2192,2,11,0.25557873,1604,1_0000382775261c5dc3b7,0.3948378,1831,0.2681115,1500,0.25658584,844,0.24506016,681,
5725_0,0.42673424,2561,2,10,0.3818338,2174,1_000033c279a71c05e78d,0.68234324,4239,0.44779992,2362,0.13227746,1062,0.11148274,831,
5726_0,0.29596603,3425,2,8,0.25843456,2909,1_0000c4677ca9d436056d,0.43047938,4089,0.29584357,3180,0.1417992,1271,0.10610449,999,
5727_0,0.4145094,2326,2,10,0.36137962,1916,1_0000a505e6bfe00f2ec8,0.48269993,3085,0.38080126,1971,0.11612108,839,0.11502208,670,
5728_0,0.3185805,1931,2,-1,0.25484,1270,2_00009b0f19feb2724507,0.3105571,1448,0.26179373,1157,0.14455006,505,0.1434788,432,
5729_0,0.11848684,1595,2,6,0.06744912,1073,1_000067a925bc0c2b0640,0.12846594,1276,0.04616838,887,0.024587061,323,0.015209107,249,
5730_0,0.1458237,2357,2,-1,0.09073474,1770,2_0000e454d43b0901c044,0.14099738,2219,0.07074,1678,0.026613675,623,0.01833999,537,
5731_0,0.22371897,1669,2,10,0.16160208,1042,1_0000f6174b5b11dc6ec6,0.1888045,771,0.15438081,838,0.055587765,249,0.031206073,208,
5732_0,0.42125505,4443,2,-1,0.3313845,3352,2_000044ca1f83bfa38360,0.3485108,3199,0.330711,3284,0.12002327,761,0.124461316,699,
5733_0,0.29786935,3439,2,14,0.24457261,2894,1_00005b7d1d91c4c7b621,0.3432259,3906,0.25849184,3145,0.14655767,1277,0.13568409,1140,
5734_0,0.22014898,2653,2,8,0.17691897,2229,1_0000f84b12a46e714d3a,0.34914953,3813,0.17871161,2347,0.050193682,617,0.042747363,558,
5735_0,0.16206136,2248,2,11,0.12112661,1853,1_0000ff44dc3314642f9a,0.30439353,3646,0.11038962,1853,0.050598033,460,0.03791497,385,
5736_0,0.3389989,2607,2,14,0.2771316,1882,1_00000ecde7f590b6e1d3,0.36036113,2137,0.2953172,1836,0.14228863,598,0.13507026,508,
5737_0,0.1548558,2302,2,-1,0.102731586,1745,2_0000f04aa55c192eaeb3,0.19463845,2475,0.084115796,1666,0.034473676,464,0.025165781,396,
5738_0,0.19642219,1858,2,0,0.1315801,1306,1_0000e5f48340a92f035f,0.18679067,1789,0.112847954,1169,0.040649522,380,0.028439492,317,
5739_0,0.13525161,1940,2,-1,0.08965485,1455,2_0000823aa2d63366b84f,0.23266076,2552,0.076036006,1372,0.10037953,851,0.06576977,656,
5740_0,0.31660438,2504,2,-1,0.2513241,1645,2_0000937b633560e9364d,0.28475612,1221,0.2553823,1419,0.11473015,214,0.11255278,219,
5741_0,0.25877365,1794,2,10,0.19602577,1120,1_0000f6174b5b11dc6ec6,0.22715433,810,0.19518447,908,0.06824391,249,0.039829623,208,
5742_0,0.45466626,2031,2,13,0.38753283,1309,1_000025955ca027c4363c,0.46896112,1296,0.41477537,1158,0.18703061,589,0.1951884,487,
5743_0,0.19268498,3035,2,11,0.16949202,2470,1_0000e7f6d0960a13a2f8,0.33806682,3655,0.16018863,2493,0.066303015,700,0.047172103,578,
5744_0,0.4921622,4731,2,-1,0.42338222,3863,2_0000b52091d7614c7f07,0.51775825,4362,0.4561631,4107,0.21936244,657,0.2248259,658,
5745_0,0.48718998,5273,2,-1,0.42170784,4698,2_00001ca5a9b14eca0c80,0.56949836,5610,0.47527137,5137,0.11098311,672,0.11035213,739,
5746_0,0.27379313,1710,2,-1,0.2375558,1152,2_00000aba13c0edc3881a,0.390021,1815,0.25426522,985,0.07321281,567,0.062475823,422,
5747_0,0.22484073,1848,2,-1,0.15311885,1195,2_0000b82b9cc5beb0678d,0.12942187,987,0.13236646,1023,0.030006794,361,0.018158313,324,
5748_0,0.3072791,3658,2,-1,0.2580903,3117,2_00005e9d64b232b0c066,0.40344223,4361,0.3007698,3504,0.10186714,1072,0.08784195,1003,
5749_0,0.15680113,2151,2,-1,0.1065394,1598,2_0000c8f99ac7c03db62a,0.17219222,2082,0.09250213,1510,0.03290894,539,0.024132429,462,
5750_0,0.4356869,3392,2,10,0.3959837,2836,1_0000de0dc3f769ee8514,0.5072968,3883,0.43909377,2909,0.09211665,515,0.083664976,471,
5751_0,0.3156291,2673,2,-1,0.25352806,1898,2_0000937b633560e9364d,0.30684078,1968,0.26034927,1805,0.12488131,555,0.1183907,495,
