system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8007_0,0.7129307,6845,9,-1,0.6827433,6661,2_0000110026858e22622c,0.77893585,7249,0.7463403,7197,0.09776137,632,0.099226676,591,
8008_0,0.106371835,1352,9,-1,0.076103315,977,2_0000bb2e73450722d69e,0.17038175,1648,0.06310106,845,0.09195331,721,0.06004293,490,
8009_0,0.45510975,2668,9,11,0.40930557,2463,1_0000382775261c5dc3b7,0.51639664,3436,0.43210858,2636,0.33076632,1072,0.29702812,789,
8010_0,0.3092975,2099,9,1,0.2777509,1744,1_0000525dc1ba3e699b4f,0.34678328,2515,0.28079712,1671,0.063219465,560,0.05597615,398,
8011_0,0.43928617,3862,9,0,0.4095344,3659,1_0000812bab9171310d6f,0.48873374,4530,0.4420057,3989,0.08717716,962,0.07650898,742,
8012_0,0.5855011,4432,9,-1,0.558661,4322,2_00001ca5a9b14eca0c80,0.63782644,5155,0.6056483,4741,0.09511168,1058,0.08901704,870,
8013_0,0.31689078,1387,9,-1,0.27596593,1022,2_0000b87c258df7e350ab,0.34110463,1688,0.27985594,874,0.14126317,607,0.12925419,375,
8015_0,0.54735637,1405,9,9,0.5039362,1054,1_00007a137983d821d401,0.69755495,1568,0.5602884,978,0.54061675,833,0.4978506,575,
8016_0,0.17110701,1579,9,-1,0.13956556,1272,2_00004d7f6e5a46beea59,0.31157067,2421,0.12688431,1161,0.082410134,478,0.054497022,276,
8017_0,0.39445636,1276,9,-1,0.34173605,1101,2_0000b9a038f146b0d58e,0.5083793,2673,0.37246782,1048,0.4646305,627,0.42584062,293,
8018_0,0.5481821,1307,9,-1,0.49245885,1029,2_0000a2d016f5b71c1fa8,0.5707926,1837,0.51599604,990,0.1820581,1106,0.18922429,720,
8019_0,0.3433178,1162,9,11,0.30081648,826,1_00009bd589b87c9ca61f,0.38088325,1719,0.30506074,669,0.14655332,516,0.13765666,287,
8020_0,0.359881,4036,9,14,0.32227835,3773,1_00005b7d1d91c4c7b621,0.42052367,4518,0.34823793,4063,0.0842806,789,0.0690496,681,
8021_0,0.1437687,1237,9,10,0.109964006,872,1_0000524cf55fd30bb5ee,0.20721085,1567,0.09774978,689,0.114203066,491,0.09415735,293,
8022_0,0.15905073,1803,9,11,0.13559788,1569,1_0000e42e5bb446f61088,0.22117527,2348,0.12630714,1554,0.07990636,747,0.054464415,493,
8023_0,0.18406376,1566,9,0,0.14864431,1273,1_000047dd5e300b896cbb,0.27468908,2703,0.13973558,1152,0.062293455,522,0.043283716,322,
8024_0,0.16341923,1321,9,10,0.12548326,951,1_0000524cf55fd30bb5ee,0.24115923,1822,0.11564003,775,0.119950935,515,0.10202476,308,
8025_0,0.21298927,1256,9,8,0.16062206,910,1_00004f849500be1ea36d,0.17034008,1560,0.14881378,838,0.04767321,434,0.03967878,237,
8026_0,0.2895807,2722,9,-1,0.25879732,2486,2_00007198835794f99934,0.32355294,2879,0.2742641,2694,0.10694722,807,0.088295154,712,
8027_0,0.1280117,1692,9,-1,0.110456586,1485,2_0000adce92dc7a593ce4,0.24235454,2359,0.12838024,1646,0.28088203,1921,0.17488122,1300,
8028_0,0.34679052,4453,9,8,0.3134788,4248,1_0000c4677ca9d436056d,0.4190647,5104,0.33514014,4692,0.21246238,1347,0.19791685,952,
8029_0,0.46464804,3309,9,9,0.42961034,3083,1_00001e0914e30443298a,0.5809542,4518,0.45945853,3190,0.45664328,435,0.40993768,333,
8030_0,0.30050603,4928,9,8,0.2595165,4659,1_0000c4677ca9d436056d,0.33980712,5345,0.27234146,5033,0.120549984,873,0.11064368,685,
8031_0,0.17977318,1278,9,1,0.13600178,940,1_0000e887485e3b2a99b9,0.22095092,1684,0.12751141,807,0.063710704,540,0.045888532,329,
8032_0,0.5556757,3847,9,10,0.5847384,3621,1_000041db8b986a094545,0.6922955,4450,0.6181479,3797,0.11240685,526,0.1068386,432,
8033_0,0.47170162,1510,9,-1,0.42379323,1228,2_0000531583d69ae3aecd,0.5095712,2351,0.44186312,1202,0.15082961,864,0.15280649,536,
8034_0,0.50563556,2951,9,-1,0.45907396,2825,2_000054025bbec84c4f15,0.5654651,3174,0.49609494,3070,0.099874005,821,0.09841943,660,
8035_0,0.37385845,4616,9,8,0.3370935,4361,1_0000c5d136b7a251d803,0.46909836,5227,0.3690135,4770,0.2412395,1059,0.23440276,781,
8036_0,0.18228519,1760,9,-1,0.16332297,1538,2_00006bb740503d5db0ba,0.29880568,2571,0.16382551,1567,0.08315233,706,0.048511107,457,
8037_0,0.4109559,5954,9,-1,0.39583042,5941,2_00009321bc0afcd3d10d,0.58933115,6986,0.45267412,6492,0.08924036,647,0.071652584,652,
8038_0,0.12857275,2233,9,10,0.09620503,1969,1_000041db8b986a094545,0.21859883,2854,0.078207,1928,0.055215508,463,0.035852358,329,
8039_0,0.30883804,1339,9,13,0.26804268,961,1_0000206b4432d6569748,0.2749959,479,0.2643535,704,0.09914484,215,0.095364235,148,
8040_0,0.2857558,2711,9,-1,0.24822894,2400,2_0000db7accc1c512b52e,0.39907628,3256,0.25962824,2422,0.26487392,1126,0.21547697,937,
8042_0,0.3437295,2149,9,9,0.3018437,1918,1_0000a4a7adcf6630c649,0.4363142,2814,0.31910184,2065,0.33760098,1237,0.29287162,857,
8043_0,0.3006643,2199,9,0,0.26409355,1910,1_000091a6d435432519d4,0.32255474,2387,0.2755168,1999,0.09630287,1037,0.078590766,761,
8044_0,0.2389419,1471,9,-1,0.20072983,1137,2_00009453048670bc735f,0.31581837,2055,0.19756132,1007,0.1260658,644,0.11102287,429,
8045_0,0.23009837,1793,9,-1,0.18989703,1445,2_0000b82b9cc5beb0678d,0.24451916,1725,0.18809864,1462,0.08442833,690,0.06352879,494,
8046_0,0.19834219,2829,9,-1,0.15506382,2537,2_0000e454d43b0901c044,0.2370823,3439,0.14641178,2617,0.05129466,599,0.038886696,490,
8047_0,0.7104546,6915,9,-1,0.68518543,6764,2_0000110026858e22622c,0.7831422,7380,0.74622285,7322,0.09776137,611,0.10008675,583,
8048_0,0.13994125,1360,9,-1,0.10769889,1053,2_000046eb26c6011d03c9,0.25403553,2075,0.093493536,901,0.06871727,583,0.042648986,326,
8049_0,0.5752715,1724,9,-1,0.51488405,1430,2_0000ee5057a3f6b899c4,0.59340316,1935,0.54030544,1495,0.17300771,1356,0.1790619,981,
8051_0,0.103680745,1287,9,0,0.07112782,940,1_000089527b144b60aabc,0.15153793,1581,0.056797065,807,0.07783216,764,0.04933645,508,
8052_0,0.42132825,2060,9,13,0.38583902,1810,1_00000c14b9af46b2c92a,0.4963324,2727,0.41186443,2013,0.18031138,1922,0.15707985,1261,
8053_0,0.24602526,1343,9,0,0.20949274,991,1_0000987e7a6192222d61,0.2589202,1427,0.20878449,895,0.09597145,867,0.077493586,609,
8054_0,0.26222083,1508,9,-1,0.22237529,1178,2_00009453048670bc735f,0.340697,2180,0.22220671,1059,0.14467914,685,0.13331725,457,
8055_0,0.15480782,1443,9,-1,0.115694836,1109,2_0000c7a1171b7fc195bf,0.18282469,1945,0.10149777,980,0.05371566,645,0.037500784,438,
8056_0,0.13337205,1833,9,-1,0.09280095,1578,2_00001fd80b5bcabf37e1,0.07685392,2038,0.07899807,1677,0.019799763,852,0.015008956,720,
8057_0,0.10417851,1740,9,1,0.08033083,1453,1_00004ebb164bd88a32f2,0.25783008,2854,0.061581373,1369,0.059418753,510,0.028308645,345,
8058_0,0.141942,2353,9,-1,0.10557413,1984,2_000038f82dbc886db5ce,0.19487256,3381,0.09064667,1904,0.055212174,596,0.04021625,447,
8060_0,0.35391623,1275,9,10,0.30293885,1050,1_00001f5b24288db51906,0.3932253,2109,0.3133966,1025,0.13665706,1205,0.12717445,814,
8061_0,0.2074433,1869,9,11,0.17899355,1584,1_0000c148ab87a4dfc7f3,0.26114628,2144,0.1876357,1674,0.09585995,1097,0.06902164,773,
8062_0,0.22657503,1356,9,0,0.20647375,1093,1_000047504660fc8a1cd5,0.31925812,2029,0.20955594,1011,0.21740611,706,0.16856803,425,
8063_0,0.3906361,1881,9,10,0.34342483,1665,1_0000a505e6bfe00f2ec8,0.4603433,2410,0.36373508,1726,0.14587064,951,0.13954891,652,
8064_0,0.26878884,1825,9,0,0.23320846,1586,1_00009cdc52a1c0ad04ca,0.34011382,2414,0.24859461,1664,0.087139085,918,0.056719135,630,
8065_0,0.21533625,1328,9,8,0.16289571,980,1_00004f849500be1ea36d,0.17870122,1645,0.15255429,901,0.055080894,564,0.045032848,351,
8066_0,0.3017993,5181,9,8,0.25696588,4923,1_0000c4677ca9d436056d,0.32586852,5660,0.26465365,5312,0.10056297,825,0.09372622,657,
8067_0,0.49303877,1953,9,-1,0.45231897,1661,2_00001b0f00c963545e60,0.5899331,2274,0.48926172,1734,0.4036442,1017,0.35900903,726,
8069_0,0.094552234,1186,9,-1,0.06423111,863,2_0000bd90666d06b3fd74,0.19440396,1914,0.04692393,713,0.06580754,635,0.032567613,386,
8070_0,0.16633509,2081,9,12,0.12887062,1641,1_000041264cd9247912b0,0.2077058,2281,0.11850132,1572,0.058948807,520,0.038387746,369,
8071_0,0.21900952,2034,9,-1,0.18218672,1707,2_0000be41fd7f1d1530c3,0.26477545,2515,0.17860855,1700,0.076284826,673,0.059139736,491,
8072_0,0.18370493,1464,9,-1,0.15059845,1157,2_0000c7551bbdbd3611ce,0.2482749,1971,0.1475988,1032,0.13393743,600,0.11703567,386,
8073_0,0.09971098,1626,9,-1,0.06030278,1197,2_0000bce8d74270d45238,0.09362366,1754,0.04038766,1034,0.01868809,412,0.010201524,286,
8074_0,0.13855968,1515,9,10,0.09821679,1146,1_00003c610d680a6084c2,0.18835063,1940,0.08219459,983,0.061753713,442,0.043935306,277,
8075_0,0.47622657,3842,9,-1,0.44555512,3757,2_0000515ad089aa099053,0.59628975,4783,0.4906664,4194,0.21489745,1452,0.19177133,1120,
8076_0,0.21159776,1433,9,-1,0.16947632,1054,2_00006304c6b2d0a86b02,0.22080855,1399,0.1642524,954,0.08915362,715,0.07168681,515,
8077_0,0.29935646,1411,9,9,0.2552415,1067,1_00003a6da772ffa75ddc,0.3509077,1834,0.25983983,944,0.23304036,899,0.20573796,627,
8078_0,0.12792504,1813,9,3,0.095173866,1435,1_00002805287d6b94e8c8,0.22486612,2527,0.081313625,1320,0.051382564,479,0.028352506,319,
8079_0,0.14946902,1301,9,6,0.11145009,932,1_0000eb06e701739add21,0.15912032,1185,0.10125838,770,0.068898,461,0.052032,295,
8080_0,0.0946864,1384,9,1,0.065270886,1100,1_0000cfe28352d88d1ab3,0.20231965,2192,0.047822457,981,0.05242831,546,0.027268872,339,
8081_0,0.15111114,1587,9,8,0.11001779,1257,1_0000c6d8d4a06654681e,0.17827071,1843,0.10018544,1201,0.04494501,234,0.028711138,159,
8082_0,0.25095317,1718,9,-1,0.22372878,1426,2_000071a9b3736a0e4e77,0.3849346,2252,0.23568195,1447,0.1477261,1132,0.110912554,794,
8083_0,0.43477705,1502,9,9,0.39240947,1205,1_000077ba716bca8d5e72,0.5468278,1943,0.4290787,1187,0.44428757,1224,0.4004349,865,
8084_0,0.18941814,1893,9,11,0.15215349,1565,1_0000c503a446e67f9b34,0.17784224,1867,0.1498583,1628,0.06675427,1099,0.050676413,842,
8085_0,0.091198124,991,9,-1,0.058763925,658,2_0000fd6fdce5a82ea5fd,0.1388935,1432,0.039511357,501,0.0440394,313,0.021902302,166,
8086_0,0.41503385,3583,9,-1,0.3790776,3358,2_00005e9d64b232b0c066,0.45373386,4234,0.40695238,3714,0.13420644,1760,0.1259291,1346,
8087_0,0.37342286,2149,9,9,0.33588243,1918,1_0000a4a7adcf6630c649,0.48838824,2814,0.36126268,2065,0.4172405,1237,0.35880572,857,
8088_0,0.24002413,1361,9,-1,0.19086257,1094,2_0000e21bf47cc68b4288,0.24110018,1981,0.18504523,1041,0.08450275,964,0.07233005,630,
8089_0,0.75685495,1981,9,9,0.7303647,1684,1_000035e9c9f1c5ad4f6e,0.8903238,2965,0.78894174,1606,0.75902575,572,0.71754354,342,
8090_0,0.20014887,3342,9,1,0.1497423,3048,1_0000457f69a6d1880a67,0.2100332,3869,0.13465199,3132,0.046255838,603,0.029477103,504,
8091_0,0.47398406,1496,9,-1,0.45436943,1164,2_00004539e3b3c7d8c6d7,0.647965,2221,0.48411468,1013,0.15824614,503,0.14649893,287,
8092_0,0.2698106,1515,9,10,0.22858275,1274,1_00008d96978dc9cd52e9,0.31985554,2530,0.22548108,1230,0.12598363,621,0.10535228,328,
8093_0,0.51066625,5369,9,11,0.45986176,5324,1_00008820358e443127a3,0.6367439,6603,0.5139506,5947,0.13048965,544,0.111918375,537,
8094_0,0.4420511,4602,9,-1,0.41785032,4340,2_0000cbad72a24d664c0d,0.53006035,4944,0.46301574,4683,0.076577164,837,0.06897924,727,
8095_0,0.15995261,1534,9,-1,0.11884616,1186,2_0000dc2c94695c9e3ec7,0.17158061,1924,0.106446244,1048,0.040806144,509,0.030718327,359,
8096_0,0.5177981,3323,9,9,0.49432662,3122,1_0000dc6d0eeb61d17c59,0.6650379,4462,0.5356392,3262,0.59760815,488,0.56151897,370,
8097_0,0.4359498,3332,9,-1,0.4180899,3246,2_0000d0b90a3055a40782,0.5427645,4280,0.46109915,3612,0.1420524,1161,0.11905058,880,
8099_0,0.22599413,2252,9,12,0.17531945,1839,1_000041264cd9247912b0,0.2509231,2326,0.18817456,1823,0.07230107,874,0.05387069,718,
8100_0,0.16845569,1659,9,1,0.121320456,1267,1_0000e284897f65e4211e,0.14928502,1838,0.1001096,1130,0.03675844,569,0.022441993,407,
8101_0,0.11869359,1514,9,-1,0.07691373,1091,2_0000d463108d4d30124e,0.1811658,1944,0.054676645,868,0.0408099,497,0.019399067,289,
8102_0,0.2182054,1741,9,-1,0.1790213,1373,2_0000b82b9cc5beb0678d,0.22917062,1724,0.17373985,1350,0.08487651,693,0.06394618,498,
8103_0,0.44443807,1525,9,-1,0.40405297,1265,2_0000bd3c22d68c43ffe0,0.5367085,2040,0.43630052,1268,0.49743304,857,0.42157224,522,
8104_0,0.20922017,1430,9,9,0.17398912,1109,1_0000e5cd89220f9fe86f,0.32322732,2263,0.17768425,993,0.20883791,881,0.17685603,516,
8105_0,0.17803042,2712,9,1,0.120406725,2433,1_0000c26a93de6fee8f14,0.0795341,2893,0.098898344,2571,0.00914608,799,0.0064994106,633,
8106_0,0.38167316,3399,9,11,0.3404346,3241,1_000060da34fe4c7b3c6a,0.43911523,4342,0.3516522,3517,0.13641754,755,0.12828168,584,
8107_0,0.1911973,1509,9,5,0.15346442,1153,1_0000665166312f8ee88e,0.2502987,2197,0.1433936,986,0.068144605,651,0.04715795,391,
8108_0,0.12212347,1735,9,-1,0.083842255,1322,2_0000996103373976ed06,0.16597997,2215,0.064417556,1173,0.03661218,522,0.021661907,358,
8109_0,0.37111765,2555,9,-1,0.32799172,2270,2_000078a4d15d322bf845,0.4419674,2486,0.35300183,2508,0.1526643,1149,0.13234818,974,
8110_0,0.11857234,1785,9,-1,0.08302549,1384,2_0000eb8bdefc6eefb3f8,0.2030538,2303,0.06392039,1229,0.060475796,681,0.029900536,463,
8111_0,0.17385341,1273,9,5,0.13532785,908,1_000076da007a3ef47d7d,0.22797062,1725,0.12341427,728,0.05659192,451,0.03897794,248,
8112_0,0.36414465,2026,9,9,0.3155593,1779,1_000001f382e7f9bf4f1b,0.3977543,2345,0.33351427,1991,0.15661964,1681,0.13624951,1224,
8113_0,0.43717077,1464,9,9,0.40471107,1126,1_00004935c613e3d3a96a,0.57580143,2282,0.44048363,1011,0.49129152,820,0.48167148,473,
8114_0,0.30172378,4184,9,8,0.25787792,3968,1_0000c4677ca9d436056d,0.34939888,4845,0.28240022,4381,0.11987909,1444,0.10360542,999,
8115_0,0.26643053,1716,9,0,0.23140442,1378,1_0000987e7a6192222d61,0.30116668,1951,0.23439819,1325,0.09862055,855,0.078469954,639,
8116_0,0.16857556,2242,9,-1,0.12284243,1904,2_0000e454d43b0901c044,0.18140048,2721,0.10875495,1859,0.042912968,489,0.032772157,361,
8117_0,0.24532856,2178,9,-1,0.21077597,1849,2_0000b47de2ef85456d9a,0.28957996,2261,0.2158914,1904,0.105483904,619,0.08314526,431,
8118_0,0.1808784,1387,9,10,0.14578044,1034,1_0000524cf55fd30bb5ee,0.26497698,1994,0.14075106,865,0.1652873,706,0.14136177,446,
8119_0,0.19680017,1712,9,-1,0.15596429,1381,2_0000947b8b4708a76ff2,0.22350262,2144,0.1499081,1355,0.10185614,700,0.0744345,487,
8120_0,0.41074458,1439,9,10,0.3653828,1159,1_00001b1a40077b4a008d,0.4918847,2105,0.391275,1130,0.38710535,1154,0.33945695,773,
8121_0,0.2635027,1265,9,10,0.2226582,965,1_00008d96978dc9cd52e9,0.30309257,1559,0.21948683,869,0.12396231,573,0.10312187,370,
8122_0,0.14880039,1690,9,-1,0.109629035,1322,2_0000e454d43b0901c044,0.18020867,2000,0.096024096,1198,0.057570234,635,0.04692632,458,
8123_0,0.3523806,4888,9,8,0.30887637,4678,1_0000c4677ca9d436056d,0.4089253,5365,0.3288143,5100,0.17799959,991,0.17189535,750,
8124_0,0.43508634,5036,9,-1,0.3928405,4664,2_0000f2b7ac5286a97543,0.46041274,5152,0.41897595,4967,0.047768388,510,0.043617673,508,
8125_0,0.19807906,2195,9,11,0.15700245,1808,1_0000c503a446e67f9b34,0.17360692,1871,0.15245599,1827,0.074601,716,0.060333967,602,
8126_0,0.26557538,2939,9,14,0.2038423,2414,1_00004a5a65d27aa2b08b,0.19297305,2744,0.185551,2367,0.051180415,616,0.03429615,489,
8127_0,0.28819326,2055,9,14,0.24788208,1656,1_0000ef3aaf85f937581e,0.31140912,1660,0.25801265,1700,0.122903354,974,0.09972267,815,
8128_0,0.2014598,1685,9,-1,0.16717678,1355,2_0000b82b9cc5beb0678d,0.23117408,1877,0.16128406,1338,0.09227375,821,0.06856367,584,
8129_0,0.20234643,1657,9,8,0.16741735,1320,1_00008b5e484ed0adb5db,0.29073796,2350,0.16155192,1209,0.08553618,594,0.06700451,392,
8130_0,0.26777908,1284,9,9,0.22621475,926,1_00003a6da772ffa75ddc,0.31451648,1560,0.22506519,778,0.20534278,523,0.18368049,325,
8131_0,0.4964847,4091,9,-1,0.4703849,3776,2_0000d03d308660c59dba,0.53414816,4526,0.5101716,4135,0.06575588,951,0.061950326,833,
8132_0,0.11115047,1424,9,11,0.0755326,1038,1_0000fba98eda7cdc2bce,0.19250694,2025,0.05522012,852,0.054616425,589,0.028338037,358,
8133_0,0.2204993,1591,9,-1,0.17582577,1205,2_00006321cc3664e73cd3,0.19108605,1293,0.1689511,1136,0.09151569,896,0.07703648,693,
8134_0,0.3332883,3482,9,14,0.29266056,3107,1_0000f43ef8a42ceb49cf,0.35059467,3526,0.30546445,3255,0.074888736,712,0.05698438,589,
8135_0,0.29790172,4292,9,1,0.27176628,3927,1_0000457f69a6d1880a67,0.36863974,4611,0.2800677,4103,0.055436656,577,0.0437232,508,
8136_0,0.19303718,1418,9,8,0.15383005,1106,1_0000b2b599ae78812dba,0.25504178,2141,0.14768086,980,0.059153385,636,0.043654718,393,
8137_0,0.11773498,1276,9,11,0.09174491,990,1_0000e42e5bb446f61088,0.26372924,2356,0.077044256,856,0.100161016,964,0.056155052,539,
8138_0,0.7608748,1956,9,-1,0.72832745,1605,2_0000028a50df8252b332,0.9364364,2714,0.81346786,1525,0.17074777,678,0.16665241,426,
8139_0,0.5728651,5109,9,-1,0.55099046,4813,2_00009def1d6a5054bf5e,0.6874906,5534,0.6071265,5208,0.09572439,784,0.09039515,751,
8140_0,0.45981476,5098,9,14,0.4242171,4700,1_00004a5a65d27aa2b08b,0.51866347,5487,0.45925194,4989,0.062506944,747,0.055753235,675,
8141_0,0.3954351,1394,9,-1,0.38124365,1254,2_0000b9a038f146b0d58e,0.5263877,3006,0.40616837,1236,0.5178728,644,0.44919938,344,
8142_0,0.19135241,1512,9,11,0.15951785,1248,1_00004562401643a4351c,0.3564141,2568,0.15486385,1130,0.12509942,747,0.09042125,444,
8143_0,0.15788339,2151,9,12,0.11001411,1733,1_000041264cd9247912b0,0.14676835,2186,0.097230025,1669,0.07308232,727,0.057279777,571,
8144_0,0.15080984,1388,9,10,0.11075434,1043,1_0000524cf55fd30bb5ee,0.23706387,2078,0.09918674,887,0.09843233,615,0.072710596,368,
8145_0,0.59397775,1396,9,9,0.5611304,1059,1_00007a137983d821d401,0.7776599,1568,0.6296376,994,0.63887835,896,0.5867847,614,
8146_0,0.67805254,6087,9,-1,0.6559386,5932,2_00008fcbee4858470910,0.789155,6742,0.7117739,6426,0.1125195,708,0.116705164,678,
8148_0,0.31972548,3394,9,-1,0.28337017,3140,2_0000c30376055ac03b95,0.3314727,3294,0.29960793,3380,0.10414428,437,0.097498305,486,
8149_0,0.1081931,1449,9,-1,0.07707775,1087,2_0000bb2e73450722d69e,0.16184145,1682,0.064189285,970,0.08957201,846,0.059102528,606,
8150_0,0.2852802,2669,9,-1,0.25353694,2397,2_00009e5954ecba826644,0.38216493,3290,0.26321125,2500,0.11503002,609,0.095174596,432,
8151_0,0.25803354,2590,9,1,0.23223689,2356,1_00001d8e9f2988c4fb01,0.26299188,2826,0.24439818,2555,0.060672387,1030,0.045395408,815,
8152_0,0.18235004,1753,9,1,0.13700876,1393,1_0000e284897f65e4211e,0.19846043,2286,0.118471235,1280,0.045411624,512,0.027401745,349,
8153_0,0.5687667,4070,9,-1,0.55558014,3954,2_00000604e0a6836a2374,0.63888186,4934,0.6086118,4308,0.105785795,683,0.09573436,574,
8154_0,0.3240534,3006,9,-1,0.29414505,2786,2_00003565448f6985c569,0.41752014,3479,0.31816405,3067,0.15015961,812,0.12093435,584,
8155_0,0.2096273,3122,9,-1,0.18327124,2917,2_0000d553fadfc230e30e,0.3158758,3867,0.19924149,3188,0.107891575,1047,0.06860642,708,
8156_0,0.36766213,1386,9,9,0.33259887,1049,1_0000f702b35bb4b6771e,0.4277065,2111,0.3425611,873,0.30023655,519,0.24706604,283,
8157_0,0.14311068,1854,9,11,0.10525559,1479,1_0000fba98eda7cdc2bce,0.2183947,2477,0.09367889,1367,0.05532665,547,0.033842295,370,
8158_0,0.13030945,1364,9,10,0.10275984,1048,1_0000edf356a591130404,0.18531476,1873,0.08793184,923,0.05032698,720,0.02960684,444,
8159_0,0.1744839,1732,9,11,0.13967334,1408,1_0000e7f6d0960a13a2f8,0.26555178,2502,0.13202147,1303,0.09433697,606,0.07705743,422,
8160_0,0.23371099,1894,9,0,0.21622287,1689,1_0000916b18d1f022af50,0.34182245,2737,0.2291547,1783,0.112667724,1231,0.06978497,826,
8161_0,0.26748043,4116,9,9,0.23990478,3982,1_0000dc6d0eeb61d17c59,0.32962888,5172,0.24278784,4233,0.22952574,468,0.19726935,386,
8162_0,0.44014743,1378,9,9,0.3969871,1039,1_0000a4a7adcf6630c649,0.56561327,1720,0.4384073,939,0.4731397,861,0.43104255,562,
8163_0,0.56856865,3109,9,-1,0.51262915,2915,2_0000554a60b960d726be,0.59371203,3685,0.540151,3267,0.14631985,1434,0.1514165,1060,
8164_0,0.29763693,1650,9,-1,0.25416997,1356,2_0000479481a62dbf5e54,0.35177743,2202,0.25705856,1352,0.1211539,736,0.107603766,499,
8165_0,0.11994314,2307,9,-1,0.08175275,1960,2_000038f82dbc886db5ce,0.18858226,3271,0.06378189,1906,0.036279593,502,0.019498706,385,
8166_0,0.11725662,1397,9,10,0.07971582,1031,1_00003c610d680a6084c2,0.19876866,1871,0.060999304,862,0.05173086,523,0.032798797,334,
8167_0,0.28538263,1499,9,11,0.23945019,1205,1_000091906473e57d071b,0.30973807,1850,0.23978674,1183,0.11871323,1181,0.1056222,849,
8168_0,0.5342814,6030,9,-1,0.51957804,5862,2_00002440ad9db3b2ab02,0.67318964,6506,0.5891201,6378,0.088185094,734,0.08442131,695,
8169_0,0.16502117,2159,9,11,0.1290837,1818,1_0000e010ba1a4eca43de,0.19616461,2461,0.108132005,1804,0.0764559,1135,0.05497154,942,
8170_0,0.11743598,1320,9,-1,0.077805325,936,2_00009b0f19feb2724507,0.13114335,1569,0.062109318,792,0.064453065,768,0.045774102,553,
8171_0,0.15457974,1216,9,-1,0.11564072,912,2_0000c7a1171b7fc195bf,0.19325888,1831,0.102078944,753,0.05622811,611,0.039064914,364,
8172_0,0.18285936,1298,9,10,0.14931671,989,1_0000d0b0311718350c63,0.2679645,1530,0.13987084,912,0.11955632,931,0.084680885,651,
8173_0,0.10022067,1408,9,8,0.062923014,1021,1_0000f41c478af0c7dc55,0.12993805,1532,0.043869916,878,0.038739912,365,0.020929612,247,
8174_0,0.28703445,2395,9,11,0.25664258,2062,1_0000e7f6d0960a13a2f8,0.40012386,3324,0.26436627,2039,0.20354658,750,0.1980861,533,
8175_0,0.12734364,1554,9,11,0.08686072,1161,1_0000fba98eda7cdc2bce,0.21370721,2280,0.070525505,977,0.048508476,501,0.026065312,293,
8176_0,0.30533493,1996,9,-1,0.2744712,1723,2_00003b788b912386ffc4,0.33766562,2408,0.28626162,1736,0.073096305,744,0.058837242,529,
8177_0,0.5105735,2302,9,9,0.46600476,1996,1_0000b7ef4b6697462c8c,0.58933204,3050,0.49385178,1924,0.43408757,525,0.40870494,359,
8178_0,0.35310268,1895,9,10,0.31246728,1608,1_0000060c3212312f1f4e,0.38844082,2321,0.32407242,1730,0.15135461,1598,0.1366478,1099,
8179_0,0.1715593,1600,9,-1,0.13643765,1294,2_0000a1da00f993092cf9,0.2518195,2287,0.12990661,1225,0.12449937,1122,0.08923559,800,
8180_0,0.12307224,1449,9,10,0.09013918,1103,1_0000548b190596928d96,0.15751374,1894,0.08108552,992,0.104753435,895,0.07930981,612,
8181_0,0.5943122,4896,9,-1,0.56998503,4558,2_00009def1d6a5054bf5e,0.70972884,4952,0.63187957,4827,0.09350798,602,0.08991797,601,
8182_0,0.30455628,1357,9,10,0.26176018,988,1_00002d0e456d8a768e62,0.32999697,1414,0.26395574,882,0.13898277,769,0.1215925,470,
