system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1266_0,0.45110774,921,13,-1,0.42853677,753,2_00001ca5a9b14eca0c80,0.55582476,2005,0.45128676,642,0.37090427,2368,0.26759255,1539,
1267_0,0.07861028,624,13,-1,0.071897335,469,2_000028db171c420a0e41,0.2621371,2289,0.04733944,236,0.16136208,1784,0.07913354,921,
1268_0,0.08307367,1008,13,9,0.06329948,814,1_0000f702b35bb4b6771e,0.20255914,2430,0.04204134,578,0.0751635,848,0.032620877,390,
1269_0,0.09714449,1335,13,-1,0.08596986,1190,2_0000dec113053c6deb0f,0.24376631,3591,0.06586517,950,0.18569683,1706,0.09543089,914,
1270_0,0.2779031,1596,13,-1,0.2730424,1513,2_000044ca1f83bfa38360,0.35302076,2724,0.28611174,1371,0.07479526,1035,0.05059096,532,
1271_0,0.18644893,1166,13,-1,0.17074046,1044,2_00005853471f7c2bf5ed,0.18389013,1190,0.17072624,1074,0.1492143,1513,0.16245699,1775,
1272_0,0.20947234,1054,13,-1,0.18354563,938,2_0000937b633560e9364d,0.26194975,2497,0.1824835,792,0.19128847,1740,0.1459922,985,
1273_0,0.107988164,1876,13,8,0.08796652,1623,1_0000f84b12a46e714d3a,0.19202954,2611,0.075752236,1503,0.083810925,1292,0.04446776,846,
1274_0,0.12770693,1622,13,-1,0.11728277,1622,2_0000722a402ce8b3f025,0.2565421,3690,0.13997495,1788,0.34531173,3836,0.22514227,2428,
1275_0,0.096696556,1157,13,11,0.07935065,964,1_00004152287ef7f0e13d,0.20467968,2512,0.062489357,724,0.11153948,1171,0.06023465,604,
1276_0,0.09371472,1084,13,8,0.073339865,956,1_0000c4677ca9d436056d,0.21668379,2919,0.06436437,775,0.16787054,1792,0.08673111,937,
1277_0,0.091201134,1338,13,11,0.078074045,1175,1_000091906473e57d071b,0.22059694,3393,0.05246245,932,0.12133377,1646,0.06010462,864,
1278_0,0.122647025,1033,13,11,0.12595394,817,1_0000324e30cb4e8170f6,0.20193872,2227,0.14764509,603,0.23532437,1231,0.17859155,655,
1279_0,0.08760084,974,13,10,0.06980621,778,1_000033c279a71c05e78d,0.21701282,2210,0.04970572,527,0.096235335,935,0.047189705,480,
1280_0,0.2983156,872,13,-1,0.29093808,687,2_0000b6e1379ef3a69b7c,0.41048583,2076,0.29647708,429,0.34527057,885,0.26715592,408,
1281_0,0.10446767,2374,13,-1,0.09314987,2325,2_00008fcbee4858470910,0.27798313,3910,0.08668834,2320,0.19275746,1581,0.100709364,854,
1282_0,0.094161615,1333,13,11,0.08381141,1190,1_000091906473e57d071b,0.26033863,3634,0.05794737,922,0.14589733,1773,0.07509062,907,
1283_0,0.0846322,1158,13,7,0.0658356,941,1_000045a59e27c0c9de74,0.19829857,2254,0.048299287,729,0.09772538,1075,0.048441317,594,
1284_0,0.119707145,1542,13,11,0.1022731,1349,1_0000fba98eda7cdc2bce,0.21322604,3006,0.08642623,1151,0.10448026,1266,0.06879379,735,
1285_0,0.08824303,818,13,-1,0.06806016,646,2_0000b266c15cfc023d5f,0.21385196,2253,0.050949126,396,0.11152171,826,0.05519689,348,
1286_0,0.34406438,1076,13,11,0.31556913,1035,1_000060da34fe4c7b3c6a,0.42557237,3319,0.33104625,912,0.34861448,2081,0.28148094,1144,
1287_0,0.108748995,870,13,-1,0.0908166,669,2_0000fd7db1968ec0df60,0.21528296,2026,0.09896983,562,0.1867231,1775,0.12147369,1101,
1288_0,0.24154705,1579,13,-1,0.23066007,1436,2_000044ca1f83bfa38360,0.34937525,2893,0.23824872,1307,0.09208051,1217,0.059121985,680,
1289_0,0.4694659,1785,13,-1,0.43959922,1521,2_0000bce8d74270d45238,0.5573447,2472,0.45314783,1371,0.3752131,709,0.28680596,452,
1290_0,0.27483812,1006,13,-1,0.24031608,826,2_00003b2a19c19734d496,0.34821266,2160,0.2377293,609,0.216709,1101,0.16078532,598,
1291_0,0.08295558,1321,13,9,0.06296319,1100,1_0000f702b35bb4b6771e,0.1921322,2526,0.043554008,908,0.08178916,984,0.035715684,504,
1292_0,0.09173226,1017,13,-1,0.082605824,865,2_0000ee5057a3f6b899c4,0.35261673,3496,0.049995307,566,0.16657075,1652,0.07392511,800,
1293_0,0.07974562,1025,13,11,0.060484976,814,1_00003f7d05ef69db2e44,0.18640523,2339,0.04287742,605,0.09247564,1136,0.04550689,580,
1294_0,0.19392663,1397,13,-1,0.18091585,1151,2_000019df08c31a885c1a,0.29409102,2345,0.17371406,950,0.1974668,985,0.13217983,601,
1295_0,0.10144213,1130,13,9,0.084006235,954,1_00004a03f759c29db38c,0.20474002,2450,0.08339026,783,0.22173323,1388,0.12873094,733,
1296_0,0.12676194,1209,13,-1,0.11433001,1107,2_00009def1d6a5054bf5e,0.25034153,2914,0.118140504,954,0.24308203,2020,0.15074961,1187,
1297_0,0.094482675,1056,13,8,0.07434781,934,1_0000c4677ca9d436056d,0.21358797,2991,0.06833361,743,0.16979076,1831,0.08941223,919,
1298_0,0.09114712,1087,13,10,0.07143269,895,1_0000ff22f3d6b89cf704,0.20917344,2621,0.05166281,639,0.093856424,1161,0.045588084,586,
1299_0,0.076594025,887,13,-1,0.06826807,719,2_00003b2a19c19734d496,0.23227276,2255,0.044072993,517,0.12571952,1205,0.061982095,645,
1300_0,0.08713909,818,13,-1,0.06861213,646,2_0000b266c15cfc023d5f,0.20175664,2253,0.052341048,396,0.10569005,826,0.052389044,348,
1301_0,0.07479125,1156,13,-1,0.054960776,931,2_0000ae308e7b5f348515,0.15017553,1837,0.04286324,794,0.10515371,1153,0.05943808,738,
1302_0,0.2193267,1552,13,12,0.18907133,1347,1_000041264cd9247912b0,0.2691489,2539,0.19269206,1214,0.234504,1424,0.19904073,891,
1303_0,0.091860995,1036,13,11,0.07587656,820,1_0000324e30cb4e8170f6,0.17340556,2271,0.068960756,610,0.18033595,1200,0.11345872,627,
1304_0,0.49025315,666,13,-1,0.48021477,483,2_00001ca5a9b14eca0c80,0.6199198,1814,0.50722814,331,0.38579816,2192,0.2794569,1400,
1305_0,0.08811819,941,13,9,0.07485902,796,1_0000a4a7adcf6630c649,0.23364979,2852,0.050566494,507,0.1238078,1390,0.062136427,684,
1306_0,0.12669663,954,13,1,0.10937838,764,1_0000e284897f65e4211e,0.2266963,1721,0.097936824,588,0.13921757,681,0.08558378,339,
1307_0,0.096474566,843,13,8,0.07948352,747,1_0000c4677ca9d436056d,0.23463479,2694,0.07141998,552,0.19450904,1927,0.10360216,986,
1308_0,0.080131486,963,13,11,0.057308767,765,1_0000df5c207a4f1d6603,0.16273484,2110,0.038565822,549,0.059156664,747,0.026470505,387,
1309_0,0.084427245,1006,13,9,0.06280446,820,1_0000bf055b5946a7354b,0.16979043,2123,0.044925466,620,0.08548318,954,0.044589486,478,
1310_0,0.17543674,937,13,14,0.15069348,799,1_0000e99d9051f5c62662,0.2366741,2247,0.1429019,589,0.18260878,1113,0.12600785,549,
1311_0,0.08322709,652,13,-1,0.053641297,461,2_0000b52091d7614c7f07,0.07092654,1499,0.04163834,271,0.0582044,1410,0.034297694,756,
1312_0,0.08811272,937,13,-1,0.06846499,744,2_00008f328ae8e3950ecf,0.18435301,2138,0.049738046,503,0.101129614,871,0.050515108,395,
1313_0,0.086467125,984,13,9,0.063692406,814,1_00003a6da772ffa75ddc,0.16227886,2052,0.04646138,610,0.0939787,1066,0.05176508,599,
1314_0,0.08347508,616,13,-1,0.054112487,428,2_0000b52091d7614c7f07,0.08106954,1707,0.04511027,304,0.06390829,1783,0.03732323,950,
1315_0,0.094345205,917,13,-1,0.08091978,762,2_00003e9ecf64147854ca,0.25391278,2837,0.052003462,485,0.111649096,1197,0.050236356,532,
1316_0,0.09525063,992,13,8,0.076267704,889,1_0000c4677ca9d436056d,0.22225147,2884,0.06925832,677,0.18406448,1763,0.09669135,914,
1317_0,0.5532526,1192,13,-1,0.5000602,1057,2_0000531583d69ae3aecd,0.5808978,3451,0.51654434,790,0.4271097,1632,0.34847206,811,
1318_0,0.12599637,986,13,-1,0.10885003,833,2_0000d03d308660c59dba,0.2201962,2233,0.09577788,652,0.19913071,1686,0.12804925,990,
1319_0,0.09125608,1082,13,11,0.07295053,876,1_000082522c9f5c1a2493,0.2051493,2203,0.054698687,650,0.11696465,1145,0.061653122,617,
1320_0,0.1413075,2081,13,-1,0.126651,1992,2_000071e3969b05c8d754,0.2193763,3461,0.1363228,2004,0.20784454,2385,0.14363866,1445,
1321_0,0.09477066,898,13,8,0.07336386,767,1_0000c4677ca9d436056d,0.20871624,2577,0.06782018,567,0.18776542,1755,0.099570386,898,
1322_0,0.0898803,1437,13,11,0.07305992,1241,1_0000afbf44c29ee4bf83,0.19788072,2686,0.050475143,1028,0.0937998,1282,0.04792852,729,
1323_0,0.13605002,987,13,-1,0.112688884,822,2_0000dd77e934e9b55156,0.25094604,2195,0.11102732,627,0.2051166,1067,0.13235489,533,
1324_0,0.08237237,1537,13,-1,0.06543599,1318,2_0000d59730fe94722a2d,0.19444172,2560,0.047123246,1163,0.08380335,1014,0.03846181,612,
1325_0,0.07528939,908,13,0,0.055827245,712,1_00007c91e659ea5232d9,0.1512904,1970,0.04586228,555,0.115640484,1011,0.06717558,531,
1326_0,0.3367925,1028,13,10,0.30918422,868,1_00001b1a40077b4a008d,0.42015895,2914,0.31076333,581,0.32732117,1410,0.26312006,693,
1327_0,0.1514753,1657,13,-1,0.13270208,1547,2_000071e3969b05c8d754,0.23338802,2895,0.1462426,1522,0.21389562,2219,0.146689,1335,
1328_0,0.07479125,1081,13,-1,0.054960776,853,2_0000ae308e7b5f348515,0.15017553,1696,0.04286324,719,0.10515371,1049,0.05943808,653,
1329_0,0.10011247,1030,13,10,0.0742515,810,1_0000f6174b5b11dc6ec6,0.14498776,2052,0.054937534,572,0.065958045,994,0.03669034,514,
1330_0,0.10392348,1031,13,-1,0.09223282,875,2_0000c451aa08124d8b06,0.24571696,2566,0.080070175,670,0.21109004,1826,0.11810158,1015,
1331_0,0.14524129,1130,13,10,0.120544866,956,1_00000fcc663eb4484e38,0.21990654,2884,0.10741901,702,0.1594748,1462,0.1062592,762,
1332_0,0.20794082,1508,13,14,0.18303704,1385,1_0000de122036827e8882,0.27790305,3308,0.17952883,1217,0.23074383,1880,0.16577938,1040,
1333_0,0.22266227,1016,13,10,0.19745553,852,1_000067d37d35b58c49b4,0.31151924,3035,0.19562247,563,0.28627026,1524,0.21672526,753,
1334_0,0.16421212,946,13,10,0.12968877,809,1_0000a003525b484ce064,0.15102182,2959,0.11585562,552,0.07202286,1762,0.05297549,883,
1335_0,0.0816914,887,13,10,0.06059658,718,1_00003c610d680a6084c2,0.19282913,2318,0.0407737,480,0.0691401,840,0.030022305,390,
1336_0,0.096620426,1053,13,11,0.08004479,856,1_0000e06b2a13b82ad995,0.20704387,2339,0.067216575,622,0.1492538,1189,0.082883164,623,
1337_0,0.09023068,1060,13,-1,0.06919211,916,2_0000a1da00f993092cf9,0.17568249,2455,0.055224903,710,0.11058194,1198,0.06221746,633,
1338_0,0.13094197,1017,13,-1,0.119931,868,2_000098609fdf3c68c5bc,0.24786362,2291,0.11531091,726,0.24248789,2419,0.16268085,1645,
1339_0,0.084979214,1083,13,9,0.06258847,893,1_0000bf055b5946a7354b,0.16808653,2242,0.04518945,695,0.084979214,1024,0.044589486,544,
1340_0,0.086461425,1265,13,9,0.06456474,1037,1_000025abd45a5e4bcddb,0.19097473,2390,0.046254985,829,0.089743584,963,0.045668885,504,
1341_0,0.11442551,864,13,8,0.09851558,691,1_00000a981d05e2460ce3,0.24865678,2410,0.07579377,418,0.1331115,1336,0.07360091,666,
1342_0,0.10723807,1029,13,-1,0.09326768,838,2_000009bad525ca012d94,0.19841343,2105,0.08417657,653,0.09989835,1178,0.058294635,657,
1343_0,0.084859215,822,13,-1,0.06470035,668,2_0000b266c15cfc023d5f,0.20732433,2308,0.04533344,421,0.08795504,838,0.040821698,366,
1344_0,0.07109083,738,13,0,0.054059394,530,1_0000e5f48340a92f035f,0.17403851,1807,0.0358182,317,0.07372382,798,0.037454925,403,
1345_0,0.12693073,1153,13,-1,0.11500208,1083,2_00009def1d6a5054bf5e,0.2574733,3258,0.12031632,928,0.27042985,2402,0.16785812,1412,
1346_0,0.43645227,1055,13,-1,0.4109405,917,2_000001bc1eee40c1ccf7,0.5287039,3205,0.42729175,619,0.399728,1552,0.3023804,759,
1347_0,0.17097679,1035,13,-1,0.13606165,832,2_0000fa25cc1337f11693,0.2584154,2057,0.12947015,605,0.15138143,941,0.09801082,505,
1348_0,0.09558154,1012,13,11,0.07924341,858,1_0000c503a446e67f9b34,0.18239579,2171,0.06697025,661,0.1436523,1496,0.08114307,808,
1349_0,0.21144249,972,13,14,0.18271375,836,1_0000de122036827e8882,0.26500258,2749,0.1783232,608,0.20317918,1424,0.15064344,739,
1350_0,0.30868644,871,13,10,0.2752583,734,1_0000060c3212312f1f4e,0.30461505,2495,0.26906788,482,0.17402153,1683,0.13754581,865,
1351_0,0.0885777,1178,13,9,0.07271443,1007,1_0000948b2b2af7bc6ae1,0.21584879,2697,0.053935118,781,0.12947229,1284,0.06541266,662,
1352_0,0.121784195,806,13,-1,0.1104193,655,2_0000554a60b960d726be,0.19385953,2560,0.12164734,413,0.25053596,1943,0.21763995,1305,
1353_0,0.11339158,2422,13,-1,0.09576697,2332,2_00008f454fdb50fd4807,0.28461063,3951,0.09712149,2362,0.18940452,1710,0.10315057,946,
1354_0,0.08909112,1037,13,9,0.07969708,896,1_000077ba716bca8d5e72,0.26036257,3137,0.050085936,582,0.14444804,1502,0.07138066,742,
1355_0,0.13748838,1697,13,-1,0.11581362,1617,2_000071e3969b05c8d754,0.20516619,3079,0.12379906,1602,0.21057248,2284,0.14468023,1390,
1356_0,0.097106025,1092,13,-1,0.07476369,883,2_0000e454d43b0901c044,0.17851982,2080,0.057265528,690,0.087073326,969,0.046490476,541,
1357_0,0.09859149,1074,13,11,0.082161576,847,1_0000324e30cb4e8170f6,0.18035811,2203,0.08323494,666,0.23041055,1311,0.15189433,728,
1358_0,0.095217556,1565,13,-1,0.080269635,1421,2_00009e5954ecba826644,0.21370229,3091,0.072169155,1271,0.17820868,1487,0.09948091,842,
1359_0,0.103923626,1698,13,-1,0.08169907,1481,2_00009453048670bc735f,0.1955218,2717,0.06187196,1296,0.0860222,1253,0.043650426,713,
1360_0,0.6087063,994,13,10,0.5585165,800,1_0000f92060bc9bd211fb,0.6430868,1952,0.5848495,606,0.37266177,1363,0.30044845,783,
1361_0,0.104155034,999,13,-1,0.0923196,862,2_0000adfd0a0e25e242be,0.23310435,2592,0.08278828,638,0.17494579,1814,0.10368402,996,
1362_0,0.08677019,756,13,0,0.07211082,566,1_0000916b18d1f022af50,0.18772535,2135,0.06957271,386,0.19761686,1774,0.11952843,1071,
1363_0,0.07977259,1121,13,-1,0.08510974,950,2_0000adce92dc7a593ce4,0.37217724,3010,0.04900689,802,0.19322854,2067,0.087932505,1196,
1364_0,0.0849437,942,13,0,0.07092479,769,1_00009cdc52a1c0ad04ca,0.179518,2245,0.06570624,619,0.18184263,1604,0.11106015,912,
1365_0,0.111113496,1008,13,9,0.099809244,885,1_000043d6bca8b0368a50,0.291833,3368,0.08063337,588,0.20487222,1800,0.11282251,921,
1366_0,0.07853176,797,13,-1,0.060613852,603,2_0000030d4e823885f01d,0.19513008,2003,0.039361823,368,0.07829189,714,0.0351402,290,
1367_0,0.094864115,957,13,-1,0.08003657,783,2_00009b081f213d3ba4ce,0.2033742,2202,0.05864612,543,0.13040534,1227,0.07093181,633,
1368_0,0.1213782,1068,13,-1,0.10051738,860,2_0000be41fd7f1d1530c3,0.19772369,2167,0.09052491,649,0.16850269,1279,0.1031381,714,
1369_0,0.08521052,1115,13,11,0.06392201,888,1_00004562401643a4351c,0.15425748,2080,0.04912582,709,0.08309221,1096,0.04522807,618,
1370_0,0.11970903,828,13,-1,0.10954489,739,2_000079b82471943397c3,0.25792563,3009,0.1186016,595,0.29248506,2653,0.17731792,1460,
1371_0,0.08573184,617,13,-1,0.056220442,428,2_0000b52091d7614c7f07,0.085583046,1582,0.047788616,292,0.07008336,1828,0.040472765,1005,
1372_0,0.08358544,1241,13,-1,0.06620583,1053,2_00000bc422bbbd77eaf5,0.19297203,2672,0.048616257,879,0.08878766,1119,0.042737518,596,
1373_0,0.0924661,1019,13,9,0.07363827,869,1_00007a137983d821d401,0.19431078,3055,0.056931216,571,0.14235161,1455,0.08129665,729,
1374_0,0.09511152,2336,13,-1,0.081658036,2281,2_00008f454fdb50fd4807,0.26595312,3873,0.07200761,2263,0.16728747,1507,0.08639845,815,
1375_0,0.083347306,817,13,-1,0.059876624,612,2_0000442ac726da1d10a1,0.14113605,1721,0.043173563,387,0.07204394,591,0.037485886,255,
1376_0,0.48658642,909,13,-1,0.46421072,715,2_00000604e0a6836a2374,0.5978326,1857,0.49304816,623,0.45456436,2193,0.32415715,1408,
1377_0,0.28512114,838,13,-1,0.27144933,653,2_0000b6e1379ef3a69b7c,0.39415553,2152,0.2752781,394,0.31774887,848,0.2420013,382,
1378_0,0.08690686,1127,13,9,0.065854155,907,1_000035e9c9f1c5ad4f6e,0.19413966,2232,0.047849175,702,0.09330707,971,0.04625915,527,
1379_0,0.116817676,1248,13,-1,0.10045387,1160,2_000077cf2859117bab17,0.21982232,3389,0.093111515,951,0.19596294,1920,0.11783155,994,
1380_0,0.09812242,963,13,6,0.07972823,777,1_0000d3866cd6c95cb2bc,0.19901928,2059,0.063014686,551,0.10873248,1183,0.059620693,616,
1381_0,0.5684589,1691,13,-1,0.51623344,1519,2_0000531583d69ae3aecd,0.6093391,3472,0.53943336,1314,0.4788097,1638,0.433371,921,
1382_0,0.17380609,987,13,1,0.15737535,791,1_0000e284897f65e4211e,0.26133278,1790,0.15092298,617,0.19995137,679,0.1618848,345,
1383_0,0.09952239,849,13,-1,0.08010749,704,2_0000d304d0539a432e19,0.22918709,2145,0.088075034,635,0.2503059,2193,0.14238398,1261,
1384_0,0.12632063,1652,13,-1,0.10592377,1427,2_0000e51382da9698ea81,0.22867787,3176,0.09694916,1229,0.1426148,1508,0.09025899,889,
1385_0,0.113777585,1158,13,-1,0.09988237,1092,2_0000f29a6abeae500620,0.23588271,3297,0.116321445,1012,0.2940574,2401,0.17474626,1348,
1386_0,0.09832741,1366,13,8,0.07193981,1124,1_0000059927110bda5639,0.114791095,1853,0.05737135,965,0.049863525,958,0.029463787,636,
1387_0,0.11502291,1101,13,-1,0.09632477,1005,2_000074883f250e63ab5a,0.17893639,3389,0.09689566,836,0.20615634,2239,0.13688824,1266,
1388_0,0.1919915,881,13,14,0.1733436,775,1_0000e70b3ac587385523,0.2744616,3086,0.1703987,646,0.21346828,2356,0.15042275,1342,
1389_0,0.10056406,885,13,-1,0.076638445,682,2_0000b2c28078906af89a,0.15788673,2072,0.05706285,432,0.07162173,882,0.03707712,452,
1390_0,0.08317931,936,13,10,0.061412536,765,1_0000524cf55fd30bb5ee,0.18498158,2280,0.043197565,536,0.07710765,873,0.03611796,431,
1391_0,0.09136865,966,13,7,0.076143146,785,1_000041c654c6c7573386,0.22952265,2691,0.059835274,559,0.08956809,1057,0.043439247,494,
1392_0,0.08411306,1125,13,7,0.06396989,883,1_000065910425b372fdbb,0.18421723,1772,0.046115145,675,0.08572973,879,0.04255785,512,
1393_0,0.08710228,1321,13,1,0.08178305,1191,1_000035c535c37bc26a6d,0.29400164,3596,0.054983154,1029,0.1935079,2621,0.11153726,1605,
1394_0,0.09134194,854,13,0,0.07615289,696,1_0000987e7a6192222d61,0.2107434,2187,0.054430403,459,0.13408647,1212,0.069437325,618,
1395_0,0.28847826,1095,13,-1,0.26921606,878,2_000077d747b97fcff2a8,0.32899466,2112,0.2623276,653,0.26874426,870,0.21248063,444,
1396_0,0.1199508,1049,13,10,0.08576077,883,1_000078dfcfe3e84e5275,0.097498715,2436,0.07023717,717,0.054070715,1872,0.03519001,1077,
1397_0,0.09588282,914,13,-1,0.08339832,773,2_00003e9ecf64147854ca,0.26701692,2889,0.05668515,491,0.14350294,1397,0.070561,659,
1398_0,0.098357596,1022,13,11,0.08295909,853,1_0000c148ab87a4dfc7f3,0.2075809,2668,0.06941416,633,0.15694956,1547,0.08637583,809,
1399_0,0.116000734,926,13,-1,0.099333316,837,2_000077cf2859117bab17,0.21357171,2945,0.0943232,609,0.19819972,1667,0.118925825,830,
1400_0,0.09772185,790,13,-1,0.07329723,525,2_0000943c4299511b8dbf,0.059257712,481,0.059751194,340,0.035764113,506,0.024931008,343,
1401_0,0.10597803,1117,13,-1,0.08406726,958,2_0000c30376055ac03b95,0.13811222,2149,0.087259084,792,0.19609295,1707,0.15073551,1210,
1402_0,0.09440979,1029,13,10,0.078079954,826,1_0000548b190596928d96,0.22201581,2286,0.056547895,579,0.10686713,1040,0.052488763,535,
1403_0,0.07857973,902,13,1,0.059078716,698,1_0000457f69a6d1880a67,0.17884326,1811,0.040968917,516,0.082057774,720,0.039073985,367,
1404_0,0.21960741,949,13,-1,0.18812305,779,2_0000b87c258df7e350ab,0.25948048,2194,0.1826714,530,0.19945629,948,0.14223164,464,
1405_0,0.1502755,1441,13,14,0.133199,1331,1_00004a5a65d27aa2b08b,0.24630004,2934,0.12021086,1134,0.17215946,1463,0.11111508,722,
1406_0,0.10399159,961,13,1,0.079396084,728,1_00005cf308432b78abe7,0.17916638,1997,0.060329415,485,0.08564601,762,0.044208176,367,
1407_0,0.09462799,947,13,6,0.07678422,738,1_0000d3866cd6c95cb2bc,0.19406953,1928,0.057401486,502,0.09139703,888,0.048367888,435,
1408_0,0.12288148,1550,13,11,0.10502584,1325,1_0000fba98eda7cdc2bce,0.20295905,2729,0.08945176,1149,0.10760499,1190,0.07157133,721,
1409_0,0.09032905,1381,13,11,0.075434856,1269,1_000091906473e57d071b,0.18258587,3658,0.05041995,994,0.09748928,1710,0.046059553,863,
1410_0,0.1028342,1311,13,-1,0.08087544,1145,2_000074b657d1baf04dfe,0.18810141,2887,0.08709109,1028,0.22873503,2202,0.13607445,1247,
1411_0,0.11617671,1541,13,-1,0.10166052,1421,2_00007d6aeb6bc28275b6,0.22942892,3382,0.10464299,1257,0.24044546,2115,0.14839311,1226,
1412_0,0.09018736,1173,13,9,0.07593507,988,1_0000948b2b2af7bc6ae1,0.2256688,2663,0.057947595,762,0.13667104,1260,0.06963509,643,
1413_0,0.20227852,944,13,14,0.1817281,801,1_0000de122036827e8882,0.28352365,2497,0.17124225,556,0.18955302,1212,0.13576482,614,
1414_0,0.12732299,1671,13,-1,0.10939707,1467,2_0000e51382da9698ea81,0.23912106,3315,0.10121501,1279,0.1541769,1565,0.099163674,924,
1415_0,0.108608544,1001,13,-1,0.088952,779,2_000015c6e6ab20dd7568,0.17444009,1889,0.07137745,560,0.10370903,897,0.05923698,467,
1416_0,0.23063706,1129,13,-1,0.20820081,955,2_00003b2a19c19734d496,0.3398426,2544,0.20062605,754,0.22724515,1409,0.1632697,805,
1417_0,0.07462521,1498,13,10,0.057664935,1300,1_00008d96978dc9cd52e9,0.18305238,2775,0.039589785,1139,0.088019945,1454,0.04497438,801,
1418_0,0.29853278,1185,13,-1,0.2853756,970,2_000077d747b97fcff2a8,0.35013506,2310,0.28262284,749,0.25280923,1012,0.21940304,526,
1419_0,0.08667242,1122,13,9,0.06522117,924,1_0000dc6d0eeb61d17c59,0.17280564,2188,0.04801328,751,0.08995458,1050,0.047872618,568,
1420_0,0.09306675,1091,13,8,0.072643906,969,1_0000c4677ca9d436056d,0.22486733,2972,0.06446037,784,0.16037771,1831,0.08170632,945,
1421_0,0.119417615,1137,13,10,0.109750375,979,1_00007f742674e88004f9,0.21570534,2043,0.12383809,942,0.24839208,2095,0.16189341,1336,
1422_0,0.089274965,970,13,9,0.07019604,820,1_0000e22f6d38c8e58e18,0.1829657,2461,0.05908467,641,0.120977186,1176,0.06870813,599,
1423_0,0.07827819,1133,13,10,0.06558763,912,1_00004cfba103e82ce327,0.1887716,2220,0.045496233,671,0.12562889,1249,0.065886,697,
1424_0,0.08392327,993,13,10,0.06297245,828,1_0000524cf55fd30bb5ee,0.18879737,2288,0.043653537,620,0.07900355,1043,0.03822984,561,
1425_0,0.10193376,1198,13,1,0.08028056,976,1_00003720e9b289870bb5,0.19841883,2298,0.060607515,766,0.09395205,1029,0.047916465,566,
1426_0,0.083142206,1173,13,-1,0.06613584,999,2_00000bc422bbbd77eaf5,0.1974744,2578,0.04656511,810,0.0874279,1062,0.04102439,564,
1427_0,0.099171855,963,13,-1,0.08263919,856,2_0000dec113053c6deb0f,0.19177891,3152,0.06854419,575,0.18045947,1560,0.10276801,786,
1428_0,0.089001104,740,13,10,0.0711841,560,1_000033c279a71c05e78d,0.23226295,2270,0.05122014,281,0.10640507,898,0.053505894,386,
1429_0,0.08741129,1160,13,9,0.069611765,970,1_0000e5cd89220f9fe86f,0.20400634,2460,0.054564986,757,0.12501657,1027,0.062053382,528,
1430_0,0.12047726,943,13,-1,0.1239642,872,2_0000f301bce084061ec7,0.2691584,2167,0.15425548,892,0.34209138,2418,0.23461044,1526,
