system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
4601_0,0.18475346,1414,5,0.12759458,876,1_0000464e619212e6a9b0,0.16636539,1124,0.11406843,675,11,0.054416247,288,0.04774667,193,67,17.593025,
4602_0,0.2895448,3502,5,0.26115802,3213,2_000090c559e6f4fde11f,0.37107086,4536,0.2863215,3459,-1,0.115410514,777,0.090998515,705,61,17.80545,
4603_0,0.24522379,2053,5,0.18885228,1488,1_0000fee52e920116851d,0.2403988,1862,0.19404471,1444,0,0.09338016,1003,0.0814764,850,59,18.211735,
4604_0,0.44642025,6362,5,0.41708726,5846,2_00000a62762bcbc1e75c,0.5719655,7141,0.46994254,6516,-1,0.09772077,986,0.09660333,1114,28,18.37497,
4605_0,0.52519786,5839,5,0.46570578,5140,2_0000511f59f6596e7db7,0.5949207,6258,0.5172735,5650,-1,0.10248484,1102,0.10159778,1141,32,18.400145,
4606_0,0.39754397,1723,5,0.34126428,1275,1_0000137eb22644362dd8,0.44971693,3092,0.36758214,1168,9,0.16826065,539,0.16536857,409,72,17.557018,
4607_0,0.35146415,3529,5,0.28199887,2527,2_00003ac13cdef91c9973,0.3538523,2442,0.28660205,2286,-1,0.12374844,397,0.124584965,327,72,18.425495,
4608_0,0.57211816,4718,5,0.53419185,4236,2_00009cdd41a96fcacd2c,0.6718951,5030,0.59931636,4627,-1,0.07665849,984,0.076356284,1005,8,17.24272,
4609_0,0.18846194,2216,5,0.1309291,1626,2_0000a689443931b8f9d0,0.17114623,2227,0.1227181,1514,-1,0.059822977,652,0.04362441,542,61,17.453926,
4611_0,0.4553854,2594,5,0.40494767,2143,1_00002bff263f7a0578a7,0.5948989,3376,0.4556746,2199,9,0.26456657,503,0.23691839,459,57,17.953033,
4612_0,0.28984672,1274,5,0.23686525,789,1_00000ea1383b87cc70c0,0.3632556,1769,0.23606345,584,6,0.06712769,314,0.057906248,201,73,17.38935,
4613_0,0.29873496,2716,5,0.24255104,2182,2_0000a210a8b7a1a1ca39,0.28449684,2396,0.24889748,2135,-1,0.10426143,669,0.08698206,534,66,17.38935,
4614_0,0.30872124,1406,5,0.24626726,945,1_0000eebf284cb792e696,0.28516588,1759,0.24867791,811,1,0.06489043,895,0.05645317,691,60,18.528664,
4616_0,0.19522066,2398,5,0.14143024,1839,2_000051b932566955aa90,0.21259223,2601,0.13037053,1785,-1,0.06255998,591,0.047031693,518,68,17.504543,
4617_0,0.29616737,2078,5,0.25000143,1634,2_000088ec5c36f742f847,0.377253,2908,0.2594446,1612,-1,0.1343983,745,0.11896896,602,63,17.437468,
4618_0,0.43370444,5913,5,0.40173373,5907,2_0000e8454e1fc55bcb6b,0.65865624,9143,0.47144443,6942,-1,0.17115405,1639,0.16025561,1511,11,17.487465,
4620_0,0.3980067,1814,5,0.3341498,1285,2_0000c31f46a0d6d362a7,0.42415103,2309,0.35786477,1175,-1,0.14622307,998,0.13957131,778,67,17.593025,
4621_0,0.4153721,4615,5,0.3532096,4106,2_00005ef0938d8f48867f,0.43919808,6642,0.37560242,4223,-1,0.33798248,1405,0.3040051,1029,62,17.52183,
4623_0,0.18142395,2214,5,0.12802453,1648,2_000051b932566955aa90,0.19471794,2350,0.116462104,1558,-1,0.06066083,454,0.04496498,354,68,17.52183,
4624_0,0.23895307,1332,5,0.18117096,864,1_0000cec9cc92ca7890da,0.24650413,1789,0.1702821,703,11,0.06949172,622,0.050395176,413,68,17.82595,
4625_0,0.37225845,2431,5,0.30860308,1959,2_00003b43066533f6c822,0.38169327,2844,0.32394964,2003,-1,0.25730857,765,0.24291743,628,59,17.7059,
4626_0,0.26007417,2030,5,0.20141658,1624,2_0000e06aae64e3bdafe8,0.24924003,3091,0.19665612,1587,-1,0.09373175,476,0.08245987,399,75,17.133076,
4628_0,0.35845917,2378,5,0.28991497,2011,2_00006cefd07300b486ae,0.3441608,4036,0.2974676,2072,-1,0.13093297,583,0.12756424,518,66,17.284468,
4629_0,0.15165266,1367,5,0.106836885,890,2_000044260605cacf1fbc,0.19871859,1925,0.0914607,700,-1,0.034219474,419,0.026202403,282,71,17.52183,
4630_0,0.39632326,3435,5,0.33690763,3228,2_0000c804647479eb1ba2,0.42379183,5389,0.36025587,3594,-1,0.32018763,1026,0.3187545,863,33,17.888622,
4631_0,0.2969713,1904,5,0.25020066,1453,1_000031b9ed18748f3a44,0.3409157,2619,0.25579762,1373,8,0.07148589,445,0.06716349,317,74,17.453926,
4633_0,0.52354044,4273,5,0.4315459,3229,2_0000b8d6517a2c7f68b6,0.5594669,3858,0.47311488,3282,-1,0.21991555,769,0.22541523,667,10,17.38935,
4634_0,0.37112388,2527,5,0.3091405,2094,2_00003b43066533f6c822,0.388441,3612,0.32645762,2186,-1,0.2771934,1068,0.26734054,798,56,17.7059,
4635_0,0.30748266,2565,5,0.25111002,2051,2_0000a210a8b7a1a1ca39,0.2992423,2191,0.2603897,2007,-1,0.109173454,610,0.09055942,521,56,17.629845,
4636_0,0.32520917,1340,5,0.2760626,889,1_0000af9d4e2cf2d78dce,0.36938527,1341,0.28757578,725,11,0.13191968,427,0.120964415,292,69,17.177465,
4637_0,0.32715958,3365,5,0.28708506,3033,2_0000d2fe56330cdbbdb8,0.41034704,4751,0.30848032,3319,-1,0.11996478,935,0.11305204,851,64,17.52183,
4638_0,0.33013725,1569,5,0.26299632,1015,1_00009bddb856dd53a496,0.33812624,1388,0.26683086,820,9,0.15484263,371,0.14435963,276,63,17.270336,
4639_0,0.47343192,2218,5,0.40170857,1708,1_0000ea223aca181e2a09,0.49529597,2593,0.4324802,1672,7,0.17173113,465,0.17346637,414,73,17.52183,
4641_0,0.21312723,1274,5,0.15792783,781,1_0000b90c09eb5a5f5c49,0.19067955,838,0.14798595,594,8,0.059450407,179,0.04900208,136,71,17.165068,
4642_0,0.25513035,1388,5,0.20302668,918,1_0000ce6d46e12c94e8e1,0.29604286,2282,0.19816586,722,9,0.05560217,365,0.047870554,240,72,17.358324,
4643_0,0.36483678,1902,5,0.30129018,1442,2_0000481acaedf36129cf,0.37827381,2463,0.3192206,1394,-1,0.22009605,690,0.19691193,569,72,17.24272,
4644_0,0.27084953,2284,5,0.1947204,1529,2_0000757e2a43ae41caae,0.20445281,1518,0.18779957,1385,-1,0.01989737,370,0.018167162,328,64,17.52183,
4646_0,0.3023674,1285,5,0.24673697,813,1_000095e611450759dee0,0.37642017,1840,0.24799654,607,6,0.07550009,351,0.065030456,227,64,17.487465,
4647_0,0.3810743,2841,5,0.31720594,2216,2_0000e6221d7741aa8bb6,0.38620213,2707,0.33281863,2182,-1,0.14189874,862,0.13083628,726,59,17.487465,
4650_0,0.25785413,1509,5,0.202429,1010,1_0000ad71584ad09e9c55,0.2540102,1771,0.1908453,843,11,0.10617522,659,0.079215854,447,46,17.620564,
4651_0,0.523191,6904,5,0.47420317,6761,2_0000b2f4851b711478f3,0.66130674,9552,0.5376996,7940,-1,0.25044537,1359,0.23039618,1424,8,17.66747,
4652_0,0.2903804,1328,5,0.23493624,856,1_000095e611450759dee0,0.37414676,2160,0.23729753,655,6,0.06304853,363,0.05492552,231,68,17.56893,
4653_0,0.3437647,4141,5,0.2990865,3776,2_0000c3f3b8f7a5b60170,0.43801105,5381,0.33620518,4248,-1,0.1446138,1150,0.12589382,959,59,19.770926,
4656_0,0.19037752,2153,5,0.12776174,1684,2_00009ab2f4e7b5ac4c1d,0.11439346,2403,0.10803668,1663,-1,0.025717273,826,0.019521102,702,60,17.38935,
4657_0,0.24888708,1348,5,0.14566086,763,1_0000c520a0082f1ea8b1,0.09656239,539,0.10498646,537,1,0.0086126495,96,0.0072924607,65,67,18.041588,
4659_0,0.36677235,1979,5,0.28660417,1438,1_000003e051e069df58cb,0.3195159,1907,0.290306,1347,1,0.109031044,393,0.104172364,343,73,17.52183,
4660_0,0.41620812,2473,5,0.34843245,2013,2_0000f38f18f0143a22be,0.45609722,3081,0.3758413,2077,-1,0.382589,903,0.34771588,699,60,17.7059,
4661_0,0.4285411,1598,5,0.36797544,1067,1_00000e0643e441a6d028,0.52514446,1693,0.41015908,907,6,0.06889842,376,0.067940794,285,71,17.453926,
4662_0,0.7250347,7854,5,0.6451521,6916,2_000008470c8b97e3d483,0.7672479,8217,0.71161246,7631,-1,0.09424761,850,0.10745541,991,53,18.041588,
4663_0,0.28594398,1615,5,0.22889394,1094,1_00006280eba121878ede,0.29064032,1355,0.22585198,932,10,0.0959017,514,0.08266652,361,64,17.42122,
4664_0,0.36339754,3785,5,0.3347891,3496,2_0000601f80b72ca8f914,0.45546833,5085,0.3735213,3924,-1,0.11745572,1016,0.10098573,863,58,18.37497,
4666_0,0.29475975,2417,5,0.23634858,1960,2_0000bfe5b5c45adbbd5f,0.31832704,3347,0.2382318,1978,-1,0.17198777,755,0.15385535,626,66,17.328142,
4668_0,0.41435078,6693,5,0.35091883,5873,2_0000726551baef5f4808,0.53473943,7196,0.4022176,6510,-1,0.09178457,820,0.08090872,913,16,18.476728,
4669_0,0.27711356,1890,5,0.22174057,1310,1_00006af112204c5cdb10,0.28467488,1598,0.22853008,1207,0,0.07433385,872,0.06683905,731,57,18.37497,
4670_0,0.68247074,2127,5,0.624745,1673,2_000027a7ed834ff295ad,0.85501164,3032,0.71104443,1642,-1,0.39708126,473,0.39187554,405,76,17.82595,
4671_0,0.31448916,1501,5,0.27088,989,1_00008e110e7dafef59c9,0.33762708,1238,0.27324027,820,8,0.15811923,264,0.15011543,208,73,17.073797,
4672_0,0.25118944,1340,5,0.19663092,862,1_0000ce6d46e12c94e8e1,0.27819514,1918,0.19060428,662,9,0.054201983,356,0.046489004,234,71,17.504543,
4673_0,0.31748217,1326,5,0.25302136,807,2_00001a9036d5c8bf3809,0.32862282,1382,0.25868216,591,-1,0.105983034,325,0.108043484,213,72,17.686586,
4674_0,0.31099498,1340,5,0.25265798,863,1_0000576f1f2117bdec07,0.32423872,1244,0.26283753,723,1,0.0742985,843,0.06648344,649,64,17.629845,
4675_0,0.7280571,7853,5,0.64817446,6919,2_000008470c8b97e3d483,0.76703537,8155,0.71302116,7642,-1,0.09049507,782,0.101689816,958,19,18.743303,
4676_0,0.2251525,1704,5,0.16985238,1136,1_00006af112204c5cdb10,0.24263969,1532,0.16646701,1002,0,0.069967456,734,0.05669731,572,59,17.9099,
4677_0,0.4688481,3700,5,0.40327126,3066,2_0000d133510af1b40477,0.5333389,4391,0.44068894,3290,-1,0.18679358,956,0.18674263,731,44,19.14457,
4678_0,0.19220157,3683,5,0.1406435,3150,2_00007762986519d18aa5,0.15030164,4025,0.13084123,3068,-1,0.07284439,982,0.055065744,982,64,17.539322,
4680_0,0.24271958,1199,5,0.1860296,721,1_000031b9ed18748f3a44,0.26023084,1620,0.18392381,515,8,0.06300733,345,0.055692498,200,71,17.38935,
4681_0,0.3933974,5998,5,0.33679867,5391,2_0000a9568d93bd4b0129,0.47295964,6474,0.37367442,5912,-1,0.09096021,867,0.084087916,917,27,18.227695,
4683_0,0.30462584,1470,5,0.24903518,996,1_000095e611450759dee0,0.37491947,2327,0.2526558,813,6,0.06659034,384,0.05843491,258,55,17.867538,
4684_0,0.31001383,3229,5,0.25855047,2813,2_0000a210a8b7a1a1ca39,0.3326277,3424,0.2734573,2930,-1,0.11820966,806,0.10269023,732,63,17.539322,
4685_0,0.40870738,1975,5,0.3521385,1519,2_00005a84f49ff83b35c5,0.47615045,3082,0.38134837,1465,-1,0.16317059,670,0.1571551,553,71,17.52183,
4686_0,0.6364214,2024,5,0.60362333,1611,1_000027e8ff449b1784fd,0.84894276,2662,0.6806176,1566,1,0.2688801,443,0.2589591,399,70,17.129187,
4688_0,0.31417036,1478,5,0.2422626,924,1_00000e0643e441a6d028,0.2727689,1151,0.24002771,748,6,0.031512007,323,0.03106503,239,62,17.270336,
4689_0,0.6722131,6855,5,0.60615677,6081,2_00009aa3842f5b244231,0.7275064,7309,0.6719765,6731,-1,0.08657692,586,0.09633456,744,20,18.37497,
4690_0,0.70913017,7145,5,0.63375366,6287,2_0000279bbda8899363d3,0.7921763,7615,0.71045035,6961,-1,0.10592945,723,0.1158623,890,17,18.37497,
4691_0,0.36300564,3532,5,0.31533402,3230,2_000035a32c73dd55aece,0.36995804,4363,0.33087093,3512,-1,0.1531139,834,0.14213276,747,56,18.18006,
4692_0,0.32130414,1612,5,0.2599651,1078,1_00009bddb856dd53a496,0.3237916,1527,0.263289,907,9,0.15705106,431,0.14480022,326,67,17.19008,
4694_0,0.18905441,1407,5,0.13189553,864,1_0000eb4bee4f6d1264ae,0.17770989,1113,0.11849404,658,10,0.058966517,259,0.052172277,164,75,17.686586,
4696_0,0.1815137,1925,5,0.12613355,1370,2_00001cb17a16dfa15ed4,0.1322265,1528,0.11279167,1232,-1,0.06952281,585,0.052336983,480,49,17.38935,
4697_0,0.42020702,1453,5,0.3637046,988,1_0000007402d8368501ac,0.4853325,1623,0.39208472,852,0,0.12330221,501,0.122680254,383,69,17.270336,
4698_0,0.27643287,1934,5,0.22079918,1497,2_0000281519578fd26358,0.2942881,2800,0.22258168,1453,-1,0.1743685,722,0.1517341,549,65,17.358324,
4699_0,0.23838842,1398,5,0.13874558,799,1_0000c520a0082f1ea8b1,0.07053581,532,0.09618519,572,1,0.0037719563,115,0.0027032318,84,65,18.041588,
4700_0,0.53745544,6604,5,0.48814434,6492,2_00003d31e38822f821fe,0.69696665,9772,0.56251276,7814,-1,0.19202605,1404,0.19178388,1332,13,17.593025,
4701_0,0.46085632,3271,5,0.3925745,2638,2_0000d133510af1b40477,0.5162842,4021,0.42733854,2753,-1,0.18186986,962,0.18217719,671,50,19.576744,
4702_0,0.38681817,5634,5,0.3579579,5159,2_0000f0428a24c3337fd8,0.48014814,6483,0.4008202,5716,-1,0.12727727,1130,0.100230224,1035,14,17.9099,
4703_0,0.24664268,4106,5,0.20921142,3645,2_00007762986519d18aa5,0.25923187,4629,0.21723583,3664,-1,0.08692316,762,0.06851985,881,65,17.7059,
4704_0,0.36760724,3358,5,0.3249995,3126,2_00001876ebc2580f4f2b,0.42174435,5373,0.33998734,3418,-1,0.15503308,958,0.1490559,790,66,17.343126,
4705_0,0.75407946,7789,5,0.66713554,6872,2_0000d1d936bc07b4500f,0.7985258,8162,0.7385515,7613,-1,0.12164599,865,0.13717392,1016,16,18.743303,
4706_0,0.5679171,13350,5,0.54799974,13564,2_000074e955f84a8ebb7a,0.8387707,17327,0.6498298,15689,-1,0.22784533,971,0.22461697,1163,6,17.7059,
4707_0,0.2846479,3280,5,0.23532608,2683,2_00009afb50f0dd818bc8,0.32793722,3752,0.24817322,2806,-1,0.10931239,921,0.08836597,799,57,17.867538,
4708_0,0.34007764,3497,5,0.30577776,3095,2_0000601f80b72ca8f914,0.40495026,4278,0.3341847,3343,-1,0.10793637,937,0.09348105,782,58,17.996931,
4710_0,0.28472078,3964,5,0.23210181,3378,2_000042fb22161bcd3ff0,0.31929716,5108,0.2499558,3740,-1,0.09756825,989,0.08568655,886,34,18.968695,
4711_0,0.2616211,1392,5,0.19219838,924,1_00009717abce293fc288,0.25172904,1462,0.19109419,757,13,0.109744534,311,0.100678965,235,69,17.19008,
4712_0,0.1854511,1897,5,0.13488269,1397,2_0000663f653a0c8f8f1f,0.1737156,2019,0.1197726,1282,-1,0.067793906,561,0.05238162,415,66,17.298813,
4713_0,0.28102836,1828,5,0.23281834,1355,2_000088ec5c36f742f847,0.34835756,2538,0.23394173,1246,-1,0.12226164,574,0.110688046,457,66,17.358324,
4714_0,0.36015445,1269,5,0.31602904,818,1_0000f1cac52916c9f559,0.4402395,1415,0.33372992,652,11,0.21063532,442,0.19359379,292,68,17.177465,
4715_0,0.24041183,1317,5,0.19123505,851,1_000095e611450759dee0,0.36588314,2197,0.19168493,662,6,0.08640133,391,0.069605306,250,69,17.487465,
4716_0,0.6233833,7436,5,0.5527502,6748,2_000036bf0e2b194e30d5,0.6744782,8262,0.60674536,7547,-1,0.19789377,924,0.19796082,1017,17,18.25179,
4717_0,0.21555561,1192,5,0.15102302,685,1_00001406e2c0b9274815,0.25371644,893,0.14808726,497,0,0.04777087,267,0.04240712,185,68,17.9099,
4718_0,0.29797935,3053,5,0.27000982,2672,2_0000b311570b47d48fa2,0.43683478,3870,0.3036016,2878,-1,0.18638472,1076,0.16904551,835,62,18.37497,
4719_0,0.3001131,2569,5,0.23535436,2006,2_0000f3f9a367cbefde8a,0.2882514,2517,0.24094371,1986,-1,0.18046476,794,0.17171142,661,52,17.82595,
4720_0,0.23084846,2489,5,0.17403519,2073,2_0000cfb8e6788357e6be,0.20781833,3000,0.16871545,2137,-1,0.061496697,877,0.04831796,726,60,17.487465,
4721_0,0.3858524,2000,5,0.32916906,1442,2_00002af0cf2fab8b0bd2,0.43870425,1864,0.34145233,1314,-1,0.20064549,546,0.18261501,447,69,17.358324,
4722_0,0.3832949,4372,5,0.341929,3822,2_0000e8c6300ffe11d1e7,0.5546052,6113,0.3992629,4324,-1,0.124474965,958,0.10234608,781,19,19.085306,
4723_0,0.48181325,2061,5,0.41934127,1536,1_0000240371d6bac1174e,0.54764795,2113,0.45528442,1449,2,0.20654476,338,0.20328522,301,73,17.215967,
4725_0,0.17594782,1535,5,0.12308683,1005,1_00003d50999ea5f79022,0.19404475,1623,0.1104038,852,8,0.02022579,330,0.019443575,256,66,17.52183,
4728_0,0.3237853,1418,5,0.2660437,943,1_000095e611450759dee0,0.4445428,2331,0.28306538,768,6,0.08546973,455,0.07514835,304,67,17.57492,
4729_0,0.29664224,1454,5,0.2303784,977,1_0000eebf284cb792e696,0.27691698,1790,0.23066294,838,1,0.062412567,795,0.054137893,599,67,17.42122,
4730_0,0.4038633,2390,5,0.3458798,1976,2_0000420fb012c1d93bf2,0.4636707,3381,0.3720346,2028,-1,0.2779957,513,0.24476528,474,68,17.284468,
4731_0,0.32194555,3325,5,0.27243483,2892,2_0000601f80b72ca8f914,0.3245646,3847,0.28699088,3072,-1,0.08854509,895,0.07706142,751,53,18.37497,
4732_0,0.19329557,2032,5,0.13913578,1463,2_000017ca51747d82e6da,0.23266004,2661,0.13198921,1375,-1,0.08573278,897,0.06962764,692,67,17.9099,
4733_0,0.507501,1806,5,0.4465697,1327,2_0000b70d188c4a486602,0.55622524,1949,0.48412582,1231,-1,0.42833707,344,0.37270415,291,75,17.152887,
4735_0,0.1935473,2083,5,0.14969525,1644,1_0000271e2999ef726d68,0.24358341,2750,0.14540988,1578,6,0.0724197,700,0.052258633,564,71,17.033482,
4736_0,0.53404903,8003,5,0.46285182,7738,2_0000929e86797631bba5,0.5430129,10140,0.49608868,8874,-1,0.1403077,1397,0.13863096,1555,16,17.7059,
4738_0,0.28085732,1274,5,0.22570288,811,1_000095e611450759dee0,0.34232074,1949,0.2232744,612,6,0.06611502,353,0.056566205,224,70,17.38935,
4739_0,0.5219453,5828,5,0.47120556,5123,2_0000511f59f6596e7db7,0.58705544,6206,0.52182704,5621,-1,0.099468835,1011,0.100474164,1044,28,18.528664,
4741_0,0.511318,7550,5,0.4468827,7136,2_00007520937631d2a991,0.55464125,8876,0.48864418,8023,-1,0.17525946,1245,0.17288795,1363,12,17.745127,
4742_0,0.6579018,6572,5,0.59202296,5792,2_00009aa3842f5b244231,0.7125447,7061,0.6551815,6403,-1,0.08805534,651,0.09828609,757,18,18.37497,
4743_0,0.15812343,1522,5,0.10489196,976,1_00003d50999ea5f79022,0.15878928,1450,0.08809475,801,8,0.021570515,298,0.017990893,229,67,17.52183,
4744_0,0.22136183,2365,5,0.17394595,1886,2_00001cb17a16dfa15ed4,0.23188874,2438,0.17417285,1842,-1,0.09517881,789,0.07237113,640,64,17.996931,
4745_0,0.38580218,1928,5,0.33067933,1451,1_0000a125a5340dae74aa,0.42767936,2650,0.3549727,1401,9,0.161204,483,0.1570394,389,67,17.66747,
4746_0,0.26121378,1658,5,0.20337313,1224,2_0000281519578fd26358,0.2676363,2418,0.20166823,1134,-1,0.14824373,763,0.12871756,548,67,17.270336,
4747_0,0.5505105,7683,5,0.49821395,7152,2_00002fc775c0333f2be9,0.68510705,8718,0.5647021,8039,-1,0.10274929,808,0.10448133,991,21,17.996931,
4748_0,0.66731405,2289,5,0.6376692,1940,1_000027e8ff449b1784fd,0.86922455,3469,0.7202984,1980,1,0.27818817,514,0.27037928,463,74,17.165068,
4749_0,0.51584095,6652,5,0.49927542,6750,2_00001987df782eb24ab1,0.7476811,9747,0.566439,7757,-1,0.17219113,1384,0.1612038,1329,75,17.725414,
4750_0,0.3833732,2771,5,0.32392895,2353,2_00006ce9914edeaccd1a,0.40782705,3716,0.34032542,2531,-1,0.16537336,1214,0.15765405,1000,61,17.487465,
4751_0,0.38942772,2960,5,0.3289966,2239,2_0000a1b83ba1dad91f89,0.42951503,2661,0.35121587,2185,-1,0.18227348,809,0.16723798,620,55,18.37497,
4752_0,0.26014012,3199,5,0.15609664,1956,2_0000134e6a17d8c9c059,0.083611965,1174,0.11818835,1562,-1,0.005469342,151,0.0038976886,116,54,20.561714,
4753_0,0.40263665,5050,5,0.36147237,4409,2_0000bb36ef5483adcaf0,0.5442892,5487,0.42823663,4872,-1,0.13405114,1186,0.10319559,1121,21,18.476728,
4757_0,0.37482497,2208,5,0.32055032,1755,1_0000597f9e3af4e1a8ca,0.42822787,2575,0.34675243,1792,1,0.14894532,965,0.13841642,771,62,17.931372,
4759_0,0.29817414,3629,5,0.2462467,3052,2_000007d883985077b50a,0.3829177,5001,0.26780978,3309,-1,0.09360769,685,0.07883414,572,57,18.60787,
4760_0,0.5181122,4669,5,0.42776042,3887,2_0000b8d6517a2c7f68b6,0.56603795,5625,0.47254348,4313,-1,0.1989168,1134,0.20248802,984,12,17.487465,
4761_0,0.8734621,9599,5,0.8558075,10196,2_000090c15af3c213e546,1.2107761,17088,1.0224997,12561,-1,0.19429034,4844,0.21161877,4048,12,17.487465,
4762_0,0.3981224,1609,5,0.34091723,1159,2_00005a84f49ff83b35c5,0.459897,2464,0.36694586,1044,-1,0.16172457,531,0.15466791,404,68,17.52183,
4764_0,0.39483196,3365,5,0.33978468,2958,2_000016fcf76cf1510d48,0.4678406,4389,0.37287337,3270,-1,0.19898264,1222,0.17774834,1013,51,17.985886,
4765_0,0.3359183,1632,5,0.27347058,1147,1_0000576f1f2117bdec07,0.32391506,1548,0.28290522,1041,1,0.07105303,928,0.062357035,743,59,17.52183,
4766_0,0.5309298,7260,5,0.45883214,6906,2_0000929e86797631bba5,0.5418981,9022,0.49343425,7846,-1,0.15092504,1391,0.14990276,1460,21,18.425495,
4768_0,0.39320588,1957,5,0.32009435,1444,1_0000067132ef0a700389,0.38464534,2156,0.33495957,1362,8,0.119095445,434,0.11921113,388,69,17.215967,
4769_0,0.16707012,1807,5,0.11141538,1274,2_00001bbb3417893420a9,0.13069066,1663,0.09081624,1109,-1,0.041304175,437,0.03203721,330,69,17.24272,
4770_0,0.39279598,1396,5,0.33943683,923,1_0000251a7c687ade38b4,0.46050236,1604,0.36120367,774,0,0.12283363,480,0.118994385,358,74,17.270336,
4771_0,0.6774709,2654,5,0.6059433,2262,1_000018a9741e73679d98,0.8076316,3925,0.6748664,2383,1,0.43094873,780,0.41488874,700,62,17.629845,
4772_0,0.3476792,3632,5,0.3107826,3267,2_000081cf5ac65736e07f,0.5579787,5734,0.34800667,3722,-1,0.11826137,1086,0.09387559,833,23,18.227695,
4773_0,0.3926695,4180,5,0.34101462,3785,2_000047c5c68f54a49850,0.46028394,5295,0.37930584,4330,-1,0.15722497,1359,0.1368536,1042,14,19.32612,
4774_0,0.40021175,3178,5,0.34159303,2590,2_0000a1b83ba1dad91f89,0.45157892,3402,0.36608598,2664,-1,0.19843693,1032,0.18307209,832,63,17.557018,
4775_0,0.32274246,1755,5,0.27170783,1207,2_00004f836b5b734c3231,0.38847545,1440,0.29107797,1077,-1,0.28505492,605,0.26850975,494,68,17.117666,
4778_0,0.27607965,1646,5,0.22725867,1145,1_000031b9ed18748f3a44,0.3035657,2345,0.21966676,972,8,0.066055186,499,0.05940533,330,70,17.487465,
4779_0,0.31882435,1505,5,0.26811236,1029,1_0000d6712791fb0c42bb,0.34323996,1377,0.2755743,881,3,0.14908594,230,0.1315107,196,74,17.165068,
4780_0,0.5762483,5711,5,0.5358036,5302,2_0000f0428a24c3337fd8,0.6705856,6968,0.60123026,5881,-1,0.09061013,1057,0.08970353,954,10,17.42122,
4781_0,0.72378325,7864,5,0.6444515,6924,2_000008470c8b97e3d483,0.7666656,8151,0.71024084,7644,-1,0.09976919,713,0.11239468,902,20,18.85468,
4782_0,0.7268352,7851,5,0.6458249,6914,2_000008470c8b97e3d483,0.76944584,8179,0.7118584,7638,-1,0.09251,805,0.10443489,973,56,18.041588,
4783_0,0.54081714,1939,5,0.47308487,1403,1_0000dbcad0412cda33c1,0.61647373,2130,0.5202256,1296,1,0.19024038,380,0.20406447,327,68,17.52183,
4786_0,0.4327077,6371,5,0.38222617,5666,2_000088a5a613b8220421,0.5589429,7293,0.43484515,6363,-1,0.09851124,817,0.08644094,910,25,18.476728,
4787_0,0.60103005,2131,5,0.5363055,1713,2_0000bf9b70b14f30550f,0.72700864,3071,0.6023604,1712,-1,0.34161133,411,0.35167575,368,71,17.82595,
4788_0,0.28034896,7094,5,0.23765482,6380,2_0000266153af97d8dfb8,0.40748382,7662,0.28308052,7101,-1,0.18214898,649,0.12619904,683,13,18.325157,
4789_0,0.15790907,1531,5,0.095899835,959,2_00001bbb3417893420a9,0.06439216,870,0.07111732,738,-1,0.018957552,262,0.012550107,176,66,17.298813,
4790_0,0.40404636,1976,5,0.34522527,1503,2_0000481acaedf36129cf,0.44360042,2493,0.37194616,1452,-1,0.2969379,560,0.26783866,469,65,17.313372,
4794_0,0.38966048,1395,5,0.33799493,916,1_0000251a7c687ade38b4,0.4895763,1469,0.36281335,762,0,0.12501466,496,0.12258093,371,68,17.358324,
4796_0,0.39227057,4012,5,0.33224982,3569,2_0000e0030c2cecc694a3,0.4660564,5203,0.36306477,3983,-1,0.18290377,1387,0.16558391,1130,48,18.37497,
4797_0,0.47892684,13231,5,0.4228207,12967,2_000077ebc37ea4f7d6ce,0.53856134,16020,0.46446648,14764,-1,0.16137752,2174,0.16265002,2404,10,17.745127,
