system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7629_0,0.112858236,1051,13,0.104139015,886,2_000001d3802a26ac6e74,0.30674034,2563,0.08590097,715,-1,0.1940394,1846,0.10921493,1019,58,18.528664,
7630_0,0.08023969,948,13,0.08475831,866,2_000067044cb9fd5704d8,0.38937706,3250,0.043794073,534,-1,0.16540879,1650,0.07476258,819,72,17.453926,
7631_0,0.09708103,911,13,0.08577354,748,1_0000af9d4e2cf2d78dce,0.25086883,2275,0.06962423,504,11,0.15506056,1137,0.089356706,559,66,17.177465,
7632_0,0.14135464,981,13,0.1251136,899,2_00002b6cd6eabd9e799a,0.43633345,3909,0.09842241,557,-1,0.14965264,1613,0.08005141,660,62,17.686586,
7633_0,0.39677483,890,13,0.37749326,776,2_0000bfe5b5c45adbbd5f,0.6288199,3418,0.37216586,447,-1,0.3260069,1584,0.2629076,722,67,17.453926,
7634_0,0.10231414,706,13,0.09487311,550,2_0000279bbda8899363d3,0.2737639,1946,0.08929233,400,-1,0.22045223,1948,0.12086961,1133,18,18.37497,
7635_0,0.083303176,1095,13,0.072448455,926,1_0000cec9cc92ca7890da,0.22747037,2698,0.06252869,683,11,0.16111058,1090,0.08889017,513,66,17.785145,
7636_0,0.0890968,912,13,0.07939535,743,1_00000111df8b8f1b2824,0.17337856,2394,0.06403983,512,1,0.12762074,944,0.07230005,419,71,17.593025,
7638_0,0.8958461,883,13,0.86039704,777,2_000038c4df787c346a64,0.98198295,2317,0.90872616,534,-1,0.5777989,1263,0.38728043,618,58,18.451025,
7639_0,0.43139514,950,13,0.40672556,835,2_0000b311570b47d48fa2,0.5753196,3876,0.4180927,523,-1,0.36846292,2013,0.30279744,969,57,18.0642,
7640_0,0.1256601,924,13,0.11002706,759,1_00002003f7fccfcf012b,0.24514802,1915,0.10609497,566,8,0.21145119,970,0.13221359,504,53,17.7059,
7641_0,0.48326403,978,13,0.4943452,903,2_0000c3e8d33e4870f2fc,0.6746495,3940,0.49811366,595,-1,0.5665297,2129,0.4606082,1001,60,18.0642,
7642_0,0.084861465,946,13,0.08374398,833,2_0000f0428a24c3337fd8,0.5034026,3693,0.044721566,501,-1,0.188139,1688,0.08533081,814,9,17.24272,
7643_0,0.091706,865,13,0.08305767,682,1_00008dc8b60a019456e3,0.24300477,2086,0.08372712,479,7,0.21268868,811,0.12645593,381,70,17.66747,
7644_0,0.08588893,892,13,0.07976357,704,1_0000a125a5340dae74aa,0.18354687,2132,0.07172956,469,9,0.12968902,896,0.08378773,416,69,17.66747,
7645_0,0.097920984,891,13,0.086744316,683,1_000024c22b9f4fa9e4aa,0.24433777,1801,0.08450421,463,13,0.22105502,772,0.12768573,387,66,17.42122,
7646_0,0.09285836,2308,13,0.07821134,2141,2_0000da20326bac9f6c46,0.24385883,3500,0.053330176,2059,-1,0.1294759,1073,0.059597414,549,60,17.953033,
7647_0,0.07153747,999,13,0.054159377,775,2_00006d2256d48718f1d8,0.21249315,2217,0.03362591,527,-1,0.07012462,710,0.02908123,307,72,17.358324,
7648_0,0.26305276,932,13,0.24142967,793,2_0000c323b128a149f0d1,0.40024734,2659,0.23737165,627,-1,0.274975,2386,0.20680821,1332,28,18.227695,
7649_0,0.23681268,899,13,0.19595261,724,1_0000b6ead60b59afa175,0.2905297,2267,0.20060052,532,10,0.20159486,1208,0.16066541,625,60,17.38935,
7650_0,0.09315553,968,13,0.081625834,823,1_000095e611450759dee0,0.2466718,2537,0.082380205,598,6,0.19752489,1005,0.112243354,497,58,17.487465,
7651_0,0.09799508,944,13,0.093203306,778,1_0000a125a5340dae74aa,0.25983137,2439,0.10628117,547,9,0.26521158,988,0.15929978,467,69,17.557018,
7652_0,0.08417864,902,13,0.0742468,768,2_00009aeb6903aae63418,0.3039234,3194,0.042492583,468,-1,0.1280308,1492,0.05885361,698,69,17.298813,
7653_0,0.11088541,592,13,0.10867329,544,2_0000929e86797631bba5,0.27423298,2492,0.117499836,381,-1,0.29719463,2951,0.18879704,1869,13,17.7059,
7654_0,0.08945717,687,13,0.06583896,461,2_0000d1d936bc07b4500f,0.13422108,1328,0.05962241,355,-1,0.08740853,1296,0.048084106,821,11,18.581295,
7655_0,0.083180234,1002,13,0.08026562,874,2_000002aa213be148bf31,0.39276278,3234,0.042741295,650,-1,0.14442888,1835,0.060237125,919,71,17.557018,
7656_0,0.119558856,879,13,0.111481234,800,2_0000694da5bc4901ff65,0.2951717,2793,0.109964356,696,-1,0.26081166,2597,0.15200475,1551,15,18.554893,
7657_0,0.12735231,370,13,0.11261246,212,2_00009c15c33f7880d8cd,0.2360263,1573,0.11051351,135,-1,0.22322032,2631,0.1378235,1512,14,18.041588,
7658_0,0.08063758,913,13,0.066526584,767,2_0000b3fc9ec5d19c3ff2,0.28904256,2941,0.038351167,482,-1,0.10576261,1182,0.044591673,533,71,17.38935,
7659_0,0.1067384,944,13,0.095418744,776,1_000021d827bcfc559c37,0.25768304,1984,0.10106666,573,11,0.26626214,1012,0.15833221,532,66,17.42122,
7660_0,0.0970715,925,13,0.08758111,686,1_0000c14b5dce45dac945,0.21753511,1752,0.09435432,458,1,0.21366453,965,0.13491587,459,66,17.487465,
7661_0,0.09412244,855,13,0.07082162,651,2_0000e6b754184bdca407,0.1696318,1949,0.053564306,420,-1,0.0784277,831,0.042856038,386,73,17.270336,
7662_0,0.08613127,877,13,0.072317764,683,1_0000eb4bee4f6d1264ae,0.20399879,1971,0.065724425,453,10,0.15531488,724,0.087895684,317,76,17.686586,
7663_0,0.09520606,911,13,0.08543214,716,1_0000ea223aca181e2a09,0.2391655,2128,0.086832106,468,7,0.20617384,872,0.12381291,398,66,17.373732,
7664_0,0.09186776,500,13,0.10259983,467,2_000042fb22161bcd3ff0,0.47961438,3846,0.055683542,190,-1,0.20075834,2669,0.08754114,1393,12,18.528664,
7665_0,0.120096244,842,13,0.12023554,668,1_00006508755c350ad798,0.26730874,2330,0.14999843,428,8,0.33458865,771,0.23838165,321,70,17.785145,
7666_0,0.16319963,816,13,0.14985123,672,2_0000c398b387257a6f83,0.2589733,2177,0.1390027,437,-1,0.18647681,1224,0.15645468,605,59,18.0642,
7667_0,0.21813002,876,13,0.20508552,831,2_000030988637dad4762a,0.48736477,3763,0.18177453,517,-1,0.3105653,1943,0.20696625,894,66,18.041588,
7668_0,0.13435248,946,13,0.12649226,784,1_000075b7d9f927887b33,0.28728968,2533,0.1215363,538,13,0.2246879,1114,0.13940924,525,73,17.270336,
7669_0,0.10331629,614,13,0.08395891,428,2_000008470c8b97e3d483,0.17294751,1533,0.0714539,330,-1,0.15192895,1561,0.096925355,904,17,18.743303,
7670_0,0.08231643,938,13,0.08601348,812,2_0000f188bfe847498f70,0.38456175,3123,0.043931004,557,-1,0.15924704,1759,0.06880622,914,63,17.487465,
7671_0,0.089118615,984,13,0.078825295,842,1_0000ea223aca181e2a09,0.23445326,2357,0.070187725,647,7,0.17911583,1085,0.1013314,538,74,17.215967,
7672_0,0.09074491,920,13,0.08195069,769,1_00002f9a78faabb149f5,0.25709695,2444,0.0657932,527,11,0.16406375,1259,0.08794397,617,60,17.487465,
7673_0,0.07783308,930,13,0.06415433,776,1_0000c25b9f16b56437cb,0.21017052,2460,0.048404604,558,7,0.10975951,823,0.059833586,370,66,19.264982,
7674_0,0.17818798,994,13,0.16161779,823,1_0000967921f8ddd03d52,0.29847765,2337,0.16033238,615,0,0.19073245,921,0.13406314,442,72,17.82595,
7675_0,0.1068262,1122,13,0.09983759,903,1_0000eebf284cb792e696,0.24120224,2285,0.11522806,660,1,0.27266446,1115,0.17983006,546,67,17.42122,
7676_0,0.10763409,655,13,0.10325038,502,2_0000db1a40c704a1151f,0.42267832,3273,0.067737654,196,-1,0.18248361,2435,0.08702132,1263,36,19.204464,
7677_0,0.13161951,915,13,0.1188356,877,2_0000c267d7a5f5c9a727,0.447896,4120,0.08117204,547,-1,0.16551054,2154,0.074757576,1004,58,18.086998,
7678_0,0.14841837,1077,13,0.13005632,926,1_00004079f0ac4f43d8fe,0.2725437,2490,0.12635465,733,1,0.18454102,975,0.119965136,483,69,17.785145,
7680_0,0.08138272,935,13,0.066433445,761,2_0000b3fc9ec5d19c3ff2,0.25637305,2603,0.03930587,492,-1,0.105110615,1117,0.045499805,507,73,17.38935,
7681_0,0.07703509,1132,13,0.07738075,950,2_0000053c851dd388daa5,0.33143756,2949,0.04069517,674,-1,0.15003754,1363,0.07002981,690,59,17.642298,
7683_0,0.081946604,970,13,0.0738471,834,2_0000205a10946c92092c,0.25138533,2038,0.04383544,637,-1,0.114401355,847,0.04972024,420,59,17.7059,
7685_0,0.07960451,887,13,0.06588216,741,2_000032d506d3586879a9,0.38440496,3333,0.034914017,468,-1,0.11091186,1350,0.04280512,605,42,19.705618,
7687_0,0.0987963,539,13,0.087248,397,2_000088a5a613b8220421,0.2674576,2071,0.08064352,263,-1,0.231787,2182,0.12192635,1212,17,17.557018,
7688_0,0.0752269,1111,13,0.070990965,1009,2_0000fb7c61cb5a68056a,0.3253657,3403,0.038997922,788,-1,0.14186774,1596,0.05856669,744,55,18.873499,
7689_0,0.07363902,995,13,0.05514018,808,2_0000fcf6fd5e1e528813,0.14377801,2139,0.038721267,614,-1,0.08122801,850,0.044331063,400,71,17.42122,
7690_0,0.106452435,898,13,0.09441785,716,1_000042f384811ea8c284,0.24450459,1930,0.10437915,513,9,0.27529404,888,0.17325032,437,59,17.867538,
7691_0,0.096114144,879,13,0.08506334,698,1_0000d1eee69609b9d8d5,0.20304693,2191,0.08506334,471,9,0.17323762,797,0.10885971,351,69,17.686586,
7692_0,0.07319192,887,13,0.057718515,684,2_00005a84f49ff83b35c5,0.19217661,1924,0.036738254,460,-1,0.076873854,709,0.035145536,332,76,17.52183,
7693_0,0.10952281,973,13,0.099659465,816,2_000017ca51747d82e6da,0.34358498,3042,0.06710808,560,-1,0.14093164,1619,0.07048913,812,51,18.18006,
7694_0,0.16205528,884,13,0.14292993,816,2_00002faeb84684f9a919,0.42315423,3875,0.11825776,462,-1,0.1447271,1755,0.08692944,747,72,17.453926,
7695_0,0.6839842,823,13,0.6482114,618,1_000025582eae3c7c1fb2,0.7198033,1848,0.6703411,415,2,0.5032472,878,0.362769,432,68,17.487465,
7696_0,0.09018025,1230,13,0.08323413,1129,2_0000726bfaeee4db777f,0.2630928,2804,0.063494176,1023,-1,0.16235064,1925,0.08669816,1123,20,18.086998,
7697_0,0.07577092,1157,13,0.07188225,983,2_00002fc6f55f9a963d6c,0.3223408,3031,0.03828131,708,-1,0.13361204,1425,0.058306817,688,70,17.38935,
7698_0,0.097821996,920,13,0.08964874,738,1_000016ba5190e57079db,0.26744547,2476,0.09385015,493,1,0.22989936,1054,0.13146651,483,66,17.66747,
7699_0,0.113687456,1687,13,0.10710029,1422,2_00007b01dd1829fe50cc,0.23063675,1868,0.1150568,1415,-1,0.2792065,1420,0.19397238,968,9,17.298813,
7700_0,0.072045244,967,13,0.055745415,741,2_000010813980bd5e4d99,0.18088154,1753,0.04040029,534,-1,0.09859068,805,0.052043024,400,71,17.368572,
7702_0,0.074928515,1034,13,0.057359226,824,2_0000fcf6fd5e1e528813,0.15694922,1848,0.04294458,645,-1,0.09454717,889,0.05077362,450,67,17.52183,
7703_0,0.076935194,656,13,0.08517825,546,2_0000c76da50b1f5931d5,0.4236093,2780,0.043869823,263,-1,0.19492267,1992,0.08713423,1052,56,17.593025,
7704_0,0.08607179,826,13,0.07055659,641,1_0000f20e54d49800138f,0.20065054,1990,0.05398261,406,11,0.11246961,781,0.059223197,348,72,17.133076,
7705_0,0.07753926,920,13,0.06657134,702,2_000055f2edf665220a5d,0.25173822,1943,0.04237102,464,-1,0.100744486,782,0.04632533,361,72,17.298813,
7706_0,0.07202196,1019,13,0.056513835,809,2_0000e1625279184d32f8,0.19059157,2291,0.037117038,579,-1,0.08049787,943,0.038397737,448,73,17.165068,
7707_0,0.111242436,921,13,0.09692009,733,1_000044a7b1fcf0115983,0.25298837,1869,0.10323527,527,8,0.253465,882,0.15413797,441,66,17.593025,
7708_0,0.076255366,898,13,0.062731594,732,2_0000e7608fd7b8065001,0.2104741,2264,0.04161033,513,-1,0.094697505,924,0.045328226,443,75,17.557018,
7709_0,0.10272053,911,13,0.09284207,720,1_0000c6e790e3c0caae10,0.25611043,2065,0.099435806,474,11,0.25332314,956,0.15272635,460,68,17.368572,
7710_0,0.109806,373,13,0.0880146,140,2_00008216cddc017004eb,0.21149918,1249,0.07950086,-16,-1,0.12282424,1321,0.07141163,740,22,18.616766,
7711_0,0.10753272,1766,13,0.10170624,1546,2_00007b01dd1829fe50cc,0.23877037,2152,0.10609424,1495,-1,0.2756703,1461,0.18142891,919,9,17.298813,
7712_0,0.09671328,957,13,0.08562847,755,1_000031b9ed18748f3a44,0.24994318,2211,0.091182254,519,8,0.21159166,788,0.12389042,355,72,17.38935,
7713_0,0.08031347,977,13,0.07874292,883,2_0000b36958aaa1087545,0.3250267,3285,0.052508034,702,-1,0.19285801,2409,0.08845805,1287,53,19.14457,
7715_0,0.09668183,1317,13,0.08485697,1068,1_0000eebf284cb792e696,0.23832375,2356,0.087334275,817,1,0.20719656,1181,0.124870904,593,63,17.52183,
7716_0,0.6630546,880,13,0.62362266,755,2_000051b932566955aa90,0.7373035,3054,0.6442296,451,-1,0.44871497,1522,0.3302365,749,69,17.328142,
7717_0,0.118725374,1044,13,0.108702496,891,2_0000aa7a70b864dd7e3f,0.245084,2065,0.11241119,852,-1,0.299771,2358,0.19872065,1584,12,17.487465,
7718_0,0.09753824,965,13,0.09133085,784,1_00006b00748527c5ffa6,0.28962514,2908,0.06700334,506,2,0.1914479,1317,0.104042314,630,58,17.358324,
7719_0,0.09598561,906,13,0.08684932,714,1_0000dcdfdca3119f12c3,0.23749815,2220,0.0939811,460,7,0.21146375,851,0.12596111,374,73,17.43203,
7720_0,0.07861262,1022,13,0.06742274,825,2_00006f9abdbb576575cd,0.2331137,2449,0.03904705,589,-1,0.107436664,1142,0.04797962,552,66,17.593025,
7721_0,0.10508986,767,13,0.10029808,594,1_00008bec58267a224425,0.26599956,2320,0.12345748,345,9,0.3018886,827,0.1888948,342,71,17.66747,
7722_0,0.08138306,974,13,0.07724723,821,2_0000b4fdfb75582f04b1,0.3008077,2762,0.04359564,565,-1,0.12739691,1341,0.056658518,653,65,17.629845,
7723_0,0.08189829,851,13,0.060500503,650,1_000012e70a9134fec4f4,0.13367486,1944,0.045604248,415,11,0.083396986,787,0.045729954,356,70,17.165068,
7724_0,0.10959811,897,13,0.09596685,695,1_000044a7b1fcf0115983,0.24958056,1651,0.10228203,495,8,0.24083464,738,0.14460564,371,62,17.52183,
7725_0,0.56110513,1062,13,0.5412505,1043,2_0000a41b3c09b698de6d,0.6469222,4211,0.54874,657,-1,0.5204804,1577,0.40609226,571,55,18.325157,
7726_0,0.08810941,876,13,0.085256875,817,2_0000ebf746d8ea07a35b,0.2844156,2909,0.06658113,671,-1,0.21884476,2549,0.11593634,1448,11,17.66747,
7727_0,0.09403656,947,13,0.08197814,719,1_0000f6f56aa2cfc54535,0.23196955,1851,0.0827169,529,1,0.21002133,812,0.123562984,418,67,17.52183,
7728_0,0.11036509,849,13,0.10900923,656,1_0000fcf936f5687643c0,0.2857323,1828,0.13529557,469,7,0.30748576,700,0.19835804,348,68,17.867538,
7729_0,0.09886557,684,13,0.08797601,542,2_000088a5a613b8220421,0.26744202,2250,0.08162919,371,-1,0.23021743,2076,0.12042306,1168,19,18.37497,
7730_0,0.08834394,893,13,0.08180748,749,1_00000826a661274ae4b3,0.29181093,3086,0.057674613,490,7,0.17200606,1443,0.09031166,666,69,17.215967,
7731_0,0.07415876,1076,13,0.05648562,872,2_0000fcf6fd5e1e528813,0.15533736,1933,0.042483933,702,-1,0.098217025,945,0.049690012,488,65,17.693,
7732_0,0.13379645,589,13,0.11546881,493,2_0000978541b57c333688,0.2616236,2341,0.106771335,319,-1,0.2086693,2135,0.12519225,1101,39,19.45023,
7733_0,0.0822936,940,13,0.06823202,734,1_00000034afb454935934,0.22597763,2269,0.056491334,494,8,0.12799291,868,0.06479402,403,72,17.453926,
7734_0,0.10647626,956,13,0.09124835,774,1_000021d827bcfc559c37,0.23754597,1819,0.09139133,586,11,0.2258212,879,0.1347635,455,66,17.42122,
7735_0,0.080342054,849,13,0.06694755,695,2_000032d506d3586879a9,0.3549636,3401,0.03685759,394,-1,0.11545427,1387,0.045427643,611,28,18.276064,
7736_0,0.08725287,970,13,0.090203024,911,2_0000f0428a24c3337fd8,0.37858003,3402,0.052275732,573,-1,0.1681361,1820,0.07768724,947,13,17.52183,
7737_0,0.097112745,1035,13,0.077089034,810,2_0000b70d188c4a486602,0.23307511,2305,0.051370088,577,-1,0.07385721,840,0.031368975,390,70,17.117666,
7738_0,0.08753029,338,13,0.09810715,124,2_000015b8ade92af0eebf,0.4599126,3158,0.052002892,-38,-1,0.19422549,3357,0.08165426,1834,18,21.114246,
7739_0,0.09194127,678,13,0.0909482,611,2_0000e8c6300ffe11d1e7,0.3739389,3271,0.05399651,350,-1,0.17505792,2122,0.07855372,1053,37,20.67,
7740_0,0.09384951,1317,13,0.08387017,1068,1_0000eebf284cb792e696,0.23339462,2356,0.08345859,817,1,0.20029856,1181,0.12001836,593,73,17.38935,
7741_0,0.07896103,606,13,0.08918335,526,2_0000c76da50b1f5931d5,0.40463164,2851,0.04794478,238,-1,0.1966458,2136,0.08936347,1144,22,19.02668,
7742_0,0.10888286,948,13,0.096378565,793,2_000036bf0e2b194e30d5,0.26862043,2278,0.09742641,728,-1,0.22333956,2109,0.12796168,1249,13,18.30052,
7743_0,0.103950195,870,13,0.09077173,713,1_0000a67e66a17e631b59,0.23816557,1848,0.09310715,491,11,0.23683105,944,0.14308046,472,64,17.593025,
7744_0,0.10567164,498,13,0.08570781,376,2_0000b3730bab9abc201f,0.20160618,2318,0.06288981,216,-1,0.119441934,2118,0.068364024,1136,24,18.968695,
7745_0,0.6935592,961,13,0.64178735,783,2_0000e8f6346b8d134528,0.7368296,2698,0.6655423,495,-1,0.22949657,1297,0.2424844,610,74,17.140928,
7746_0,0.07448594,977,13,0.05824528,760,2_00005a84f49ff83b35c5,0.20235102,1793,0.03800834,554,-1,0.08796972,760,0.040466115,389,72,17.215967,
7747_0,0.09306656,922,13,0.07662351,749,1_00000111df8b8f1b2824,0.14946026,2386,0.07077152,521,1,0.12231459,917,0.069826566,413,70,17.165068,
7748_0,0.106683835,1475,13,0.0979989,1347,2_0000b8d6517a2c7f68b6,0.2788576,2949,0.08994773,1283,-1,0.24651125,2324,0.14154093,1397,11,17.38935,
7749_0,0.10181357,1176,13,0.08106665,938,2_00004e5b333d4151927e,0.24073656,2476,0.05530251,709,-1,0.08368827,836,0.0362054,365,68,17.117666,
7750_0,0.09170574,886,13,0.07705169,648,1_000058485917b4925f61,0.23246449,1604,0.057909284,425,11,0.13812697,680,0.07605174,313,72,17.215967,
7751_0,0.10029386,944,13,0.08779577,805,1_0000c848bab5aaff5587,0.18592858,2857,0.08685808,553,1,0.15797459,1216,0.10042617,559,67,17.453926,
7752_0,0.09697899,897,13,0.08951893,698,1_00009cd85693cb59e77e,0.2655295,1904,0.08930911,494,8,0.21006396,817,0.12387387,397,71,17.073797,
7753_0,0.101908915,1023,13,0.09513605,826,1_0000eebf284cb792e696,0.25900537,2269,0.107524335,567,1,0.2645253,1073,0.16462252,519,58,17.629845,
7754_0,0.08727183,1295,13,0.078352176,1186,2_0000cbbed723dfbd81c7,0.2619708,2971,0.049879678,988,-1,0.12144822,1252,0.054339506,619,59,17.867538,
7755_0,0.118109316,1889,13,0.1134762,1804,2_00006aba3f82abdbfd93,0.23569235,2810,0.12263733,1798,-1,0.29678857,2367,0.20655978,1608,11,17.42122,
7756_0,0.088315114,935,13,0.07542385,762,1_00009717abce293fc288,0.2008001,2237,0.064193994,527,13,0.1384944,1101,0.08051926,532,69,17.215967,
7757_0,0.12241691,975,13,0.10999164,818,1_00000974032b1deef994,0.2553264,2275,0.10796547,614,1,0.17350623,1031,0.10841946,523,68,17.38935,
7759_0,0.07730776,875,13,0.07707491,741,2_0000c50ecf38bc84f851,0.33039755,2584,0.04179742,506,-1,0.15012144,1584,0.06419804,826,61,18.68862,
7761_0,0.09339704,923,13,0.08239923,739,1_000065fb1c7e453ae5af,0.22788647,2288,0.08030018,486,7,0.19473219,912,0.11577856,404,69,17.358324,
7762_0,0.09186776,500,13,0.10259983,467,2_000042fb22161bcd3ff0,0.47961438,3846,0.055683542,190,-1,0.20075834,2669,0.08754114,1393,12,18.528664,
7763_0,0.07850755,938,13,0.07667084,756,2_00004e06479a4db89bcf,0.26773572,2551,0.04482453,523,-1,0.14926796,1409,0.069041416,710,57,17.996931,
7764_0,0.08325757,1012,13,0.070715345,829,1_0000cec9cc92ca7890da,0.21540701,2451,0.06505994,593,11,0.15965113,1044,0.08747632,498,66,17.648558,
7765_0,0.093186975,2487,13,0.07853995,2350,2_0000da20326bac9f6c46,0.24719197,3802,0.05384658,2275,-1,0.1323396,1139,0.061404817,570,64,18.041588,
7766_0,0.08051355,903,13,0.06930829,747,2_00001987df782eb24ab1,0.22565703,2217,0.04897451,518,-1,0.11490525,1199,0.054862406,593,70,17.19008,
7767_0,0.12313977,368,13,0.12878427,275,2_0000c9168287a6d5b8c8,0.29546857,1522,0.13513967,252,-1,0.3201062,3114,0.21250382,2152,69,18.276064,
7768_0,0.07918991,917,13,0.07545196,765,2_0000c9b4406322da5eaf,0.30126506,2772,0.042294715,500,-1,0.13154335,1404,0.059755422,676,67,17.24272,
7769_0,0.17785926,931,13,0.15824379,752,1_0000967921f8ddd03d52,0.29080275,2345,0.15692173,522,0,0.19397442,868,0.13347086,401,69,17.270336,
7770_0,0.14144914,873,13,0.1296852,677,1_000012e70a9134fec4f4,0.2704113,1839,0.12235403,453,11,0.19825336,879,0.13682936,431,78,17.165068,
7771_0,0.09163952,871,13,0.081874706,696,1_0000590e9609036ac4e9,0.2566054,2411,0.0786047,455,13,0.18139401,912,0.10109686,400,73,17.09529,
7772_0,0.109488286,759,13,0.106437884,700,2_0000929e86797631bba5,0.2684349,2418,0.11319066,529,-1,0.285119,2575,0.18416527,1641,15,17.7059,
7773_0,0.082395494,955,13,0.07030596,772,2_0000fda6ffd93dfda788,0.24103646,2131,0.04734716,568,-1,0.113673985,804,0.054268397,383,61,17.888622,
7774_0,0.07794746,861,13,0.08832447,666,2_00004f836b5b734c3231,0.38643548,2305,0.04328504,530,-1,0.17011386,1602,0.07373962,870,54,17.453926,
7775_0,0.07363902,1033,13,0.05434204,844,2_0000fcf6fd5e1e528813,0.16361903,2200,0.038546503,652,-1,0.081638485,821,0.041206907,387,66,17.42122,
7776_0,0.09732521,641,13,0.07997635,489,2_0000018c76dbd5e2ea1b,0.1998694,1996,0.05910052,225,-1,0.1061188,1184,0.057027236,594,64,17.593025,
7777_0,0.08406891,1164,13,0.0773676,1065,2_0000380a4feb87807da2,0.25951305,2699,0.04667651,840,-1,0.13751654,1319,0.06077719,643,47,18.634615,
7779_0,0.115436666,917,13,0.10416467,727,1_000044a7b1fcf0115983,0.2645225,1865,0.11724781,528,8,0.28025088,820,0.17265455,411,68,17.42122,
7780_0,0.075348504,893,13,0.058964398,692,2_000070ce3022ef3fd969,0.18863553,1876,0.03784659,470,-1,0.08031199,698,0.03734105,311,72,17.38935,
7781_0,0.7246241,880,13,0.6771733,727,2_0000a689443931b8f9d0,0.7932301,2721,0.70248646,482,-1,0.4562541,1335,0.3164376,662,68,17.453926,
7782_0,0.07457003,847,13,0.060597233,667,2_00008d1f015e14c24b54,0.21848044,2081,0.03900573,442,-1,0.08146857,769,0.037370965,353,72,17.358324,
7783_0,0.74079895,728,13,0.690401,633,2_0000a689443931b8f9d0,0.8101132,3338,0.71751904,323,-1,0.47220048,1900,0.32877436,951,38,19.903254,
7784_0,0.07387528,894,13,0.0616469,691,2_00006cefd07300b486ae,0.23627561,2156,0.03924293,460,-1,0.09144735,827,0.04170383,380,73,17.202915,
7785_0,0.10738508,916,13,0.096448824,727,1_00006ef85942c57226f0,0.2504984,2460,0.08963433,468,9,0.2072522,969,0.11748427,433,66,17.557018,
7786_0,0.08360458,687,13,0.07583335,569,2_0000e4f16a77a51914e3,0.42322534,3388,0.040615495,292,-1,0.1357513,1772,0.05487538,859,60,18.18006,
7787_0,0.39346376,858,13,0.36682987,680,1_0000410d4f010a2e835c,0.5165018,2594,0.36904225,418,10,0.24419591,1446,0.17231101,712,57,17.47059,
7788_0,0.13935202,1094,13,0.1317366,961,2_0000e4ae738fa4519aed,0.2978465,2544,0.13611582,889,-1,0.28137895,2654,0.17982645,1677,7,17.487465,
7789_0,0.12704873,1052,13,0.108754545,895,1_00000974032b1deef994,0.2442719,2422,0.098592356,718,1,0.15540975,1053,0.09699192,535,70,17.487465,
7790_0,0.07681783,796,13,0.06257975,604,2_000086ba4075cc09926a,0.20482495,2011,0.040250823,368,-1,0.079597645,770,0.036454003,337,72,17.165068,
