system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
6605_0,0.4177973,4189,6,0.42007855,3981,2_00007762986519d18aa5,0.5970192,5782,0.474994,4399,-1,0.15300846,1097,0.12994727,1080,69,18.276064,
6606_0,0.48863468,3726,6,0.42099053,3175,2_000007d883985077b50a,0.55127436,4305,0.46175694,3443,-1,0.37167722,754,0.34215674,680,20,18.968695,
6607_0,0.13229018,1571,6,0.08775808,1121,2_0000e8f6346b8d134528,0.103706956,1371,0.071577884,989,-1,0.04482069,521,0.033228584,439,66,17.165068,
6608_0,0.42014357,3510,6,0.36965334,3119,2_0000ff9620163afc41a0,0.47458783,4361,0.3988525,3357,-1,0.34795672,982,0.33462447,872,61,17.7059,
6609_0,0.47489053,1746,6,0.4241903,1305,1_0000a125a5340dae74aa,0.5136922,2441,0.44727063,1223,9,0.35566616,351,0.30907547,293,67,17.66747,
6610_0,0.7631008,8486,6,0.6763524,7656,2_0000d1d936bc07b4500f,0.78158337,8857,0.7379916,8415,-1,0.07286459,875,0.08316049,1022,15,18.476728,
6611_0,0.23607436,2513,6,0.20502585,2186,2_000070b17c3615e730d3,0.41792697,3662,0.22008255,2314,-1,0.123563096,990,0.099693336,936,61,17.52183,
6612_0,0.12898253,1604,6,0.09003028,1167,2_000038c4df787c346a64,0.14417176,1942,0.07722474,1064,-1,0.08094348,723,0.061901838,542,66,17.82595,
6613_0,0.2441827,1672,6,0.20228437,1251,1_000031e73815a43ca58a,0.34783,2299,0.21021059,1156,1,0.07043736,831,0.054765336,643,64,17.358324,
6614_0,0.16609335,2246,6,0.120040804,1750,2_00009bad95b34d7f08a8,0.15071869,2054,0.11417745,1727,-1,0.08350083,766,0.0680195,640,62,18.133158,
6615_0,0.19550887,1886,6,0.14401989,1477,2_0000e1625279184d32f8,0.18543494,2800,0.13330634,1430,-1,0.052714895,485,0.045839038,404,73,17.165068,
6616_0,0.29338217,2125,6,0.24443725,1628,1_00006af112204c5cdb10,0.29548502,1911,0.25546864,1598,0,0.08705225,848,0.078571394,726,51,18.30052,
6617_0,0.3768726,3698,6,0.3496756,3456,2_00001876ebc2580f4f2b,0.54412484,5550,0.38626203,3833,-1,0.13738088,864,0.12016595,625,65,17.328142,
6618_0,0.33217627,6568,6,0.2790762,6117,2_0000a9568d93bd4b0129,0.32278866,7421,0.28774166,6772,-1,0.107050665,932,0.09954237,976,24,18.227695,
6619_0,0.3880817,2286,6,0.3451509,1824,2_0000e2630f7ea48127d9,0.43971846,2736,0.36629385,1817,-1,0.26426405,539,0.27071288,427,60,17.867538,
6620_0,0.6369682,5921,6,0.55695355,5055,2_0000d8fd8d6d7172f470,0.6826266,5960,0.60890967,5486,-1,0.37100247,970,0.34159443,906,19,18.37497,
6621_0,0.1583103,1850,6,0.08943691,1149,2_0000bf0c2cec5ce6b02c,0.07559273,1084,0.0662088,941,-1,0.045587335,587,0.03487112,452,61,17.593025,
6622_0,0.3470618,2903,6,0.308049,2570,2_00001cb17a16dfa15ed4,0.4036402,3537,0.32745796,2779,-1,0.2272237,1106,0.21317393,919,56,17.9099,
6624_0,0.12996672,1548,6,0.08128731,1059,2_0000e02c69ea1468604f,0.1126685,1477,0.061606202,907,-1,0.048114732,512,0.033790406,395,67,17.25642,
6625_0,0.36568272,7226,6,0.30651686,6872,2_00000a62762bcbc1e75c,0.33626828,8320,0.31161985,7685,-1,0.09074432,921,0.08346635,1050,30,18.37497,
6626_0,0.3578111,3595,6,0.32199267,3379,2_0000faeccd41d13a484a,0.44405246,4688,0.35988984,3787,-1,0.13751714,1266,0.12653708,1131,60,19.32612,
6627_0,0.27727294,3083,6,0.24076161,2769,2_0000faeccd41d13a484a,0.37364155,4204,0.26437405,3081,-1,0.1404487,1293,0.11459761,1082,59,19.38787,
6628_0,0.37454495,3098,6,0.30622604,2445,2_0000b6e35d86e075d0aa,0.3907953,3202,0.3269185,2481,-1,0.2027637,795,0.20900518,649,31,20.454573,
6629_0,0.3857635,2096,6,0.326036,1649,1_00008dc8b60a019456e3,0.4503854,2552,0.34371167,1607,7,0.1333602,364,0.13271794,328,72,17.52183,
6631_0,0.6886655,7336,6,0.6220118,6604,2_0000b30330c17b7fa19a,0.786163,7989,0.7042378,7373,-1,0.13191828,811,0.14190403,996,10,17.593025,
6632_0,0.5524461,5916,6,0.49065968,5763,2_00006476934d711a55c6,0.57060456,8556,0.5189486,6634,-1,0.342573,1430,0.3001874,1172,16,17.82595,
6633_0,0.23351213,1544,6,0.19283918,1092,1_00008e110e7dafef59c9,0.3111487,1758,0.19003409,940,8,0.13869789,390,0.12479021,286,73,17.19008,
6634_0,0.5389226,1322,6,0.5237788,886,1_0000eebf284cb792e696,0.7611521,1471,0.58647084,757,1,0.12929693,834,0.12005345,645,62,17.629845,
6635_0,0.12643048,1389,6,0.07600753,873,2_0000b3fc9ec5d19c3ff2,0.1536141,1696,0.05580637,671,-1,0.03933629,432,0.025477972,305,73,17.38935,
6636_0,0.70904016,7734,6,0.6617416,7185,2_0000da20326bac9f6c46,0.8209016,9093,0.7388553,8166,-1,0.100153126,1110,0.11173822,1174,64,18.086998,
6637_0,0.16724107,1645,6,0.11300232,1129,1_000021d827bcfc559c37,0.18355435,1867,0.098891914,991,11,0.053941038,585,0.04161676,456,66,17.42122,
6638_0,0.13507539,1600,6,0.100344166,1226,2_0000281519578fd26358,0.2461399,2662,0.09251925,1147,-1,0.09410868,866,0.060054384,594,66,17.38935,
6639_0,0.23321639,1305,6,0.18716955,844,1_00008e110e7dafef59c9,0.26606482,1146,0.18103011,662,8,0.11906777,315,0.10663907,222,72,17.215967,
6640_0,0.479649,4494,6,0.43464196,4108,2_0000b9dd96fa4f3a7ece,0.5094057,4942,0.46036598,4399,-1,0.17095314,912,0.17503296,899,51,17.765038,
6641_0,0.3134592,3399,6,0.28603095,3146,2_0000f1510e4f05a09205,0.36591053,4513,0.3065212,3438,-1,0.10568898,1135,0.08714137,851,72,17.557018,
6642_0,0.1677769,1762,6,0.11139481,1216,1_00006ef85942c57226f0,0.14283065,1609,0.09954683,1108,9,0.07138555,691,0.060906935,582,64,17.7059,
6643_0,0.25391892,1381,6,0.19993794,953,1_0000cec9cc92ca7890da,0.341792,1960,0.21009265,804,11,0.07725104,732,0.05850888,472,58,17.82595,
6644_0,0.34963667,2766,6,0.30853426,2371,2_0000238822413a1f532d,0.41205293,3342,0.33201194,2512,-1,0.21878433,725,0.19190699,611,54,17.765038,
6645_0,0.8306512,6917,6,0.80777067,6210,2_0000ef9d5bc3c1c57833,1.0722004,8525,0.9265179,7222,-1,0.16728875,1537,0.1710539,1421,9,17.19008,
6646_0,0.13048138,1491,6,0.07824618,952,2_0000b3fc9ec5d19c3ff2,0.13874307,1513,0.05815162,759,-1,0.04722487,418,0.031341106,308,64,17.38935,
6647_0,0.15679556,1486,6,0.11152874,1016,1_00009bddb856dd53a496,0.17210811,1634,0.09730376,827,9,0.06575532,355,0.056171454,250,75,17.215967,
6648_0,0.56165713,6680,6,0.49614275,5959,2_00001cb04e94b22e19a2,0.5633397,7572,0.52343166,6746,-1,0.23503159,1174,0.2212031,1248,11,17.42122,
6649_0,0.47680196,1755,6,0.4265318,1310,1_0000a125a5340dae74aa,0.50814915,2461,0.44808298,1228,9,0.34926292,353,0.2956478,302,71,17.66747,
6650_0,0.26894587,3254,6,0.20000845,2615,2_0000495ba5df50d39261,0.25685653,3441,0.19905256,2681,-1,0.08552512,1141,0.06635084,945,47,18.37497,
6651_0,0.16067635,1302,6,0.11067581,803,1_00009717abce293fc288,0.12692723,919,0.09473009,585,13,0.060997035,223,0.055650674,142,64,17.215967,
6652_0,0.14939311,1239,6,0.110878415,822,2_000078564369101efd5b,0.19184162,1700,0.09807067,662,-1,0.09180403,462,0.089608416,308,69,17.487465,
6653_0,0.41348696,1675,6,0.3842333,1266,1_00005dfe398dc4800db8,0.577485,2144,0.4278888,1261,1,0.124871284,1065,0.108375356,828,57,18.743303,
6654_0,0.29496723,1569,6,0.2378278,1031,1_0000efbc6bf90e9056bd,0.31888768,1411,0.23600854,842,3,0.132686,217,0.12929666,165,65,17.611334,
6655_0,0.1314941,1422,6,0.080324925,899,2_0000b3fc9ec5d19c3ff2,0.17221624,1571,0.061509598,707,-1,0.050103135,461,0.03640472,321,68,17.38935,
6656_0,0.15025613,1544,6,0.09759452,1023,2_0000b3fc9ec5d19c3ff2,0.18953913,1849,0.08213717,856,-1,0.06390815,460,0.04498622,341,66,17.38935,
6657_0,0.17471679,1523,6,0.12910517,1031,1_00009bddb856dd53a496,0.20596579,1574,0.116169065,842,9,0.07598529,338,0.06602201,233,67,17.073797,
6658_0,0.28309456,1714,6,0.23574027,1298,2_0000bf9b70b14f30550f,0.31626296,2251,0.23814216,1217,-1,0.1675029,334,0.15037909,278,74,17.52183,
6659_0,0.36617813,1225,6,0.32333502,802,1_0000251a7c687ade38b4,0.4465099,1467,0.33512056,645,0,0.13738532,566,0.124073446,387,69,17.487465,
6660_0,0.25012815,1608,6,0.20873767,1148,1_00008e110e7dafef59c9,0.3197361,1730,0.20972262,1000,8,0.14531605,458,0.130641,333,70,17.129187,
6661_0,0.44708106,7274,6,0.38281068,6584,2_0000767116e26507cb5b,0.49774384,7906,0.41891006,7325,-1,0.24189946,573,0.2404375,757,15,18.325157,
6662_0,0.32626012,3041,6,0.2787101,2736,2_0000fc6f7964615233c9,0.3671187,4364,0.29280275,3036,-1,0.29265067,1021,0.26441467,908,58,17.7059,
6663_0,0.4178979,3119,6,0.35250297,2526,2_0000ced12abae0ea8537,0.45146695,3259,0.37954938,2610,-1,0.28283456,768,0.269958,659,21,19.903254,
6664_0,0.14875185,1549,6,0.10232662,1072,2_000068cd0ad923310129,0.16740775,1769,0.08250521,895,-1,0.054053187,447,0.040446818,329,65,17.215967,
6665_0,0.11310672,1148,6,0.07221581,721,1_00000f39f9682f3b1c57,0.17749132,1701,0.053430777,514,7,0.062446307,394,0.037470933,221,67,17.57492,
6666_0,0.2667827,2781,6,0.21739239,2318,2_000075d20a0e40a53a5d,0.27068937,3092,0.2184729,2425,-1,0.15153399,774,0.13714354,644,65,17.593025,
6667_0,0.19873644,2074,6,0.14128268,1534,1_000021d827bcfc559c37,0.21272777,2411,0.13211389,1471,11,0.07204046,693,0.057930056,566,68,17.629845,
6668_0,0.17235161,2153,6,0.1353131,1671,1_00000034afb454935934,0.22700009,2291,0.13001047,1620,8,0.08894391,567,0.06412403,463,64,17.82595,
6669_0,0.13398129,1524,6,0.08710213,1028,2_00000d625b20f7ae9de1,0.20024417,2041,0.067849904,851,-1,0.04632857,500,0.031023845,346,60,18.400145,
6670_0,0.50358486,5535,6,0.4658184,5173,2_0000c163a4a1d43636a4,0.57868254,6412,0.5098712,5766,-1,0.0876117,723,0.08180836,793,11,17.117666,
6671_0,0.29655403,2289,6,0.25022063,1959,2_0000fc6f7964615233c9,0.3352835,3834,0.25823012,2037,-1,0.24129866,767,0.220768,629,62,17.648558,
6672_0,0.15445659,1391,6,0.11010781,929,1_00009bddb856dd53a496,0.17010319,1452,0.09632696,753,9,0.06723317,383,0.056854025,265,73,17.140928,
6673_0,0.27456313,2065,6,0.23873211,1655,1_0000fad4fc89b9fe8ed0,0.3669101,2799,0.24907374,1633,0,0.07911591,817,0.06740281,637,67,17.358324,
6675_0,0.4165484,3665,6,0.35059115,3123,2_0000ced12abae0ea8537,0.44921777,4051,0.37803116,3306,-1,0.27704293,829,0.26585326,737,17,18.743303,
6676_0,0.60461676,7755,6,0.55914927,7418,2_00008258441dc94635fd,0.67039365,8633,0.60791016,8278,-1,0.10177577,-30,0.10433732,240,8,17.7059,
6677_0,0.32555896,1845,6,0.26259845,1202,2_0000091363408b8604dc,0.30008236,1297,0.2645812,1019,-1,0.10193162,371,0.09695983,299,64,17.593025,
6678_0,0.24973467,2083,6,0.20732722,1652,2_00008ddb8f7673e354d6,0.28026283,2532,0.20818795,1605,-1,0.101469435,476,0.09582959,357,73,17.47059,
6679_0,0.3917727,4300,6,0.34811178,3897,2_0000548ee9d745704fc4,0.43651178,5250,0.37892634,4287,-1,0.109266505,984,0.095880195,837,62,17.648558,
6680_0,0.3783886,4422,6,0.3170046,3985,2_00000b6af3cff383d9e4,0.43012658,5280,0.34917638,4433,-1,0.08845874,931,0.078757875,847,21,17.785145,
6681_0,0.37230125,1620,6,0.31530917,1151,2_0000d7da739e61744ea5,0.4052555,2216,0.33098754,1035,-1,0.20402776,687,0.19239573,541,67,17.52183,
6682_0,0.7425393,8194,6,0.6591229,7346,2_000008470c8b97e3d483,0.7613546,8391,0.7203127,8028,-1,0.05932425,671,0.06620011,834,16,18.743303,
6683_0,0.45793334,5884,6,0.39669937,5524,2_0000e8c6300ffe11d1e7,0.51669323,8674,0.43302366,6503,-1,0.3432251,971,0.32793066,817,12,18.528664,
6684_0,0.30731705,1553,6,0.2569175,1091,2_0000a67d207f7aea7689,0.3505456,2160,0.26516643,1014,-1,0.2015442,1261,0.184383,970,60,17.867538,
6685_0,0.4915676,1855,6,0.4368534,1399,1_00008bec58267a224425,0.5255908,2323,0.46217963,1297,9,0.3604447,279,0.30687734,249,67,17.66747,
6686_0,0.25280657,1732,6,0.19440964,1194,1_000042f384811ea8c284,0.23193192,1683,0.19353983,1098,9,0.10377182,798,0.09152439,631,61,17.867538,
6687_0,0.23388222,1567,6,0.19216813,1105,1_00008e110e7dafef59c9,0.29200363,1650,0.19105405,950,8,0.13978556,439,0.12392129,321,64,17.358324,
6688_0,0.43324858,5599,6,0.3665041,5404,2_000007d883985077b50a,0.4749709,8992,0.39698052,6456,-1,0.28980702,1037,0.26680914,819,26,18.968695,
6689_0,0.10790242,1133,6,0.06468198,708,1_000031b9ed18748f3a44,0.14552206,1607,0.043666523,506,8,0.036330942,412,0.020718051,235,65,17.629845,
6690_0,0.18898824,1754,6,0.14521728,1295,2_0000026df1c9c1be8777,0.21305954,1948,0.13590455,1176,-1,0.07402861,474,0.062788405,368,73,17.202915,
6691_0,0.3563753,1969,6,0.32490486,1527,1_0000c70597bbaa1113ed,0.43061447,2260,0.3335501,1452,1,0.069024555,912,0.057589073,716,62,17.82595,
6692_0,0.11857668,1449,6,0.08083315,1050,2_0000281519578fd26358,0.22205922,2275,0.06593554,922,-1,0.07859756,730,0.048251025,494,68,17.165068,
6693_0,0.30083203,3532,6,0.27197754,3294,2_0000b311570b47d48fa2,0.41347507,4726,0.29916263,3678,-1,0.19014767,1209,0.13620108,940,57,18.37497,
6694_0,0.52033436,2181,6,0.47054207,1332,2_00002db53eb06a1bc6be,0.5912,746,0.5038007,995,-1,0.30840647,46,0.2901047,27,62,20.105942,
6695_0,0.32409203,4780,6,0.29246536,4574,2_000038cbcc6a37e369ed,0.410735,6533,0.32252866,5203,-1,0.102784656,1295,0.081162006,1052,44,19.576744,
6696_0,0.33639872,1337,6,0.28464118,997,2_000054541e4147b25916,0.36367157,2198,0.29939285,943,-1,0.30294135,131,0.27450258,-19,64,17.42122,
6697_0,0.11096989,1388,6,0.07346152,1004,2_0000e06aae64e3bdafe8,0.20677672,2226,0.052008558,855,-1,0.03471811,411,0.020172179,274,70,17.117666,
6698_0,0.19790545,2371,6,0.16830075,2079,2_0000c7346020c5bc45cc,0.33320507,3391,0.16703342,2275,-1,0.10331232,898,0.08293374,776,65,17.745127,
6699_0,0.37055263,5113,6,0.30493277,4660,2_0000ea6c5e07b24d25be,0.3725769,6538,0.32292622,5256,-1,0.17341189,866,0.17836009,816,7,17.270336,
6700_0,0.3925628,1748,6,0.34626728,1266,1_0000dbcad0412cda33c1,0.47613764,2019,0.36544156,1133,1,0.19181001,344,0.17751658,275,65,17.52183,
6701_0,0.31786796,2561,6,0.25660717,1926,2_0000a1b83ba1dad91f89,0.28092992,2099,0.25402677,1815,-1,0.17054582,483,0.14975919,359,49,18.041588,
6702_0,0.51093024,2791,6,0.45779312,2405,2_00006b455b0c0b405ac1,0.5495771,3347,0.48974204,2561,-1,0.31758094,989,0.29391384,741,65,17.557018,
6703_0,0.6205556,6070,6,0.5274114,5190,2_0000e48922f76561bd73,0.6145892,6209,0.57282495,5633,-1,0.05520296,743,0.06354423,743,56,17.953033,
6704_0,0.3158177,2562,6,0.26546624,2147,2_00000fc5eed96c69c066,0.35017475,3249,0.27496052,2242,-1,0.20380154,736,0.18236464,580,65,17.487465,
6705_0,0.153844,1732,6,0.10171922,1245,2_0000201131aa27c012c7,0.2086678,2176,0.0868184,1127,-1,0.062358547,580,0.044983618,451,69,17.358324,
6707_0,0.24110831,1531,6,0.2071431,1078,1_000095e611450759dee0,0.38142473,2323,0.20018607,921,6,0.055048905,439,0.041713603,281,60,17.953033,
6708_0,0.13979867,1505,6,0.09756084,1059,1_0000650311ca7f807daa,0.18343215,1813,0.08291181,919,9,0.062283747,412,0.04827861,307,62,17.19008,
6709_0,0.11850928,1182,6,0.07390101,741,2_0000e6b754184bdca407,0.15969758,1532,0.0519934,527,-1,0.046937797,458,0.024336277,263,72,17.270336,
6710_0,0.3944502,3278,6,0.33777082,2681,2_000042fb22161bcd3ff0,0.4757581,3826,0.3742638,2828,-1,0.23402733,858,0.23374617,715,24,19.705618,
6711_0,0.32459798,2080,6,0.27653316,1609,2_00001cb17a16dfa15ed4,0.348148,1990,0.28610572,1560,-1,0.23486738,808,0.22487855,649,54,17.42122,
6712_0,0.13531256,1188,6,0.100658126,754,1_0000aa177a2b29d035e8,0.23188588,1751,0.082464434,548,7,0.051305547,374,0.031584147,212,76,17.557018,
6713_0,0.1262789,1241,6,0.08788782,802,1_0000aa177a2b29d035e8,0.20814207,1927,0.068210624,595,7,0.043052725,360,0.02577668,203,71,17.504543,
6714_0,0.4381703,4932,6,0.39944625,4548,2_00007f4ea95bfa189bb4,0.60174763,6840,0.4643833,5258,-1,0.13732131,1119,0.12073022,992,18,18.91136,
6715_0,0.46237078,1890,6,0.40837336,1464,1_00008bec58267a224425,0.48936948,2771,0.42868212,1401,9,0.32417563,415,0.27648586,364,67,17.66747,
6716_0,0.43464774,1184,6,0.38692072,751,1_0000967921f8ddd03d52,0.5200064,1489,0.40997142,573,0,0.18472084,435,0.16461055,290,67,17.358324,
6717_0,0.33645022,1327,6,0.29139194,907,1_00004079f0ac4f43d8fe,0.4191993,2018,0.30033046,734,1,0.15668967,401,0.14535022,258,71,17.270336,
6718_0,0.1402774,1517,6,0.09667145,1049,1_0000590e9609036ac4e9,0.1557444,1543,0.08237134,898,13,0.05718737,445,0.043764744,306,69,17.270336,
6719_0,0.35929227,1238,6,0.30622756,739,1_00003d50999ea5f79022,0.38605493,980,0.31548625,538,8,0.11322312,219,0.10751129,150,72,17.270336,
6721_0,0.33301073,3810,6,0.30346322,3414,2_00008af7a4608a7b17c3,0.45095158,4512,0.34143507,3718,-1,0.14038774,931,0.1066158,741,54,18.68862,
6722_0,0.3678265,2248,6,0.32056707,1823,2_00007a2b5ed28aa24dcd,0.41920984,2330,0.33864105,1862,-1,0.29862055,889,0.26160192,763,63,17.453926,
6723_0,0.474115,1964,6,0.43184948,1494,1_0000240371d6bac1174e,0.5516933,2154,0.46080413,1415,2,0.37101272,334,0.3262314,301,74,17.215967,
6724_0,0.76266265,8490,6,0.6764368,7661,2_0000d1d936bc07b4500f,0.7803519,8826,0.7391935,8408,-1,0.071223095,851,0.08324337,1005,13,18.743303,
6725_0,0.38101134,4211,6,0.31870902,3706,2_00003475b7bc63fb8308,0.41474906,5319,0.34373116,4130,-1,0.21507797,1075,0.21479683,896,29,18.968695,
6726_0,0.6007047,7634,6,0.53519756,7289,2_0000929e86797631bba5,0.6512343,9062,0.57831824,8157,-1,0.37854525,1261,0.372202,1327,14,17.7059,
6727_0,0.29313725,3140,6,0.2641717,2835,2_00006ce9914edeaccd1a,0.43709463,4446,0.29362082,3133,-1,0.14608505,1148,0.11383125,917,59,17.487465,
6729_0,0.35733864,2460,6,0.30902767,2066,1_000018a9741e73679d98,0.3887814,3469,0.31734234,2147,1,0.18932581,733,0.17702124,626,68,17.539322,
6731_0,0.30254433,3191,6,0.2675212,2815,2_000030988637dad4762a,0.33214596,3510,0.2848099,2990,-1,0.0936995,682,0.07489966,541,62,17.785145,
6732_0,0.17628019,1730,6,0.13319078,1331,2_00005a84f49ff83b35c5,0.22358996,2811,0.12258486,1214,-1,0.096254535,763,0.0909032,498,73,17.38935,
6733_0,0.17485219,2654,6,0.1381065,2220,2_0000e9727866c3800a2c,0.18128386,2894,0.13823572,2305,-1,0.09835735,758,0.080126256,632,66,17.867538,
6734_0,0.23649943,1360,6,0.18937756,933,2_000070ce3022ef3fd969,0.2593009,1834,0.18367368,769,-1,0.121880196,355,0.117051065,247,67,17.38935,
6735_0,0.23575129,2650,6,0.17978501,2164,2_000060eadd5160f3196b,0.26389432,3057,0.18532833,2257,-1,0.09626199,763,0.07078401,578,63,20.31353,
6736_0,0.6829476,6649,6,0.61769116,6054,2_000036bf0e2b194e30d5,0.7509331,7482,0.68531406,6727,-1,0.07830633,1007,0.079734296,941,17,18.227695,
6737_0,0.24962199,1747,6,0.20141825,1246,1_00006af112204c5cdb10,0.2553353,1631,0.20224679,1165,0,0.08427169,829,0.072478145,681,65,17.66747,
6739_0,0.567809,3783,6,0.49793047,3089,2_00002ec55bf8044f2572,0.57306695,4189,0.5256926,3320,-1,0.18076926,1187,0.1853437,977,18,19.45023,
6740_0,0.27223986,3344,6,0.25251973,3054,2_00001d3bc56e1a7b50cd,0.40693367,4588,0.2616982,3290,-1,0.102914706,780,0.08012992,661,63,17.52183,
6741_0,0.34206408,2109,6,0.29532853,1682,2_0000996ee80a0e5b398f,0.42513597,2717,0.30868912,1664,-1,0.28057915,501,0.26364502,427,68,17.270336,
6742_0,0.4505826,4067,6,0.4167009,3714,2_0000cfe4760e9b4051d3,0.5530415,4926,0.45156837,3869,-1,0.16955495,1073,0.16285992,1091,68,18.041588,
6743_0,0.29554245,3764,6,0.24038127,3170,2_0000e4f16a77a51914e3,0.35402116,4503,0.25466356,3395,-1,0.11037857,932,0.09165414,831,49,18.743303,
6744_0,0.4711155,4442,6,0.4255761,3731,2_00003ac13cdef91c9973,0.5511081,4549,0.4497077,3803,-1,0.35471046,633,0.3001396,575,58,18.37497,
6745_0,0.5370429,1924,6,0.48696572,1469,2_00000daf0d1fc2e07d35,0.5987268,2243,0.52145815,1397,-1,0.39841798,759,0.32999474,538,64,17.52183,
6746_0,0.40128836,3644,6,0.3618455,3261,2_0000cfe4760e9b4051d3,0.499326,4500,0.3828521,3379,-1,0.15577522,1243,0.14730462,1207,71,17.7059,
6747_0,0.13399255,1695,6,0.092377774,1237,2_0000fcc91e8f34c54621,0.18321642,1967,0.07513722,1102,-1,0.045709416,346,0.035089232,272,73,17.117666,
6749_0,0.47481948,4945,6,0.4246079,4616,2_00007bbeafb1489e4d45,0.50380063,6008,0.4537335,5119,-1,0.15633819,770,0.15002754,750,60,18.086998,
6750_0,0.13708854,1804,6,0.105755314,1460,2_0000e06aae64e3bdafe8,0.32248056,3033,0.08841913,1388,-1,0.053426556,508,0.033208627,392,75,17.181646,
6751_0,0.14790624,1355,6,0.104679,907,1_0000afc36603a080d5cb,0.16063753,1441,0.09173991,768,11,0.0807658,744,0.06236937,538,70,17.24272,
6752_0,0.1752191,1752,6,0.119610995,1203,1_00006ef85942c57226f0,0.20617864,2079,0.107763015,1060,9,0.042688437,449,0.031554908,343,69,17.557018,
6754_0,0.14466369,1567,6,0.10207881,1083,1_0000590e9609036ac4e9,0.16093378,1547,0.08621269,920,13,0.053831793,371,0.0434307,269,73,17.09529,
6755_0,0.6455151,5232,6,0.56611896,4346,2_0000d8fd8d6d7172f470,0.69437855,5041,0.6213926,4623,-1,0.38444135,894,0.35553935,848,13,18.37497,
6756_0,0.47570288,6309,6,0.40961578,5738,2_00000f5a1dd0a82575eb,0.460316,5814,0.4233302,5841,-1,0.1937217,581,0.14364268,404,9,17.745127,
6757_0,0.48880354,1663,6,0.41456017,1098,1_000044a7b1fcf0115983,0.51988214,1313,0.45468852,984,8,0.08496012,625,0.08591272,504,65,17.557018,
6758_0,0.116774514,1175,6,0.07172017,723,2_0000e6b754184bdca407,0.15632717,1470,0.050456893,502,-1,0.045351725,386,0.023989324,217,74,17.270336,
6759_0,0.24615562,2619,6,0.19129854,2094,2_0000f4bdcae74f70afb1,0.27206928,2853,0.20145132,2182,-1,0.13352744,980,0.10767664,777,53,18.476728,
6760_0,0.12474287,1367,6,0.08787306,929,1_0000cec9cc92ca7890da,0.20546144,1948,0.0739152,763,11,0.06886754,606,0.043629274,380,63,17.785145,
6761_0,0.42728823,7519,6,0.35930672,6851,2_0000767116e26507cb5b,0.46670514,8153,0.3925384,7563,-1,0.19764681,179,0.19882764,519,17,18.325157,
6762_0,0.27520958,1701,6,0.22004041,1197,1_000030bb7d9cf8438d83,0.2907567,2079,0.2207631,1092,12,0.11058398,585,0.10582485,479,67,17.42122,
6763_0,0.1490881,1681,6,0.094897285,1169,2_00009aeb6903aae63418,0.17027777,1652,0.079841465,1035,-1,0.066559896,605,0.049121507,473,68,17.215967,
6764_0,0.2835397,1512,6,0.23489511,1003,1_00001486c4941d9ad090,0.3075087,1283,0.2364248,838,14,0.17834903,145,0.1595077,133,73,17.373732,
6765_0,0.48499313,6698,6,0.43718445,6092,2_00005ab620443a1e0acc,0.63068163,7402,0.49487638,6829,-1,0.11377631,962,0.10639365,1052,16,17.785145,
6766_0,0.27202046,1654,6,0.21530429,1147,2_00007488eab723f66cbe,0.25534225,1391,0.2151486,1029,-1,0.16656083,680,0.1427158,546,64,17.557018,
6767_0,0.11171891,1203,6,0.06725934,755,2_0000e6b754184bdca407,0.1411108,1472,0.046392586,553,-1,0.043369137,519,0.023097157,356,74,17.270336,
6769_0,0.23602831,2301,6,0.19399148,1855,2_0000d88b3b5d746988f1,0.2616438,2451,0.20144743,1887,-1,0.094777256,800,0.07798997,636,59,17.52183,
