system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8519_0,0.21971191,1976,8,0.1692511,1566,2_00002af0cf2fab8b0bd2,0.2291474,2113,0.16534558,1566,-1,0.093732685,752,0.07586403,570,72,17.313372,
8520_0,0.22483864,1623,8,0.18774715,1277,1_000095e611450759dee0,0.28303236,2654,0.18667728,1142,6,0.049874727,505,0.035269305,280,65,17.52183,
8521_0,0.31384254,1054,8,0.27991363,722,1_00003d50999ea5f79022,0.3610168,1522,0.29629084,570,8,0.061543442,428,0.045227896,240,70,17.52183,
8522_0,0.34625214,3827,8,0.31844613,3540,2_000006d7a09516129d77,0.42133206,4571,0.34683222,3845,-1,0.08265678,806,0.06163005,649,10,18.425495,
8523_0,0.25809222,1248,8,0.2079679,828,2_00007d87ce862a90564f,0.26154295,722,0.2053354,772,-1,0.09694022,425,0.08452475,367,67,17.40518,
8524_0,0.11210927,1381,8,0.07212351,924,2_0000a89dee83da4c7929,0.15923283,1825,0.055859324,793,-1,0.07972294,696,0.045632057,427,61,17.7059,
8525_0,0.6248316,6185,8,0.57219267,5698,2_0000c30f6e22e1f22802,0.6520398,6414,0.6202855,6149,-1,0.05684368,912,0.050828658,781,14,17.7059,
8526_0,0.3378623,1562,8,0.32592195,1206,1_0000a125a5340dae74aa,0.4977424,2200,0.3549667,1132,9,0.114690095,352,0.07783977,286,70,17.66747,
8527_0,0.31726077,1438,8,0.2659985,1045,1_000065fb1c7e453ae5af,0.36926514,1730,0.28238267,911,7,0.058120057,449,0.048844375,313,72,17.215967,
8528_0,0.31256807,1798,8,0.28129143,1523,1_00002bff263f7a0578a7,0.46180618,3386,0.29567054,1420,9,0.114646554,695,0.09657552,395,72,17.52183,
8529_0,0.2969256,1533,8,0.27196717,1124,1_0000c3e45707791fb66a,0.34892058,2255,0.25179544,975,7,0.043985423,626,0.02456746,398,65,17.66747,
8530_0,0.30086344,3482,8,0.25692484,3059,2_00002cd46f9b7c197749,0.30941913,3527,0.26729318,3251,-1,0.07787138,724,0.06257263,624,23,19.085306,
8531_0,0.30764282,3986,8,0.2796707,3708,2_0000d372bd248474f789,0.3747983,4506,0.3008946,4046,-1,0.13067108,816,0.11452159,614,54,19.14457,
8532_0,0.10509754,1030,8,0.07150679,674,2_0000e6b754184bdca407,0.1725581,1633,0.053403363,469,-1,0.058530923,449,0.028253898,215,74,17.270336,
8533_0,0.34816658,1433,8,0.3036986,1067,2_000054541e4147b25916,0.42006245,1451,0.32429618,1132,-1,0.2921725,189,0.25716728,180,62,17.648558,
8534_0,0.12027688,1493,8,0.07982948,1057,1_0000a67e66a17e631b59,0.19026972,1889,0.057563867,864,11,0.048934612,388,0.025248552,231,64,17.52183,
8535_0,0.38871938,1221,8,0.33656508,894,1_00006280eba121878ede,0.42897,1597,0.3552949,806,10,0.30626783,587,0.26642072,374,69,17.140928,
8536_0,0.4123576,4263,8,0.36242867,3704,2_00002ec55bf8044f2572,0.45710188,4001,0.38565308,3996,-1,0.082350776,560,0.058771253,513,4,18.425495,
8537_0,0.6348551,2138,8,0.5923143,1734,2_00002faeb84684f9a919,0.7063777,2111,0.63355476,1785,-1,0.5248418,1206,0.45989513,961,62,17.557018,
8538_0,0.14355926,1248,8,0.10896453,914,1_00009717abce293fc288,0.21091312,1714,0.0979349,752,13,0.066439666,571,0.04559177,340,73,17.129187,
8539_0,0.8976435,7281,8,0.85809433,6972,2_00006aba3f82abdbfd93,0.9481313,7935,0.93533826,7720,-1,0.058309354,450,0.06296324,527,8,17.42122,
8540_0,0.4844985,1054,8,0.47425458,739,1_000025582eae3c7c1fb2,0.55888116,1561,0.5125225,587,2,0.058126222,463,0.051626805,260,75,17.38935,
8541_0,0.29521742,1785,8,0.25384772,1352,1_00006ef85942c57226f0,0.41280282,2238,0.27079475,1230,9,0.09695765,580,0.06322394,384,65,17.7059,
8542_0,0.37018713,1903,8,0.32337123,1479,2_00003b43066533f6c822,0.43201545,1730,0.34350634,1456,-1,0.29089183,340,0.2539656,312,31,18.041588,
8543_0,0.8249834,14962,8,0.78858256,14320,2_0000d70cd470b78310db,0.87517756,14913,0.8535434,15499,-1,0.083464295,1685,0.08202728,2528,8,17.52183,
8544_0,0.65493554,7813,8,0.5985435,7343,2_0000ef9d5bc3c1c57833,0.6957736,8352,0.6492537,8008,-1,0.07947436,693,0.07276272,748,9,17.19008,
8545_0,0.15219739,1684,8,0.13093628,1355,1_0000f4fabf75b5f5cbc9,0.28073487,2344,0.13525014,1268,3,0.16090152,606,0.100487426,360,66,17.785145,
8546_0,0.2358938,2673,8,0.1746347,2383,2_00007903cf5a6e2d9c91,0.1646383,2925,0.16175677,2665,-1,0.054250944,1125,0.043720923,937,59,17.593025,
8547_0,0.15565088,2392,8,0.12879021,2097,2_000018a8acd703c2a3bc,0.19735225,2874,0.13375847,2284,-1,0.122155175,1266,0.07962043,937,54,20.105942,
8548_0,0.3339193,3534,8,0.29317784,3299,2_000038cbcc6a37e369ed,0.3891365,4357,0.30852565,3574,-1,0.13725816,867,0.12288704,655,56,18.68862,
8549_0,0.3267207,1187,8,0.28914937,849,1_0000251a7c687ade38b4,0.4354747,1800,0.30921277,698,0,0.087727375,552,0.07150562,335,75,17.358324,
8550_0,0.42225647,1239,8,0.38870245,901,1_0000eebf284cb792e696,0.48362106,1430,0.4238299,933,1,0.06420952,1114,0.048093453,838,60,17.539322,
8551_0,0.2138293,1270,8,0.16113696,909,2_000060191ed1032fe332,0.1944942,1364,0.1520915,892,-1,0.0629147,619,0.05252419,433,69,17.140928,
8552_0,0.20091727,1443,8,0.17663744,1085,1_000095e611450759dee0,0.26182616,2243,0.17345466,917,6,0.04732859,477,0.03364229,272,63,17.504543,
8553_0,0.15582882,1467,8,0.12763824,1167,2_0000281519578fd26358,0.26759213,2049,0.12292902,1104,-1,0.07922882,693,0.050161734,448,67,17.358324,
8554_0,0.106881894,1688,8,0.07565356,1301,1_0000cec9cc92ca7890da,0.19148584,2319,0.059418753,1169,11,0.072819315,755,0.03939473,485,70,17.648558,
8555_0,0.37864685,1157,8,0.34326467,812,1_00004079f0ac4f43d8fe,0.50913,1657,0.3695526,646,1,0.07588144,500,0.06423655,307,74,17.270336,
8556_0,0.88293815,7339,8,0.8449619,6929,2_00006aba3f82abdbfd93,0.9355918,7921,0.91837114,7620,-1,0.05787058,828,0.06289273,906,11,17.42122,
8557_0,0.2942159,2879,8,0.2727075,2571,2_00001c2ab2e54b7b861c,0.32925913,3282,0.29076517,2779,-1,0.073738225,912,0.05340242,719,53,18.276064,
8558_0,0.7079481,7049,8,0.679127,6737,2_00005ab620443a1e0acc,0.78886473,7590,0.7463762,7395,-1,0.073303506,616,0.07678379,668,14,17.437468,
8559_0,0.117292546,1119,8,0.08391895,765,1_0000d1eee69609b9d8d5,0.20911483,1995,0.06660348,556,9,0.06786083,438,0.042929426,204,60,17.745127,
8560_0,0.08250308,1064,8,0.053929616,737,2_00004e5b333d4151927e,0.16363642,1668,0.035326604,567,-1,0.044946656,491,0.019749766,266,72,17.117666,
8561_0,0.18021594,2779,8,0.13870351,2461,2_0000f0428a24c3337fd8,0.15119609,2733,0.13508724,2629,-1,0.07722686,684,0.047758713,638,7,17.24272,
8562_0,0.17460923,1847,8,0.13909788,1448,1_000030bb7d9cf8438d83,0.23178248,2335,0.12723711,1408,12,0.0855468,903,0.05919739,679,64,17.745127,
8563_0,0.09143106,1178,8,0.061476685,850,2_000086ba4075cc09926a,0.20237146,2126,0.040440027,664,-1,0.048450645,497,0.02067733,254,75,17.181646,
8564_0,0.29545122,1358,8,0.25894523,1005,1_00008e110e7dafef59c9,0.39403296,1908,0.26220536,823,8,0.07755881,546,0.06306262,308,72,17.073797,
8567_0,0.87191045,2240,8,0.81981814,1983,2_0000b265ab3a6e24450e,0.95831245,2681,0.88234085,2161,-1,0.72740895,1235,0.6369722,945,69,17.953033,
8568_0,0.44979066,5808,8,0.41455275,5414,2_0000c75924fbbddaf12d,0.50667155,6103,0.4583826,5874,-1,0.07167213,641,0.06039745,646,22,18.68862,
8569_0,0.4745672,1792,8,0.41669643,1435,2_00001bbb3417893420a9,0.52460307,1783,0.44827148,1455,-1,0.34470263,766,0.31312758,616,62,17.328142,
8571_0,0.10700657,1350,8,0.0760068,983,1_00007b8485919da4da28,0.21248662,2070,0.06146884,797,7,0.08035061,483,0.042675238,263,67,17.487465,
8572_0,0.46294272,1089,8,0.44683015,697,1_0000576f1f2117bdec07,0.56732893,831,0.48833078,562,1,0.06444286,645,0.049693353,497,66,17.629845,
8573_0,0.38865077,2549,8,0.34812325,2324,2_000090c559e6f4fde11f,0.43308198,3348,0.36630204,2560,-1,0.14301974,1602,0.12888104,1159,62,18.086998,
8574_0,0.39487576,2353,8,0.33945087,2095,2_000069faf0ae61515076,0.41337445,2833,0.35435653,2305,-1,0.14653093,1173,0.13418661,915,50,17.765038,
8575_0,0.3446803,2032,8,0.29960755,1747,2_000093a10221b9661fb3,0.40327132,2436,0.3142642,1886,-1,0.21846235,987,0.19167483,780,57,17.867538,
8576_0,0.6183233,6977,8,0.60820264,6994,2_0000cbbed723dfbd81c7,0.7473005,8655,0.67091566,7806,-1,0.08217322,955,0.065056756,839,57,17.867538,
8577_0,0.24507642,2842,8,0.21448036,2479,2_0000649a2b53c5aaabc0,0.2696829,3352,0.22303705,2681,-1,0.087602966,1040,0.0640391,814,39,19.02668,
8578_0,0.10012011,1127,8,0.07349763,817,2_0000e06aae64e3bdafe8,0.23439968,2014,0.05638085,646,-1,0.058898915,549,0.026720468,293,77,17.165068,
8579_0,0.8784439,8571,8,0.841086,8120,2_00000f50a0b605c140f4,0.9482947,9101,0.9094453,8824,-1,0.054296825,449,0.059161875,533,11,17.19008,
8580_0,0.32665038,1212,8,0.3006252,876,1_00002ae37c0c2b113761,0.46018243,1886,0.32147694,713,1,0.1092615,728,0.08780797,413,73,17.24272,
8581_0,0.14843884,1046,8,0.108634815,679,1_0000464e619212e6a9b0,0.19797833,1719,0.09027754,468,11,0.048102513,380,0.03150553,177,72,17.686586,
8582_0,0.3954259,1113,8,0.37914383,796,1_00003d50999ea5f79022,0.48400557,1856,0.40557703,648,8,0.06640126,520,0.052196342,286,68,17.52183,
8583_0,0.21877845,1542,8,0.19341595,1203,1_0000a903a20396d575f4,0.3538894,2312,0.19413443,1042,2,0.080326535,575,0.058340915,334,71,17.785145,
8584_0,0.33308303,1616,8,0.28790358,1363,2_000054541e4147b25916,0.39861107,1820,0.30458796,1478,-1,0.27527466,-355,0.2514754,-208,62,17.557018,
8585_0,0.26719004,2568,8,0.2226706,2332,2_0000c50ecf38bc84f851,0.29036656,3626,0.22908814,2522,-1,0.06879611,966,0.058711395,713,47,18.019165,
8588_0,0.30037573,2156,8,0.25882706,1874,2_000019e0772bb49f7d84,0.36755723,3162,0.26599038,1935,-1,0.14826311,1158,0.12894732,812,69,17.487465,
8589_0,0.37758273,2019,8,0.33762515,1582,1_00006ef85942c57226f0,0.49469504,2140,0.3661738,1510,9,0.078969024,429,0.054827694,325,64,17.7059,
8590_0,0.37434822,3917,8,0.35125506,3542,2_00009b78180ab9319901,0.4162929,4237,0.38315767,3886,-1,0.08080787,896,0.06463905,764,54,18.528664,
8591_0,0.3202767,3338,8,0.27024126,2805,2_0000d9ecc5bcc8958632,0.30806082,3150,0.27982932,2910,-1,0.09250702,1080,0.07787635,899,57,17.867538,
8592_0,0.9606274,6709,8,0.9148246,6127,2_000008470c8b97e3d483,1.0813894,6812,1.0097115,6584,-1,0.1934655,877,0.19616568,799,19,18.743303,
8593_0,0.2630902,3803,8,0.23280883,3581,2_0000f1e1be56c05b291d,0.30737174,4323,0.24910742,3996,-1,0.1670003,1141,0.1268191,958,55,18.634615,
8594_0,0.28025565,1774,8,0.24750924,1403,1_0000ad71584ad09e9c55,0.3498258,2212,0.25697002,1283,11,0.23365255,685,0.22065593,449,67,17.487465,
8595_0,0.46397734,1137,8,0.44391125,756,1_00006afa1878ec018cc9,0.5793071,1271,0.48370248,641,1,0.07916788,737,0.05856535,584,65,17.557018,
8596_0,0.8710575,8077,8,0.8426129,7701,2_0000aa7a70b864dd7e3f,0.87198085,8393,0.9063203,8406,-1,0.077485725,743,0.075390555,701,13,17.38935,
8597_0,0.31949362,1603,8,0.265634,1208,2_00000daf0d1fc2e07d35,0.34058926,1852,0.26630992,1133,-1,0.11216606,797,0.099572726,570,67,17.476192,
8598_0,0.74869645,7689,8,0.70468533,7192,2_00007a28a313ce558a2a,0.80942017,7817,0.7695419,7768,-1,0.070076995,630,0.07547869,674,12,17.593025,
8599_0,0.08695587,1129,8,0.060006734,802,2_00008f03a2640df82bef,0.21513575,2100,0.040603355,622,-1,0.065919206,657,0.0288764,350,65,17.629845,
8600_0,0.34803352,1517,8,0.32615662,1134,1_0000ea223aca181e2a09,0.46301538,2136,0.34103817,990,7,0.06695659,447,0.057997096,312,75,17.215967,
8601_0,0.31576198,2084,8,0.28062347,1701,1_00006af112204c5cdb10,0.34486496,2023,0.29776007,1729,0,0.11650112,957,0.0963757,801,63,17.9099,
8602_0,0.15053254,1858,8,0.11608654,1490,2_0000d7da739e61744ea5,0.22784072,2599,0.11033371,1416,-1,0.08259936,705,0.052698813,536,64,17.629845,
8603_0,0.5991774,2057,8,0.57157314,1638,2_000090819d942ea2fd10,0.6637775,2580,0.6165517,1555,-1,0.047971807,337,0.047523472,273,66,17.52183,
8604_0,0.124165654,1391,8,0.08241775,976,2_0000c31f46a0d6d362a7,0.18607832,1856,0.065099806,804,-1,0.06499824,654,0.036291696,414,65,17.66747,
8606_0,0.113893785,1412,8,0.08428513,1011,2_00009902b7fecc4d6592,0.11591538,1054,0.0794955,982,-1,0.09908946,889,0.06627735,610,61,17.343126,
8607_0,0.5866632,6074,8,0.5455199,5667,2_0000b4209fd5137f9f75,0.6183915,6514,0.59018093,6196,-1,0.062973775,685,0.055214137,676,8,17.593025,
8608_0,0.2933003,1552,8,0.24746066,1160,2_00008b51ca1b565f5ecb,0.3609596,1800,0.25853553,1104,-1,0.18174498,669,0.16054872,486,66,17.38935,
8609_0,0.39485925,1573,8,0.35586503,1173,1_0000ea223aca181e2a09,0.4961937,2060,0.38147748,1034,7,0.06979059,433,0.06144601,299,71,17.215967,
8610_0,0.11622859,1579,8,0.07123573,1063,2_0000c643bb2ae9a52409,0.1334516,1720,0.048757054,827,-1,0.034694567,353,0.015980093,198,69,17.52183,
8611_0,0.2420391,2063,8,0.2040898,1745,2_0000f1a6508176821eaa,0.30089852,2497,0.20879026,1789,-1,0.107661255,858,0.08885942,662,63,17.24272,
8612_0,0.268726,2028,8,0.22346655,1713,2_00009aeb6903aae63418,0.33271897,2477,0.23133862,1813,-1,0.105354704,906,0.08429298,656,69,17.42122,
8613_0,0.5843226,5111,8,0.5843226,5018,2_0000cf57401ba7e62841,0.684802,6158,0.6492618,5542,-1,0.09816017,728,0.08447328,650,16,17.7059,
8614_0,0.48843306,4197,8,0.42635933,3832,2_0000aa48f2efe1797ee2,0.52164733,4621,0.45926255,4151,-1,0.23446998,1029,0.21874417,799,34,17.745127,
8615_0,0.36915413,1703,8,0.35605523,1434,1_000092e9f9d05f973b5e,0.49870598,2357,0.38231838,1364,1,0.08698853,1125,0.070623055,737,66,17.648558,
8616_0,0.117323704,1422,8,0.08615271,1047,1_00007b8485919da4da28,0.21914671,2127,0.07024498,865,7,0.06909175,441,0.041075166,254,69,17.487465,
8618_0,0.56245,5990,8,0.5337053,5716,2_00003db373980011e950,0.6297669,7051,0.5554399,6225,-1,0.051730923,634,0.049627196,661,64,17.593025,
8619_0,0.5403468,5781,8,0.49651346,5513,2_00001c9c12598c2da90d,0.5960782,6653,0.550624,6110,-1,0.07407869,897,0.06411186,904,23,17.996931,
8620_0,0.34551835,2194,8,0.2959907,1943,2_00004ad2195a91311afb,0.39649758,2487,0.31175107,2030,-1,0.25316814,546,0.2141474,463,71,17.129187,
8621_0,0.7546205,5183,8,0.6966722,4729,2_00009aa3842f5b244231,0.8052139,5587,0.7572769,5174,-1,0.091315195,1122,0.095436335,879,18,18.37497,
8622_0,0.12183485,1396,8,0.09134222,1018,1_000031b9ed18748f3a44,0.22213154,1920,0.07404384,836,8,0.0811667,447,0.045654148,262,76,17.38935,
8623_0,0.16145763,1593,8,0.12806855,1270,2_000055f2edf665220a5d,0.24098092,2570,0.11821325,1161,-1,0.062619224,738,0.04078537,447,65,17.298813,
8624_0,0.25926265,2519,8,0.23544715,2173,2_00001c2ab2e54b7b861c,0.2925391,2769,0.25162864,2282,-1,0.070186995,780,0.051023766,623,62,17.9099,
8625_0,0.35845986,2712,8,0.31334937,2445,2_000039d0b6b3ba5df9e3,0.37657616,3105,0.33513474,2723,-1,0.1532185,1485,0.13693678,1076,62,18.325157,
8626_0,0.21677825,2250,8,0.18282947,1986,1_00005b5c93401e759b9f,0.27172944,2748,0.19302459,2134,11,0.08142455,865,0.06047198,646,65,17.38935,
8627_0,0.28413635,1551,8,0.25390092,1134,1_0000c3e45707791fb66a,0.35754323,2100,0.25314066,998,7,0.06176831,635,0.04145642,395,63,17.648558,
8628_0,0.31130177,2455,8,0.2563133,2264,2_0000d2fe56330cdbbdb8,0.31731558,3397,0.25973496,2490,-1,0.17059903,1048,0.1426382,825,49,17.593025,
8629_0,0.26092738,1151,8,0.2235317,799,1_0000251a7c687ade38b4,0.3852411,1699,0.23097676,643,0,0.081424706,541,0.063672066,323,71,17.270336,
8630_0,0.6624379,1957,8,0.6397666,1831,1_0000c25b9f16b56437cb,0.8027011,4813,0.7038641,1805,7,0.12542596,606,0.12251997,295,67,17.867538,
8631_0,0.09430563,1614,8,0.055727538,1222,1_0000cec9cc92ca7890da,0.06804247,2078,0.038284097,1090,11,0.023317467,806,0.008505138,554,63,17.785145,
8632_0,0.6925297,7516,8,0.6446872,7028,2_00006d056f0671ec67a9,0.7243962,7608,0.69513905,7561,-1,0.113254644,639,0.11186202,639,16,17.9099,
8633_0,0.22557724,1574,8,0.18388404,1230,2_0000481acaedf36129cf,0.28391925,2225,0.18263893,1144,-1,0.067145884,685,0.057701662,456,65,17.313372,
8634_0,0.40410447,2263,8,0.35962516,1972,2_00001cb17a16dfa15ed4,0.43163943,2546,0.3786599,2134,-1,0.16077235,1399,0.14786026,1060,58,17.38935,
8635_0,0.5624999,2436,8,0.5167049,2194,1_0000fad4fc89b9fe8ed0,0.67441225,3266,0.56516117,2352,0,0.4619584,1001,0.43703905,752,68,17.453926,
8636_0,0.17220095,1396,8,0.13504787,996,1_00001486c4941d9ad090,0.22317758,1645,0.12497996,851,14,0.058035314,272,0.041699693,163,71,17.52183,
8637_0,0.12156351,1506,8,0.09127438,1133,1_000031b9ed18748f3a44,0.26866758,2172,0.07808013,959,8,0.120968565,517,0.067495435,310,74,17.358324,
8639_0,0.26627508,2718,8,0.24416366,2418,2_00001c2ab2e54b7b861c,0.2961925,3208,0.26135027,2621,-1,0.07625089,1079,0.054239973,823,60,18.086998,
8640_0,0.42858222,3518,8,0.3853463,3344,2_0000faeccd41d13a484a,0.51791453,4313,0.42132124,3807,-1,0.2824088,1201,0.24944094,1069,44,19.32612,
8641_0,0.31249955,3176,8,0.2671231,2732,2_00003648a6702a51cd39,0.31566536,3223,0.2760577,2887,-1,0.085054465,789,0.06331598,661,49,18.581295,
8642_0,0.3958344,2320,8,0.3362062,1821,2_000032d506d3586879a9,0.40456226,2193,0.34794113,1844,-1,0.11687272,772,0.10803484,604,60,18.041588,
8643_0,0.108392954,1275,8,0.07271153,894,1_0000c6e790e3c0caae10,0.1227746,1295,0.059640083,772,11,0.08245239,875,0.057176262,638,67,17.38935,
8644_0,0.1132346,1529,8,0.06580754,973,2_0000a4a2d02e160fe4cf,0.06114534,799,0.044877928,714,-1,0.011471035,101,0.0073790257,62,61,18.18006,
8645_0,0.7509804,7743,8,0.71367604,7324,2_0000b30330c17b7fa19a,0.82602406,8027,0.78458685,7960,-1,0.06402275,551,0.07040327,616,14,17.785145,
8646_0,0.52010274,5097,8,0.484167,4882,2_00001566a949b30da893,0.5935262,6081,0.5236204,5382,-1,0.06038723,728,0.054593366,709,55,17.953033,
8647_0,0.4474428,5527,8,0.38291872,4954,2_000006faa62c4c08f90b,0.4931814,5159,0.39925393,5341,-1,0.0867897,457,0.06303261,479,9,17.629845,
8648_0,0.44310695,1432,8,0.3915074,1016,1_0000c3e45707791fb66a,0.55036604,1694,0.4275502,853,7,0.061496854,628,0.04538095,436,64,17.38935,
8649_0,0.5648122,2446,8,0.5395828,2246,2_0000815b0d638a5ae0ab,0.65194786,3275,0.5819404,2339,-1,0.13877347,543,0.12982275,387,73,17.073797,
8650_0,0.2761352,1827,8,0.23314965,1492,2_00009aeb6903aae63418,0.3481198,2241,0.24085955,1533,-1,0.15630496,846,0.12189892,604,69,17.42122,
8651_0,0.54966474,3683,8,0.49134684,3495,2_00009168ad4671197617,0.5661902,4458,0.51670647,3978,-1,0.1708455,1708,0.17554058,1303,62,18.425495,
8652_0,0.33639586,3775,8,0.30793267,3521,2_00008af7a4608a7b17c3,0.42949423,4455,0.34162807,3904,-1,0.14024812,1279,0.112771444,903,62,18.798658,
8653_0,0.31165674,1023,8,0.28255618,695,1_0000a753ea0c84e6881a,0.39778402,1409,0.29208237,570,13,0.30660003,557,0.24588683,318,67,17.9099,
8654_0,0.28675106,3699,8,0.25463578,3468,2_000086c32394415105ff,0.34602186,4555,0.2766205,3833,-1,0.08449166,977,0.06067781,771,56,18.50261,
8655_0,0.37275335,3061,8,0.31652066,2933,2_0000d2fe56330cdbbdb8,0.40396303,3970,0.33044922,3273,-1,0.2566589,943,0.22026491,764,57,17.686586,
8656_0,0.34558746,2156,8,0.29236168,1805,2_000061d166fd7a8b95c0,0.36362892,2362,0.30058748,1968,-1,0.16655526,991,0.14834097,823,64,17.52183,
8657_0,0.14987116,1492,8,0.1253993,1241,2_000065d5f2bbb4909669,0.33641973,3323,0.11563599,1139,-1,0.09411529,906,0.05793868,519,66,17.718887,
8658_0,0.21171737,2252,8,0.17169409,1829,2_00007fe148c9a279330c,0.21211615,2156,0.17542814,1898,-1,0.09447525,1015,0.077400096,814,60,17.648558,
8659_0,0.67494667,6184,8,0.634362,6037,2_000034aaf58f95994118,0.7014441,5849,0.689101,6268,-1,0.077848785,489,0.0808004,387,16,17.745127,
8660_0,0.3653377,2645,8,0.32336122,2378,2_0000cfe4760e9b4051d3,0.4596867,3744,0.3382036,2474,-1,0.16408533,1254,0.1477133,989,61,17.785145,
8661_0,0.15628496,1427,8,0.11326526,1084,2_0000139491a78bf0a9e4,0.23134957,2766,0.09237098,919,-1,0.05881351,530,0.025572617,312,55,18.325157,
8662_0,1.1250787,10839,8,1.1240786,11095,2_00008296d9b23dda57f3,1.1606007,13634,1.2353345,12799,-1,0.045557696,1218,0.045281798,1216,9,17.328142,
8663_0,0.36281025,1279,8,0.32880795,947,1_00002ae37c0c2b113761,0.4689759,2005,0.34955445,763,1,0.13290915,620,0.109474726,327,72,17.19008,
8664_0,0.34971002,1339,8,0.31224814,978,1_00008e110e7dafef59c9,0.44408605,1798,0.32998228,793,8,0.13148764,451,0.10580914,252,72,17.133076,
8665_0,0.24263212,1288,8,0.24360208,907,1_0000a903a20396d575f4,0.4338567,2044,0.2513258,704,2,0.09591764,541,0.073033914,294,67,18.798658,
8666_0,0.845951,7948,8,0.80188143,7578,2_0000aa7a70b864dd7e3f,0.8385291,8307,0.87109303,8286,-1,0.07471584,758,0.07120022,695,10,17.42122,
8667_0,0.3979629,3474,8,0.36067623,3187,2_0000cfe4760e9b4051d3,0.47125936,3981,0.3826074,3403,-1,0.15795025,1206,0.15124434,1146,62,18.086998,
8668_0,0.72189903,2204,8,0.6724318,1901,2_000020324a08238601dd,0.78584003,2829,0.7170904,2087,-1,0.52422965,2161,0.45378882,1590,64,17.51316,
8669_0,0.3457603,2230,8,0.29039162,1922,1_0000410d4f010a2e835c,0.3630068,2525,0.30103678,2028,10,0.10399766,957,0.09736172,735,59,17.38935,
8670_0,0.41954467,2414,8,0.37224403,2121,2_0000c267d7a5f5c9a727,0.45165837,2550,0.39758763,2320,-1,0.21162252,1164,0.19842803,816,51,17.745127,
8671_0,0.0926328,1147,8,0.06186138,782,2_0000ce46ae7c326bdd33,0.14876038,1509,0.04618898,640,-1,0.065269805,690,0.036760055,428,65,17.593025,
8672_0,0.28230408,2169,8,0.2327073,1849,2_0000a4ab5ae3da7d0d34,0.29730406,2277,0.23602527,1952,-1,0.124873236,704,0.10541471,599,65,17.358324,
8673_0,0.17809379,1823,8,0.13482787,1511,2_0000139491a78bf0a9e4,0.27324364,3118,0.119702384,1434,-1,0.06257729,521,0.029371576,349,66,18.325157,
8674_0,0.37267736,2105,8,0.31835526,1762,2_00007a9104b71f8e09a9,0.4029156,2499,0.32945445,1841,-1,0.13817094,1047,0.13304822,778,59,17.52183,
8676_0,0.18862659,1645,8,0.14132053,1309,2_0000cfb8e6788357e6be,0.19580278,2126,0.1328421,1253,-1,0.05860006,654,0.047848843,468,64,17.487465,
8677_0,0.6605695,8135,8,0.6309449,8100,2_00006476934d711a55c6,0.76968724,9615,0.6949878,9135,-1,0.09611606,321,0.07997601,435,11,17.66747,
8678_0,0.6350076,5881,8,0.60785174,5831,2_0000d79d6023502a2e9d,0.75291634,6756,0.66691613,6360,-1,0.119938165,305,0.12009099,346,12,17.9099,
8679_0,0.30686843,1551,8,0.2816,1247,1_00009cd85693cb59e77e,0.44838947,2369,0.28942004,1094,8,0.0774267,531,0.06588207,322,74,17.09529,
8680_0,0.44573033,5036,8,0.39475864,4585,2_0000bfe0ced26dfc1e14,0.49445432,5485,0.41832307,4975,-1,0.08149668,633,0.06075998,516,20,18.68862,
8681_0,0.3149366,1464,8,0.2579488,1043,2_0000b3fc9ec5d19c3ff2,0.32509467,1963,0.25967234,916,-1,0.08962564,791,0.08463829,516,67,17.38935,
8682_0,0.12363945,1057,8,0.088756904,714,1_00009717abce293fc288,0.18524615,1393,0.07391366,536,13,0.064279854,500,0.0426923,289,72,17.152887,
