system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7344_0,0.4840044,5348,2,0.41649675,5154,2_0000c398b387257a6f83,0.50593317,8364,0.44695753,6282,-1,0.21794043,1043,0.22467622,1052,55,19.02668,
7345_0,0.3406596,2155,2,0.28747028,1673,1_0000240371d6bac1174e,0.4634967,2462,0.3100317,1623,2,0.080497816,322,0.07076658,281,72,17.215967,
7346_0,0.12887159,1786,2,0.07724433,1211,1_00006508755c350ad798,0.10063383,1466,0.05647549,1043,8,0.04540315,538,0.029810144,391,70,17.453926,
7347_0,0.15173048,1384,2,0.1032176,914,1_0000032d2a562581038a,0.24058059,1794,0.08536342,730,13,0.063120835,763,0.0414794,464,72,17.106367,
7348_0,0.11379786,1271,2,0.06558555,774,2_0000ce46ae7c326bdd33,0.120470636,1127,0.04604815,582,-1,0.03282283,366,0.02104027,230,74,17.117666,
7349_0,0.52651477,2456,2,0.46559322,1793,2_0000e7c2ec26af49656f,0.5913281,2314,0.5037627,1821,-1,0.29255807,798,0.27766448,695,67,17.557018,
7350_0,0.4737922,2401,2,0.42703605,1954,2_0000c3e8d33e4870f2fc,0.57313,2671,0.4700436,2143,-1,0.18408647,2128,0.16276,1529,58,18.308712,
7351_0,0.4182808,2378,2,0.40042663,2021,1_00000111df8b8f1b2824,0.700942,3534,0.4529672,2041,1,0.10135403,490,0.094981834,402,68,17.487465,
7352_0,0.47771877,4023,2,0.4638495,3720,2_0000c76da50b1f5931d5,0.6987921,5528,0.5442398,4281,-1,0.13355577,1601,0.13092318,1432,13,18.634615,
7353_0,0.3557349,4751,2,0.30238035,4240,2_00002fc775c0333f2be9,0.474826,5653,0.33949006,4752,-1,0.105584696,1057,0.09079161,991,20,17.996931,
7354_0,0.31990904,2783,2,0.2590541,2179,2_0000d52174b2fc6d61e9,0.34409675,2746,0.28057766,2282,-1,0.12766914,1412,0.11455869,1199,45,18.987951,
7355_0,0.28530908,2596,2,0.24464126,2187,2_000069faf0ae61515076,0.38447252,3181,0.2737622,2416,-1,0.12295507,1399,0.10417555,1166,43,17.66747,
7356_0,0.119508795,1404,2,0.066427164,872,1_000021973d4b066ae123,0.064323135,977,0.04478573,672,13,0.021881882,340,0.015449567,248,67,17.215967,
7357_0,0.22144935,2121,2,0.18055004,1639,2_0000663f653a0c8f8f1f,0.2662092,1915,0.18497007,1670,-1,0.08784119,1233,0.069545604,1013,58,17.487465,
7358_0,0.7302048,4982,2,0.71511513,4803,2_0000f6874e28f114cf7a,0.9739528,6983,0.8366704,5610,-1,0.09964821,1580,0.108166486,1392,13,17.7059,
7359_0,0.12967646,1586,2,0.07610379,958,2_0000ed3bb6fd673cbf99,0.050817493,634,0.053082854,725,-1,0.01861578,182,0.012272621,142,65,17.52183,
7360_0,0.57309926,7283,2,0.5232982,6904,2_00008f65657727f26fbb,0.6704428,8472,0.58116925,7654,-1,0.096895024,739,0.09977103,865,14,18.086998,
7361_0,0.17650206,1642,2,0.11032965,959,2_00000daf0d1fc2e07d35,0.08710903,466,0.08736281,699,-1,0.030643592,86,0.018398838,67,69,17.165068,
7362_0,0.31159872,2103,2,0.25717366,1550,1_0000410d4f010a2e835c,0.34474456,1892,0.26998365,1528,10,0.13724908,1228,0.120044865,1032,59,17.358324,
7363_0,0.2537734,2261,2,0.19333008,1691,2_00003021f878a54cf646,0.26841897,2184,0.19968472,1707,-1,0.09940035,1180,0.07470067,874,62,18.0642,
7364_0,0.11283602,1494,2,0.06197865,927,1_00009717abce293fc288,0.044004235,726,0.04051756,705,13,0.0075143743,147,0.0042681596,111,74,17.165068,
7365_0,0.35883555,5213,2,0.30553776,4484,2_0000da20326bac9f6c46,0.5438169,5882,0.31824583,4822,-1,0.08581586,605,0.07178643,635,53,18.195856,
7366_0,0.17926879,2048,2,0.13040291,1561,2_0000b0fac08ab845ba70,0.15399168,2253,0.11622448,1526,-1,0.039584633,1271,0.030685812,1063,58,17.298813,
7367_0,0.2953118,3335,2,0.24556738,2838,2_0000db1a40c704a1151f,0.39510417,4298,0.2735938,3173,-1,0.1132068,1220,0.09393932,994,18,18.91136,
7368_0,0.21657868,8846,2,0.18331814,9037,2_000074e955f84a8ebb7a,0.2619748,11778,0.19763687,10463,-1,0.35328072,2553,0.29292378,2389,4,19.14457,
7369_0,0.3847967,1928,2,0.33574277,1416,1_00002ae37c0c2b113761,0.59922725,2174,0.37265345,1293,1,0.089992285,279,0.08067444,217,74,17.117666,
7370_0,0.30602044,3865,2,0.2555101,3314,2_000007d883985077b50a,0.40382302,4726,0.28959963,3712,-1,0.14591616,1063,0.12248994,930,47,19.36722,
7371_0,0.36136073,6597,2,0.31780708,6225,2_0000da20326bac9f6c46,0.64456046,9093,0.3442291,7202,-1,0.105643876,1021,0.08577299,1099,69,17.7059,
7372_0,0.30192056,2059,2,0.23828214,1485,1_0000dbcad0412cda33c1,0.3796932,1945,0.24890004,1357,1,0.05260684,396,0.04550526,318,72,17.38935,
7373_0,0.13470316,2000,2,0.0756813,1305,1_0000efbc6bf90e9056bd,0.090423025,1348,0.051998302,1100,3,0.023088213,299,0.014658233,231,64,17.611334,
7374_0,0.28478646,2302,2,0.2276045,1525,1_00003335f602399feae9,0.30300987,1312,0.23427078,1289,14,0.13478918,447,0.12418231,399,64,17.593025,
7375_0,0.3202538,3216,2,0.24388297,2533,2_00004e2541b15359c8b8,0.31603366,2995,0.2532081,2689,-1,0.075213686,1047,0.06302975,883,34,19.32612,
7376_0,0.1539595,2265,2,0.09032106,1668,1_00003e704e636603b6b0,0.11210843,2228,0.06770632,1551,8,0.022201043,328,0.015857885,293,70,17.38935,
7377_0,0.36342582,1736,2,0.31282872,1197,1_0000c70597bbaa1113ed,0.48632282,1559,0.33581573,1056,1,0.0547707,749,0.04841396,604,59,18.227695,
7378_0,0.2705938,2341,2,0.21968675,1810,2_000024ae97a5be711409,0.3225394,2311,0.2348296,1915,-1,0.11984281,1431,0.09726527,1140,72,19.02668,
7379_0,0.123957306,1556,2,0.06979361,1002,1_0000259addb2d50d77bc,0.050015744,991,0.048452754,801,13,0.012684273,214,0.00781495,168,69,17.215967,
7380_0,0.458109,2082,2,0.3950919,1381,1_000021d827bcfc559c37,0.47839123,1591,0.42083758,1249,11,0.19024882,564,0.19683494,444,71,17.52183,
7381_0,0.2649548,2049,2,0.20711957,1417,2_0000944f3c84c937bf81,0.3068078,2221,0.20636877,1283,-1,0.12273489,650,0.10434727,504,64,17.66747,
7382_0,0.5249851,2221,2,0.5094754,1796,1_00000111df8b8f1b2824,0.7903331,2940,0.585521,1772,1,0.11530074,424,0.1103713,343,74,17.152887,
7383_0,0.13382685,2417,2,0.08673579,2055,2_000027a7ed834ff295ad,0.36797217,4710,0.068740524,2129,-1,0.0655,614,0.040127363,484,73,17.82595,
7384_0,0.1287096,1719,2,0.0785813,1172,1_0000016ae96f7b9efe6f,0.15863895,1922,0.060999487,1044,9,0.052275687,415,0.03261358,322,68,17.66747,
7385_0,0.11361751,1520,2,0.0649844,1004,1_0000590e9609036ac4e9,0.15864372,1458,0.042441245,806,13,0.020379005,187,0.012323582,128,76,17.25642,
7386_0,0.63438094,3912,2,0.62353903,3893,2_0000847ade390dcbb903,0.95081365,6390,0.7683023,4542,-1,0.18385792,1608,0.17414834,1343,8,17.117666,
7387_0,0.38288033,2165,2,0.35405293,1651,1_000077ad3d3500fb4f92,0.6524165,2939,0.3944113,1579,1,0.10882343,786,0.08936494,614,71,17.785145,
7388_0,0.57628834,6523,2,0.52697456,5775,2_00000f50a0b605c140f4,0.73225164,7225,0.606961,6434,-1,0.10456815,841,0.10111374,865,10,17.19008,
7389_0,0.66463196,7780,2,0.6419203,7534,2_000045b618fe49e78a07,0.9535701,10807,0.7706328,8966,-1,0.13276528,1163,0.1302001,1256,8,17.19008,
7390_0,0.28401336,2469,2,0.2241334,1801,1_0000c3e45707791fb66a,0.29252782,2319,0.2276995,1746,7,0.11071853,667,0.09890217,546,70,17.66747,
7391_0,0.2993067,4750,2,0.2135596,3754,2_0000a99231dcd5307b80,0.28652614,4150,0.19233154,3790,-1,0.04461591,488,0.034829676,492,63,18.195856,
7392_0,0.4508738,4308,2,0.38144577,3595,2_00002fc31b4cebae7b57,0.466393,4528,0.4186102,3934,-1,0.054044943,1303,0.054453343,1115,45,18.528664,
7393_0,0.367424,5578,2,0.32426974,4975,2_000036bf0e2b194e30d5,0.5514083,6585,0.38580203,5587,-1,0.15730213,1245,0.11761924,1139,21,18.227695,
7394_0,0.12079535,1524,2,0.07439751,1021,1_00000f39f9682f3b1c57,0.1589715,1952,0.051859774,836,7,0.040878378,372,0.02018046,245,74,17.437468,
7395_0,0.23215377,2306,2,0.215473,1819,1_0000a125a5340dae74aa,0.47533122,3063,0.24026257,1815,9,0.07190044,290,0.05850576,298,70,17.66747,
7396_0,0.46161583,5718,2,0.383414,4894,2_00001f49bb02274b1f08,0.4743954,5655,0.41620994,5254,-1,0.06414403,727,0.06759779,776,14,17.42122,
7397_0,0.25491765,2359,2,0.19132845,1744,2_00001c2ab2e54b7b861c,0.24075556,2241,0.19371216,1745,-1,0.08456012,806,0.065979645,664,57,17.453926,
7398_0,0.42820758,4054,2,0.35551235,3320,2_00002fc31b4cebae7b57,0.43923438,4197,0.38906923,3594,-1,0.056767613,1264,0.055065945,1052,19,18.528664,
7399_0,0.30891252,2312,2,0.24526252,1657,1_000024c22b9f4fa9e4aa,0.31697422,2393,0.24994323,1598,13,0.1280267,451,0.12300554,352,62,17.52183,
7400_0,0.15134181,1939,2,0.09220485,1361,2_0000e55fb338136b5023,0.12315383,1665,0.07114413,1212,-1,0.03897516,260,0.026903773,210,65,17.487465,
7401_0,0.12744398,1594,2,0.07688719,1085,1_000012e70a9134fec4f4,0.11217475,1314,0.05704921,920,11,0.019717738,211,0.013525884,161,74,17.165068,
7402_0,0.16868293,2166,2,0.11764523,1681,1_0000676ae40c2cc33820,0.29053622,2707,0.10255633,1586,8,0.038593877,340,0.02717201,276,71,17.165068,
7403_0,0.30396092,2095,2,0.24559066,1377,2_0000489569faddebb2e6,0.30812004,1309,0.2541232,1227,-1,0.15388902,454,0.14986597,355,64,17.557018,
7404_0,0.31417942,2091,2,0.24950679,1391,1_000042f384811ea8c284,0.30817226,1534,0.2558713,1255,9,0.14458859,600,0.13653727,479,60,17.593025,
7405_0,0.2654132,1888,2,0.20752795,1301,2_0000201131aa27c012c7,0.28493857,1964,0.20683861,1155,-1,0.15930668,701,0.14169948,552,66,17.358324,
7406_0,0.49063295,3867,2,0.39179844,2622,2_00008296d9b23dda57f3,0.39832312,1510,0.3947207,2188,-1,0.0889805,266,0.08545383,243,10,17.487465,
7407_0,0.13112798,1496,2,0.08076042,973,1_0000f4fabf75b5f5cbc9,0.1589022,1558,0.061255924,798,3,0.06523924,591,0.041993286,436,62,17.648558,
7408_0,0.41616696,1487,2,0.35187146,954,1_00000826a661274ae4b3,0.40739542,1011,0.35928816,788,7,0.21349402,432,0.17526928,305,74,17.177465,
7409_0,0.14306581,1895,2,0.09549211,1403,2_00005a84f49ff83b35c5,0.2711011,2766,0.07791053,1282,-1,0.073635794,606,0.051434733,478,76,17.52183,
7410_0,0.15087381,1602,2,0.097894475,1061,1_0000afc36603a080d5cb,0.1402559,1277,0.0818305,920,11,0.082892105,721,0.061211105,552,70,18.743303,
7411_0,0.47564065,1964,2,0.4454948,1455,1_0000d89438114784667a,0.67495704,2439,0.4896635,1317,0,0.074984476,323,0.06950483,253,73,17.165068,
7412_0,0.24169514,2112,2,0.1978262,1630,2_000061d166fd7a8b95c0,0.3105301,2247,0.21387582,1653,-1,0.098972544,980,0.082387954,806,64,17.52183,
7413_0,0.14620505,2069,2,0.100423664,1622,2_0000481acaedf36129cf,0.2614611,2838,0.08815965,1567,-1,0.0648516,654,0.04546032,513,72,17.215967,
7414_0,0.12655693,1513,2,0.07859243,1015,1_0000cec9cc92ca7890da,0.17277013,1856,0.062540054,871,11,0.076858774,634,0.052651785,455,63,17.9099,
7415_0,0.20654218,2661,2,0.15311885,2261,1_00000e0643e441a6d028,0.28099832,3504,0.14631824,2349,6,0.061976667,358,0.047744464,328,63,17.9099,
7416_0,0.3568704,1908,2,0.3038998,1359,2_00003a72e4d92797a7e8,0.33987343,1357,0.30960107,1322,-1,0.13183072,1301,0.11629985,1037,59,17.686586,
7417_0,0.11500016,1591,2,0.064323135,1067,1_00009717abce293fc288,0.09828816,1309,0.043763775,883,13,0.02092004,266,0.012744388,184,76,17.215967,
7418_0,0.6300663,5069,2,0.6348755,5061,2_000015b8ade92af0eebf,0.93785554,7717,0.76502466,6006,-1,0.11055164,2102,0.09624425,1756,19,18.68862,
7419_0,0.27733374,2304,2,0.2203821,1680,2_0000944f3c84c937bf81,0.33117527,2556,0.22237709,1613,-1,0.13066798,793,0.108595796,625,65,17.611334,
7420_0,0.15508625,1813,2,0.09326031,1168,2_0000205a10946c92092c,0.1001133,1169,0.07769209,1028,-1,0.07515947,774,0.06160245,643,55,17.7059,
7421_0,0.5046882,3893,2,0.4520136,3242,2_0000feb1ce7960647677,0.6272729,3940,0.51856816,3571,-1,0.14997226,1097,0.14520667,1013,6,18.459574,
7423_0,0.18734002,2088,2,0.13072832,1513,2_0000b279dfba52bd86e6,0.2426854,2507,0.118735574,1433,-1,0.074489065,816,0.05616475,655,68,17.270336,
7424_0,0.31664282,2085,2,0.2675707,1560,1_000077ad3d3500fb4f92,0.56075853,2613,0.30399805,1467,1,0.08864425,659,0.068334036,512,68,17.453926,
7425_0,0.43676838,5926,2,0.37568468,5218,2_00008216cddc017004eb,0.5743464,6353,0.44108015,5890,-1,0.08415974,434,0.073539965,557,18,18.37497,
7426_0,0.18959166,1861,2,0.14322752,1378,2_0000bd5934079b500706,0.2552454,2127,0.14412785,1342,-1,0.08392729,898,0.061979897,685,61,17.785145,
7427_0,0.2634181,4380,2,0.2024984,3793,2_000024dcdfbb6816fad6,0.3546275,4731,0.22741082,4188,-1,0.11932091,883,0.08780602,825,24,18.086998,
7428_0,0.24895547,2580,2,0.19528158,2001,2_00007903cf5a6e2d9c91,0.24736936,2348,0.19870758,2065,-1,0.090725355,1204,0.07670416,999,53,17.66747,
7429_0,0.29300472,2145,2,0.24190933,1582,1_00008d4f4dcd9e5e7735,0.32793045,1928,0.24882275,1541,9,0.11939299,1137,0.10206188,939,55,17.593025,
7430_0,0.12480584,1603,2,0.08054491,1130,1_000095e611450759dee0,0.19383572,2221,0.0580633,960,6,0.039164856,387,0.02277096,271,71,17.504543,
7431_0,0.14208916,2034,2,0.08413097,1406,1_0000efbc6bf90e9056bd,0.1362052,1860,0.06155647,1243,3,0.030314378,310,0.019483335,236,63,17.611334,
7432_0,0.13444738,1792,2,0.07908263,1192,2_00005b711569687c9577,0.11155685,1351,0.05812263,1020,-1,0.027096307,231,0.016685253,185,73,17.52183,
7433_0,0.1390922,2082,2,0.0934925,1611,1_00006508755c350ad798,0.26704657,3289,0.073575385,1552,8,0.06250304,671,0.033282533,482,62,18.743303,
7434_0,0.27468318,1780,2,0.24138732,1371,2_00002faeb84684f9a919,0.34724885,1966,0.25591272,1430,-1,0.11540729,1265,0.095040664,949,64,17.51316,
7435_0,0.2624691,2596,2,0.21501277,2081,2_0000f3f9a367cbefde8a,0.29660216,2673,0.22884363,2208,-1,0.1086801,1245,0.0902178,1008,56,17.66747,
7436_0,0.12456644,1558,2,0.075574584,1051,1_0000cec9cc92ca7890da,0.17340256,1822,0.058238015,896,11,0.0628611,547,0.040773027,391,62,17.785145,
7438_0,0.30780914,1922,2,0.24188344,1160,1_0000a67e66a17e631b59,0.27331445,911,0.24455658,897,11,0.10406931,168,0.10609392,105,70,17.52183,
7439_0,0.24410203,1651,2,0.19525604,1115,1_00000974032b1deef994,0.3383212,1536,0.18398845,973,1,0.05459734,570,0.04238821,460,69,17.38935,
7440_0,0.12277667,1591,2,0.07677657,1141,2_000086ba4075cc09926a,0.1987807,2198,0.056012318,999,-1,0.035627175,381,0.023316992,273,74,17.140928,
7441_0,0.3845864,1865,2,0.32223037,1219,2_00000d625b20f7ae9de1,0.39254525,1496,0.3370408,1014,-1,0.18353844,324,0.17274205,217,61,17.629845,
7442_0,0.14298812,1590,2,0.085436404,1063,1_00007b8485919da4da28,0.15816659,1930,0.061001357,865,7,0.028344639,316,0.015217641,212,62,17.629845,
7443_0,0.20418623,1858,2,0.14485665,1316,2_0000d88b3b5d746988f1,0.19025277,1690,0.14151776,1244,-1,0.07441881,828,0.060613766,656,64,18.91136,
7444_0,0.28266647,2167,2,0.228933,1603,1_0000410d4f010a2e835c,0.3031569,1830,0.23833388,1589,10,0.123196214,1109,0.106491536,953,57,17.343126,
7446_0,0.16819632,1994,2,0.10771119,1361,2_0000e066af5d700db72b,0.1418272,1583,0.09772965,1289,-1,0.091919504,1018,0.069125846,793,61,17.7059,
7447_0,0.41877493,2873,2,0.34839085,1875,2_00002777d800b0e5cc8e,0.41600662,1310,0.3645854,1556,-1,0.12934892,119,0.116476305,88,62,17.7059,
7448_0,0.14037807,1440,2,0.09774431,955,2_000019e0772bb49f7d84,0.1871521,1314,0.08286166,790,-1,0.0562855,455,0.040171955,302,67,17.140928,
7450_0,0.13958724,1318,2,0.08903044,832,1_0000054850534ee32f70,0.1916469,1522,0.07171729,659,13,0.07634616,817,0.04761114,501,56,17.57492,
7451_0,0.1403079,2541,2,0.08763211,1969,1_0000ea223aca181e2a09,0.16009581,2662,0.06729263,1913,7,0.033991046,503,0.021649465,446,72,17.43203,
7452_0,0.12390003,1548,2,0.07761718,1056,1_000031b9ed18748f3a44,0.16489342,2014,0.055769384,884,8,0.03998051,421,0.021000475,283,67,17.504543,
7453_0,0.25705937,4452,2,0.19953506,3791,2_0000726551baef5f4808,0.34139892,5085,0.22260356,4207,-1,0.12149904,1331,0.089235425,1151,31,19.576744,
7454_0,0.12588099,1496,2,0.07520397,970,1_0000b90c09eb5a5f5c49,0.09161539,1017,0.055486217,784,8,0.027713045,239,0.018755896,170,75,17.215967,
7455_0,0.43338132,2159,2,0.37797943,1602,2_00001bd55536778e4488,0.4729172,1843,0.39385456,1519,-1,0.2560741,863,0.23350623,685,64,17.328142,
7456_0,0.17686324,3113,2,0.10963125,2307,2_00000ca7f62c2317b3e4,0.14444496,2458,0.09805329,2316,-1,0.06268064,891,0.04734983,810,57,17.82595,
7457_0,0.48490715,4200,2,0.42602944,3501,2_0000694da5bc4901ff65,0.5668594,4337,0.47993827,3807,-1,0.08202036,1136,0.073784284,949,24,18.37497,
7458_0,0.25632468,3231,2,0.19255574,2662,2_0000978541b57c333688,0.38327485,3587,0.2101877,2913,-1,0.11328536,1635,0.08294369,1199,20,18.50261,
7459_0,0.47639996,5798,2,0.41409212,5112,2_0000d5d559d03c143507,0.576149,6851,0.46755987,5747,-1,0.17088166,1016,0.16669174,1024,11,17.504543,
7460_0,0.7077317,8515,2,0.6997657,8380,2_0000aa7a70b864dd7e3f,1.0737107,11967,0.85359514,10055,-1,0.17859218,1539,0.1734226,1645,14,17.557018,
7461_0,0.3619424,2080,2,0.28752783,1460,2_000090819d942ea2fd10,0.40119815,1726,0.300059,1315,-1,0.049386244,129,0.045885257,126,67,17.52183,
7462_0,0.13015267,1602,2,0.082958676,1117,1_0000cec9cc92ca7890da,0.19808634,2112,0.066970505,977,11,0.076730356,623,0.048991844,430,67,17.745127,
7463_0,0.2777971,1783,2,0.20825303,1148,1_00006af112204c5cdb10,0.2754461,1196,0.21098322,1000,0,0.08418093,830,0.07303264,718,59,18.25179,
7464_0,0.12053075,1828,2,0.07364098,1331,2_0000b70d188c4a486602,0.1693442,1978,0.052961383,1211,-1,0.021821767,223,0.012864618,175,74,17.117666,
7465_0,0.122514546,1631,2,0.06931269,1048,1_00008e110e7dafef59c9,0.07183752,927,0.04737068,831,8,0.018936243,205,0.012503928,150,73,17.215967,
7466_0,0.36368713,4071,2,0.3183782,3796,2_00006ac255bb9ba06f05,0.54384476,6144,0.3810964,4468,-1,0.16409943,1393,0.15282772,1362,40,20.383791,
7467_0,0.27934965,2414,2,0.21906535,1739,1_00006ef85942c57226f0,0.28820357,2166,0.22156279,1677,9,0.10763942,654,0.09945675,584,66,17.66747,
7468_0,0.17000547,1732,2,0.11956891,1216,2_00004c41429541e6a420,0.21737616,1820,0.10556209,1069,-1,0.05043655,474,0.039495602,335,73,17.25642,
7469_0,0.26147863,4513,2,0.18739572,3622,2_000006faa62c4c08f90b,0.28692943,4486,0.19323157,3828,-1,0.08040507,881,0.06168171,798,4,17.298813,
7470_0,0.4791843,5708,2,0.48390725,5492,2_00003d31e38822f821fe,0.8515877,8306,0.60013413,6547,-1,0.16037497,1591,0.1343038,1453,12,17.593025,
7471_0,0.32439116,3837,2,0.26600882,3184,2_00001d6e5b70308d4403,0.35868242,3731,0.28614065,3370,-1,0.07898394,708,0.07683654,768,26,19.32612,
7472_0,0.14445655,1352,2,0.099730924,913,1_0000032d2a562581038a,0.2506198,2238,0.08452181,743,13,0.0824779,983,0.055846907,587,62,17.270336,
7473_0,0.2063209,1739,2,0.15169534,1153,2_000051b932566955aa90,0.22992218,1515,0.14281313,1021,-1,0.08799725,713,0.06395186,539,69,17.38935,
7474_0,0.11950511,1405,2,0.07259297,915,1_00000034afb454935934,0.18143764,1862,0.048125543,714,8,0.038263943,350,0.02192738,213,73,17.38935,
7475_0,0.14292791,2227,2,0.08687369,1681,1_0000937992cdb9aff30a,0.13996318,2341,0.06798211,1610,8,0.026682623,358,0.017719464,315,72,17.215967,
7476_0,0.3038558,2185,2,0.2445806,1515,1_00003335f602399feae9,0.34112036,1768,0.25099826,1381,14,0.11424144,561,0.11053831,468,56,17.996931,
7478_0,0.31220555,4779,2,0.24537279,3952,2_00009c320bfc5d495c2e,0.37560484,4843,0.27012566,4253,-1,0.086475335,694,0.07018635,760,13,18.086998,
7479_0,0.51338166,3833,2,0.44728845,3239,2_00007f4ea95bfa189bb4,0.5623114,4561,0.48763645,3593,-1,0.20561564,955,0.19821043,851,23,18.91136,
7480_0,0.25813997,1567,2,0.20467666,1089,1_00006c64cb88af33ae90,0.4314992,2134,0.21417426,958,1,0.07206972,723,0.056790095,541,71,17.215967,
7481_0,0.3137533,4282,2,0.2559771,3707,2_0000b2f4851b711478f3,0.3785918,4757,0.2810425,4038,-1,0.09773812,732,0.0760026,683,9,17.66747,
7482_0,0.5094793,5734,2,0.42857587,4816,2_00000f50a0b605c140f4,0.55062616,5682,0.47379616,5174,-1,0.0771946,745,0.07001212,723,9,17.19008,
7483_0,0.38818312,1544,2,0.3605855,1053,1_0000eebf284cb792e696,0.5988847,1727,0.40796328,926,1,0.07242574,715,0.06512923,557,64,17.487465,
7484_0,0.20412202,2323,2,0.1627069,1907,2_00003187eab405f96f84,0.3646458,3219,0.16187216,1918,-1,0.040837236,427,0.03486575,371,72,17.181646,
7485_0,0.14543131,2107,2,0.08918297,1461,1_0000bb07e882728d1c82,0.1669451,1742,0.070494875,1294,2,0.046837136,251,0.031666167,204,63,17.611334,
7486_0,0.29952058,2499,2,0.24261105,1858,2_00009afb50f0dd818bc8,0.33936363,2160,0.25637847,1886,-1,0.09339002,1154,0.07524494,895,54,17.867538,
7487_0,0.28064415,2900,2,0.23922521,2520,2_0000601f80b72ca8f914,0.3002097,3306,0.25297824,2836,-1,0.09224222,1627,0.07916599,1359,60,17.52183,
7488_0,0.21380733,2136,2,0.16876186,1662,2_0000fc9fda49bd6c7e8d,0.2804873,2649,0.17548697,1687,-1,0.090788804,1206,0.073278174,1002,64,17.57492,
7489_0,0.37305063,2016,2,0.3365841,1489,1_0000597f9e3af4e1a8ca,0.5182193,1971,0.37785408,1489,1,0.24498901,1009,0.20572412,784,49,17.593025,
7490_0,0.30183977,2019,2,0.23849274,1383,2_000083e77d1a65d63dc5,0.31376,1666,0.24100998,1264,-1,0.1816403,710,0.1645061,575,59,18.37497,
7491_0,0.5142439,4184,2,0.44719818,3548,2_00009aa3842f5b244231,0.55147636,4648,0.4972953,3916,-1,0.05479368,1286,0.059966747,1013,15,18.086998,
7492_0,0.4729395,6531,2,0.40666568,5769,2_00009c15c33f7880d8cd,0.6036506,7167,0.47605357,6453,-1,0.06667304,990,0.065874554,1032,17,17.9099,
7493_0,0.23938419,3521,2,0.17406856,2707,2_0000bfe0ced26dfc1e14,0.28465798,3358,0.18309137,2799,-1,0.0799278,609,0.05908748,538,38,18.133158,
7494_0,0.24612917,3680,2,0.1830994,3059,2_000024dcdfbb6816fad6,0.28451878,3651,0.19399008,3269,-1,0.1064563,854,0.084402695,793,35,18.581295,
7495_0,0.41429126,5226,2,0.3604352,4717,2_0000c9168287a6d5b8c8,0.5544281,6951,0.41013774,5376,-1,0.1257723,807,0.115724325,782,53,17.996931,
7496_0,0.1674584,1872,2,0.10434044,1252,2_0000d1571eab6bfa952c,0.09381008,1263,0.08417866,1073,-1,0.055605426,566,0.04449718,468,56,18.528664,
7497_0,0.16260964,2358,2,0.101826556,1744,2_00001566a949b30da893,0.16514227,2447,0.08409815,1695,-1,0.06184787,589,0.04376523,517,62,17.867538,
7498_0,0.20670424,2152,2,0.16788687,1649,1_0000ee66f399e5248f5f,0.3368769,2494,0.16512896,1591,0,0.049573153,318,0.043229993,284,76,18.156515,
7499_0,0.12688711,1440,2,0.0770541,912,1_0000008019e1c3051920,0.123354755,1238,0.059357267,734,8,0.06809825,538,0.047142945,402,66,17.487465,
7500_0,0.23544183,2007,2,0.16501865,1368,2_0000ecb67f7e791d67d8,0.18322717,1345,0.15467723,1280,-1,0.07930538,993,0.06484008,793,62,17.7059,
7501_0,0.19442925,1342,2,0.14972398,911,2_00002b6cd6eabd9e799a,0.26173156,1585,0.14505488,822,-1,0.09976064,903,0.07402296,628,63,17.629845,
