system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4237_0,0.17428932,966,12,-1,0.1515015,829,2_00005a63eb09fd8f1440,0.2615885,2773,0.15157682,566,0.24546191,1728,0.19619651,912,
4238_0,0.13996711,1133,12,-1,0.11768935,1003,2_0000318872c635cceced,0.21609667,3427,0.1233955,771,0.26264936,1909,0.17463198,965,
4239_0,0.38996077,1433,12,8,0.38593537,1199,1_0000598eda579936f27a,0.42229638,1899,0.42012477,1127,0.037605718,756,0.02494689,446,
4240_0,0.09749327,913,12,9,0.06890538,735,1_0000da220b8ea4c8289f,0.115480326,2320,0.06456199,567,0.09994717,1772,0.060095903,1009,
4241_0,0.23729946,1054,12,-1,0.20335776,819,2_0000ddd4227618f0551d,0.2554033,1904,0.19473223,621,0.14346638,996,0.11970964,535,
4242_0,0.6085623,985,12,1,0.58396494,743,1_0000dbcad0412cda33c1,0.6487182,1711,0.6053024,539,0.23014332,724,0.23466271,356,
4243_0,0.08289259,900,12,-1,0.05798555,717,2_0000a689443931b8f9d0,0.1336637,2290,0.046157774,509,0.093125336,1239,0.055605274,655,
4244_0,0.13192143,856,12,-1,0.11229026,707,2_000051b932566955aa90,0.22320636,2417,0.10782418,477,0.1999925,1425,0.13957758,763,
4245_0,0.10385683,687,12,-1,0.077168055,502,2_0000680b8c215570982f,0.109375864,1794,0.07301043,336,0.1133537,1787,0.07975035,1049,
4246_0,0.4793817,1699,12,-1,0.44319195,1549,2_00007f84aa60372261b6,0.4884997,2878,0.45381275,1506,0.16996345,1556,0.17462741,862,
4247_0,0.5714443,1047,12,1,0.550961,842,1_0000eebf284cb792e696,0.6291406,2076,0.5762384,629,0.20854871,1086,0.2218549,561,
4248_0,0.1988988,1079,12,-1,0.16795412,857,2_0000fcf6fd5e1e528813,0.2178311,1860,0.15340768,697,0.08942284,691,0.06184064,352,
4249_0,0.15521306,1384,12,-1,0.12213056,1249,2_00001306ac2f1f10fa46,0.19768411,2628,0.11491659,1114,0.17901348,1491,0.10882053,767,
4251_0,0.4162646,1053,12,9,0.38093114,841,1_00008bec58267a224425,0.44172296,2051,0.38602972,646,0.13201803,622,0.12810048,287,
4252_0,0.20629185,1029,12,1,0.17946348,870,1_000018a9741e73679d98,0.25549775,2404,0.17410254,676,0.13814849,1117,0.09848018,552,
4253_0,0.45999998,1072,12,11,0.42353046,888,1_00004e653424efd61caf,0.5077795,2207,0.44002855,698,0.36058962,1200,0.27369958,649,
4254_0,0.09558021,471,12,-1,0.07045927,229,2_00005d3a9fe26477217d,0.17150424,1247,0.068940096,51,0.1717436,1607,0.10279776,986,
4255_0,0.39681673,1129,12,6,0.3614145,911,1_000095e611450759dee0,0.45436573,2438,0.3677009,700,0.27740848,791,0.22164333,379,
4258_0,0.15023,859,12,1,0.12892881,635,1_00008f0481f49d5b105e,0.23329583,1519,0.12496165,437,0.12069034,673,0.07368883,320,
4259_0,0.39110696,1406,12,-1,0.3526025,1267,2_00001c89a398a86f0e67,0.40077692,3343,0.35708678,1167,0.15238942,2222,0.14600123,1304,
4260_0,0.5935701,931,12,-1,0.546303,782,2_00009b78180ab9319901,0.6242405,2263,0.5718757,639,0.29613826,1927,0.22652057,1062,
4262_0,0.45562977,829,12,-1,0.41403598,751,2_0000d8fe9bea5228df7d,0.4620168,3271,0.42521787,543,0.15810907,2308,0.15808119,1299,
4263_0,0.5724971,1619,12,-1,0.5261486,1357,2_00009afbd03eadfb57ca,0.653419,2488,0.5597336,1383,0.42995417,2156,0.31919765,1294,
4265_0,0.22008023,1255,12,-1,0.18782994,1101,2_0000121d566a376b42c3,0.2725251,3006,0.17788525,942,0.1224276,993,0.09166413,488,
4266_0,0.36280578,1127,12,0,0.32408094,916,1_0000251a7c687ade38b4,0.43405932,2183,0.33726573,752,0.1659574,852,0.14240511,453,
4268_0,0.60098654,948,12,-1,0.5528916,766,2_000071cb95117aba0653,0.60489833,1932,0.5690152,589,0.33541104,1128,0.29872546,608,
4269_0,0.39658123,1140,12,0,0.3697276,912,1_00009e32c4b5a9ea8c18,0.45925885,2228,0.39007652,707,0.15807867,934,0.14164612,478,
4270_0,0.15939476,1566,12,-1,0.13691111,1381,2_00002ec55bf8044f2572,0.22593005,3093,0.14403263,1261,0.17391756,1588,0.113333814,810,
4271_0,0.08591089,813,12,-1,0.06296696,661,2_0000a689443931b8f9d0,0.18202998,2491,0.052267972,442,0.12551676,1621,0.073567785,873,
4272_0,0.17126788,1250,12,11,0.14551313,1057,1_0000cec9cc92ca7890da,0.24209954,2622,0.13781351,857,0.16481091,1041,0.11003638,528,
4273_0,0.68287146,4359,12,-1,0.6197673,4272,2_0000da20326bac9f6c46,0.68983716,5170,0.6450502,4448,0.16345273,849,0.1759897,472,
4275_0,0.12967479,876,12,-1,0.101347655,666,2_00004e19b79213d70029,0.20730482,1878,0.08522752,463,0.083391525,750,0.04446033,345,
4276_0,0.21980046,1072,12,9,0.18551545,875,1_00006ef85942c57226f0,0.23976614,2500,0.18009801,667,0.13820824,954,0.10888287,461,
4277_0,0.27080876,1047,12,9,0.23232937,805,1_0000781bbbe98d6d9613,0.2800027,2087,0.22932316,599,0.15061074,894,0.12778866,450,
4278_0,0.4042758,1028,12,-1,0.36861458,816,2_00000929b481ccd034a9,0.4151668,2065,0.36893564,621,0.1733669,908,0.16682242,432,
4279_0,0.089419015,781,12,-1,0.06113036,631,2_0000b9df65f8c8e04051,0.0868066,2174,0.059164833,526,0.07108239,1839,0.044709504,1066,
4280_0,0.3456032,1576,12,-1,0.3137015,1401,2_00002777d800b0e5cc8e,0.378036,2811,0.32427108,1247,0.18484287,1236,0.16153167,630,
4281_0,0.15363665,884,12,-1,0.12891436,665,2_00001b530246a192db76,0.23332737,1682,0.11956064,467,0.15150076,716,0.121676765,357,
4283_0,0.34076157,960,12,1,0.29614976,721,1_0000c520a0082f1ea8b1,0.30402687,1782,0.28812113,533,0.027797172,625,0.021889325,295,
4284_0,0.22065489,1276,12,-1,0.1888535,1034,2_0000d854b6a16e6199aa,0.25250763,1973,0.17607978,898,0.089199096,624,0.059984062,324,
4288_0,0.10080989,806,12,-1,0.086879104,694,2_000082bdd4724069a172,0.24055672,3465,0.098133534,426,0.2694169,2211,0.1772086,1168,
4289_0,0.32633477,887,12,7,0.30529368,676,1_0000efcde1edcf1aad8e,0.36332962,1759,0.30561474,496,0.17800978,658,0.15506706,313,
4290_0,0.2302996,1255,12,9,0.18654478,1052,1_0000ce6d46e12c94e8e1,0.26652282,2490,0.17896472,864,0.13959995,810,0.11208442,412,
4291_0,0.18016143,1350,12,11,0.15635595,1106,1_0000cec9cc92ca7890da,0.26390857,2362,0.1524574,910,0.18424758,882,0.12376202,464,
4292_0,0.22544207,1258,12,9,0.17712346,1039,1_0000ce6d46e12c94e8e1,0.25767472,2512,0.17057583,832,0.12238066,785,0.09431596,398,
4293_0,0.5227196,1064,12,1,0.5013284,847,1_0000576f1f2117bdec07,0.5717323,1998,0.52078164,639,0.20364432,1075,0.21272096,567,
4294_0,0.49513927,963,12,-1,0.4385091,805,2_000007bf3d27dc63b6a0,0.47673833,2326,0.44674617,628,0.17796567,1468,0.14591128,783,
4295_0,0.17631933,1049,12,-1,0.14663419,851,2_0000281519578fd26358,0.21739735,2338,0.1399905,688,0.16522501,1496,0.123981856,811,
4296_0,0.40488353,2177,12,-1,0.38049236,2027,2_00002aa1380cc64e7038,0.44578138,2606,0.40027997,2133,0.29363084,1700,0.2664748,1151,
4297_0,0.16753085,1208,12,11,0.13405645,1010,1_000021d827bcfc559c37,0.22385998,2144,0.12690607,848,0.1702321,916,0.10235642,491,
4299_0,0.63107204,3015,12,-1,0.616447,3115,2_0000175e361e019cd2b3,0.70246065,4506,0.660741,3321,0.36878094,1511,0.30084446,900,
4300_0,0.34774634,890,12,7,0.32786596,717,1_0000efcde1edcf1aad8e,0.39815116,2270,0.3314469,508,0.20744757,738,0.18818459,311,
4301_0,0.49256632,1461,12,-1,0.4506799,1306,2_0000b6e35d86e075d0aa,0.5309455,2893,0.46756473,1192,0.25039163,1673,0.2275946,991,
4302_0,0.38926056,987,12,7,0.35797054,779,1_0000ea223aca181e2a09,0.41343808,1987,0.36120573,582,0.24347924,806,0.21851145,392,
4306_0,0.08636844,1000,12,-1,0.059092905,777,2_000006f566afb8158375,0.12555094,1774,0.04787335,552,0.09572216,910,0.056466006,446,
4308_0,0.17949098,982,12,-1,0.14367473,774,2_0000fda6ffd93dfda788,0.21642748,2310,0.12742068,569,0.07890344,858,0.044997893,409,
4310_0,0.111919925,772,12,-1,0.08924359,692,2_00001cb17a16dfa15ed4,0.19162527,2757,0.09673822,411,0.23782054,1504,0.1593393,717,
4312_0,0.47321177,2913,12,-1,0.4687957,2892,2_0000d6c9713fafb8f46e,0.60168976,4331,0.51214695,3081,0.10416126,1978,0.07984147,1289,
4313_0,0.21157192,1131,12,8,0.17838883,880,1_0000fcd21b55480060e3,0.26143923,1876,0.18140788,734,0.14952247,891,0.09523252,501,
4314_0,0.35440624,1400,12,-1,0.32617298,1254,2_0000d8f946cf5a31f4e3,0.38659766,3138,0.3308827,1123,0.22007908,2094,0.18743673,1239,
4315_0,0.4700467,1016,12,11,0.42592716,811,1_00002f9a78faabb149f5,0.52431035,2167,0.44599926,594,0.3667782,1045,0.27715725,535,
4316_0,0.14421259,1251,12,-1,0.12061023,1107,2_0000f2b952ff65a0d73a,0.19129701,2786,0.12349737,1147,0.23077863,2639,0.16317147,1716,
4317_0,0.60806644,1373,12,1,0.5891909,1252,1_00006afa1878ec018cc9,0.680158,2632,0.62205803,1170,0.23632622,1387,0.25257826,789,
4320_0,0.22033457,1098,12,9,0.18673629,891,1_00006ef85942c57226f0,0.249253,2714,0.18190382,695,0.146398,978,0.11285057,490,
4323_0,0.6813235,5801,12,-1,0.6180388,5616,2_0000a99231dcd5307b80,0.68563193,5945,0.6433991,5882,0.146457,626,0.15479347,402,
4326_0,0.37903205,1228,12,-1,0.3427071,1049,2_00002a2f1952aedbe3c6,0.40152848,2806,0.34947106,874,0.21975341,1423,0.18788767,783,
4327_0,0.46397382,1022,12,11,0.4262836,834,1_00002f9a78faabb149f5,0.5163781,2274,0.44472784,617,0.369241,1138,0.28013438,581,
4328_0,0.11002439,998,12,-1,0.07716817,798,2_0000f1a6508176821eaa,0.1406386,1942,0.066505395,593,0.12422784,1420,0.079154834,810,
4329_0,0.5427091,1283,12,-1,0.49215466,1125,2_0000205a10946c92092c,0.5669035,2238,0.51136696,991,0.21607864,871,0.20312622,487,
4330_0,0.1430254,1491,12,-1,0.12068185,1264,2_0000189becd00790e267,0.24049118,1927,0.13692096,1229,0.2560024,1770,0.16200885,1110,
4331_0,0.38805398,1053,12,8,0.38222775,796,1_0000598eda579936f27a,0.43386942,1494,0.41983348,649,0.046345077,720,0.03087906,427,
4332_0,0.1677172,881,12,-1,0.14514619,698,2_000025bfb73b0e758e33,0.2976141,2352,0.13310328,465,0.16991371,868,0.121565305,371,
4333_0,0.17282729,1371,12,11,0.1483152,1130,1_0000cec9cc92ca7890da,0.25135857,2338,0.14149275,943,0.17141408,875,0.11451971,463,
4334_0,0.110918015,1000,12,-1,0.0951821,927,2_0000a41b3c09b698de6d,0.2727499,3476,0.123554535,650,0.31778562,2197,0.19798797,1090,
4337_0,0.11194672,861,12,-1,0.09636448,750,2_00009afb50f0dd818bc8,0.2500029,3303,0.11589749,599,0.2888726,2305,0.18686415,1277,
4339_0,0.08212915,603,12,-1,0.049585998,414,2_00007f0fdf4f62ac17bb,0.051078804,1735,0.039509565,384,0.06824606,2126,0.04662527,1269,
4340_0,0.1202272,1006,12,14,0.09487901,774,1_00003335f602399feae9,0.23181987,1907,0.08243213,564,0.1230044,768,0.071828306,398,
4342_0,0.108653255,957,12,-1,0.075908996,734,2_00004f836b5b734c3231,0.14729033,1650,0.065355696,636,0.122488394,1259,0.073103435,752,
4344_0,0.10227837,843,12,-1,0.085223794,722,2_0000ecb67f7e791d67d8,0.21395516,2962,0.0926591,537,0.23361087,1982,0.14917232,1093,
4345_0,0.09086117,1018,12,10,0.06793106,871,1_00006280eba121878ede,0.14961037,2471,0.0616707,669,0.11641818,1310,0.07247289,671,
4349_0,0.37634784,1535,12,-1,0.353764,1424,2_00003021f878a54cf646,0.41826037,3092,0.37467688,1401,0.15099937,1938,0.1357331,1097,
4352_0,0.2549339,1774,12,-1,0.22466305,1622,2_0000438871860f0ad038,0.2855491,2894,0.2389319,1568,0.084003046,1254,0.063037,686,
4353_0,0.68525803,930,12,1,0.66341627,671,1_0000c14b5dce45dac945,0.75518775,1595,0.69921815,438,0.19686475,646,0.21150944,287,
4357_0,0.64141256,4037,12,-1,0.5825137,4005,2_0000b8d6517a2c7f68b6,0.66586995,5048,0.6085706,4247,0.17250137,1683,0.17434905,1055,
4358_0,0.22046174,1218,12,9,0.18716866,1031,1_00006ef85942c57226f0,0.24653158,2619,0.18391311,828,0.14975527,1097,0.115928076,542,
4359_0,0.22414967,1096,12,7,0.18973748,878,1_0000c3e45707791fb66a,0.24920213,2387,0.1844218,676,0.14118402,1036,0.11094302,520,
4360_0,0.29983583,1249,12,9,0.2884756,1059,1_0000242c1f9556fae535,0.37088662,2032,0.30361435,961,0.10481042,654,0.08305311,338,
4362_0,0.18861705,1499,12,-1,0.16332027,1315,2_000094758289b4c64fa0,0.19733685,2494,0.16594851,1177,0.08344012,1034,0.062206637,569,
4363_0,0.24706018,949,12,-1,0.21381918,746,2_0000c363c17d40ae3532,0.2519994,1941,0.2008784,538,0.12834583,754,0.09461091,362,
4364_0,0.123086415,981,12,-1,0.098478645,875,2_0000081cdf7ad5133c00,0.1802668,3496,0.09985763,669,0.27042398,2558,0.20622979,1374,
4365_0,0.09926906,1031,12,-1,0.07616378,838,2_000068cd0ad923310129,0.18110299,2394,0.0702815,610,0.16000964,1428,0.09751308,782,
4366_0,0.118093535,946,12,-1,0.10102263,782,2_0000b311570b47d48fa2,0.22446568,2947,0.09728986,553,0.24575977,2068,0.15088013,1101,
4368_0,0.21921547,978,12,-1,0.18556632,815,2_0000121d566a376b42c3,0.27025804,2817,0.17414646,622,0.12059883,883,0.09081237,405,
4370_0,0.09347014,383,12,-1,0.07486399,263,2_000003a7cfb59959524f,0.18773672,2463,0.07152143,18,0.20671144,1976,0.13886663,1054,
4371_0,0.1877555,842,12,9,0.15662412,656,1_00009b6650756c75e3b4,0.23713805,1706,0.15558048,468,0.16191874,866,0.116176255,465,
4372_0,0.18662873,966,12,-1,0.15578325,795,2_0000b264858bda056b3e,0.2476282,2393,0.14304003,590,0.11765241,913,0.07878068,434,
4373_0,0.14744909,1074,12,8,0.12177828,891,1_000072d81b854abc62c9,0.22274885,2195,0.1131344,733,0.14303851,1094,0.09578757,600,
4374_0,0.104043745,903,12,-1,0.07788763,754,2_0000e4f16a77a51914e3,0.18657687,2560,0.07500945,572,0.1814012,1842,0.11699556,1045,
4375_0,0.2853145,1074,12,-1,0.24636869,873,2_00004e06479a4db89bcf,0.29610673,2167,0.23873758,726,0.16210546,1396,0.12945716,787,
4378_0,0.16727498,751,12,-1,0.14686745,555,2_0000aa48f2efe1797ee2,0.23949221,1793,0.15504695,489,0.2551543,2055,0.19335118,1223,
4379_0,0.08252723,731,12,-1,0.0498348,630,2_00009aa3842f5b244231,0.045630068,2002,0.038315322,669,0.03423499,2546,0.02261599,1539,
4380_0,0.7609437,888,12,2,0.699333,691,1_000025582eae3c7c1fb2,0.7906583,1725,0.7331349,525,0.5020132,937,0.42415354,496,
4381_0,0.21644317,1655,12,-1,0.18564261,1339,2_00007b208d9b5e1428e8,0.25589126,1972,0.19052595,1334,0.17292564,1841,0.13271451,1116,
4382_0,0.4062897,724,12,-1,0.36145002,524,2_00004b5ff7544de0d110,0.46419197,1761,0.37812984,401,0.33548328,1852,0.23526837,1048,
4383_0,0.14295182,1232,12,-1,0.11097312,995,2_0000d9ecc5bcc8958632,0.18158545,1794,0.112198286,851,0.14154412,1096,0.09849848,639,
4384_0,0.3014164,1154,12,9,0.2762263,1018,1_00002bff263f7a0578a7,0.3421897,2170,0.2725713,920,0.14830032,687,0.1228139,347,
4386_0,0.12311849,1156,12,-1,0.09105548,1166,2_000030988637dad4762a,0.14620835,3617,0.09516695,949,0.14696144,2031,0.10359138,1031,
4390_0,0.30052733,990,12,1,0.26619968,780,1_00001dd8ba6f8c3366af,0.31047988,1971,0.260322,573,0.13807611,766,0.10760108,373,
4391_0,0.44142315,1104,12,-1,0.39707583,916,2_0000421090d5b9ab20b2,0.4852004,2455,0.41162166,689,0.29900974,1436,0.22583517,750,
4392_0,0.17202336,787,12,-1,0.14167212,562,2_0000f9ecc8e7e17abca5,0.23394436,1547,0.13774192,398,0.19357856,1215,0.1339671,693,
4394_0,0.64014846,1409,12,-1,0.57580596,1187,2_0000cbbed723dfbd81c7,0.63808453,2509,0.59685785,1000,0.1659902,912,0.17778032,473,
4395_0,0.18612789,618,12,-1,0.14059734,414,2_0000511f59f6596e7db7,0.21867104,1595,0.14022414,247,0.1819978,1681,0.14184135,938,
4397_0,0.10694616,900,12,-1,0.07895304,758,2_0000f188bfe847498f70,0.18602362,2439,0.07728589,561,0.1890842,1816,0.122373484,1041,
4398_0,0.20305806,1135,12,-1,0.1721712,910,2_000027c302de0d563625,0.22016968,1995,0.1604694,745,0.10793696,1043,0.07941991,564,
4399_0,0.10371553,327,12,-1,0.0800084,182,2_0000978541b57c333688,0.19013673,1642,0.09051124,108,0.24545336,2368,0.14615609,1288,
4400_0,0.16530629,1112,12,12,0.13662529,889,1_000030bb7d9cf8438d83,0.25460663,1889,0.13058719,722,0.1429547,862,0.085221976,482,
4401_0,0.12723674,839,12,-1,0.10812883,726,2_00001c6cc8879d3c0bd2,0.26922736,2684,0.1329094,610,0.32187364,2321,0.20279755,1344,
4403_0,0.20092118,1005,12,-1,0.17121914,777,2_0000e06aae64e3bdafe8,0.25333223,2161,0.15686764,556,0.12448536,812,0.09215181,371,
4404_0,0.15031345,1568,12,-1,0.124297574,1436,2_000096bd931cda5a8b07,0.25197923,3130,0.12398017,1329,0.21502188,2085,0.13042176,1169,
4407_0,0.10067348,762,12,-1,0.07797985,547,2_0000a76a5980cfbf8aca,0.13365865,1527,0.06514035,308,0.09772953,720,0.0662162,308,
4408_0,0.23414825,1290,12,7,0.22458981,1061,1_00000f39f9682f3b1c57,0.36400014,2434,0.22999206,873,0.10810438,895,0.06555049,462,
4409_0,0.2243277,937,12,9,0.18861839,715,1_00006ef85942c57226f0,0.24691308,2230,0.18304835,483,0.13731806,771,0.108043544,343,
4410_0,0.23720737,1359,12,9,0.21136005,1155,1_000042f384811ea8c284,0.271847,1979,0.2143791,1067,0.16800754,1021,0.11210213,607,
4411_0,0.3680817,3433,12,-1,0.3644517,3410,2_00006476934d711a55c6,0.40422547,4199,0.3937403,3692,0.049984217,1849,0.03676364,1302,
4412_0,0.43685,1095,12,5,0.3907917,874,1_0000d7fd1cbe2da6c0fd,0.43657836,1855,0.39555806,701,0.2015205,939,0.18640646,494,
4414_0,0.5062997,1080,12,-1,0.46545303,1018,2_00007f4ea95bfa189bb4,0.547117,3428,0.48747942,1167,0.31234074,3502,0.25828254,2115,
4416_0,0.22034058,1193,12,8,0.19375116,952,1_000031b9ed18748f3a44,0.2863012,2310,0.18878114,745,0.094861634,734,0.06042176,359,
4417_0,0.17653091,1283,12,11,0.14992335,1091,1_0000cec9cc92ca7890da,0.24592498,2638,0.14085925,890,0.15465033,1117,0.105382495,572,
4418_0,0.17080493,2132,12,-1,0.14227246,2044,2_00005346341d4a50266c,0.17692077,3856,0.13571803,2156,0.11201002,1859,0.08666949,1087,
4422_0,0.2187831,986,12,7,0.18495591,752,1_0000c3e45707791fb66a,0.2346539,2137,0.17864828,535,0.13515617,771,0.10722966,366,
4423_0,0.18633941,1370,12,9,0.15135247,1174,1_0000ce6d46e12c94e8e1,0.21577132,2559,0.13714784,1009,0.08411607,888,0.059337173,478,
4424_0,0.25916445,1211,12,7,0.24184972,971,1_00000f39f9682f3b1c57,0.37849566,2406,0.24752034,753,0.13631162,788,0.08555364,376,
4425_0,0.19083554,826,12,7,0.16619517,617,1_00006c17a5b361bbeb1c,0.28400055,1578,0.17085342,444,0.21914141,904,0.14914037,499,
4426_0,0.22593877,1066,12,2,0.20281324,840,1_0000240371d6bac1174e,0.2804274,2059,0.20102628,630,0.1044119,779,0.076055035,361,
4427_0,0.21992762,989,12,9,0.18559176,762,1_00006ef85942c57226f0,0.24177541,2086,0.17928413,548,0.13566485,760,0.10687358,365,
4428_0,0.3013423,996,12,2,0.26456973,786,1_0000a1eaf629d21731d3,0.31383854,2168,0.25960582,580,0.1350385,774,0.10451406,366,
4429_0,0.23211901,1048,12,-1,0.19302502,807,2_00006d2256d48718f1d8,0.22547576,2061,0.17778751,593,0.089844555,683,0.072038636,311,
4430_0,0.21626513,1346,12,7,0.18053038,1156,1_0000c3e45707791fb66a,0.22257276,2417,0.17480774,1018,0.12928092,1085,0.10171048,603,
4431_0,0.23447038,1749,12,-1,0.21058291,1653,2_0000fc45507c6c0962ad,0.31041262,2726,0.22205389,1605,0.071908236,1005,0.04885537,569,
4433_0,0.10725978,852,12,-1,0.09079414,747,2_00009afb50f0dd818bc8,0.23959838,3179,0.109640054,601,0.27905703,2285,0.17665595,1272,
4434_0,0.18030255,1040,12,-1,0.15474673,842,2_00008bdbc18d62f4f915,0.22299129,1985,0.15218635,672,0.16635212,1043,0.13622573,569,
4435_0,0.32792267,1814,12,-1,0.31128347,1679,2_00008ae4314e2f657c3a,0.3736524,2339,0.32619423,1735,0.1986111,1604,0.14168741,1018,
4437_0,0.1005361,869,12,9,0.072316304,686,1_0000fea0b9e3cbc96b20,0.11903848,2243,0.06875815,510,0.10870758,1794,0.064635605,1008,
4438_0,0.42622337,867,12,1,0.38895848,631,1_0000c325ef84992a6b13,0.4585398,1553,0.4033494,426,0.052993886,563,0.042667776,254,
4440_0,0.24036753,1922,12,-1,0.20352088,1791,2_00000fbcb961464a3bcc,0.23073603,2789,0.19149387,1776,0.12832114,1261,0.09179555,697,
4441_0,0.40089244,1024,12,-1,0.36493486,827,2_00000929b481ccd034a9,0.41274658,2240,0.36498424,606,0.1746264,978,0.16803253,464,
4442_0,0.39551607,1198,12,-1,0.35498244,1022,2_00002a2f1952aedbe3c6,0.42294767,2672,0.3656795,838,0.2350099,1586,0.20369528,875,
4443_0,0.4115551,1128,12,8,0.3721751,897,1_00000034afb454935934,0.45454565,2072,0.38070238,684,0.29692942,823,0.2560104,409,
4444_0,0.23940438,2119,12,-1,0.21690619,2095,2_000077ebc37ea4f7d6ce,0.28815454,3329,0.22471017,2274,0.18023242,2379,0.13837247,1628,
4445_0,0.5422951,3028,12,-1,0.52489084,3111,2_0000175e361e019cd2b3,0.6347995,4582,0.56607014,3349,0.38693255,1507,0.3194196,959,
4446_0,0.6807817,3780,12,-1,0.61798716,3666,2_0000da20326bac9f6c46,0.6867671,4789,0.6434507,3796,0.16334781,921,0.17690767,511,
4447_0,0.10547808,879,12,-1,0.08335729,743,2_00006ce9914edeaccd1a,0.19438423,2802,0.09216579,514,0.23479386,2110,0.14944594,1113,
4448_0,0.3039107,1727,12,-1,0.27353445,1707,2_000090a8a3290e2852fb,0.30186093,2946,0.267311,1821,0.2226357,2329,0.17124303,1528,
4450_0,0.10840312,842,12,-1,0.08506152,651,2_0000cdd6d8f3b4580ee6,0.20316078,2360,0.08299668,450,0.18577695,1632,0.11741675,874,
4451_0,0.27951092,963,12,8,0.24207155,736,1_0000f40c479291f6a7ae,0.27338627,1952,0.23150161,536,0.12812357,752,0.09754975,356,
4452_0,0.5132084,1115,12,-1,0.4668203,915,2_000010813980bd5e4d99,0.55458516,2128,0.47981715,749,0.14000139,906,0.13403505,466,
4453_0,0.24485293,1094,12,-1,0.20761758,861,2_000039e51b69ae8f7f0a,0.25342417,2020,0.20118278,672,0.13925104,908,0.114198565,489,
4454_0,0.14276972,906,12,-1,0.106851324,689,2_0000cfbe5f504789458c,0.18854,1800,0.09707529,537,0.15423629,1270,0.0986029,708,
4455_0,0.46463317,837,12,7,0.43907267,637,1_00005a1d086a067acc4e,0.5105186,1898,0.45584133,448,0.28096798,692,0.26279163,319,
4457_0,0.17755428,1373,12,11,0.15170206,1174,1_0000cec9cc92ca7890da,0.24131984,2571,0.14573242,985,0.16291037,1083,0.11293592,583,
4458_0,0.09300319,817,12,-1,0.06625649,648,2_000088ec5c36f742f847,0.15501416,2293,0.05578193,421,0.11779864,1360,0.06991248,691,
4459_0,0.18563828,1129,12,-1,0.15115064,937,2_0000fda6ffd93dfda788,0.23299971,2183,0.14043084,776,0.08486104,819,0.053450003,429,
4460_0,0.70288706,937,12,1,0.68499684,689,1_0000c14b5dce45dac945,0.7847495,1622,0.7247126,465,0.23082912,724,0.24771914,340,
4461_0,0.1797881,836,12,9,0.14919129,633,1_00009b6650756c75e3b4,0.24436724,1664,0.14634034,456,0.16762064,896,0.11625262,477,
4462_0,0.21403614,1392,12,-1,0.18395725,1242,2_0000a67d207f7aea7689,0.26304424,2786,0.17722273,1072,0.101541676,1160,0.06884505,617,
4464_0,0.24518357,1138,12,-1,0.20896558,946,2_000039e51b69ae8f7f0a,0.2568069,2402,0.20253079,756,0.13940364,1127,0.11458008,598,
4466_0,0.68181366,3857,12,-1,0.6188901,3730,2_0000da20326bac9f6c46,0.6891922,4662,0.6448696,3863,0.16355763,863,0.1770126,493,
4471_0,0.26780257,1704,12,-1,0.22999956,1605,2_00007aae1f4c2517dfb9,0.28453708,3370,0.23035029,1488,0.18012165,1805,0.14236875,1028,
4472_0,0.95192426,1326,12,-1,0.89659685,1213,2_0000c804647479eb1ba2,1.0452893,2740,0.9642164,1139,0.5379278,1617,0.3992307,920,
4473_0,0.7020161,942,12,-1,0.655551,729,2_0000e2630f7ea48127d9,0.732508,1637,0.68378615,602,0.4583065,1490,0.38651508,892,
