system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5576_0,0.45412025,3616,1,-1,0.39236084,3074,2_000045aefdfd50c33266,0.52130127,4015,0.42972293,3337,0.14243558,1383,0.12499208,1009,
5577_0,0.19299816,4453,1,-1,0.14858562,3906,2_0000c30f6e22e1f22802,0.33236852,5144,0.16417862,4292,0.1462529,1398,0.10140201,1103,
5578_0,0.28968453,1525,1,-1,0.23719971,1084,2_00002d395af7655f650c,0.31281632,1771,0.23963165,915,0.11803428,407,0.11102122,274,
5579_0,0.16155776,1490,1,-1,0.10892532,1001,2_0000a689443931b8f9d0,0.1857942,1510,0.09450547,857,0.063835554,689,0.045256134,464,
5580_0,0.18307474,1482,1,-1,0.12934567,984,2_000077c608d82a39330e,0.16537242,1585,0.11514988,795,0.053842176,456,0.045754537,298,
5581_0,0.25398943,1331,1,7,0.20541361,883,1_00007b8485919da4da28,0.2959474,1892,0.1999585,677,0.15229385,329,0.1350712,182,
5582_0,0.15570119,1683,1,-1,0.10779748,1183,2_0000d0c2ad1e0bc6d724,0.13709396,1241,0.10101065,1112,0.102707356,796,0.0846657,627,
5583_0,0.17955951,1383,1,1,0.13791215,926,1_0000c82efb8af608e08c,0.31759375,1726,0.13329038,745,0.054648787,541,0.037686847,329,
5586_0,0.43852133,1483,1,-1,0.44606715,1224,2_00000e0cc47afc17bb6d,0.58636695,2186,0.5046761,1387,0.08691749,2696,0.07074967,1821,
5587_0,0.35454518,2828,1,-1,0.2994629,2347,2_0000266153af97d8dfb8,0.4107233,2956,0.32732126,2569,0.1732063,1219,0.14609775,1122,
5589_0,0.3698327,1878,1,0,0.30840442,1339,1_00006af112204c5cdb10,0.36903492,1498,0.32535702,1295,0.14326611,1103,0.122856505,969,
5590_0,0.4921051,3291,1,-1,0.4460725,2856,2_0000d17481a3280b5781,0.6205527,3755,0.5003688,3072,0.2553977,988,0.22378497,772,
5591_0,0.12028852,1289,1,8,0.0760721,837,1_0000008019e1c3051920,0.12274643,1183,0.05966564,687,0.063309684,658,0.046916008,468,
5592_0,0.34706175,1697,1,10,0.2822853,1174,1_000075b51e039e179b73,0.3416619,1444,0.28845364,1014,0.117774464,238,0.105267555,186,
5593_0,0.40302342,1508,1,7,0.34661043,1009,1_00008edda208c7348305,0.41449788,1101,0.36132866,817,0.28618065,211,0.2520166,133,
5594_0,0.19749942,1548,1,-1,0.14826271,1038,2_000094b029c29be15aba,0.17071317,985,0.14286041,914,0.057730846,898,0.049426317,618,
5595_0,0.3846409,3223,1,-1,0.34191614,2768,2_00001a44a05f01b74874,0.47751576,3806,0.38640884,3065,0.1010662,1526,0.08774786,1129,
5599_0,0.4394721,1990,1,-1,0.381229,1617,2_0000f444abcd34857503,0.47346264,2607,0.39767444,1731,0.2579049,1663,0.21417454,1160,
5601_0,0.21058002,3244,1,-1,0.16926369,2754,2_000025f61ca9b621d37e,0.32285383,3732,0.18472399,2993,0.1473527,1250,0.10379729,881,
5602_0,0.21889514,2270,1,9,0.1703938,1868,1_00008bec58267a224425,0.29626548,3231,0.17096242,1905,0.08632892,409,0.073311254,391,
5605_0,0.6177019,3386,1,-1,0.56839657,3100,2_0000498a04d9179dc93e,0.69964445,4444,0.62296736,3525,0.35932192,1775,0.31538332,1335,
5606_0,0.29437876,1765,1,-1,0.21842282,1280,2_0000c0f9bfd86abe6e24,0.2232867,1357,0.20682864,1192,0.03925049,654,0.03981606,530,
5607_0,0.24275261,1855,1,10,0.19078569,1398,1_0000410d4f010a2e835c,0.24951886,1750,0.19566627,1367,0.092508875,1210,0.07964193,922,
5608_0,0.49973837,5118,1,-1,0.4575153,4652,2_000045b618fe49e78a07,0.64759034,6510,0.51278484,5271,0.13720609,1070,0.13492393,930,
5611_0,0.17509024,1558,1,-1,0.12040573,1045,2_00002411c3e498eeed64,0.16471905,1246,0.1075388,902,0.061173428,714,0.04736365,511,
5612_0,0.28459638,1620,1,-1,0.25607607,1225,2_0000b311570b47d48fa2,0.3210559,1901,0.26244763,1265,0.09248099,1942,0.068110995,1298,
5613_0,0.31666932,3003,1,-1,0.26604915,2391,2_00000b6af3cff383d9e4,0.34854555,2774,0.2822714,2481,0.1781597,775,0.15562125,677,
5614_0,0.53340256,5196,1,-1,0.46376216,4526,2_00001f49bb02274b1f08,0.5849932,5403,0.5165284,4864,0.09073306,991,0.09308437,902,
5615_0,0.31635064,2376,1,-1,0.27314627,1846,2_0000121d566a376b42c3,0.41271102,2895,0.29858273,1830,0.050919496,413,0.052773073,334,
5616_0,0.25354224,2851,1,-1,0.1833533,2203,2_000050981ca0be5ae71b,0.23803762,2552,0.17968623,2201,0.07430633,705,0.0597024,560,
5617_0,0.25989005,2182,1,-1,0.20282072,1707,2_000075d20a0e40a53a5d,0.2682092,2148,0.20797859,1715,0.09833227,1043,0.08374604,821,
5618_0,0.23706064,1357,1,6,0.18987647,909,1_000095e611450759dee0,0.2763313,1904,0.18303283,703,0.13898747,400,0.119539276,247,
5619_0,0.15331951,1910,1,9,0.094882436,1296,1_000042f384811ea8c284,0.11438451,1475,0.08008298,1169,0.072752416,736,0.060995847,552,
5620_0,0.30055758,3488,1,-1,0.2473404,2992,2_00003475b7bc63fb8308,0.36868313,3946,0.27325705,3270,0.11580713,1076,0.09813097,889,
5622_0,0.17254496,2011,1,13,0.108298756,1380,1_000024c22b9f4fa9e4aa,0.1373444,1589,0.09011065,1227,0.034578137,411,0.02648685,308,
5623_0,0.28334,1674,1,-1,0.22618607,1126,2_000038c4df787c346a64,0.27871454,1305,0.23106919,982,0.13034633,650,0.12206755,530,
5624_0,0.25277433,1513,1,1,0.21671018,1078,1_00004b3fa3744f0e3a99,0.3564585,1683,0.22401759,992,0.06938256,970,0.05682777,701,
5626_0,0.39490283,1903,1,0,0.36877987,1470,1_0000007402d8368501ac,0.54996216,2214,0.39997163,1396,0.070369236,436,0.06435447,328,
5627_0,0.52218527,3341,1,-1,0.46779218,2900,2_0000a81ced263e9f41b3,0.5741622,4093,0.5188262,3218,0.058223557,1655,0.06246657,1196,
5628_0,0.26942945,1323,1,0,0.23375255,877,1_00009e32c4b5a9ea8c18,0.43715924,1769,0.24461648,712,0.08573556,713,0.06785087,474,
5630_0,0.32474685,2016,1,-1,0.2898634,1583,2_0000fcd7efa8b98a657d,0.43918502,2335,0.32511836,1667,0.17056036,1711,0.14090027,1132,
5632_0,0.19782688,2029,1,9,0.14014198,1464,1_0000781bbbe98d6d9613,0.21003653,1861,0.13738853,1369,0.07428926,615,0.05912277,462,
5635_0,0.29139984,1399,1,1,0.26153362,935,1_0000eebf284cb792e696,0.44253498,1306,0.27983862,818,0.09929247,727,0.086076215,569,
5636_0,0.23125415,1422,1,1,0.17901056,955,1_00004b3fa3744f0e3a99,0.27175102,1248,0.1742753,821,0.05641909,697,0.044699084,513,
5638_0,0.1281084,1331,1,-1,0.085720636,918,2_00000d230b5ac1636cb5,0.17446944,1702,0.07175304,796,0.06530273,817,0.04801359,550,
5639_0,0.72260505,4780,1,-1,0.5932927,4068,2_00008296d9b23dda57f3,0.7034977,4245,0.64334494,4170,0.124680236,1343,0.13310806,1033,
5641_0,0.31264663,1986,1,-1,0.27497974,1608,2_0000996ee80a0e5b398f,0.41360074,2708,0.28979763,1577,0.072562516,495,0.07109204,356,
5642_0,0.2281301,2328,1,-1,0.15729783,1669,2_000039ff0ca6ab1ab448,0.16804169,1541,0.14417359,1538,0.049344543,498,0.040659387,413,
5643_0,0.15124482,1943,1,9,0.093775935,1310,1_000042f384811ea8c284,0.117289074,1402,0.081327796,1185,0.08278008,779,0.066804975,607,
5644_0,0.5414247,5431,1,-1,0.4652836,4797,2_00001f49bb02274b1f08,0.6117566,5713,0.5173583,5190,0.09757953,822,0.098271094,806,
5645_0,0.46154457,5346,1,-1,0.3976924,4898,2_0000b30330c17b7fa19a,0.55745786,6336,0.45142004,5476,0.12702937,1143,0.118389755,991,
5646_0,0.31074673,1908,1,-1,0.2492939,1366,2_00008998cee57b64c996,0.32786536,2216,0.2597283,1222,0.15931687,406,0.1501596,285,
5647_0,0.16016161,1402,1,-1,0.12574087,1004,2_0000b26cb2baae684f28,0.2236892,1809,0.12036477,909,0.076876275,852,0.062449757,612,
5648_0,0.30853677,1570,1,13,0.24641407,1048,1_000014b49290429a04cc,0.29491434,1126,0.24767481,862,0.104761444,222,0.0906854,171,
5649_0,0.43520072,2365,1,-1,0.38849247,1942,2_00008ddb8f7673e354d6,0.48638007,2624,0.40961263,1930,0.2904074,311,0.25808677,279,
5650_0,0.21215509,1502,1,-1,0.18752602,1211,2_00000a3df0ecf3e61fa2,0.29293188,2252,0.20674151,1368,0.15910271,2140,0.119392864,1474,
5651_0,0.26102698,1574,1,9,0.20804736,1108,1_00009b6650756c75e3b4,0.26286048,1866,0.21103172,980,0.12513272,563,0.11485539,392,
5652_0,0.25654218,1888,1,-1,0.2056975,1521,2_0000e1199b9bb8ca71cf,0.281201,2750,0.20411392,1466,0.08924681,523,0.082120635,369,
5653_0,0.2236067,2145,1,9,0.16763791,1571,1_00006ef85942c57226f0,0.25242874,2211,0.16436097,1480,0.04272834,607,0.037427276,469,
5654_0,0.33866283,1431,1,-1,0.3012787,1014,2_00003ea3515f8f47e278,0.45155042,1744,0.34267837,955,0.13488825,1219,0.12397276,844,
5656_0,0.23062098,2586,1,-1,0.17335199,2015,2_0000ae5d2de31a2ee4db,0.2579845,2657,0.17617735,2052,0.111095205,1113,0.0880129,839,
5657_0,0.43011537,8309,1,-1,0.3544422,8489,2_00003f6e72ab4bf8ee23,0.396464,10802,0.36484867,9655,0.12940222,1358,0.110229425,1336,
5658_0,0.3673729,1962,1,0,0.3068089,1430,1_000050bae147b6149018,0.36650863,1651,0.32216594,1385,0.14305718,1038,0.124651484,874,
5659_0,0.25021142,3806,1,-1,0.19270396,3236,2_0000c75924fbbddaf12d,0.28969717,4016,0.20755331,3490,0.11076259,960,0.08929854,814,
5661_0,0.29011577,1459,1,1,0.24577236,1061,1_0000b10ffe32333342e9,0.3607884,2008,0.24733765,921,0.11796427,494,0.10523245,322,
5662_0,0.19887972,1649,1,-1,0.15738523,1186,2_000087a130d443e9b271,0.20987666,1442,0.1565393,1125,0.08923478,1174,0.054641142,738,
5663_0,0.26476377,2103,1,-1,0.21118325,1650,2_0000f51c2706cea0a97b,0.266723,2176,0.21457261,1672,0.16550055,1212,0.13413063,836,
5664_0,0.13117371,1411,1,10,0.082771316,942,1_000097b5934c8b4840ce,0.109491184,1196,0.065119445,779,0.06422037,642,0.046675824,457,
5665_0,0.14398341,1728,1,3,0.08748271,1124,1_00000dee2afec21ea754,0.10995851,1213,0.064937755,904,0.02143844,265,0.016113404,204,
5668_0,0.18292975,1188,1,-1,0.14972782,845,2_000009a4681194bd1ef5,0.22939679,1551,0.15278742,825,0.10423401,1300,0.080822,884,
5669_0,0.25812578,1432,1,-1,0.20156886,1044,2_00003a581fbc72c0b1ef,0.25422335,2153,0.19670495,873,0.09422382,439,0.08817223,259,
5670_0,0.4450369,4153,1,-1,0.411229,3949,2_00004bf559796bf1c8e3,0.6813076,6985,0.48098755,4728,0.19544968,1745,0.17870498,1458,
5671_0,0.34497523,2755,1,-1,0.32732058,2476,2_00009168ad4671197617,0.4339962,3302,0.36510456,2851,0.106358595,2053,0.09323912,1567,
5672_0,0.4923641,4340,1,-1,0.4415096,3664,2_00003db373980011e950,0.5727382,4192,0.4866293,3814,0.07884507,761,0.08330159,680,
5673_0,0.36189365,2968,1,-1,0.29765916,2472,2_00007b6679b570b87e3a,0.43384808,3424,0.3337837,2693,0.08992829,1355,0.07431165,989,
5674_0,0.13478075,1530,1,-1,0.082412474,1020,2_0000f0cb613c9bf52960,0.09180531,1090,0.070381925,920,0.09341367,891,0.07334131,694,
5676_0,0.18554813,1853,1,-1,0.15309563,1468,2_0000aa85062f2924ab5f,0.31045857,2952,0.14888103,1408,0.05466305,544,0.041281324,365,
5677_0,0.47946438,5164,1,-1,0.45143723,4531,2_00008ea060c086db438a,0.5638092,4771,0.48536482,4737,0.07433514,338,0.07976145,408,
5678_0,0.35078877,1895,1,-1,0.33195597,1528,2_000039d0b6b3ba5df9e3,0.41521206,2462,0.3656146,1672,0.07189134,2252,0.050585017,1448,
5679_0,0.33620542,2039,1,-1,0.29235485,1630,2_0000071725f0d3534d1c,0.36456245,2322,0.30016845,1589,0.13930063,383,0.12796758,305,
5680_0,0.49214917,4762,1,-1,0.45128167,4413,2_000052c17123040d7e58,0.73095775,6868,0.49705696,4748,0.12131819,1096,0.12075206,929,
5681_0,0.36158907,1797,1,0,0.29936302,1242,1_00006af112204c5cdb10,0.3534119,1263,0.3147201,1145,0.13781469,896,0.11574306,788,
5682_0,0.27362236,1942,1,1,0.22571866,1551,1_0000e481573d2fc226aa,0.3582315,2497,0.23374973,1507,0.07414611,783,0.060855236,551,
5683_0,0.28873155,2797,1,-1,0.23299818,2247,2_00003c3f79d71db72a4c,0.32402095,2963,0.25375664,2343,0.1813536,980,0.12612347,770,
5684_0,0.1581882,1660,1,8,0.112784386,1220,1_00006690cf3f98eb7b48,0.24916315,2439,0.10028997,1091,0.04406511,661,0.029953115,376,
5685_0,0.4115154,2611,1,-1,0.36994672,2355,2_00001876ebc2580f4f2b,0.47434372,3834,0.40716785,2525,0.21180955,1046,0.19256748,768,
5686_0,0.481029,1840,1,-1,0.43071944,1288,2_000090819d942ea2fd10,0.5696176,1608,0.46816212,1114,0.08530753,180,0.0912263,155,
5687_0,0.15562345,1420,1,-1,0.10032887,922,2_0000a689443931b8f9d0,0.19910485,1465,0.080252,738,0.04625443,476,0.03005983,297,
5688_0,0.23854113,2372,1,-1,0.20367093,1981,2_00008af7a4608a7b17c3,0.34186482,2932,0.22235355,2161,0.12209887,1573,0.090205126,1056,
5689_0,0.15567082,2427,1,-1,0.096403874,1739,2_0000d9ecc5bcc8958632,0.112586446,1813,0.084508985,1670,0.10408022,1058,0.082295984,833,
5690_0,0.19516665,2646,1,9,0.12537596,1966,1_0000781bbbe98d6d9613,0.13812762,1907,0.108339,1876,0.07273249,630,0.06370981,553,
5691_0,0.2976831,2056,1,1,0.26005343,1711,1_0000ff2679d521b8efbc,0.3829525,2682,0.27593336,1795,0.091977775,1077,0.08243934,804,
5692_0,0.19552207,1288,1,-1,0.13921152,801,2_0000a210a8b7a1a1ca39,0.15528244,856,0.12923248,665,0.078633815,701,0.0648369,554,
5693_0,0.22261171,1427,1,9,0.17450665,974,1_0000ce6d46e12c94e8e1,0.25328782,1932,0.16754928,777,0.12389151,351,0.104879975,212,
5694_0,0.11741401,1500,1,10,0.06950016,958,1_0000eb4bee4f6d1264ae,0.07636094,939,0.04769072,735,0.017402923,241,0.0108210435,152,
5695_0,0.1998474,2113,1,7,0.1399714,1700,1_0000fcf936f5687643c0,0.14135547,2967,0.12264046,1664,0.024672506,472,0.023950385,383,
5696_0,0.20737576,1565,1,-1,0.15585521,1051,2_000027c302de0d563625,0.21056378,1299,0.14821821,896,0.08201521,384,0.067460135,276,
5697_0,0.59272635,4032,1,-1,0.5218477,3513,2_000008470c8b97e3d483,0.6520306,4551,0.580421,3827,0.0775481,1586,0.07791361,1216,
5698_0,0.33067137,1405,1,8,0.28378886,911,1_00008e110e7dafef59c9,0.33738798,1006,0.28578082,702,0.21076646,257,0.19306839,159,
5701_0,0.30965865,1836,1,-1,0.25541136,1378,2_0000c078f1f942a9e3b2,0.29654926,1671,0.25968066,1352,0.15430687,1141,0.14569,886,
5702_0,0.19596286,2605,1,-1,0.109111294,1756,2_00002777d800b0e5cc8e,0.06439882,1324,0.07707271,1489,0.010293506,221,0.0057900916,142,
5703_0,0.3643732,3691,1,-1,0.30472532,3348,2_0000ec1b54e36c71c5cd,0.40878803,4818,0.3338409,3806,0.10669297,1445,0.09887348,1138,
5704_0,0.28557277,1743,1,2,0.22529925,1231,1_000025582eae3c7c1fb2,0.2743471,1419,0.2243948,1077,0.067324,203,0.055521823,153,
5705_0,0.21990952,1985,1,-1,0.17715378,1504,2_000018a8acd703c2a3bc,0.25973314,2042,0.18275148,1523,0.10560987,1171,0.07890086,813,
5706_0,0.19810654,1766,1,-1,0.14331111,1269,2_00000daf0d1fc2e07d35,0.16017124,1738,0.132108,1159,0.054074425,787,0.045311596,578,
5707_0,0.24415004,2455,1,-1,0.18074057,1838,2_000090a089436a84358a,0.21786693,2072,0.1762029,1787,0.06517738,896,0.05038577,685,
5708_0,0.2698019,1642,1,8,0.21036804,1122,1_00003d50999ea5f79022,0.2547246,1426,0.2056171,947,0.064005874,205,0.05226138,151,
5709_0,0.14486271,1503,1,11,0.09877061,1036,1_00005b5c93401e759b9f,0.16261065,1372,0.08417861,904,0.07215577,709,0.053678796,505,
5710_0,0.18171737,1653,1,-1,0.1349448,1199,2_00002fc6f55f9a963d6c,0.23912264,2123,0.12713994,1110,0.08738043,849,0.06453143,583,
5713_0,0.19446814,1288,1,-1,0.1429382,801,2_0000a210a8b7a1a1ca39,0.15978345,856,0.13378528,665,0.077749565,701,0.06507869,554,
5714_0,0.18711223,1443,1,-1,0.13859324,1014,2_00001cb17a16dfa15ed4,0.15965414,1284,0.12642075,971,0.07089271,1095,0.05333787,719,
5717_0,0.48729825,4072,1,-1,0.42135477,3536,2_0000511f59f6596e7db7,0.549647,4395,0.4659064,3821,0.1466786,1002,0.13866402,854,
5718_0,0.29005253,1656,1,1,0.22255604,1093,1_0000c325ef84992a6b13,0.27508128,923,0.22098342,886,0.09089696,210,0.093853466,175,
5719_0,0.14257018,2127,1,2,0.10134976,1696,1_0000a903a20396d575f4,0.25674903,2853,0.08495085,1679,0.0910865,795,0.063699186,562,
5720_0,0.610277,4467,1,-1,0.5820342,4064,2_0000133c76f3a6131d6d,0.80463153,6098,0.6753192,4653,0.12036983,1593,0.1283473,1288,
5721_0,0.24389556,2079,1,2,0.19243744,1615,1_0000240371d6bac1174e,0.24854611,2325,0.18867232,1520,0.055843078,313,0.052172523,252,
5723_0,0.30277652,3235,1,-1,0.23594198,2582,2_000027d3c00ed8fa26e8,0.23305786,2628,0.22846103,2541,0.06923802,528,0.06342256,480,
5724_0,0.22496971,1558,1,0,0.17884004,1104,1_0000967921f8ddd03d52,0.3318144,1735,0.16685426,950,0.04849571,458,0.037875846,345,
5725_0,0.35545588,1781,1,13,0.2918085,1251,1_00008dff22b2121b624c,0.3570494,1630,0.29896224,1109,0.13434507,351,0.121954314,274,
5726_0,0.5710359,5506,1,-1,0.5036967,4764,2_0000a2a5af684ab69894,0.6826737,5726,0.5686449,5213,0.11512337,722,0.116803154,646,
5727_0,0.61124283,3483,1,-1,0.54418665,2973,2_0000d1d936bc07b4500f,0.72132564,4046,0.6197978,3222,0.07812735,1336,0.08498394,941,
5728_0,0.27872285,2597,1,-1,0.2224738,2017,2_0000d5dbbba410bf8af7,0.3007676,2655,0.23053694,2046,0.12647346,780,0.109383225,614,
5730_0,0.31893837,1947,1,-1,0.27075976,1534,2_00006109eae23a972a1f,0.36315104,2327,0.2805032,1510,0.107373625,728,0.10233054,491,
5731_0,0.5624542,3812,1,-1,0.48231813,3303,2_000008470c8b97e3d483,0.56754386,4311,0.52331567,3598,0.07660686,1633,0.07371228,1239,
5732_0,0.27482778,3323,1,-1,0.21633586,3039,2_00003f68b6bab67d3890,0.2659216,4995,0.21790045,3515,0.11553959,1407,0.10127767,1094,
5733_0,0.34152105,1605,1,8,0.2935888,1123,1_00008e110e7dafef59c9,0.3773878,1464,0.3011226,939,0.19450325,287,0.17993377,181,
5735_0,0.36331755,2091,1,0,0.30315244,1587,1_000050bae147b6149018,0.36555502,2103,0.3177782,1582,0.14133817,978,0.12033024,769,
5736_0,0.18141869,3407,1,-1,0.13828976,2937,2_00009a3480807df1fea2,0.2871885,4168,0.14799243,3256,0.14543349,1171,0.09995887,843,
5737_0,0.5645512,4031,1,-1,0.52824163,3689,2_0000929e86797631bba5,0.75469553,4905,0.6117762,4149,0.17425185,1140,0.17594856,929,
5738_0,0.29468513,1513,1,1,0.24960612,1051,1_0000c82efb8af608e08c,0.39752257,1856,0.2577274,904,0.061392978,702,0.04975975,464,
5739_0,0.17740443,1678,1,-1,0.12908335,1188,2_00001bbb3417893420a9,0.18117788,1437,0.11566664,1057,0.068131685,565,0.054505344,426,
5740_0,0.25572324,1996,1,-1,0.2119478,1601,2_0000947e30263fe9f858,0.28794783,2240,0.21808675,1643,0.078699484,1235,0.06831982,946,
5741_0,0.5907495,4032,1,-1,0.5192322,3513,2_000008470c8b97e3d483,0.64886487,4551,0.57744,3827,0.08022848,1586,0.08019902,1216,
5743_0,0.4405948,5941,1,-1,0.38319507,5258,2_0000799c4b5590ee28a3,0.60325044,6500,0.44322273,5795,0.13492393,988,0.11804979,863,
5745_0,0.24696766,1786,1,-1,0.19172853,1304,2_0000ecb67f7e791d67d8,0.2697621,1685,0.19511165,1280,0.10410021,1201,0.08868206,891,
5747_0,0.25872537,1962,1,-1,0.2120827,1454,2_00009bec97e724b75bc4,0.3205089,1770,0.22711262,1438,0.12018389,1169,0.0941727,861,
5748_0,0.19122939,1791,1,-1,0.13171977,1314,2_00000daf0d1fc2e07d35,0.14541863,1950,0.11874191,1226,0.04680904,835,0.037935287,586,
5750_0,0.24780837,2049,1,7,0.20550402,1549,1_0000ea223aca181e2a09,0.31033215,2368,0.20863321,1432,0.05121051,423,0.046035297,331,
5752_0,0.26935697,2385,1,-1,0.21035257,1849,2_0000e4f16a77a51914e3,0.32131606,2449,0.22098342,1897,0.106056936,1232,0.08624203,929,
5753_0,0.7858213,5214,1,-1,0.774484,5258,2_000064ca78cbf72288a6,1.018081,8036,0.8883554,6304,0.22179826,2377,0.2316375,1952,
5754_0,0.18829586,3333,1,-1,0.145007,2854,2_00009a3480807df1fea2,0.29950345,4040,0.1580683,3138,0.1407421,1135,0.09670687,816,
5755_0,0.484213,2729,1,-1,0.42814583,2145,2_0000f6874e28f114cf7a,0.5270062,2487,0.46085325,2135,0.15410143,611,0.1461578,468,
5758_0,0.11914315,1534,1,9,0.07195443,1018,1_0000d1eee69609b9d8d5,0.080209665,1157,0.049866088,817,0.018128045,254,0.0101517,162,
5759_0,0.30102953,1817,1,-1,0.23807707,1214,2_00003427b0804afb44a4,0.29767054,1131,0.24727038,1141,0.13493408,856,0.12042577,710,
5761_0,0.18471648,2577,1,-1,0.1235823,1979,2_0000f09e1de9ecbabe98,0.16113417,2445,0.11272476,2049,0.09868603,895,0.080428764,748,
5763_0,0.3832618,1786,1,0,0.3216341,1243,1_00006af112204c5cdb10,0.38838083,1400,0.34191075,1156,0.15868966,944,0.13422473,796,
5764_0,0.20308484,1991,1,-1,0.14166151,1502,2_00008bdbc18d62f4f915,0.12861167,1961,0.12268945,1405,0.027462304,581,0.024108127,425,
5765_0,0.23691635,1885,1,7,0.19292705,1378,1_000065fb1c7e453ae5af,0.30822596,2030,0.19443147,1239,0.05795032,346,0.051090155,274,
5767_0,0.2209369,2251,1,7,0.15718864,1677,1_0000c3e45707791fb66a,0.24024884,2351,0.1494711,1597,0.05269675,735,0.042048827,569,
5768_0,0.2786275,1944,1,-1,0.23571485,1576,2_00006b455b0c0b405ac1,0.33961567,2344,0.24865788,1697,0.09138469,1495,0.07618716,1091,
5769_0,0.19450158,1614,1,-1,0.14026076,1089,2_00002411c3e498eeed64,0.17769691,1160,0.13255168,966,0.083025046,815,0.06416832,610,
5770_0,0.19982584,1749,1,-1,0.14907905,1273,2_00007a2b5ed28aa24dcd,0.18418585,1391,0.14674969,1215,0.09583653,942,0.082803205,754,
5771_0,0.2979529,1496,1,8,0.24496743,1005,1_00008e110e7dafef59c9,0.30722204,1258,0.24250127,805,0.16530854,231,0.14875686,139,
5772_0,0.23023912,2112,1,9,0.18235826,1683,1_00008bec58267a224425,0.29538134,2791,0.18534032,1651,0.07184097,307,0.065739915,303,
5775_0,0.35510373,1914,1,1,0.33187547,1433,1_0000516603ad8858fcaa,0.44771594,2282,0.35275683,1324,0.08629363,529,0.08539098,384,
5777_0,0.3521955,1837,1,10,0.28811604,1343,1_000075b51e039e179b73,0.3529902,1791,0.2947927,1208,0.114852935,319,0.101966724,240,
5778_0,0.24402006,1517,1,1,0.20165953,1068,1_00004079f0ac4f43d8fe,0.3532033,1736,0.2022936,917,0.047083363,368,0.037684888,253,
5780_0,0.13167615,1436,1,3,0.08592881,982,1_0000f4fabf75b5f5cbc9,0.1432508,1634,0.07091845,846,0.06588682,807,0.047531903,568,
5781_0,0.18647963,1902,1,9,0.13231924,1421,1_0000fbf1721a074ab9a3,0.17057641,2118,0.12074177,1328,0.0526683,260,0.04613145,235,
5782_0,0.41181657,2362,1,-1,0.40514424,2133,2_0000f2b952ff65a0d73a,0.60029674,3420,0.47384262,2469,0.20476064,2342,0.18554431,1739,
5784_0,0.16434304,1863,1,-1,0.11192898,1309,2_000083e77d1a65d63dc5,0.15995012,1555,0.09628299,1185,0.080817536,727,0.062102523,577,
5786_0,0.3723312,3657,1,-1,0.31536996,3243,2_00002fc775c0333f2be9,0.4294831,4522,0.3405689,3595,0.1512312,1227,0.11222738,980,
5788_0,0.2006641,2081,1,-1,0.16201334,1586,2_000098d4986d8999d4a0,0.23377047,2017,0.16084048,1573,0.101344965,1201,0.08673764,925,
5789_0,0.14406908,1585,1,-1,0.100939095,1144,2_0000b70d188c4a486602,0.20315929,1934,0.08620657,999,0.023806885,288,0.01948321,179,
5790_0,0.11496754,1264,1,8,0.07194035,818,1_0000008019e1c3051920,0.17185463,1551,0.050443403,620,0.029239355,317,0.017274152,174,
5791_0,0.36665303,2862,1,1,0.31484902,2382,1_0000179f34e53a2ffd03,0.40858877,2936,0.34284997,2504,0.11983675,1044,0.10405884,873,
5792_0,0.16770402,2137,1,-1,0.09972338,1457,2_000094758289b4c64fa0,0.09107884,1291,0.08291839,1334,0.062378973,777,0.051313963,599,
5793_0,0.27393502,1397,1,1,0.23244376,932,1_00000974032b1deef994,0.3645387,1188,0.23939788,781,0.048715744,594,0.041631833,435,
5796_0,0.31328082,1885,1,1,0.2854791,1414,1_0000516603ad8858fcaa,0.4377266,2300,0.29282066,1293,0.09032548,564,0.0837662,405,
5797_0,0.48287845,4608,1,-1,0.41634566,4113,2_000045aefdfd50c33266,0.5628475,5423,0.46095622,4552,0.13430314,1388,0.1185097,1108,
