system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
4645_0,0.3729161,3208,1,0.32754272,2742,2_00006f7018ac42529d67,0.4613761,3835,0.3612418,2910,-1,0.086594515,752,0.08587239,653,20,18.18006,
4646_0,0.27593362,2000,1,0.19094054,1352,1_0000b18ce5aa3364542a,0.20532505,1438,0.16369295,1219,0,0.02385891,404,0.022060847,320,68,17.42122,
4647_0,0.22356312,1862,1,0.16832401,1371,2_0000f98530775c81efe9,0.22140014,1680,0.16255607,1298,-1,0.07148917,1092,0.058622226,857,58,17.487465,
4648_0,0.20567083,2620,1,0.14356847,2008,2_00003429eb3e84cb61f5,0.20359614,2447,0.14135547,2061,-1,0.100484096,834,0.085615486,700,36,19.705618,
4649_0,0.5192282,3872,1,0.42879704,3343,2_00003e222acfc465902b,0.46735194,4304,0.4480745,3634,-1,0.057201624,1612,0.053363815,1220,19,18.528664,
4650_0,0.37888977,1630,1,0.3351112,1168,1_00003e448171f41cf45b,0.43945938,1679,0.3472778,992,8,0.2694463,307,0.24672046,201,68,17.215967,
4651_0,0.17506473,2750,1,0.12511279,2278,2_00003910201b6b6f5312,0.25188905,3383,0.12011272,2418,-1,0.10535017,980,0.07063679,716,48,19.903254,
4652_0,0.27362806,1609,1,0.22477084,1165,1_00000dbc1c233307415f,0.3708976,1739,0.23055862,1061,2,0.051184878,501,0.042555735,380,67,17.38935,
4653_0,0.4299494,1317,1,0.3947963,840,2_000068bc27b741f843e2,0.4836581,849,0.40771064,646,-1,0.3450971,330,0.3244435,205,65,17.129187,
4654_0,0.23035619,3145,1,0.16889851,2588,2_00008151492bcb8e4ba4,0.19632487,3265,0.16418068,2761,-1,0.050260667,936,0.036924917,762,24,19.085306,
4655_0,0.3737129,3164,1,0.36555627,2965,2_0000efd17fc7f1c27d62,0.6041781,4690,0.42153323,3410,-1,0.16782428,1545,0.13839638,1123,25,18.715878,
4656_0,0.23770872,1626,1,0.19037057,1148,2_00001ecf9fe008ae0186,0.29126814,1852,0.19048369,1032,-1,0.11729904,650,0.09331891,441,58,17.24272,
4657_0,0.23615277,1841,1,0.17980443,1372,1_00004412d7931527a011,0.24641304,1770,0.17919436,1319,10,0.08540987,1206,0.07448406,968,69,17.453926,
4658_0,0.50438815,3929,1,0.43773752,3442,2_000091cf2bdb0720c526,0.5467004,4668,0.484116,3790,-1,0.061936192,1652,0.063645184,1244,22,18.85468,
4659_0,0.46724713,1323,1,0.40332815,825,1_00000b6cd8c2cec1967f,0.44337657,763,0.41293234,635,10,0.344491,273,0.3149792,176,65,17.19008,
4660_0,0.23920307,1927,1,0.1928067,1479,2_0000c8890032c8728187,0.32230735,2623,0.19503324,1380,-1,0.04254504,443,0.040077787,313,71,17.215967,
4661_0,0.12332655,1585,1,0.07753229,1101,1_00004adbb984ddb44b7a,0.14178927,1706,0.056503747,914,8,0.03056668,358,0.017347144,220,73,17.453926,
4662_0,0.42122138,3406,1,0.35680532,2933,2_00004fbde09fac15d270,0.46734744,4024,0.3878386,3231,-1,0.24243402,1145,0.2345133,916,14,18.18006,
4663_0,0.25823888,2374,1,0.21152286,2002,1_00001274d56ad79f09f9,0.336344,3044,0.217122,2078,13,0.07267563,796,0.062325716,619,67,17.38935,
4664_0,0.271315,2092,1,0.23848212,1759,2_0000c6f045b75b30e4eb,0.467425,3263,0.26665628,1836,-1,0.10931355,1211,0.09101143,904,58,17.593025,
4665_0,0.52371746,3938,1,0.46048477,3457,2_000091cf2bdb0720c526,0.56797445,4690,0.50798297,3812,-1,0.058695003,1727,0.06181833,1287,20,18.634615,
4666_0,0.24901262,2917,1,0.18674156,2315,2_0000376bb7cbd8f0be15,0.28255096,3427,0.19605616,2501,-1,0.10488677,1064,0.08546385,864,14,17.593025,
4667_0,0.3910789,4665,1,0.34827113,4423,2_000075cc23eac2873f57,0.62621033,7357,0.40020752,5269,-1,0.12932228,1617,0.108298756,1285,12,17.996931,
4668_0,0.30569398,2383,1,0.24258426,1759,2_000006c58c3ed6bef1c1,0.316156,1703,0.25507122,1711,-1,0.14653601,838,0.13485903,662,54,17.82595,
4669_0,0.18960904,2139,1,0.1370196,1694,1_000068264f8adf60ce4e,0.18391892,2519,0.1271552,1686,9,0.048459858,458,0.0427261,413,70,17.52183,
4670_0,0.34791303,1720,1,0.29463002,1206,2_0000f21c0ffa55cc4bc2,0.35643712,1524,0.30356848,1066,-1,0.25863874,647,0.23236135,472,67,17.298813,
4671_0,0.33045736,1580,1,0.2817312,1123,1_0000bb7eb4e8d4b03df7,0.363733,1580,0.28847206,964,8,0.19630924,457,0.17851123,307,76,17.215967,
4672_0,0.21365353,1350,1,0.15690778,837,1_0000a061e1a6ea4df388,0.15983155,834,0.13902675,621,9,0.083936304,267,0.06905393,165,64,17.215967,
4673_0,0.2989409,2435,1,0.26471782,2090,2_000033658cbf966d1218,0.37870738,3437,0.2797068,2161,-1,0.16419737,821,0.13128452,635,69,17.19008,
4675_0,0.16943292,2431,1,0.11085754,1785,2_00007a0a94a0b3b71035,0.13298756,1953,0.10076072,1777,-1,0.07849239,749,0.06562932,605,62,17.648558,
4676_0,0.17599474,1779,1,0.1229809,1295,1_000068264f8adf60ce4e,0.15983418,2104,0.10856767,1164,9,0.04619786,238,0.04096631,203,65,17.974886,
4677_0,0.19274613,2465,1,0.1277683,1798,2_0000b2b61436a05af79e,0.1503497,1960,0.11258535,1703,-1,0.06330513,533,0.0468355,420,19,19.970263,
4678_0,0.293713,4591,1,0.26919353,4354,2_0000689ba6ebf85ee792,0.48881716,6175,0.32404706,5039,-1,0.16345328,1284,0.123911746,1030,5,17.66747,
4680_0,0.32518297,1364,1,0.27116373,913,1_0000389eac368492a3ff,0.32742488,1648,0.28023812,749,11,0.21474245,547,0.17903212,379,67,17.66747,
4681_0,0.18763149,2133,1,0.13100505,1721,1_00006756413f355c3dcf,0.13533778,3080,0.11222986,1687,14,0.029546835,474,0.025695514,381,64,17.557018,
4682_0,0.21945901,1917,1,0.16616103,1398,2_00006f19dc3ddb02e3fa,0.21513306,1602,0.16383167,1319,-1,0.085465334,1009,0.07093456,776,62,17.487465,
4683_0,0.32544956,1913,1,0.24847858,1303,1_0000b18ce5aa3364542a,0.3309129,1351,0.260166,1184,0,0.077800825,512,0.06798063,400,66,17.42122,
4684_0,0.43097806,1933,1,0.3923841,1497,2_00005e5983f4d31bd5c1,0.53763473,1993,0.42924535,1442,-1,0.18386868,433,0.16171105,323,70,17.165068,
4685_0,0.21341377,1612,1,0.16555096,1122,2_0000cc8e819768b3e27d,0.22693095,1516,0.16150232,986,-1,0.077041216,863,0.058016747,586,73,17.52183,
4686_0,0.14948373,1513,1,0.10272187,1063,1_0000e547f95552b22e4d,0.1475116,1418,0.090964675,965,11,0.092430145,1002,0.07520789,759,69,17.38935,
4687_0,0.23908272,2048,1,0.18823326,1539,2_00006f7018ac42529d67,0.29498702,2245,0.19256599,1421,-1,0.043206986,422,0.03893443,318,64,17.358324,
4688_0,0.12053762,1646,1,0.0761936,1146,1_00004eeaef589b883a91,0.15729573,1717,0.054384157,959,9,0.029172214,332,0.017012471,207,67,17.745127,
4689_0,0.19607325,3172,1,0.13518171,2605,2_000031da61703322d168,0.2603616,3402,0.13725756,2776,-1,0.10316333,1443,0.07215142,1038,26,18.581295,
4691_0,0.3600628,1601,1,0.2966567,1261,2_000060012d7384f62488,0.38415572,2693,0.311094,1175,-1,0.17021744,807,0.16079977,517,72,17.117666,
4692_0,0.26107895,1522,1,0.20775896,1036,1_00002e9d0cb46626e7ac,0.27099127,1738,0.20832586,898,9,0.12724853,516,0.11709033,360,72,17.453926,
4693_0,0.23589334,2205,1,0.19292705,1663,2_00006f7018ac42529d67,0.3510719,2295,0.18901555,1568,-1,0.07136977,524,0.062463585,398,68,17.785145,
4694_0,0.26862583,2485,1,0.19996504,1745,1_0000405f1d5902633ab5,0.21956213,1686,0.19382104,1642,14,0.08345494,584,0.07440888,472,59,18.37497,
4696_0,0.14362997,1835,1,0.10107087,1333,2_000084fb2b28a348bc6c,0.25078073,2186,0.084448844,1204,-1,0.07240066,669,0.0477465,446,72,17.629845,
4697_0,0.3038803,1564,1,0.26423392,1114,1_000026192ab117e25387,0.4259867,1694,0.27571496,1000,1,0.06922566,903,0.05819706,678,61,18.109985,
4698_0,0.20046937,2704,1,0.16107309,2282,2_0000ab95fd339c6850a9,0.25917894,3169,0.1720317,2452,-1,0.121650815,1018,0.094365984,800,52,18.37497,
4699_0,0.16701245,1833,1,0.11106501,1251,1_00001c4a485559edcc17,0.17745507,1522,0.09426003,1061,2,0.027524196,300,0.022060847,228,71,17.611334,
4700_0,0.68600637,1966,1,0.6254404,1566,2_000082ffce413458347c,0.7336464,2429,0.66852695,1590,-1,0.5573343,1164,0.46244594,864,62,17.52183,
4701_0,0.42517322,1892,1,0.37238407,1489,2_0000dbed630a2eec179f,0.45348215,2182,0.39250326,1497,-1,0.28894705,1002,0.26419094,754,59,17.593025,
4702_0,0.55732065,4541,1,0.53104985,4231,2_00005d41289b3a31edd2,0.76126045,6895,0.5929612,4666,-1,0.104490206,725,0.10988669,670,60,18.041588,
4703_0,0.20465466,1406,1,0.15853825,978,2_0000950ed7de13756313,0.29113775,2078,0.14965858,810,-1,0.0712478,359,0.058548644,216,76,17.202915,
4704_0,0.24141328,1713,1,0.1907394,1210,2_00007af4579a426ad781,0.24138118,1508,0.18300076,1058,-1,0.10088615,523,0.087229736,386,73,17.215967,
4705_0,0.20723543,2198,1,0.16412486,1770,2_000078a9923dc3bb9847,0.28421524,2791,0.1688123,1872,-1,0.10701552,1323,0.082302585,940,53,18.133158,
4706_0,0.29980585,1252,1,0.24376385,791,2_000098bf462e9d4864fd,0.2700675,1067,0.23565301,626,-1,0.19572484,492,0.16430925,311,72,17.140928,
4707_0,0.5928747,3527,1,0.5252524,3056,2_0000b414511f3556aae7,0.67364407,4364,0.58840847,3376,-1,0.069446534,1564,0.07340951,1082,16,19.295473,
4708_0,0.21613136,1892,1,0.17364825,1472,2_0000c6f045b75b30e4eb,0.28789786,2202,0.17453563,1446,-1,0.08990221,882,0.071322784,651,65,17.57492,
4709_0,0.24656619,2624,1,0.19176061,2101,2_000056defb249ae01060,0.27308503,2806,0.20077701,2207,-1,0.11037726,1300,0.085037045,985,46,18.325157,
4710_0,0.22188357,2954,1,0.1648525,2330,2_0000d7e180aa27e00a4f,0.2511415,3090,0.16862847,2416,-1,0.10119515,808,0.06806236,579,49,19.085306,
4711_0,0.14647467,2058,1,0.10525427,1601,1_00005126ccffd96bd7e3,0.19773525,2365,0.090863384,1529,1,0.061746936,665,0.044288225,468,72,17.629845,
4712_0,0.4413702,1744,1,0.3854354,1321,2_0000bb0d927ad6c0135e,0.5175524,2114,0.4227064,1220,-1,0.42643917,553,0.37536827,386,71,17.215967,
4713_0,0.17698413,1577,1,0.13938372,1154,2_00008a1aa3fdc9b04d35,0.21170354,1631,0.14129397,1139,-1,0.096904986,1270,0.080386996,959,62,17.42122,
4714_0,0.55471134,1349,1,0.49300557,868,1_0000e59da1f4306457ed,0.5991224,1068,0.5273814,675,11,0.40914765,446,0.3945219,306,65,17.52183,
4715_0,0.36135688,1692,1,0.30990767,1207,1_00009834eee02bcbdd52,0.398643,1711,0.3186597,1057,13,0.28660202,401,0.255256,269,66,17.19008,
4716_0,0.29404086,2228,1,0.2458797,1671,2_0000622681a31077b91a,0.3624944,2452,0.26028067,1603,-1,0.05138671,392,0.053426888,327,69,17.7059,
4717_0,0.40107545,1569,1,0.34936252,1064,1_000067d526349f2bf6f5,0.4275365,1172,0.36195385,881,11,0.26254243,253,0.23465657,166,76,17.215967,
4718_0,0.22162326,1761,1,0.1665722,1289,2_00009e9c5bebcaddd033,0.1721553,1465,0.15417765,1237,-1,0.058264405,1166,0.042884357,801,62,17.996931,
4720_0,0.34830374,4096,1,0.288849,3634,2_0000e85b7f69eb57e8ad,0.33771262,4577,0.29829678,3968,-1,0.0991113,685,0.09038565,690,18,17.745127,
4721_0,0.40472683,1947,1,0.35721886,1641,2_0000e27642fa82b112a7,0.48501015,3198,0.38183534,1642,-1,0.23255125,914,0.22397277,621,69,17.19008,
4722_0,0.36175483,3663,1,0.3071597,3250,2_00009b0579e042010395,0.42125112,4546,0.33197567,3595,-1,0.14560771,1175,0.10807355,944,25,18.133158,
4723_0,0.38831583,1425,1,0.33041114,1039,1_0000229016832e6cda91,0.3983396,1813,0.34202003,887,7,0.29796213,429,0.24607167,261,71,17.19008,
4724_0,0.57161736,3890,1,0.49483174,3356,2_00003e222acfc465902b,0.6028976,4290,0.544904,3634,-1,0.08360841,1572,0.08254334,1196,55,18.041588,
4726_0,0.1408476,1442,1,0.08856295,982,1_0000fd6ce6a3b28c5d97,0.13179076,1406,0.06891067,839,10,0.053143755,770,0.037680194,553,71,17.38935,
4727_0,0.24576779,2676,1,0.18405849,2058,2_00004e5470629b2e0d67,0.2388483,2488,0.18789567,2101,-1,0.06982396,952,0.05831244,729,27,18.227695,
4728_0,0.3415446,1381,1,0.29391655,954,1_00009834eee02bcbdd52,0.40188658,1711,0.30020297,779,13,0.2708971,329,0.23506163,190,77,17.117666,
4729_0,0.33778054,2082,1,0.27838287,1548,1_000061d734fd406a41ff,0.35144192,2081,0.2909479,1575,5,0.16867664,831,0.14596713,671,56,17.82595,
4730_0,0.40857935,2135,1,0.3525657,1712,2_0000953bb1b863119988,0.4012327,2548,0.36369506,1725,-1,0.31487915,935,0.27465382,694,66,17.40518,
4731_0,0.22169161,1983,1,0.1639218,1429,2_0000096e8316aea8305f,0.19677837,1667,0.1589873,1333,-1,0.08737681,720,0.07437861,554,68,17.66747,
4732_0,0.23809475,936,1,0.20385003,536,1_00007ab433749a7b1f38,0.30802742,992,0.20756753,372,13,0.0972635,575,0.085414365,346,69,17.033482,
4733_0,0.48556334,3589,1,0.45314345,3293,2_0000b599bc0c947cce4b,0.6085155,4568,0.50926715,3692,-1,0.12843466,1335,0.13283366,1067,14,17.7059,
4734_0,0.23924705,1955,1,0.19328436,1502,1_0000d0d22bc9267fb901,0.29647768,2103,0.20235112,1482,9,0.091610916,1206,0.07536413,897,62,17.593025,
4736_0,0.1787703,1630,1,0.12507582,1041,2_0000a940ed760c7094f2,0.1380634,964,0.11228332,844,-1,0.052820817,187,0.040494196,168,63,17.686586,
4737_0,0.3453626,1931,1,0.2895428,1378,1_0000699a123fb7c6f497,0.36707443,1477,0.3089694,1312,0,0.13548028,983,0.118872695,849,58,18.086998,
4738_0,0.34652248,1296,1,0.29630762,828,1_00009834eee02bcbdd52,0.36353186,1064,0.30079812,637,13,0.25346547,250,0.22352529,147,75,17.073797,
4740_0,0.3104336,3244,1,0.26218584,2702,2_00004e5470629b2e0d67,0.40516773,3458,0.29420424,2893,-1,0.15361272,928,0.13014935,759,15,18.68862,
4741_0,0.3432377,4384,1,0.32011965,4063,2_00007231e2427879db46,0.57972276,6317,0.35265815,4570,-1,0.09900287,1029,0.08592507,893,10,17.593025,
4742_0,0.44333822,4728,1,0.38754016,4189,2_0000217ec0d8077b3a6b,0.60070133,5380,0.44071478,4533,-1,0.12443217,920,0.12508418,817,18,18.227695,
4743_0,0.121820524,1585,1,0.07530115,1101,1_00004eeaef589b883a91,0.1268406,1706,0.052710798,914,9,0.026996847,358,0.014837106,220,70,17.453926,
4744_0,0.1649374,2001,1,0.13241847,1604,2_00001893ea1af6aa83b5,0.2809012,3062,0.1203145,1536,-1,0.0493083,642,0.035698313,429,64,17.745127,
4745_0,0.11043993,1229,1,0.06612395,782,1_00004e7b364a1a449ba7,0.1543937,1513,0.045901857,579,7,0.031227374,348,0.020188373,200,73,17.38935,
4746_0,0.24924633,2259,1,0.2007205,1759,2_000008444cfc177de0e9,0.28940174,2101,0.20264344,1771,-1,0.09111319,356,0.073693655,314,33,20.31353,
4747_0,0.5578147,2311,1,0.53056717,1817,1_000055a41c22824aeed6,0.8746198,2513,0.626971,1894,3,0.18174276,1008,0.17828494,821,64,17.648558,
4748_0,0.3333308,1836,1,0.26765853,1287,1_0000a21301e68b68a2a9,0.34654075,1364,0.2766539,1116,1,0.10523918,320,0.11052316,252,67,18.041588,
4749_0,0.6059053,4721,1,0.55086374,4380,2_0000b0cc27c8730229cd,0.6927255,5464,0.6053674,4796,-1,0.31835544,969,0.2963614,848,13,17.745127,
4750_0,0.6588325,2205,1,0.594986,1800,2_000082ffce413458347c,0.69868755,2517,0.63596725,1904,-1,0.5207597,1265,0.43370527,993,64,17.487465,
4751_0,0.5308948,1885,1,0.4900605,1442,2_00004a67406a2c8ffe3c,0.61569697,2125,0.52565587,1393,-1,0.44173503,1232,0.40109658,883,57,17.487465,
4752_0,0.24311458,2097,1,0.19376953,1596,2_00006f7018ac42529d67,0.31508613,2565,0.1930474,1470,-1,0.064208716,408,0.055904306,304,69,17.358324,
4753_0,0.24291767,1551,1,0.1930102,1106,1_00005ebb79fbdccc2d2a,0.2670527,1612,0.18709898,934,3,0.09174031,291,0.07897417,186,75,17.165068,
4754_0,0.18060811,1418,1,0.14119703,937,1_00008bee786df7be692c,0.24994381,1371,0.12428196,743,1,0.04578179,526,0.03264865,362,68,17.57492,
4755_0,0.31640953,1799,1,0.2625633,1182,2_00001131884902d12485,0.35207635,1307,0.2751442,975,-1,0.16965337,381,0.17361635,300,65,17.629845,
4756_0,0.29619056,2227,1,0.2427535,1741,1_0000f4cf91aa5314a31f,0.29390386,2401,0.24395704,1656,9,0.06968481,258,0.065352075,220,54,17.953033,
4757_0,0.2685625,2506,1,0.2011685,1767,1_0000405f1d5902633ab5,0.20946607,1808,0.19565791,1655,14,0.07911191,665,0.06954754,541,58,18.37497,
4758_0,0.3755187,3477,1,0.3334717,3056,2_0000f4107a7ed722d30d,0.5171508,4699,0.38319507,3508,-1,0.14502075,1864,0.12807746,1435,51,17.7059,
4759_0,0.39271468,3697,1,0.3313542,3184,2_000035e0dae8d6eda864,0.41019848,3952,0.35214716,3398,-1,0.16621134,844,0.16433573,826,28,19.02668,
4760_0,0.14397146,1758,1,0.087604135,1181,2_0000aba6b6c93559d687,0.14807093,1674,0.0668045,1006,-1,0.05405346,621,0.038413823,450,70,17.358324,
4761_0,0.299227,2703,1,0.25536442,2313,2_00008fe91bb1b0ea73c3,0.39115903,3401,0.28355122,2520,-1,0.11234369,1511,0.10224226,1172,47,18.60787,
4762_0,0.12948188,1499,1,0.071711645,903,2_000010f77a793d1a3e11,0.03225614,678,0.04750315,674,-1,0.004241715,159,0.002422394,120,67,17.66747,
4763_0,0.15205255,2103,1,0.109549224,1660,1_00005126ccffd96bd7e3,0.19823726,2487,0.0960508,1596,1,0.057898212,665,0.042168636,468,68,17.785145,
4764_0,0.16825855,2447,1,0.1185885,1952,2_00003910201b6b6f5312,0.22938119,2835,0.11245525,2007,-1,0.10547722,950,0.07011359,671,57,19.903254,
4766_0,0.22707447,2014,1,0.16763277,1402,2_0000dd4b3c5e75424322,0.20564616,1784,0.15904357,1229,-1,0.064997,173,0.05447995,163,63,19.085306,
4767_0,0.16071923,1863,1,0.09301522,1192,2_00005f11b29f7ebd79f5,0.07468879,882,0.07060857,1004,-1,0.044882428,527,0.034024887,373,64,17.66747,
4768_0,0.33364534,1489,1,0.26929405,908,1_00006f138e2e527590a5,0.35805228,854,0.2840766,685,14,0.16418068,108,0.17273569,67,66,17.487465,
4769_0,0.29569554,1843,1,0.24781495,1364,2_00008ae54ae3756ef4f5,0.33827782,1934,0.2507128,1264,-1,0.2388656,791,0.20959508,589,64,17.358324,
4770_0,0.27894405,1688,1,0.23433386,1230,1_0000a426fa1816ef18ec,0.32059437,1875,0.23186286,1091,8,0.13895412,361,0.12883028,236,73,17.129187,
4771_0,0.28885907,1537,1,0.2236414,1002,1_0000ff959b6aa0c9fc3c,0.2526935,1053,0.21945311,812,13,0.06847521,297,0.04613766,222,69,17.725414,
4772_0,0.2335042,1286,1,0.1882614,856,1_00000945c78e83c97005,0.2732127,1975,0.18110028,653,7,0.14222305,430,0.121795334,249,71,17.453926,
4773_0,0.10734454,1243,1,0.060851697,756,2_00006d0f711acd01c407,0.061438862,706,0.040140763,537,-1,0.012490603,135,0.0075263847,75,68,17.165068,
4774_0,0.5046022,1817,1,0.4665098,1359,2_00004a67406a2c8ffe3c,0.61006635,1942,0.5058263,1290,-1,0.39340955,1024,0.3508126,730,63,17.487465,
4775_0,0.6363589,1833,1,0.5766743,1440,2_0000d0fa757dcd6cbb1b,0.68742627,2211,0.6197608,1450,-1,0.5335877,920,0.45789248,643,55,17.487465,
4776_0,0.28866225,3602,1,0.22628886,3154,2_0000a8774c43d635cd02,0.30014938,4530,0.23275849,3497,-1,0.087389305,1348,0.06913997,1051,30,17.996931,
4777_0,0.14524592,1403,1,0.090456024,916,1_0000ac255e533cac9192,0.16958529,1743,0.06854006,701,10,0.022916922,296,0.01417161,171,70,17.437468,
4778_0,0.32491606,1470,1,0.27714214,1040,1_0000389eac368492a3ff,0.33260262,2118,0.28456178,902,11,0.22301616,689,0.18842676,445,63,17.974886,
4779_0,0.15645987,1526,1,0.10699447,1062,1_0000d3010cf3572e24dd,0.16891648,1540,0.092913084,899,10,0.024491977,240,0.020038888,180,72,17.270336,
4780_0,0.5436812,5003,1,0.50976044,4663,2_00005d41289b3a31edd2,0.77994055,7218,0.57635665,5225,-1,0.10846344,868,0.11225877,832,61,18.041588,
4781_0,0.1604426,1898,1,0.10338866,1296,2_00007a0a94a0b3b71035,0.12641771,1499,0.09239281,1198,-1,0.07171507,744,0.059889346,594,57,17.52183,
4782_0,0.14612725,1765,1,0.088381745,1134,2_00007a0a94a0b3b71035,0.11901798,1166,0.06521438,913,-1,0.024965411,261,0.017427374,180,65,17.557018,
4783_0,0.31942892,1455,1,0.26212296,891,1_00006f138e2e527590a5,0.34220034,916,0.27457803,673,14,0.15531115,108,0.16015479,62,71,17.487465,
4784_0,0.21832643,2822,1,0.16120332,2291,2_00003429eb3e84cb61f5,0.25753805,3240,0.16099586,2462,-1,0.11182573,994,0.09515906,810,45,18.133158,
4785_0,0.25606325,1984,1,0.20187789,1453,2_00002f29a83fa1e9f4ed,0.26904112,1707,0.20742399,1398,-1,0.115136944,1151,0.093784474,848,58,17.82595,
4786_0,0.46289453,4952,1,0.4026197,4438,2_00003a69f4a8948d2986,0.6075406,5556,0.463232,4927,-1,0.16071038,675,0.1601704,600,17,17.745127,
4787_0,0.2547322,2050,1,0.19938214,1682,2_00003c094224a17c211f,0.25689515,2778,0.19904938,1763,-1,0.10093894,1361,0.08868206,1029,59,17.593025,
4788_0,0.28568143,1501,1,0.22944658,1041,1_0000335f599f2fd8759b,0.29516745,1348,0.22588275,898,1,0.058802884,501,0.050889123,334,69,17.215967,
4789_0,0.29380202,1919,1,0.24216418,1466,2_00008ae54ae3756ef4f5,0.3253504,2140,0.24730867,1407,-1,0.22501445,972,0.19697039,716,72,17.487465,
4790_0,0.30337146,2593,1,0.26854196,2229,2_0000321c1a73c7559a77,0.4124077,3136,0.3004875,2445,-1,0.109868154,1501,0.10210362,1159,59,17.593025,
4791_0,0.30629653,3367,1,0.24466407,2754,2_00005ee5f765f363169d,0.3418735,3587,0.25894633,2914,-1,0.1076316,1032,0.08755924,823,11,17.270336,
4792_0,0.2277142,3505,1,0.18248588,3027,2_0000a859b4618d00b626,0.2797362,4422,0.19607325,3390,-1,0.09693579,1270,0.059633434,972,19,19.085306,
4793_0,0.15677732,1647,1,0.08457814,1000,1_0000f402d88d76f508ad,0.03395573,570,0.056362372,764,3,0.005048396,208,0.003181176,158,61,17.52183,
4794_0,0.2389741,2575,1,0.18298912,2049,2_00003741d3fa06ac575b,0.2653311,2391,0.19041185,2012,-1,0.13845274,726,0.12423633,596,50,19.32612,
4795_0,0.3974585,4000,1,0.3482426,3598,2_000034115cd474018030,0.55404866,5364,0.4034416,4065,-1,0.13182136,1225,0.12275021,1030,10,17.270336,
4796_0,0.42309248,2458,1,0.35604236,2058,2_0000084705d1ee1eb790,0.40137002,2875,0.3601829,2243,-1,0.30764696,1528,0.26049817,1139,69,17.557018,
4798_0,0.19904935,1921,1,0.15182886,1508,2_000033658cbf966d1218,0.16304438,2297,0.13846456,1451,-1,0.044128362,653,0.03605738,476,66,17.284468,
4800_0,0.10966386,1359,1,0.067133054,924,2_0000cf46d995383086dd,0.1623749,1674,0.046546333,739,-1,0.033707913,477,0.021491619,314,71,17.487465,
4801_0,0.34696376,2081,1,0.30165216,1566,2_0000ca6979b8ea7a310e,0.45494625,1925,0.3359825,1587,-1,0.2037081,1320,0.1647745,958,58,17.785145,
4802_0,0.15678638,1638,1,0.10860726,1175,2_0000f9d4f5e40ffed8dc,0.24694055,2341,0.090978295,1022,-1,0.04118023,504,0.025518134,282,70,17.42122,
4803_0,0.2911702,1500,1,0.23412958,1040,2_0000addae54fd7ff0a78,0.2823714,1290,0.23868069,961,-1,0.118581824,1039,0.099315435,671,56,18.25179,
4804_0,0.43096372,1848,1,0.37672564,1430,2_0000bb0d927ad6c0135e,0.48723784,2353,0.4074926,1332,-1,0.39883938,565,0.3544422,396,68,17.24272,
4805_0,0.31375158,1481,1,0.25647524,1037,1_0000f85743c1a06ab1d3,0.2958471,1496,0.25195602,923,2,0.19554155,817,0.15703191,535,71,17.328142,
4806_0,0.29425538,1702,1,0.23755088,1178,1_0000a8fed628c9027a42,0.3104478,1393,0.24294835,1012,2,0.0954174,200,0.07345527,151,66,17.38935,
4807_0,0.28212658,1898,1,0.21764949,1300,1_000001083b5826573f8b,0.27464095,1170,0.2163914,1101,1,0.08655655,272,0.09278409,233,66,18.041588,
4808_0,0.2649716,1585,1,0.20037311,1047,1_00003b339726e8b65e9d,0.2250375,1219,0.18920435,863,6,0.06488525,231,0.0411516,165,70,17.52183,
4809_0,0.3762407,1490,1,0.3128812,1105,1_0000229016832e6cda91,0.34355858,2175,0.31414,962,7,0.23269111,432,0.2013144,254,73,17.19008,
