system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
195_0,0.34214061,1386,9,1,0.3133261,1069,1_000062cb9bab1b5c6293,0.465726,1900,0.32854238,938,0.085135,524,0.069869116,326,
196_0,0.20470178,1706,9,6,0.17598131,1391,1_000095e611450759dee0,0.26996258,2511,0.16635333,1255,0.114461906,472,0.08658238,271,
197_0,0.17419527,2078,9,-1,0.14270838,1735,2_000039ff0ca6ab1ab448,0.29345232,2409,0.14626057,1753,0.0946331,845,0.056904014,611,
198_0,0.33040175,1807,9,-1,0.29141963,1536,2_00001654dc8aa53f3e96,0.38051265,2405,0.30427992,1660,0.19073871,2178,0.1681487,1565,
199_0,0.5408348,1445,9,7,0.5044941,1129,1_00005a1d086a067acc4e,0.62649333,1970,0.5496491,995,0.08203377,243,0.078902826,139,
200_0,0.17116828,1547,9,-1,0.13941497,1235,2_000055f2edf665220a5d,0.27281854,2207,0.13347104,1112,0.07864715,672,0.053518414,372,
201_0,0.3617297,1301,9,-1,0.30254158,947,2_0000b3fc9ec5d19c3ff2,0.37306127,1890,0.31031597,826,0.12259351,914,0.11547919,548,
202_0,0.4405285,4406,9,-1,0.40093777,4188,2_0000f6874e28f114cf7a,0.44193313,4841,0.4227584,4487,0.058634777,731,0.053865597,618,
203_0,0.11572954,1696,9,9,0.081692144,1345,1_0000a95156509e006ca1,0.22976318,2303,0.06672804,1195,0.08636625,592,0.04768925,369,
204_0,0.14687565,1189,9,11,0.11385079,896,1_00007ecfe1e92a65aaea,0.24571174,1662,0.10363536,749,0.085222244,584,0.059468582,324,
205_0,0.4938647,5168,9,-1,0.46280468,4837,2_00004da1ca4358749d6f,0.58029103,5440,0.5171509,5226,0.07200434,796,0.063351154,666,
206_0,0.37862185,1328,9,0,0.33941734,922,1_00002477c5e2fdc81fa9,0.4564272,1856,0.31544718,749,0.041512743,568,0.03316758,348,
207_0,0.091365725,1133,9,-1,0.063501954,835,2_00008f03a2640df82bef,0.19338045,1791,0.045535862,671,0.066572525,610,0.033612914,324,
208_0,0.37651938,1737,9,-1,0.31984937,1448,2_00007a9104b71f8e09a9,0.4070422,2139,0.33169565,1506,0.13991408,1261,0.13375972,883,
209_0,0.5430924,1415,9,9,0.54623425,1061,1_0000a125a5340dae74aa,0.6916026,1744,0.60752356,939,0.05485139,292,0.045253716,202,
210_0,0.5272633,4163,9,-1,0.5218253,4069,2_0000648b6537211e2f42,0.6205784,5119,0.5842892,4620,0.07711007,1784,0.05916485,1337,
211_0,0.14900349,1633,9,7,0.11653863,1307,1_00007b8485919da4da28,0.28501624,2329,0.105587944,1166,0.10717589,556,0.06173801,332,
212_0,0.5042535,1563,9,9,0.4958349,1175,1_00006ef85942c57226f0,0.62273574,2275,0.533608,1026,0.0665499,702,0.05321875,415,
214_0,0.27400148,3840,9,-1,0.22616762,3375,2_000076e6c65fb03532e5,0.28610653,4300,0.22968532,3599,0.054007083,976,0.037970494,803,
215_0,0.29233876,1562,9,8,0.25676268,1235,1_00009cd85693cb59e77e,0.41882432,2203,0.26281115,1095,0.0886583,604,0.07094887,335,
216_0,0.31489995,1287,9,-1,0.25787544,936,2_0000b3fc9ec5d19c3ff2,0.31346974,1914,0.25816882,800,0.08738867,774,0.08302473,461,
217_0,0.31572273,2709,9,-1,0.2743853,2550,2_0000053c851dd388daa5,0.3848438,3334,0.2900736,2824,0.15481976,754,0.1258622,642,
218_0,0.3337234,1754,9,-1,0.28875735,1510,2_000093a10221b9661fb3,0.38722727,2045,0.30341402,1629,0.1726781,1186,0.15119117,903,
219_0,0.31787547,1223,9,8,0.28842187,883,1_00008e110e7dafef59c9,0.40689912,1561,0.29951403,714,0.16346748,510,0.13854712,282,
220_0,0.34298843,3974,9,-1,0.31372297,3826,2_00008af7a4608a7b17c3,0.44313285,4807,0.3499996,4299,0.17125072,1551,0.13987426,1090,
221_0,0.2452046,2675,9,-1,0.21064833,2334,2_000094e46ab3dd1aac8d,0.26558658,2727,0.22213261,2516,0.0913913,899,0.07087137,750,
222_0,0.38391247,4636,9,-1,0.34680414,4300,2_00007aae1f4c2517dfb9,0.42026207,5254,0.36956576,4724,0.06545686,1004,0.04438513,812,
224_0,0.11026868,1604,9,9,0.079063766,1260,1_0000a95156509e006ca1,0.22128357,2422,0.061120935,1091,0.07533274,609,0.041244756,359,
225_0,0.092117034,1021,9,-1,0.06248932,691,2_00001a251389cecb4751,0.1711025,1492,0.045013215,522,0.05579287,571,0.026197819,311,
227_0,0.42845917,1319,9,9,0.39193866,929,1_00006ef85942c57226f0,0.5467632,1671,0.41031003,739,0.05764488,424,0.041843973,255,
228_0,0.5287531,2289,9,-1,0.47188696,2089,2_000082bdd4724069a172,0.54330164,2891,0.4934164,2335,0.17393437,1994,0.17745568,1470,
230_0,0.1381835,1372,9,-1,0.10592365,1099,2_0000e1199b9bb8ca71cf,0.23411009,2475,0.09118371,954,0.06136676,627,0.03764668,308,
231_0,0.6072211,4968,9,-1,0.6316877,5096,2_000089d8ab7469ca82d2,0.7577443,6235,0.7001875,5748,0.13085845,898,0.10639191,612,
232_0,0.43236923,1317,9,1,0.40636748,987,1_0000dbcad0412cda33c1,0.55761826,1866,0.43187773,840,0.08161497,558,0.072617024,334,
233_0,0.21095872,2498,9,-1,0.17754054,2163,2_0000761cd7301129fd62,0.2616895,2750,0.1822653,2331,0.108841866,1077,0.08225217,872,
234_0,0.24141648,1080,9,8,0.21344219,779,1_00003d50999ea5f79022,0.29032964,1251,0.22074567,678,0.07457578,641,0.051325288,403,
235_0,0.12259735,1186,9,-1,0.08440674,849,2_00004866bb872e48ea33,0.12698251,1435,0.0698215,681,0.04768833,420,0.034197204,243,
236_0,0.6994286,6566,9,-1,0.65251726,6238,2_0000dc82337f664002fd,0.74064827,6597,0.69782066,6694,0.22288097,590,0.21817814,557,
237_0,0.5498501,2278,9,-1,0.48933908,2038,2_000003a7cfb59959524f,0.56118625,2734,0.50960207,2225,0.17995767,1790,0.18622808,1366,
238_0,0.32615593,1364,9,8,0.32353345,1064,1_00006508755c350ad798,0.5838762,2569,0.35054845,922,0.18465045,573,0.13500318,253,
239_0,0.5290123,7521,9,-1,0.44232917,7120,2_0000a99231dcd5307b80,0.41530505,7557,0.4388846,7626,0.025852244,421,0.024786904,479,
240_0,0.1344178,1398,9,-1,0.10797417,1113,2_0000281519578fd26358,0.25955015,1997,0.09996723,1047,0.08917518,786,0.054177072,474,
241_0,0.3087036,1475,9,11,0.26499915,1164,1_00008880429b22dd97d7,0.37958264,1825,0.27588362,1078,0.12781236,613,0.12016106,390,
244_0,0.4197498,4787,9,-1,0.39663947,4629,2_000007d883985077b50a,0.55696964,5858,0.45436254,5188,0.08976799,1602,0.064723,1199,
245_0,0.33606717,3142,9,-1,0.29480627,2856,2_00003c3f79d71db72a4c,0.37806678,3486,0.31425834,3072,0.084597185,977,0.0660245,767,
246_0,0.76246387,7186,9,-1,0.7124284,6815,2_000058c134a1502af487,0.79399794,6964,0.77027637,7302,0.059694547,414,0.06249994,492,
247_0,0.6843974,4428,9,-1,0.62470025,4116,2_000045aefdfd50c33266,0.72929454,4963,0.67636114,4491,0.21051615,1112,0.2110056,788,
248_0,0.35557595,1605,9,9,0.30331787,1311,1_00008d4f4dcd9e5e7735,0.38682017,1862,0.31513816,1338,0.11644006,1131,0.10914743,782,
249_0,0.16888168,1718,9,-1,0.14027877,1460,2_0000253d797ca6433367,0.25473776,2641,0.1356625,1448,0.08684504,1032,0.056030266,654,
250_0,0.19996431,1638,9,9,0.17745014,1210,1_000042f384811ea8c284,0.30060345,1707,0.1807882,1069,0.15248567,719,0.10759934,517,
251_0,0.28370005,3248,9,-1,0.23167594,2768,2_0000d9ecc5bcc8958632,0.2687853,2976,0.23806798,2858,0.09552548,1026,0.079580896,833,
252_0,0.9502021,5058,9,-1,0.9049804,4628,2_000008470c8b97e3d483,1.065085,5238,1.0002433,4967,0.11741597,1168,0.1173808,913,
253_0,0.13724035,1373,9,8,0.10817303,1036,1_0000d0e46a8bfffed7f7,0.24873026,1986,0.104625136,897,0.1437255,810,0.08659348,467,
254_0,0.8731527,7704,9,-1,0.79435307,7081,2_000083ddea39d44ccde6,0.8408019,7370,0.8430391,7497,0.044992853,605,0.051065292,547,
255_0,0.4467256,5341,9,-1,0.43340093,5360,2_000017ca097dd7d1df01,0.56232244,6464,0.49200162,6032,0.16906996,1314,0.14029284,1028,
256_0,0.12101612,1481,9,-1,0.085865095,1120,2_00003862a1959bb54fd8,0.19799285,2225,0.062688224,888,0.05420234,584,0.026162017,294,
257_0,0.29114962,1911,9,0,0.25707474,1611,1_00006af112204c5cdb10,0.3110071,2076,0.26777774,1645,0.10355492,1059,0.08685508,811,
258_0,0.41538042,1785,9,-1,0.36813024,1540,2_0000c267d7a5f5c9a727,0.44659925,2131,0.39309147,1707,0.2150259,1649,0.2015163,1124,
259_0,0.3201927,2001,9,0,0.28635478,1687,1_0000438ef047ef07d59e,0.35326338,2096,0.30562603,1751,0.123153776,1187,0.09997003,915,
260_0,0.28182626,1363,9,8,0.22454837,1025,1_00008e110e7dafef59c9,0.35359,1812,0.23106763,844,0.081024215,534,0.06411194,281,
261_0,0.94739926,5041,9,-1,0.89554644,4610,2_000008470c8b97e3d483,1.0536343,5147,0.98482764,4934,0.2546006,1123,0.24159245,882,
262_0,0.32966095,1069,9,1,0.32431495,692,1_00006c64cb88af33ae90,0.42870504,1127,0.34530944,540,0.074083924,630,0.054639295,443,
263_0,0.46542794,1495,9,1,0.45156854,1175,1_00000974032b1deef994,0.6126986,2121,0.48878613,1074,0.08918952,664,0.07423901,433,
264_0,0.23571593,1931,9,-1,0.21358865,1689,2_0000421090d5b9ab20b2,0.33212253,2739,0.22785398,1768,0.099999614,1118,0.08089617,737,
265_0,0.34289068,1238,9,9,0.3034848,904,1_0000016ae96f7b9efe6f,0.37882793,1722,0.31075323,757,0.15303358,633,0.13542658,360,
266_0,0.373368,2065,9,1,0.36402562,1845,1_000030e499578e37076b,0.48276514,2484,0.38244903,1844,0.07091705,735,0.057295486,511,
267_0,0.22646658,1427,9,-1,0.18434651,1211,2_0000fc6f7964615233c9,0.28231838,2785,0.17950839,1162,0.06691543,923,0.05649213,569,
268_0,0.5429364,2794,9,-1,0.50643706,2615,2_0000af1ab5dc861c9b6f,0.642687,3362,0.56011885,2906,0.13020228,1061,0.12657368,754,
269_0,0.31558195,1230,9,8,0.2864108,912,1_0000a624a7f1f0e0f780,0.3832606,1922,0.29180425,735,0.07861502,603,0.06544287,311,
270_0,0.1999378,1273,9,-1,0.14981265,949,2_000025bfb73b0e758e33,0.24745998,2317,0.12638573,773,0.069225475,564,0.03186904,279,
271_0,0.31417096,5534,9,-1,0.28248832,5437,2_00000fbcb961464a3bcc,0.3897818,6010,0.29506022,5907,0.095834926,748,0.07825221,623,
272_0,0.44214505,1054,9,2,0.40408045,757,1_000025582eae3c7c1fb2,0.49047148,1439,0.4303101,617,0.047728855,501,0.041777175,275,
273_0,0.32822302,3137,9,-1,0.28706765,2891,2_00003c3f79d71db72a4c,0.36776036,3778,0.30402225,3158,0.0853007,1158,0.06254212,877,
274_0,0.14608814,1510,9,-1,0.10459993,1105,2_000039ff0ca6ab1ab448,0.17067757,1499,0.09770247,1027,0.08204525,736,0.051730923,480,
275_0,0.77900493,4890,9,-1,0.70319784,4521,2_0000279bbda8899363d3,0.76323175,5249,0.7455354,4929,0.10195741,1395,0.09919952,1013,
276_0,0.23700923,1606,9,-1,0.18614557,1237,2_00003cc27db9360fcbb7,0.20979883,1440,0.18148828,1215,0.08856216,815,0.06978625,636,
277_0,0.1773279,1483,9,-1,0.14822394,1213,2_0000281519578fd26358,0.29402727,2090,0.15178564,1170,0.09191318,857,0.062039033,540,
278_0,0.42521685,1313,9,9,0.39771062,933,1_00006ef85942c57226f0,0.52738374,1821,0.4338646,744,0.059048273,521,0.04589519,290,
279_0,0.47381055,3750,9,-1,0.44003737,3527,2_00000ac6c97ea437a6e1,0.51942825,4316,0.4946882,3909,0.0687757,1052,0.05279046,813,
280_0,0.5469563,3102,9,-1,0.50384015,2875,2_00004b5ff7544de0d110,0.6245085,3672,0.55563647,3156,0.10860862,1021,0.10871534,696,
281_0,0.12992892,1694,9,3,0.10455011,1374,1_0000f4fabf75b5f5cbc9,0.2524536,2167,0.10361357,1319,0.17279729,796,0.10611652,539,
282_0,0.19138527,1379,9,-1,0.16481191,1122,2_0000bf9783ca9af4c94a,0.31153417,2182,0.16406988,1038,0.09406339,785,0.06890263,464,
283_0,0.35972774,1612,9,0,0.34828576,1359,1_0000458a75f709e0c290,0.50362754,2306,0.36333698,1270,0.08563101,572,0.07042826,357,
284_0,0.37032413,3811,9,-1,0.31779358,3397,2_0000453f6740968ec148,0.4033506,3892,0.3310984,3662,0.086354576,1065,0.060832486,754,
285_0,0.58596224,5689,9,-1,0.57036567,5722,2_000090a8a3290e2852fb,0.6724311,6584,0.6242326,6313,0.08895087,697,0.08338306,607,
286_0,0.47810605,2562,9,-1,0.41742823,2249,2_0000e4f16a77a51914e3,0.49611592,3103,0.43382004,2401,0.12821487,1181,0.11488333,853,
287_0,0.11396579,1554,9,8,0.085304745,1214,1_000031b9ed18748f3a44,0.22905089,2235,0.07129645,1050,0.10677509,608,0.062375914,365,
288_0,0.36998987,1255,9,7,0.33607888,933,1_000065fb1c7e453ae5af,0.46251747,1876,0.36168435,780,0.06608071,522,0.057105564,310,
289_0,0.1814294,1076,9,-1,0.13809979,736,2_0000bb6a8b3821e874f7,0.20273846,1265,0.12796108,577,0.07349669,367,0.061152376,207,
291_0,0.20141518,1226,9,-1,0.15107897,897,2_000025bfb73b0e758e33,0.23528923,2070,0.12877767,729,0.067712925,545,0.032220796,280,
292_0,0.1642247,1470,9,-1,0.13774179,1207,2_0000281519578fd26358,0.28687218,2172,0.13657267,1173,0.09488505,887,0.060702853,550,
294_0,0.25929344,2126,9,-1,0.23562516,1857,2_0000b311570b47d48fa2,0.31655133,2547,0.2549703,2056,0.10095555,2092,0.07196893,1425,
295_0,0.13924924,2491,9,-1,0.096920125,2085,2_00006e6e76b5981ca03e,0.11063239,2226,0.08692395,2091,0.06308394,698,0.040547,549,
296_0,0.49048367,5715,9,-1,0.4736694,5764,2_0000175e361e019cd2b3,0.55877995,6868,0.5110705,6547,0.14555354,852,0.13932988,719,
297_0,0.3328662,1595,9,1,0.3035298,1273,1_0000c325ef84992a6b13,0.438428,2130,0.31942916,1133,0.057652716,470,0.04403978,311,
298_0,0.16359402,1889,9,-1,0.13096853,1548,2_0000081cdf7ad5133c00,0.24364935,2101,0.14564845,1706,0.16443376,1882,0.10474993,1242,
299_0,0.7534085,8230,9,-1,0.703231,7767,2_00000f50a0b605c140f4,0.78735733,8041,0.75120676,8292,0.042578083,107,0.043963026,251,
300_0,0.3470796,1410,9,7,0.30632114,1035,1_0000c3e45707791fb66a,0.39878145,1884,0.30890527,878,0.061166152,579,0.04049471,340,
301_0,0.5351291,1343,9,9,0.5179125,1071,1_00008bec58267a224425,0.6769719,2522,0.55951816,1002,0.06387908,443,0.049031656,298,
302_0,0.40452558,2093,9,-1,0.34431064,1741,2_000032d506d3586879a9,0.42542845,2458,0.35828257,1804,0.11602927,904,0.10682467,624,
303_0,0.42669213,1416,9,9,0.39482713,1067,1_00004127de6e02eaeda4,0.508596,1674,0.4214874,938,0.089655936,353,0.086488314,213,
304_0,0.3260898,1590,9,7,0.2917694,1226,1_0000ddd74fceeb7e46f7,0.4097094,1876,0.30689508,1106,0.07212285,525,0.06390171,351,
305_0,0.31626335,1428,9,1,0.26835424,1038,1_0000c325ef84992a6b13,0.35189617,1565,0.27046478,870,0.040064942,335,0.029864034,210,
306_0,0.43061906,3181,9,14,0.3799311,2804,1_00003335f602399feae9,0.54099995,3207,0.42284524,2894,0.07974296,687,0.065250635,552,
307_0,0.87304103,7010,9,-1,0.8307259,6711,2_00006aba3f82abdbfd93,0.9204296,7180,0.9018262,7299,0.057241112,510,0.062771,594,
308_0,0.3971179,1983,9,-1,0.33759972,1606,2_000032d506d3586879a9,0.4104664,2122,0.35065484,1614,0.11595593,906,0.106861345,655,
309_0,0.40958628,2537,9,-1,0.37049425,2328,2_0000faeccd41d13a484a,0.4887238,3116,0.40291202,2584,0.25475833,1382,0.2224139,1068,
310_0,0.14462367,1275,9,-1,0.11419592,984,2_0000281519578fd26358,0.24945566,1824,0.106228575,883,0.08167426,766,0.049696304,453,
312_0,0.17620768,1463,9,-1,0.15245304,1210,2_0000281519578fd26358,0.3114468,2276,0.15381919,1156,0.10036154,921,0.06624594,570,
314_0,0.5014978,2795,9,-1,0.4434933,2508,2_0000e4f16a77a51914e3,0.52559304,3431,0.46442276,2738,0.13567208,1457,0.12402897,1072,
315_0,0.833673,5992,9,-1,0.78997403,5365,2_00001cb04e94b22e19a2,0.8777335,5223,0.85596657,5571,0.054633915,214,0.05972606,258,
316_0,0.17358579,1043,9,11,0.13464394,698,1_0000464e619212e6a9b0,0.2733114,1700,0.12415407,491,0.06171779,424,0.041743927,191,
317_0,0.16168518,1298,9,-1,0.13223827,1020,2_0000822b098ee1b635c2,0.28645706,2293,0.12274879,885,0.0724856,736,0.04732556,398,
318_0,0.582345,1575,9,-1,0.52581865,1293,2_000020324a08238601dd,0.6113495,2057,0.55408186,1378,0.32782197,2165,0.29965144,1537,
319_0,0.7169669,5550,9,-1,0.68260235,5496,2_0000e793754979eaed95,0.81471133,6018,0.74725133,5955,0.12351708,519,0.12665357,462,
320_0,0.4768036,4920,9,-1,0.4316281,4709,2_0000f6874e28f114cf7a,0.49635404,5498,0.45829028,5121,0.063893944,779,0.058634777,675,
321_0,0.49036855,3264,9,-1,0.44709665,3091,2_0000c163a4a1d43636a4,0.554274,3784,0.48819113,3445,0.120345585,1357,0.11616356,1086,
322_0,0.31718007,4006,9,-1,0.2763216,3798,2_00005c27a53c6ff8a5b9,0.3839864,4565,0.29678756,4127,0.14338803,989,0.10864166,714,
323_0,0.40192875,2126,9,-1,0.34592348,1806,2_000090a089436a84358a,0.41443574,2334,0.3643906,1984,0.09549655,1564,0.08311967,1110,
324_0,0.45131356,4929,9,-1,0.41193148,4627,2_000096bd931cda5a8b07,0.5578831,5502,0.45287603,5067,0.08164055,766,0.058593694,600,
325_0,0.69647074,6064,9,-1,0.6623283,5730,2_000067b05d73f4abca50,0.7612724,6391,0.71761143,6198,0.054489903,156,0.05328285,237,
326_0,0.30684322,1894,9,1,0.25935477,1659,1_0000bb51d60de828513b,0.37669346,2654,0.26771882,1714,0.1039631,1087,0.089135915,723,
327_0,0.19104825,1695,9,-1,0.1732969,1418,2_00005a84f49ff83b35c5,0.34755218,2473,0.18149747,1360,0.100667916,549,0.07745926,298,
328_0,0.31284633,2368,9,-1,0.27291083,2135,2_0000f08bf542410681cc,0.35696238,3112,0.28607598,2324,0.09142256,1246,0.080641076,927,
329_0,0.46317086,1268,9,2,0.4669429,931,1_0000a1eaf629d21731d3,0.68263185,1773,0.4986999,782,0.12839313,509,0.11082619,285,
330_0,0.40231153,2168,9,-1,0.34429172,1853,2_000090a089436a84358a,0.40789312,2413,0.36028403,2055,0.100579664,1722,0.088143006,1240,
331_0,0.837386,5791,9,-1,0.819408,5878,2_0000f04b38b633444046,0.89614993,6485,0.90272397,6496,0.082309745,934,0.084288664,740,
332_0,0.33570766,1294,9,11,0.29176894,983,1_00006343b5df620ef8bc,0.35594591,1687,0.2997449,895,0.14450043,799,0.1376134,526,
333_0,0.6430689,1387,9,7,0.60974646,1103,1_0000efcde1edcf1aad8e,0.7584523,2380,0.6696975,955,0.12539133,558,0.12384016,287,
334_0,0.62550366,3464,9,-1,0.5662851,3117,2_000045aefdfd50c33266,0.6637049,3743,0.6091621,3372,0.16858484,1129,0.16953719,804,
335_0,0.26796076,2227,9,-1,0.21964279,2029,2_00004ad2195a91311afb,0.2934331,3113,0.22085248,2070,0.15342161,566,0.12919351,397,
336_0,0.46470913,1589,9,-1,0.4211646,1360,2_0000f6e5bafcd580d50b,0.5176766,2428,0.44548282,1559,0.34616986,2940,0.29511082,2042,
338_0,0.78553784,3240,9,-1,0.71502936,2889,2_0000980dc829ea5ddf79,0.8116205,3764,0.7700665,3098,0.1278365,1173,0.12906118,755,
339_0,0.11122135,1225,9,9,0.07763222,907,1_0000e2b10f2e384f3a4e,0.2553493,2725,0.058664232,716,0.06681903,638,0.035636812,281,
340_0,1.0927641,10106,9,-1,1.0906949,10054,2_00008296d9b23dda57f3,1.1320796,11445,1.1947086,11295,0.042557303,1136,0.04248833,1140,
341_0,0.7966968,6083,9,-1,0.74733603,5723,2_0000189becd00790e267,0.83657604,6341,0.811434,6173,0.062428918,771,0.06672579,700,
342_0,0.6186324,7840,9,-1,0.5872558,7526,2_0000d8fd8d6d7172f470,0.7339378,7978,0.6582752,8030,0.079883665,273,0.07756208,307,
343_0,0.6589476,5858,9,-1,0.6235953,5792,2_000034aaf58f95994118,0.6876587,6335,0.6765902,6310,0.07825128,698,0.080397904,588,
345_0,0.23517565,2165,9,-1,0.1778211,1844,2_00003cc27db9360fcbb7,0.18808918,2203,0.17232034,1990,0.05684114,1351,0.048663348,1097,
346_0,0.3843263,4049,9,-1,0.34890786,3722,2_000050981ca0be5ae71b,0.4329534,4580,0.37498024,4093,0.0675261,1067,0.052834515,876,
347_0,0.3997152,1582,9,-1,0.33999497,1272,2_000068cd0ad923310129,0.39517564,1973,0.34268507,1240,0.2762396,982,0.2356191,694,
348_0,0.16723683,1432,9,9,0.13724405,1111,1_00009bddb856dd53a496,0.26700306,1850,0.13136426,969,0.09089573,541,0.06274488,313,
349_0,0.47762462,3369,9,-1,0.4662542,3159,2_000090a8a3290e2852fb,0.5809982,3395,0.5151906,3313,0.09009127,466,0.07758046,349,
350_0,0.15437791,4043,9,-1,0.123421915,3869,2_0000a377aafb05cdaa94,0.24255556,4726,0.13270201,4221,0.1464714,1028,0.0874406,745,
351_0,0.14818001,1139,9,13,0.11719052,831,1_0000a753ea0c84e6881a,0.20121391,1418,0.1060678,715,0.113335654,643,0.07369753,392,
352_0,0.11856942,1607,9,10,0.08490722,1283,1_000097b5934c8b4840ce,0.15778401,1937,0.073906496,1232,0.08333227,950,0.055860877,643,
353_0,0.30421963,1330,9,11,0.26716357,995,1_00008880429b22dd97d7,0.37615162,1602,0.2714316,858,0.118761316,498,0.10221849,293,
355_0,0.118968174,1486,9,-1,0.09629823,1196,2_0000fedf47d848da48b5,0.2136658,2125,0.08404863,1115,0.08241534,922,0.050958358,600,
356_0,0.7450978,6160,9,-1,0.7094724,5880,2_0000feb1ce7960647677,0.78568935,6774,0.7723083,6472,0.054351956,945,0.05797312,869,
357_0,0.48927042,1392,9,1,0.4599883,1067,1_0000dbcad0412cda33c1,0.6038035,1783,0.4945663,938,0.08960536,561,0.08115391,354,
358_0,0.1650238,2097,9,-1,0.1357122,1799,2_0000f0428a24c3337fd8,0.20767432,1708,0.14695045,1899,0.19485188,926,0.13827805,886,
359_0,0.8115758,4868,9,-1,0.73364806,4460,2_0000d1d936bc07b4500f,0.7930968,4986,0.7789736,4783,0.09506244,832,0.09557583,668,
360_0,0.46324104,1544,9,-1,0.40256876,1323,2_0000c338485f0438e392,0.47786367,2333,0.4230653,1350,0.3480437,1183,0.29952872,793,
361_0,0.41962028,2237,9,-1,0.382007,2085,2_000090c559e6f4fde11f,0.4650455,2986,0.40837157,2332,0.13643035,1983,0.12590694,1412,
362_0,0.1606912,1802,9,-1,0.11957915,1443,2_0000e55fb338136b5023,0.17934108,2103,0.10584636,1291,0.058382858,748,0.044035703,483,
363_0,0.22452867,1739,9,6,0.19334266,1433,1_000095e611450759dee0,0.28910166,2775,0.19261087,1314,0.052111458,558,0.03643286,314,
364_0,0.34943277,1475,9,9,0.33400244,1148,1_0000a125a5340dae74aa,0.50875825,2007,0.36684573,1062,0.108821005,465,0.075031474,323,
365_0,0.34959298,1197,9,0,0.32423186,889,1_0000251a7c687ade38b4,0.5052984,2101,0.3469518,735,0.087471366,587,0.071859226,322,
366_0,0.18833084,1794,9,-1,0.13596533,1536,2_0000c698ca41b2bb88ea,0.14460991,1764,0.12070391,1664,0.0597294,127,0.044290114,178,
367_0,0.37377286,1234,9,1,0.3675201,913,1_00004079f0ac4f43d8fe,0.5141202,1845,0.3830896,760,0.078158066,489,0.06594925,280,
369_0,0.39391702,1988,9,-1,0.3491349,1671,2_00009bad95b34d7f08a8,0.40810227,2047,0.36222303,1714,0.15449333,1047,0.15138048,805,
370_0,0.45835912,1471,9,1,0.43512207,1156,1_0000dbcad0412cda33c1,0.5747757,1904,0.46490812,1051,0.079105645,499,0.07203139,325,
371_0,0.38208464,3142,9,-1,0.32759473,2822,2_0000f4bdcae74f70afb1,0.39881095,3353,0.34383824,3055,0.07928626,924,0.065249935,736,
372_0,0.24958763,1689,9,-1,0.20191441,1355,2_00005f3bfa7e27cbc1bf,0.29242018,1950,0.20195109,1365,0.12684743,961,0.119659774,717,
373_0,0.1745127,1861,9,-1,0.13722481,1490,2_000020067735e9ca6727,0.18473084,1819,0.13380758,1475,0.057992216,722,0.04016907,531,
374_0,0.50064576,1560,9,8,0.4601124,1239,1_00008e110e7dafef59c9,0.5985526,2237,0.49973765,1097,0.096180245,561,0.089818195,293,
375_0,0.54696834,6378,9,-1,0.5249999,6217,2_000026803b65f6b16f01,0.63266927,7622,0.57483405,6940,0.076458305,762,0.06176672,692,
376_0,0.3674314,1756,9,-1,0.33823425,1550,2_00004069fff28367ce07,0.4662451,2708,0.34705496,1604,0.23381373,1303,0.20777859,864,
377_0,0.35082185,1467,9,0,0.32973963,1157,1_00009ae758786a8a8fd6,0.42904055,2140,0.3424065,1029,0.06765021,329,0.05891723,192,
379_0,0.34414035,3335,9,-1,0.29470855,2869,2_0000d9ecc5bcc8958632,0.34129944,3212,0.30962333,2977,0.09797577,1101,0.08050419,869,
380_0,0.1377628,1466,9,-1,0.10005549,1104,2_0000a9ed7e05d8252206,0.18740863,1979,0.08782905,975,0.067901954,749,0.041611835,468,
382_0,0.35413736,1359,9,7,0.31864202,1055,1_0000cb1b4535243297c4,0.39556056,1882,0.3301727,928,0.1568223,642,0.13507336,374,
