system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
9229_0,0.30684912,2124,10,0.2615091,1781,1_0000e3369643e96011c4,0.30948773,2317,0.26513723,1785,9,0.11064797,927,0.10265157,695,51,17.7059,
9230_0,0.091058806,1320,10,0.058940355,1062,1_0000271d3ea20a649942,0.07287314,1790,0.045894682,981,6,0.043624733,887,0.023403937,555,61,17.557018,
9232_0,0.2782819,1222,10,0.23773536,891,2_0000dd7c875e0d4e18e3,0.31884447,1863,0.23657261,691,-1,0.10097488,630,0.09067922,338,67,17.38935,
9233_0,0.09220683,2051,10,0.0681506,1904,2_0000ad47c6b11d67ae73,0.16440159,2760,0.06405426,1975,-1,0.15070364,1102,0.09205028,720,41,17.358324,
9234_0,0.11892437,1480,10,0.08792785,1219,2_00001ecf9fe008ae0186,0.18764898,2299,0.079317704,1126,-1,0.06869852,938,0.03240545,561,65,17.52183,
9235_0,0.09084528,956,10,0.065008774,683,2_0000fb1b857e8456b6ef,0.13778622,1344,0.04886413,517,-1,0.06969022,589,0.041399125,336,73,17.152887,
9236_0,0.38126114,1585,10,0.33910143,1347,2_000056defb249ae01060,0.40105367,2107,0.34918544,1466,-1,0.1528692,1965,0.145038,1319,45,19.204464,
9237_0,0.23782092,1282,10,0.19985908,954,2_0000e9aed4e5521a0be1,0.2982527,2341,0.1947318,792,-1,0.115577765,795,0.09290807,436,59,17.7059,
9238_0,0.102928,1232,10,0.0810705,927,1_0000fd6ce6a3b28c5d97,0.22094259,1754,0.07542641,779,10,0.1749703,1042,0.10221973,659,71,17.42122,
9239_0,0.15971984,1568,10,0.12847185,1285,2_0000ee6d18a30079e64a,0.20946328,1960,0.13232958,1305,-1,0.23348695,1945,0.1635152,1288,50,17.7059,
9242_0,0.25222507,2051,10,0.24032743,1845,2_0000408d81068dcd80f5,0.31774047,2437,0.2585131,1904,-1,0.07524745,822,0.056957413,547,61,17.557018,
9243_0,0.7213569,6869,10,0.69146085,6629,2_000087d9997da38b1587,0.7810391,6803,0.7473751,7109,-1,0.091687806,222,0.09122883,275,12,17.42122,
9244_0,0.41280577,3521,10,0.37863752,3269,2_0000d7e180aa27e00a4f,0.43249044,3719,0.40310657,3514,-1,0.1648185,967,0.14108822,643,37,18.91136,
9245_0,0.38737386,1256,10,0.38149256,940,1_0000b47967ff841fa95a,0.49116156,2533,0.4198038,737,3,0.058334526,705,0.038147092,375,65,17.593025,
9246_0,0.096929364,1892,10,0.06825497,1701,1_0000bbf069d0d8989525,0.1290739,2287,0.065254465,1760,7,0.10903575,860,0.063923806,590,55,18.528664,
9247_0,0.460091,1410,10,0.4553158,1177,1_0000651e9013ca5a7f86,0.5724144,2474,0.48264056,1091,9,0.15500845,596,0.1258797,295,72,17.52183,
9248_0,0.44613677,1993,10,0.40682092,1672,2_000085cc0ba6c4e7a7d7,0.49788424,2541,0.42730945,1621,-1,0.35079497,477,0.32452515,300,69,18.476728,
9249_0,0.33577648,1321,10,0.32511187,1009,1_0000058edb69d0c163b2,0.4604624,1835,0.34686556,859,8,0.06730386,588,0.044542044,328,69,17.215967,
9250_0,0.16325037,1592,10,0.13438894,1349,2_00000c4ce6d691457873,0.22622186,2161,0.14165121,1414,-1,0.26601282,2326,0.18707107,1536,63,17.785145,
9251_0,0.15954861,1107,10,0.14629419,781,2_00006be1eafdc4414998,0.25011167,1349,0.13797106,595,-1,0.21107902,621,0.1752295,384,72,17.38935,
9252_0,0.11533614,1925,10,0.09282227,1746,2_000078f606fa508649de,0.22193798,2658,0.109260105,1955,-1,0.26650462,1999,0.17775112,1413,67,18.086998,
9256_0,0.11815029,1665,10,0.09365669,1347,1_0000ac255e533cac9192,0.22937772,2571,0.07856552,1182,10,0.08630061,648,0.04386992,378,72,17.38935,
9257_0,0.08964988,1245,10,0.05570503,945,1_0000271d3ea20a649942,0.059462182,1551,0.04104169,838,6,0.03851083,823,0.021577543,529,67,17.487465,
9258_0,0.12040358,2037,10,0.10076654,1738,1_0000389eac368492a3ff,0.1979256,2662,0.1038042,1635,11,0.1391176,817,0.086708784,538,70,17.487465,
9259_0,0.15805928,1414,10,0.11659458,1163,1_0000cfb00f4c58d5b6ca,0.119141355,2019,0.09958955,1067,2,0.01774784,502,0.012176767,282,73,17.270336,
9260_0,0.6995193,6770,10,0.6532312,6525,2_000087d9997da38b1587,0.7436346,6701,0.70105946,6969,-1,0.08696302,269,0.08649792,304,12,17.42122,
9262_0,0.20996988,1903,10,0.1852606,1492,1_0000405f1d5902633ab5,0.2671736,2004,0.17532891,1341,14,0.11133556,790,0.087011516,541,60,17.66747,
9263_0,0.3454222,1361,10,0.3420312,1039,1_0000b47967ff841fa95a,0.44852406,2395,0.3578456,868,3,0.06235001,721,0.038092084,428,67,17.557018,
9267_0,0.7253282,6046,10,0.71764994,5897,2_00007477815db743407b,0.81556475,5875,0.78257596,6363,-1,0.09063645,261,0.09239376,219,9,17.42122,
9268_0,0.13769405,1406,10,0.10366742,1026,2_000010f77a793d1a3e11,0.1704529,1584,0.08739382,859,-1,0.031179693,330,0.018936608,199,69,17.66747,
9269_0,0.47701353,1278,10,0.430606,901,1_0000e318a96a03b5fecc,0.49925292,1662,0.45478964,714,7,0.09671465,522,0.094588354,286,69,17.42122,
9270_0,0.08781359,1118,10,0.0661363,824,2_0000686c82df923403bd,0.21024923,1713,0.047797922,653,-1,0.07933787,675,0.039013993,354,73,17.073797,
9271_0,0.21660727,1463,10,0.18936315,1121,2_0000f766380d7c6d065d,0.25539035,1680,0.19246802,1045,-1,0.15971994,1128,0.13797617,790,61,17.686586,
9272_0,0.12503006,1318,10,0.09769177,957,1_0000f5a4724357427d0e,0.20074669,1400,0.09315372,809,9,0.15832075,501,0.10847306,318,61,17.66747,
9273_0,0.099138886,1129,10,0.07486408,898,2_00009ccaad8e7ee5b2ac,0.13439274,1699,0.07388201,788,-1,0.17377634,1372,0.11998902,851,65,17.165068,
9274_0,0.10904375,1230,10,0.07951546,992,2_00004c06b8922bee8996,0.16232648,2130,0.067018665,900,-1,0.11953683,1200,0.069971494,710,69,17.328142,
9276_0,0.09304175,1756,10,0.07835232,1433,1_0000389eac368492a3ff,0.23218693,2437,0.07741303,1299,11,0.19255295,817,0.112393185,502,70,17.629845,
9278_0,0.10158147,1141,10,0.08659858,877,1_000018e88a53bfff3bcf,0.18430214,1563,0.08259475,772,3,0.12588145,825,0.08032843,515,68,17.165068,
9279_0,0.104332894,1054,10,0.08272234,819,1_000037ccc70c3bb660fe,0.1804253,1912,0.07581405,691,7,0.15385495,725,0.09927187,378,69,17.140928,
9280_0,0.5886909,2305,10,0.5347043,2004,2_0000dc31c1a807686632,0.6056487,2690,0.5594993,2158,-1,0.14333603,1731,0.16518188,1204,23,18.581295,
9281_0,0.2081612,1129,10,0.1829458,917,2_000098bf462e9d4864fd,0.2473511,2137,0.184402,823,-1,0.24873066,1173,0.18728888,678,65,17.328142,
9283_0,0.26832157,1915,10,0.22602254,1680,2_00008c2718d311058066,0.28429633,2580,0.2314567,1772,-1,0.15196514,1766,0.12951854,1230,57,18.18006,
9284_0,0.10121348,2101,10,0.07150064,1917,2_0000947917df93434570,0.16382927,2800,0.06730867,2055,-1,0.15114792,1201,0.08919124,746,38,18.133158,
9285_0,0.088462,1010,10,0.066226885,751,1_000017fdd9094bd31c21,0.14036071,1559,0.05829477,624,11,0.1100424,840,0.06798958,476,72,17.165068,
9286_0,0.19044167,1399,10,0.17993414,1230,2_00005b2307f7fae9b6b1,0.3032554,2062,0.1817007,1172,-1,0.09852251,777,0.070060596,465,59,18.086998,
9288_0,0.27656072,3978,10,0.23971194,3655,2_0000c3b3e97e9d65d031,0.34196454,4417,0.25894344,3901,-1,0.2279949,1635,0.15983579,1098,12,17.629845,
9289_0,0.4894504,5297,10,0.4634023,5001,2_000052a4d0a2f7b0baae,0.57181865,5346,0.5023477,5355,-1,0.10621983,636,0.09447707,490,10,17.974886,
9290_0,0.36978254,1633,10,0.32593322,1397,2_000056defb249ae01060,0.39062104,2208,0.33660725,1550,-1,0.15152824,2120,0.14096148,1442,44,18.476728,
9291_0,0.17950548,1176,10,0.16617548,894,1_000067d526349f2bf6f5,0.2762828,1601,0.15906101,755,11,0.058944777,575,0.034776133,313,74,17.215967,
9292_0,0.44062123,946,10,0.41655052,703,1_00002ea53770ed94eb36,0.44910842,2073,0.42837828,543,9,0.041069247,509,0.032555994,242,66,17.66747,
9293_0,0.11818632,1233,10,0.08964988,958,2_00001c1b039e2eb7416a,0.16361885,2021,0.07292799,801,-1,0.034336213,551,0.017950844,295,75,17.453926,
9294_0,0.61560696,1688,10,0.56153953,1442,2_00005659fdc877668fe1,0.6319398,2260,0.5885464,1566,-1,0.1586085,2039,0.17697962,1394,63,17.38935,
9295_0,0.51678985,1722,10,0.46385226,1356,1_0000f51ae57d773ac1b8,0.5323186,1995,0.4851205,1272,8,0.1550253,990,0.16525155,679,66,17.629845,
9296_0,0.12087213,1472,10,0.09491865,1147,1_00008b7dbd07956ad979,0.2304625,2192,0.08290467,973,7,0.0879218,618,0.047296606,348,72,17.38935,
9297_0,0.4309092,1312,10,0.40472513,1082,1_0000f4cf91aa5314a31f,0.4913686,2339,0.42390555,979,9,0.21992472,627,0.20586438,316,69,17.52183,
9298_0,0.47392133,2841,10,0.42033666,2577,2_000091cf2bdb0720c526,0.45506746,3395,0.4305011,2803,-1,0.21538465,1569,0.21675242,1024,17,17.66747,
9299_0,0.36059833,4777,10,0.32312,4493,2_0000229e5e07192b132f,0.421943,5109,0.34338224,4815,-1,0.15143794,862,0.1298675,679,10,17.629845,
9301_0,0.10727245,1727,10,0.09221402,1623,2_0000a6e582b0c18ef576,0.20449756,2566,0.10596302,1806,-1,0.27651617,1966,0.17783053,1229,61,17.79866,
9302_0,0.19147095,4855,10,0.17257938,4753,2_00007f6bf11c5cf0bed9,0.3082844,5392,0.17618263,5139,-1,0.115185395,785,0.071551286,581,18,18.634615,
9303_0,0.2720957,1293,10,0.26039988,985,1_00008bee786df7be692c,0.3781997,2011,0.2669147,809,1,0.2839645,768,0.23668861,412,70,17.57492,
9305_0,0.58765316,2219,10,0.53066283,1963,2_0000172be3243500754b,0.60261756,2571,0.5525906,1972,-1,0.22225414,602,0.24502844,420,53,19.14457,
9306_0,0.25835097,2671,10,0.23948847,2419,2_0000ca47e6d445c3b012,0.28054315,3077,0.2610032,2573,-1,0.06586886,1255,0.046516255,877,56,18.133158,
9307_0,0.10039618,2130,10,0.07266068,1949,2_00008c49be4a689e8cec,0.17276685,2872,0.072687045,2092,-1,0.18275902,1349,0.10896465,818,36,18.227695,
9308_0,0.5814817,1931,10,0.5291336,1749,1_000001083b5826573f8b,0.60228986,2780,0.5503787,1713,1,0.18041936,773,0.20401286,530,63,18.581295,
9309_0,0.5220632,2457,10,0.46854293,2045,1_00002433492bfbd32eab,0.53899044,2283,0.4902191,2036,7,0.15327722,648,0.16396962,492,69,17.557018,
9310_0,0.7699482,3233,10,0.70808285,2918,2_00003e222acfc465902b,0.787689,3466,0.74277794,3127,-1,0.22942793,1397,0.25567925,996,19,18.37497,
9311_0,0.18227652,1581,10,0.16803597,1313,1_000076592c2d7706027b,0.33395433,2228,0.18130094,1232,3,0.14782916,624,0.089869894,397,61,17.487465,
9312_0,0.35196382,2421,10,0.3144163,2177,2_0000ad51018cbc1a6954,0.38688987,2868,0.32987222,2290,-1,0.17064333,1263,0.15597932,879,28,20.31353,
9313_0,0.12636325,1514,10,0.099172905,1265,1_0000adb3c5531f809212,0.17803596,1900,0.100333475,1249,0,0.19787607,1345,0.13614514,907,53,18.0642,
9314_0,0.08979126,1107,10,0.066033565,826,2_00003202c966fb37ae2c,0.17010513,1834,0.047489714,645,-1,0.086478025,836,0.047232874,454,69,17.165068,
9315_0,0.53261995,1477,10,0.50627637,1182,2_000078c4c36aa553e344,0.6621676,1932,0.5498903,1151,-1,0.5961812,1184,0.5410155,794,65,17.82595,
9316_0,0.15290448,1345,10,0.124260314,1120,1_00007ddc23506e3902aa,0.20745316,1871,0.12971248,1128,2,0.1704002,1327,0.120842546,848,61,17.785145,
9317_0,0.8334258,8431,10,0.8064766,8204,2_00003e26ef897dcf256a,0.89898247,8240,0.8670771,8796,-1,0.108782396,350,0.110162236,377,9,17.19008,
9319_0,0.11442962,1072,10,0.09350231,847,2_000019995e175a163688,0.19527939,1987,0.091376685,728,-1,0.17556673,715,0.117036045,370,76,17.117666,
9320_0,0.23295176,2186,10,0.20014395,2070,2_00004d4cf374f11f1457,0.24969815,2278,0.20869464,2223,-1,0.19916332,672,0.17289543,519,19,18.133158,
9321_0,0.3101488,1853,10,0.26986045,1551,2_00009c420fca5c56cd6e,0.31579724,2003,0.28200543,1552,-1,0.124938756,1192,0.11875713,863,62,17.931372,
9322_0,0.17176539,1772,10,0.12929809,1395,2_0000dd4b3c5e75424322,0.17045042,1803,0.117127,1296,-1,0.0385473,288,0.032065988,194,65,17.686586,
9323_0,0.106478795,2000,10,0.08803221,1841,1_0000bbf069d0d8989525,0.22696866,2447,0.09241556,1927,7,0.22362897,855,0.13144822,579,48,19.204464,
9324_0,0.5611892,5264,10,0.55670667,5008,2_0000217ec0d8077b3a6b,0.5954939,5437,0.61494654,5335,-1,0.035673957,802,0.026700262,641,21,18.109985,
9325_0,0.2894085,2848,10,0.25778398,2628,1_0000a61c772d8529b3e3,0.33582217,3336,0.2680275,2803,3,0.187983,1115,0.15399498,849,54,18.133158,
9326_0,0.09055205,989,10,0.07045735,776,2_00008386bed4efe1dee7,0.18976648,2060,0.060712177,676,-1,0.14106579,1323,0.08413081,766,66,17.57492,
9327_0,0.2193611,1684,10,0.18670242,1468,1_000061d734fd406a41ff,0.28926262,2296,0.19809498,1578,5,0.20398113,1569,0.15738013,1131,58,17.953033,
9328_0,0.55271757,5332,10,0.5245795,5106,2_0000dae6d70b0547b494,0.59378064,5725,0.56403095,5500,-1,0.10499981,952,0.10850996,796,9,17.328142,
9330_0,0.104071565,1598,10,0.08624687,1374,1_0000a061e1a6ea4df388,0.21423025,2297,0.08021113,1279,9,0.14665565,774,0.08593866,447,67,17.19008,
9331_0,0.11238319,1026,10,0.09535834,748,1_00009c0ff56660739b00,0.27051276,1473,0.10295111,638,1,0.2513985,1015,0.15472727,665,58,17.629845,
9332_0,0.70134497,1330,10,0.6997267,1099,1_0000651e9013ca5a7f86,0.8053383,2229,0.7493623,1002,9,0.07818071,578,0.06441221,301,72,17.785145,
9333_0,0.12042901,1296,10,0.095928885,1036,2_00008d59e8d84f4dbe5a,0.24986258,2427,0.078030266,876,-1,0.07142876,671,0.036515396,315,70,17.785145,
9334_0,0.56318235,3833,10,0.56647193,3783,2_00009e6b32bff3c0fcd8,0.6359777,4445,0.6231112,4176,-1,0.04098717,625,0.029871555,492,76,17.215967,
9335_0,0.3675363,3131,10,0.32414052,2832,2_0000db5e27f8914ebf97,0.3917681,3410,0.34040248,2931,-1,0.12940562,996,0.11798799,650,41,18.85468,
9336_0,0.098579034,1711,10,0.07102033,1479,1_0000e1001945b66ed015,0.11799337,2229,0.06884588,1541,0,0.12781101,1315,0.08177643,889,58,17.629845,
9337_0,0.16528644,1369,10,0.13396788,1053,2_000008c22bb991a4ea51,0.2600521,2373,0.119712524,878,-1,0.053430554,632,0.029239658,321,72,17.358324,
9338_0,0.3098014,1926,10,0.2748942,1657,1_00002ea53770ed94eb36,0.30666536,2802,0.2733873,1653,9,0.03232132,555,0.026017847,384,68,17.66747,
9339_0,0.37414676,1527,10,0.3282306,1189,1_00006e4c345536a957d3,0.39856157,1961,0.3381655,1107,14,0.11744164,923,0.11575183,628,68,17.7059,
9340_0,0.110704154,1219,10,0.08292415,887,2_00007a7d87c71a2871e9,0.14751399,1342,0.06700674,736,-1,0.055632662,472,0.0341523,278,66,17.52183,
9342_0,0.096245974,1152,10,0.06554055,880,2_00009d555513d342a899,0.13980171,1974,0.04692565,712,-1,0.043384813,586,0.022103697,290,72,17.270336,
9343_0,0.16782722,1642,10,0.15216592,1327,1_00005126ccffd96bd7e3,0.34253216,1990,0.15020481,1238,1,0.13365963,545,0.0726441,367,63,17.996931,
9344_0,0.10638095,1420,10,0.080807075,1139,2_00006f7018ac42529d67,0.18559629,2164,0.06061857,997,-1,0.06178584,593,0.029394034,319,74,17.215967,
9345_0,0.11093752,1156,10,0.09132607,933,1_00003c88a0c16b302fee,0.21046245,2064,0.087935194,837,7,0.15889066,844,0.10165055,460,70,17.19008,
9346_0,0.38894713,2219,10,0.34419638,1855,1_00006e4c345536a957d3,0.4090209,2283,0.35730696,1862,14,0.11467385,881,0.11403289,657,56,17.7059,
9347_0,0.3825432,4000,10,0.3573075,3785,2_00004fbde09fac15d270,0.39544854,4248,0.38276953,4090,-1,0.06387767,1074,0.046439923,769,19,18.68862,
9348_0,0.09609444,1271,10,0.07866542,986,1_0000ae99dff6827ed258,0.21705393,1970,0.075899735,826,1,0.17288129,752,0.100999616,404,65,17.487465,
9349_0,0.14794369,1173,10,0.112481825,955,1_0000e70d2eade0959721,0.17507838,1917,0.10010779,892,6,0.15660812,1415,0.10086009,909,67,17.298813,
9350_0,0.14128466,1945,10,0.12028112,1731,2_0000bf90b12ec7eeed02,0.22962998,2852,0.12693441,1841,-1,0.16249692,1743,0.09812956,1116,60,17.7059,
9351_0,0.22157365,1173,10,0.20179987,969,2_000098bf462e9d4864fd,0.26743144,2203,0.20312834,901,-1,0.27578548,1332,0.2121977,782,65,17.328142,
9352_0,0.10914011,1364,10,0.079943895,1078,2_0000120d30f520df0688,0.17235945,1850,0.06950735,989,-1,0.0965119,898,0.0572966,541,67,17.24272,
9353_0,0.15266035,1341,10,0.124423064,1111,1_0000b07ec07c110931e8,0.21879147,1901,0.12507407,1091,5,0.1808705,1342,0.1289801,900,62,18.133158,
9354_0,0.39942262,4116,10,0.3572388,3756,2_0000bb51c2d95451fbe4,0.4684993,4188,0.3844696,3954,-1,0.103206694,788,0.07715862,581,8,18.325157,
9355_0,0.42210233,1512,10,0.37472945,1162,1_00006e4c345536a957d3,0.4483235,1876,0.39078262,1067,14,0.116217986,966,0.11572269,667,57,18.18006,
9356_0,0.11162266,1366,10,0.092102826,1090,1_00006ac2440554570873,0.2025954,1616,0.0905361,1000,6,0.16119279,703,0.10376336,434,65,17.202915,
9357_0,0.16091439,1392,10,0.13219728,1198,2_0000953bb1b863119988,0.18047419,2053,0.123532854,1184,-1,0.17481896,1390,0.11725504,924,58,17.557018,
9358_0,0.110880904,2627,10,0.076869145,2479,2_0000cc1a64ae51c108bc,0.12562364,3421,0.073480904,2722,-1,0.10917385,1413,0.06256611,876,11,19.576744,
9359_0,0.50260127,1485,10,0.45079994,1130,1_0000992f5135a9c2913a,0.5169647,1511,0.4701162,1004,14,0.15869626,1043,0.16839808,694,66,17.7059,
9360_0,0.10387297,1121,10,0.083979726,971,2_00009ccaad8e7ee5b2ac,0.1781579,2200,0.090400964,887,-1,0.21635796,1792,0.14109097,1093,58,17.539322,
9361_0,0.13182218,1018,10,0.101871036,752,2_0000d42c397d239a998a,0.18761249,1717,0.084998645,590,-1,0.038466923,561,0.019870153,287,74,17.38935,
9362_0,0.43987596,2128,10,0.40416804,1818,2_000085cc0ba6c4e7a7d7,0.48823816,2723,0.42157102,1778,-1,0.35702616,502,0.33036458,321,65,17.629845,
9363_0,0.42277244,1395,10,0.37793425,1050,1_00006e4c345536a957d3,0.44861484,1683,0.39355043,930,14,0.11566443,900,0.11642193,622,64,17.557018,
9364_0,0.7246152,7429,10,0.6758983,7029,2_0000ac624cf6864ba591,0.7413423,7091,0.7191522,7461,-1,0.078960866,385,0.08124183,397,11,17.38935,
9365_0,0.29653943,1991,10,0.2622109,1696,2_000040602d6f654728b4,0.31292593,2454,0.26521465,1815,-1,0.18309438,1578,0.14144424,1052,21,18.476728,
9366_0,0.7515949,6195,10,0.74068475,6003,2_0000832a6227f9ca0510,0.8488786,6265,0.80890083,6497,-1,0.095569395,617,0.09769548,577,10,17.42122,
9367_0,0.38490996,4470,10,0.3663925,4275,2_0000376bb7cbd8f0be15,0.46293247,5068,0.4039732,4680,-1,0.080034785,796,0.059829276,624,12,17.593025,
9368_0,0.1105815,1172,10,0.08520952,888,2_0000f99fc6db6c50f111,0.1664787,1889,0.06936954,723,-1,0.07996206,581,0.050006278,309,66,17.358324,
9369_0,0.14132865,1466,10,0.1086425,1230,2_0000e07d961922ab1f52,0.1703311,1739,0.10900568,1294,-1,0.23160465,1712,0.15487005,1155,58,17.593025,
9370_0,0.1261852,1238,10,0.09953449,898,1_0000f5a4724357427d0e,0.20864014,1655,0.0954915,723,9,0.131214,516,0.09595906,296,68,17.557018,
9371_0,0.09620996,941,10,0.07128444,667,2_00008e2dd34ce0e07d11,0.16291419,1368,0.053419046,498,-1,0.0750549,483,0.042183585,257,71,17.152887,
9372_0,0.12948573,2119,10,0.109742865,1973,2_000080a6e548da0abeab,0.2560072,3240,0.111619994,2089,-1,0.15427203,1184,0.09065225,741,32,19.174438,
9373_0,0.1553479,4879,10,0.14279796,4837,2_00006e306a35e13faef2,0.3092086,5911,0.15292141,5254,-1,0.25162497,1400,0.15294749,964,6,17.487465,
9374_0,0.1135426,965,10,0.10155629,818,2_000033344ea3f75af67c,0.2455683,2415,0.12497493,995,-1,0.35341993,3515,0.24189183,2326,63,18.425495,
9375_0,0.2397808,1085,10,0.23340027,765,1_0000a3d613af37c66380,0.36636937,1595,0.23652148,576,10,0.16023135,509,0.13291386,256,75,17.686586,
9376_0,0.18811293,950,10,0.16470392,696,1_000036632cf375cec243,0.29257187,1517,0.17300421,568,13,0.12431457,592,0.08753286,314,72,17.38935,
9378_0,0.19253498,1811,10,0.1701881,1572,2_000026ccfed54d69b1ba,0.2912596,2412,0.18940538,1719,-1,0.33008215,2133,0.23009017,1394,26,19.970263,
9380_0,0.43841904,1387,10,0.4292301,1134,1_000069f7940a1710175a,0.5787791,2376,0.46166807,1004,0,0.36106297,576,0.31386536,291,74,17.270336,
9382_0,0.33866978,1135,10,0.34364918,888,1_0000df301bf1751a36d2,0.5064331,2067,0.35901698,728,10,0.08651079,611,0.063828565,317,69,17.358324,
9383_0,0.352121,1540,10,0.31354675,1227,1_0000b47967ff841fa95a,0.40071753,2485,0.32321945,1112,3,0.1247253,849,0.11377068,536,63,17.7059,
9384_0,0.09004124,1721,10,0.066846035,1403,1_0000e59da1f4306457ed,0.15980951,2135,0.055313658,1275,11,0.1031391,743,0.060871117,475,68,17.52183,
9385_0,0.10555855,1285,10,0.08040914,1003,2_00006f7018ac42529d67,0.1971629,2037,0.057912618,823,-1,0.062608235,586,0.0289961,302,73,17.215967,
9386_0,0.37334114,1175,10,0.35549465,906,1_0000d3010cf3572e24dd,0.501554,1902,0.37331504,746,10,0.18384539,522,0.1590939,278,75,17.453926,
9387_0,0.7083416,1599,10,0.67977333,1291,2_0000dd4b3c5e75424322,0.8020594,2269,0.7271251,1169,-1,0.5384386,465,0.41704288,291,70,17.7059,
9388_0,0.32706636,2579,10,0.2908371,2325,2_0000c20de607c48dcd4e,0.34768268,2820,0.30591327,2444,-1,0.11455889,1225,0.10431572,845,46,18.85468,
9389_0,0.25253326,3481,10,0.21984452,3348,2_0000bf71c5666d416453,0.31652614,4342,0.23556802,3698,-1,0.22373661,1801,0.16914931,1259,13,18.086998,
9390_0,0.34224954,4652,10,0.326624,4561,2_00006f7018ac42529d67,0.40063968,5372,0.3605545,5022,-1,0.06104303,837,0.042552378,701,26,18.743303,
9391_0,0.12485403,1333,10,0.094451524,1098,2_00000f91ea061e50bc3e,0.17357594,1942,0.08558631,1044,-1,0.17112327,1078,0.110486254,687,67,17.42122,
9392_0,0.2112734,1342,10,0.16883498,1006,2_0000a940ed760c7094f2,0.22220924,1632,0.15627255,882,-1,0.09993325,412,0.07738295,251,63,17.686586,
9393_0,0.1121284,1210,10,0.08302194,1005,2_00007cd420576a338bc2,0.16454111,1970,0.07498076,974,-1,0.1577127,1292,0.10247897,820,70,17.539322,
9395_0,0.10232506,1131,10,0.083806895,859,1_0000de41f9b9c71dd6a4,0.23575345,2246,0.076332845,672,8,0.13830835,689,0.08085323,322,76,17.165068,
9396_0,0.12505327,1529,10,0.102158815,1209,1_00007ae70283aaa1ed8d,0.2212686,2090,0.09388811,1062,8,0.10956325,661,0.06063946,398,68,17.557018,
9397_0,0.28314334,2140,10,0.25765207,1946,1_00001274d56ad79f09f9,0.33827436,2846,0.26848,1995,13,0.24921264,838,0.2159719,589,57,17.629845,
9398_0,0.10606455,1367,10,0.08225737,1190,2_00003c094224a17c211f,0.17901525,2119,0.0839447,1229,-1,0.23203434,1965,0.15526079,1354,58,17.593025,
9399_0,0.22669074,1218,10,0.21135963,949,1_00005d11e7e969e37c7b,0.3093273,2213,0.21846613,797,0,0.05308862,641,0.034605388,340,72,17.270336,
9400_0,0.32869673,3758,10,0.29608825,3456,2_00003429eb3e84cb61f5,0.37595102,4103,0.3047076,3693,-1,0.11316459,761,0.09716607,577,54,18.85468,
9401_0,0.098986134,1377,10,0.07602464,1129,2_0000cd5b2cd90ec7f923,0.18073831,2127,0.058944777,1000,-1,0.07055394,714,0.037344534,372,68,17.117666,
9402_0,0.36127084,1454,10,0.32502878,1142,1_0000655f3362144a4db0,0.39655137,1982,0.35107732,1034,1,0.114080526,1083,0.101072654,707,61,17.996931,
9404_0,0.11265827,1053,10,0.09499531,813,1_0000517c321eb7466eba,0.21861069,1913,0.09362884,668,3,0.18105793,690,0.1177699,351,76,17.19008,
9405_0,0.44258398,2678,10,0.39745444,2395,1_000030461b78d6616f5e,0.4636483,3074,0.41639194,2515,5,0.117558174,1246,0.1204425,963,46,19.903254,
9406_0,0.09868757,1253,10,0.07048733,948,2_00006f7018ac42529d67,0.17426844,1898,0.04929072,773,-1,0.060485926,544,0.026661556,276,80,17.52183,
9407_0,0.10595543,1272,10,0.07316891,996,1_00003738b0be0160c1da,0.104629606,2634,0.05866771,832,8,0.037896466,677,0.019141579,321,66,17.629845,
9408_0,0.14471337,1365,10,0.11914911,1043,2_00003968776b81b53660,0.21041965,1947,0.11386055,896,-1,0.06708392,760,0.03987859,427,62,17.629845,
9409_0,0.07551096,1051,10,0.054886706,790,2_0000fcd1d1328ac3bcea,0.20698737,2147,0.034647714,601,-1,0.056479115,652,0.022447811,298,75,17.117666,
9410_0,0.09171756,1083,10,0.07155562,799,1_0000e35eb759f15cad43,0.19671376,1591,0.05889341,635,8,0.11013299,616,0.060973816,325,73,17.165068,
9411_0,0.100094065,1263,10,0.0760154,952,1_0000fd6ce6a3b28c5d97,0.20678759,1778,0.068309955,810,10,0.1544873,1030,0.09026867,645,69,17.24272,
9412_0,0.24892081,1188,10,0.2351523,901,1_000038b89d74783c9072,0.37702894,1813,0.24565776,738,1,0.06364287,634,0.03536304,345,63,17.52183,
9413_0,0.8935476,8260,10,0.8887322,8169,2_0000955af1b4a411db05,0.9847863,8554,0.9674678,8874,-1,0.11323169,655,0.11238688,604,8,17.19008,
9414_0,0.11265002,1574,10,0.10499619,1434,2_000000e95e388f8372a7,0.2814453,2974,0.13810287,1714,-1,0.40971118,3365,0.26654857,2288,44,19.51319,
