system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
2737_0,0.41696143,3500,8,-1,0.35884044,3090,2_000012ab743fff5e4689,0.47138274,3841,0.3882786,3413,0.106223166,1260,0.09763372,983,
2738_0,0.55677557,5406,8,-1,0.5405996,5193,2_0000c8f938db1188de37,0.68804395,6154,0.60717905,5759,0.18457177,1353,0.17476094,1145,
2739_0,0.35650653,3860,8,-1,0.3013538,3486,2_0000f5e13c788c24b8bf,0.354362,4040,0.31393334,3821,0.1222903,809,0.10194303,749,
2740_0,0.4790614,2663,8,-1,0.4485416,2584,2_000075bfab67dab55377,0.5889786,4088,0.50036407,3029,0.13355279,1787,0.118713595,1270,
2741_0,0.40622526,1986,8,-1,0.34535086,1647,2_0000d7da739e61744ea5,0.42641848,2662,0.3588653,1592,0.12629414,629,0.13119653,482,
2742_0,0.28757504,2402,8,-1,0.2657161,2145,2_00001cb17a16dfa15ed4,0.36780563,2895,0.2905044,2391,0.109550804,1722,0.08382243,1261,
2743_0,0.55062294,6765,8,-1,0.5023003,6255,2_0000e9234b6a7d6feaff,0.67257154,7142,0.5636661,6794,0.14362726,847,0.13495314,791,
2744_0,0.47908834,1557,8,-1,0.42765427,1177,2_00002d582b7316938109,0.5259724,2364,0.44506273,1061,0.26116624,634,0.2502464,386,
2745_0,0.41863796,2581,8,7,0.37393177,2377,1_0000c25b9f16b56437cb,0.48918575,4309,0.3987609,2493,0.16283143,588,0.15850216,388,
2746_0,0.5123157,5602,8,-1,0.4581549,5164,2_0000b8d6517a2c7f68b6,0.6352603,6261,0.50840384,5592,0.17612743,558,0.17375237,487,
2747_0,0.45866755,4846,8,-1,0.43603864,4812,2_0000a61cd28accc163d7,0.57161564,6367,0.4774071,5358,0.1298805,997,0.11844818,798,
2748_0,0.35132188,1629,8,11,0.33608353,1243,1_0000cec9cc92ca7890da,0.47160354,2176,0.35839728,1104,0.07914081,782,0.060179606,523,
2749_0,0.26223353,1685,8,6,0.23023933,1335,1_000095e611450759dee0,0.41128612,2499,0.23428169,1192,0.05712019,390,0.041195497,219,
2750_0,0.7473936,5685,8,-1,0.6797552,5242,2_000010e72a3565d5a858,0.8080926,6128,0.7485654,5734,0.12113583,993,0.13084584,812,
2751_0,0.30828735,1272,8,-1,0.25429928,849,2_00008d825b7dd689f893,0.3241917,1350,0.25457802,672,0.092563614,325,0.08941352,199,
2752_0,0.24802569,1319,8,-1,0.18877846,817,2_0000f836f28b30890d5f,0.19891247,877,0.1728921,594,0.051522445,184,0.03997515,108,
2753_0,0.34121776,1906,8,-1,0.2842104,1456,2_0000e3d1ed03b20aef5b,0.33879083,1700,0.29159242,1440,0.13437557,817,0.1283886,696,
2754_0,0.15801394,1285,8,-1,0.120157436,930,2_00002d395af7655f650c,0.22253135,1757,0.10802715,769,0.046846922,547,0.033684283,321,
2755_0,0.50840575,3567,8,-1,0.45238218,3144,2_00008d982558189d9fb3,0.53210497,3606,0.47817832,3365,0.2049053,569,0.20193796,499,
2756_0,0.20604217,1163,8,-1,0.17278829,869,2_00008bdbc18d62f4f915,0.3253972,2194,0.17824516,753,0.06977139,685,0.058772754,391,
2757_0,0.23162821,2510,8,-1,0.17573006,2097,2_000045d58cb891d369e2,0.22925703,2535,0.17573006,2223,0.08417654,1064,0.06924695,844,
2758_0,0.22020765,1436,8,-1,0.18199329,1035,2_00007d87ce862a90564f,0.32505438,1144,0.18972062,1071,0.09040548,629,0.077695504,537,
2759_0,0.42844558,2812,8,-1,0.37273854,2452,2_000094e46ab3dd1aac8d,0.43711022,2821,0.39010742,2682,0.1769331,926,0.17281838,816,
2760_0,0.168397,1441,8,-1,0.11548477,1087,2_00002fc6f55f9a963d6c,0.117943764,2119,0.09805228,1020,0.019935386,861,0.012031485,565,
2761_0,0.6178179,3842,8,-1,0.57452095,3516,2_0000a6945879ba1d2bb6,0.6860435,3782,0.6336659,3797,0.08542165,470,0.08625418,507,
2762_0,0.2273498,1650,8,-1,0.19097069,1315,2_00001148f9d6ff323770,0.27315763,2013,0.19218858,1268,0.07267965,786,0.059715167,522,
2763_0,0.32757518,3147,8,-1,0.27875686,2717,2_0000a08a4d9c7277d932,0.36663938,3260,0.29764348,2927,0.13282788,870,0.10992487,679,
2764_0,0.7679316,4558,8,-1,0.69422597,4124,2_000036bf0e2b194e30d5,0.8155948,5078,0.7617604,4482,0.100455225,941,0.1099138,701,
2765_0,0.24776788,1196,8,-1,0.20091443,797,2_0000746b15d13d120b93,0.25665468,1471,0.19590534,593,0.087094344,332,0.08044803,188,
2766_0,0.79326224,6672,8,-1,0.7173512,6079,2_000008470c8b97e3d483,0.8115926,6710,0.7795853,6526,0.090311766,829,0.101689965,751,
2767_0,0.69866025,4447,8,-1,0.67818785,4310,2_0000ef318b2bea6e4311,0.78774416,5327,0.7482209,4841,0.098143265,1591,0.10460641,1304,
2768_0,0.12269112,1662,8,11,0.08703834,1286,1_0000cec9cc92ca7890da,0.18941297,2247,0.07090537,1153,0.075844824,754,0.04441544,490,
2769_0,0.30488312,2571,8,-1,0.26366156,2264,2_0000627154d956210984,0.35278606,2971,0.28284618,2474,0.10889519,1151,0.09268008,879,
2770_0,0.22657849,2009,8,-1,0.17480794,1581,2_00005a3cd5982c02ab5a,0.24888505,1697,0.17805733,1670,0.08369352,720,0.061562598,564,
2771_0,0.17902045,1694,8,11,0.14787519,1312,1_0000cec9cc92ca7890da,0.2550134,2150,0.13820942,1199,0.08114063,823,0.05409522,575,
2773_0,0.71303105,7550,8,-1,0.692788,7154,2_00000f5a1dd0a82575eb,0.9139062,7292,0.7782669,7556,0.14942278,261,0.14651537,320,
2774_0,0.29827982,2114,8,0,0.26552397,1842,1_0000fad4fc89b9fe8ed0,0.41020203,2939,0.28578624,1922,0.09591785,924,0.08474809,664,
2775_0,0.18013681,1270,8,-1,0.14225397,955,2_00004ab1bb7f4f8ed18c,0.20410351,1807,0.13818492,847,0.070638694,674,0.057048067,411,
2776_0,0.11018488,1032,8,-1,0.07629949,712,2_0000e06aae64e3bdafe8,0.21704242,1761,0.05690909,520,0.06229052,478,0.029663913,249,
2777_0,0.64651763,7357,8,-1,0.5861896,6920,2_00006aba3f82abdbfd93,0.6790122,7928,0.6301773,7618,0.13047735,880,0.13214907,955,
2778_0,0.26575732,1358,8,-1,0.20594247,909,2_0000bdf976a7460468b5,0.23939668,1846,0.19550805,682,0.042103786,392,0.030433713,210,
2779_0,0.21563068,1380,8,8,0.19152875,1028,1_00006690cf3f98eb7b48,0.40381435,2153,0.20696771,859,0.16746973,677,0.11656407,360,
2780_0,0.7340383,6150,8,-1,0.6648865,5694,2_00007f0fdf4f62ac17bb,0.77856565,6535,0.7275136,6201,0.10333039,764,0.11202279,645,
2781_0,0.25596738,1409,8,11,0.2179505,1053,1_000058485917b4925f61,0.31371588,1662,0.21585146,919,0.06620779,468,0.054905485,296,
2782_0,0.71097445,4486,8,-1,0.66737753,4104,2_0000ce7d9fd26cf3c54f,0.79854107,4650,0.7358953,4472,0.084524095,935,0.09072289,806,
2783_0,0.43109474,1377,8,8,0.4019971,1036,1_0000a624a7f1f0e0f780,0.552471,2161,0.42794728,860,0.09870656,631,0.09027067,353,
2784_0,0.2008054,1951,8,3,0.17445594,1624,1_0000f4fabf75b5f5cbc9,0.3194275,2479,0.1794346,1613,0.1333704,618,0.08880052,389,
2785_0,0.32534075,1293,8,7,0.29314807,949,1_0000adf68f0e38f61eed,0.39035952,1610,0.3034737,795,0.05887557,426,0.05487158,256,
2786_0,0.100999035,1012,8,13,0.0662769,699,1_0000a753ea0c84e6881a,0.15512869,1606,0.05190503,555,0.040977653,498,0.026843328,259,
2787_0,0.45287988,1899,8,0,0.44163013,1602,1_00009ba4abe415849ac6,0.60281384,2137,0.49781844,1701,0.09840235,1042,0.08490251,790,
2788_0,0.5351159,5096,8,-1,0.47758943,4830,2_00009a3480807df1fea2,0.56283045,5755,0.5049295,5283,0.17426471,848,0.1918672,690,
2789_0,0.33266568,3418,8,-1,0.27822334,2961,2_0000e8c6300ffe11d1e7,0.37787396,3726,0.29887187,3178,0.10141238,872,0.086728364,653,
2790_0,0.1740743,1035,8,11,0.13535312,705,1_0000f1cac52916c9f559,0.18957798,1431,0.1270313,557,0.08785413,534,0.072996445,300,
2791_0,0.41289562,4321,8,-1,0.35482293,3872,2_00007aae1f4c2517dfb9,0.43951827,4713,0.3720767,4191,0.14122309,789,0.11781047,679,
2792_0,0.6711143,7114,8,-1,0.61466193,6605,2_0000e9234b6a7d6feaff,0.7705082,7448,0.6871232,7160,0.13480493,884,0.14225283,827,
2793_0,0.5170193,9001,8,-1,0.42122495,8693,2_000045b618fe49e78a07,0.4403186,9739,0.4290021,9561,0.070786275,532,0.068550915,610,
2794_0,0.31556225,3133,8,-1,0.26439944,2751,2_0000e4f16a77a51914e3,0.38251573,3761,0.27829707,2958,0.10386476,930,0.088000946,740,
2795_0,0.27992982,2610,8,-1,0.23746832,2312,2_00005a3cd5982c02ab5a,0.3666971,3152,0.26038963,2614,0.103672825,1243,0.08061978,883,
2796_0,0.21904743,1519,8,-1,0.18786407,1214,2_00006cefd07300b486ae,0.38669133,3034,0.1873695,1077,0.07588528,686,0.0578647,396,
2797_0,0.4197169,4653,8,-1,0.40481555,4519,2_0000e8454e1fc55bcb6b,0.55916286,5511,0.44754633,4989,0.12052795,732,0.10478844,656,
2798_0,0.5353032,4992,8,-1,0.47770178,4723,2_00009a3480807df1fea2,0.56305516,5512,0.5047797,5154,0.17295389,843,0.19175485,679,
2799_0,0.27786553,2641,8,-1,0.25635034,2363,2_0000b311570b47d48fa2,0.31999794,3033,0.27405816,2628,0.0949326,1744,0.06961005,1248,
2800_0,0.20872283,1493,8,-1,0.1771533,1160,2_0000996ee80a0e5b398f,0.3051568,2251,0.17598692,1047,0.06285662,602,0.048675723,373,
2801_0,0.4048972,1933,8,7,0.35536888,1497,1_0000ea223aca181e2a09,0.47227746,2164,0.37730306,1381,0.12315211,344,0.11797326,272,
2802_0,0.2915222,2418,8,-1,0.24142027,2134,2_0000f08bf542410681cc,0.36287686,3060,0.25872102,2277,0.08909452,1025,0.08307877,821,
2803_0,0.46914446,1456,8,-1,0.41179207,1082,2_000025bfb73b0e758e33,0.5100233,2744,0.43708906,921,0.16931379,594,0.17595263,340,
2804_0,0.67185915,7044,8,-1,0.6248349,6655,2_0000c33fc9663ca36440,0.7692246,7466,0.6974706,7261,0.12982054,601,0.14145066,659,
2805_0,0.29174048,1106,8,1,0.26474917,782,1_0000ff2679d521b8efbc,0.37439907,1417,0.2739416,743,0.07639601,635,0.06885163,419,
2806_0,0.32256994,2116,8,6,0.30326283,1802,1_000095e611450759dee0,0.51610804,3119,0.33691004,1741,0.0779429,509,0.05861281,308,
2807_0,0.3569777,2537,8,7,0.31067193,2222,1_000016e4264379e10287,0.4293254,2707,0.3462761,2407,0.107919455,1239,0.09856932,1003,
2808_0,0.28561202,1198,8,0,0.24851713,862,1_0000967921f8ddd03d52,0.402413,1898,0.25099733,696,0.056214057,479,0.043712318,277,
2809_0,0.5357151,5142,8,-1,0.47893772,4868,2_00009a3480807df1fea2,0.5635046,5678,0.5053415,5315,0.1750512,821,0.1926537,659,
2810_0,0.15148987,2094,8,11,0.11481257,1757,1_0000ad71584ad09e9c55,0.20068511,2680,0.09989688,1699,0.06647532,622,0.040588826,404,
2811_0,0.34079063,1445,8,1,0.31167334,1177,1_0000ce3e932a74569241,0.5380049,2811,0.33493155,1020,0.0842858,636,0.07101454,342,
2812_0,0.19211973,1838,8,-1,0.14933528,1516,2_000051b932566955aa90,0.23888958,2186,0.14636578,1546,0.07404248,824,0.059468415,635,
2813_0,0.252543,2033,8,-1,0.22423922,1741,2_00008719cf3da57ecfa0,0.29050884,2440,0.23796007,1891,0.09378321,1568,0.0673831,1069,
2814_0,0.6061487,4858,8,-1,0.5372943,4267,2_00002ec55bf8044f2572,0.6239904,4694,0.5700821,4587,0.17275345,733,0.17837422,652,
2815_0,0.27691245,2634,8,-1,0.25482333,2448,2_00004f836b5b734c3231,0.41744527,3871,0.28219688,2661,0.09675796,1159,0.08606176,899,
2816_0,0.29443043,942,8,1,0.2581327,584,1_0000eebf284cb792e696,0.3659088,972,0.26553786,510,0.096696734,764,0.08129299,619,
2817_0,0.3112942,2809,8,-1,0.27181375,2524,2_00007903cf5a6e2d9c91,0.34821153,3029,0.28974962,2800,0.11475168,1077,0.10705891,905,
2818_0,0.11622765,1080,8,-1,0.084483996,758,2_0000e06aae64e3bdafe8,0.24438785,1872,0.06616447,581,0.069956474,556,0.033696197,293,
2819_0,0.16796133,1951,8,-1,0.14368936,1621,2_0000e8f6346b8d134528,0.26430103,2360,0.14249247,1635,0.09301199,1248,0.07095504,975,
2820_0,0.2761096,1456,8,-1,0.2245147,1122,2_0000481acaedf36129cf,0.28581384,2173,0.22583202,1007,0.08373743,677,0.078731626,428,
2821_0,0.13801906,1336,8,8,0.103991106,982,1_0000a6e5cbdd2af4cbf6,0.22153993,1801,0.090576455,809,0.09379432,439,0.05795861,244,
2822_0,0.18518403,1543,8,-1,0.1492334,1225,2_0000d1571eab6bfa952c,0.2283248,2097,0.14414676,1168,0.13404998,1177,0.102650546,869,
2823_0,0.16721141,1529,8,-1,0.12176398,1173,2_00005f3bfa7e27cbc1bf,0.2149861,2271,0.11162064,1102,0.058181487,740,0.045842618,499,
2824_0,0.44346398,4786,8,-1,0.4031968,4602,2_00001a4c9a49bc722ccd,0.5292386,5716,0.43965122,4993,0.13978839,880,0.13055477,689,
2825_0,0.3650537,1035,8,8,0.32544884,690,1_00003d50999ea5f79022,0.39616364,1384,0.34243876,524,0.05590602,410,0.055140708,239,
2826_0,0.42621648,1649,8,7,0.38448572,1299,1_00005a1d086a067acc4e,0.52595747,2301,0.41492903,1193,0.19658642,271,0.18910345,218,
2827_0,0.29888302,1815,8,1,0.27088934,1504,1_00002ae37c0c2b113761,0.47522324,2950,0.28711057,1439,0.08847997,623,0.07028307,358,
2828_0,0.3898186,1746,8,9,0.344643,1337,1_0000242c1f9556fae535,0.45081532,2113,0.3633658,1231,0.16867611,374,0.159641,244,
2829_0,0.27981663,2311,8,-1,0.2397454,2024,2_000035a32c73dd55aece,0.2831824,2518,0.25160998,2267,0.0837984,1470,0.06839894,1025,
2830_0,0.35231572,1492,8,1,0.32715866,1180,1_00005dfe398dc4800db8,0.4299133,1709,0.35348284,1253,0.106826544,1473,0.09163447,1124,
2831_0,0.5166155,4416,8,-1,0.46743083,4112,2_0000fc42140f512c5443,0.58028024,4743,0.51330173,4543,0.13353091,879,0.10609928,774,
2832_0,0.25783998,2060,8,-1,0.20905448,1680,2_000083e77d1a65d63dc5,0.27275935,2284,0.21408863,1710,0.09455047,822,0.076107174,662,
2833_0,0.25473693,2408,8,-1,0.25413746,2212,2_000093a10221b9661fb3,0.3743341,3003,0.27100086,2449,0.10204391,961,0.08898921,768,
2834_0,0.3585811,4178,8,-1,0.32077998,3904,2_00003c3f79d71db72a4c,0.49151933,5050,0.3641835,4343,0.12441695,824,0.11194728,694,
2835_0,0.12399146,1632,8,11,0.08779519,1240,1_0000cec9cc92ca7890da,0.19446346,2275,0.07218008,1101,0.075511515,755,0.043026026,482,
2836_0,0.64867955,5832,8,-1,0.6173415,5730,2_0000f6874e28f114cf7a,0.78448886,6815,0.70551217,6355,0.0836426,772,0.08429277,711,
2837_0,0.11743023,1501,8,-1,0.07514874,1126,2_00003e436882388342be,0.1711905,2167,0.058013175,981,0.06338094,703,0.038358886,434,
2838_0,0.14824486,1216,8,13,0.110486284,876,1_0000590e9609036ac4e9,0.19523568,1902,0.096720845,716,0.03634797,514,0.025452342,289,
2839_0,0.3575945,6582,8,-1,0.28994432,6254,2_0000b8d6517a2c7f68b6,0.464209,7171,0.31634948,6717,0.100870445,409,0.09327955,430,
2840_0,0.16299886,1508,8,10,0.11589458,1224,1_00006280eba121878ede,0.21556392,2034,0.113890976,1170,0.06721885,721,0.050718606,492,
2841_0,0.14232233,1199,8,8,0.109549165,829,1_0000a6e5cbdd2af4cbf6,0.23827864,1469,0.09758328,651,0.11559794,435,0.07523173,253,
2842_0,0.6899699,7105,8,-1,0.65960956,6902,2_0000929e86797631bba5,0.8678673,8132,0.7492972,7706,0.1839779,1095,0.19964367,1123,
2843_0,0.34204137,3299,8,-1,0.30252764,2991,2_0000ff90b4b46d22fb9e,0.39786193,3481,0.32655272,3219,0.1271185,603,0.10999662,464,
2844_0,0.21792746,1867,8,-1,0.1847802,1483,2_0000a25b741547dbea2f,0.31652474,1845,0.19191635,1629,0.088927574,754,0.07854002,689,
2845_0,0.2614976,2649,8,-1,0.2345632,2404,2_0000a210a8b7a1a1ca39,0.30116415,2960,0.24980538,2570,0.09865066,887,0.083087035,751,
2846_0,0.42195296,5145,8,-1,0.39408153,4919,2_000042fb22161bcd3ff0,0.6084348,6234,0.4586345,5558,0.15644392,1114,0.14418735,927,
2847_0,0.4364911,4271,8,-1,0.44789633,4201,2_000081cf5ac65736e07f,0.6487231,5955,0.5015495,4656,0.1328956,674,0.112853736,479,
2848_0,0.63824415,5971,8,-1,0.61405224,5703,2_0000681f94ec2a1204a1,0.7787472,6438,0.692804,6323,0.15959401,698,0.1527464,695,
2849_0,0.14577304,1630,8,-1,0.102690935,1234,2_00000daf0d1fc2e07d35,0.16084367,1858,0.090531416,1159,0.07040535,793,0.05213967,558,
2850_0,0.39991483,1054,8,8,0.3650537,727,1_00003d50999ea5f79022,0.48937818,1687,0.39348504,561,0.07898017,451,0.07699036,240,
2851_0,0.33957082,2263,8,-1,0.3345949,1979,2_00005dba9bf3749b9b3e,0.4975562,2952,0.37962696,2217,0.14714499,2259,0.12151901,1691,
2852_0,0.1182164,1240,8,-1,0.08329839,896,2_000086ba4075cc09926a,0.20706038,1893,0.0626459,716,0.04821775,502,0.024071837,283,
2853_0,0.13160229,1203,8,-1,0.10096775,904,2_0000e06aae64e3bdafe8,0.27062416,2210,0.08547837,740,0.0598463,574,0.03143768,309,
2854_0,0.21979295,1162,8,1,0.17653543,821,1_00004079f0ac4f43d8fe,0.30185887,1812,0.16658825,648,0.05570577,477,0.038817197,273,
2855_0,0.08910285,1084,8,-1,0.054846764,739,2_00006ff0c653556b4f0b,0.12776594,1428,0.035330053,569,0.032071095,423,0.013887595,241,
2856_0,0.36897448,1786,8,9,0.3104173,1357,1_00006ef85942c57226f0,0.37628114,2171,0.3199323,1248,0.16480662,513,0.14703026,343,
2857_0,0.22324456,2075,8,-1,0.16940576,1670,2_0000e7c2ec26af49656f,0.22247952,2612,0.16811477,1645,0.06990437,754,0.061441254,608,
2858_0,0.30771673,1334,8,6,0.2802921,987,1_00006d8784d7b1ae787d,0.42372695,1722,0.2914386,843,0.06883526,469,0.060436867,290,
2859_0,0.30808038,2607,8,-1,0.28009495,2358,2_0000947e30263fe9f858,0.3798482,3140,0.3009838,2552,0.089128405,1158,0.07192229,889,
2860_0,0.44441578,1762,8,7,0.40473706,1364,1_0000fcf936f5687643c0,0.55628735,1905,0.4399828,1236,0.22010362,182,0.21151824,149,
2861_0,0.26764363,2269,8,-1,0.24094833,1989,2_000061d166fd7a8b95c0,0.3400861,2560,0.2575128,2182,0.10718843,972,0.096759774,806,
2862_0,0.2302801,2337,8,-1,0.1859053,1988,2_00007fe85ea24087a195,0.2302957,2428,0.1870104,2118,0.10296236,1184,0.08638261,974,
2863_0,0.37341115,1990,8,-1,0.32090884,1592,2_0000d854b6a16e6199aa,0.40561676,2478,0.3270018,1508,0.12807076,366,0.118773066,265,
2864_0,0.4127384,1675,8,-1,0.3563588,1275,2_0000b279dfba52bd86e6,0.419227,1926,0.36656645,1208,0.1601577,568,0.15493515,407,
2865_0,0.76902413,4612,8,-1,0.69488466,4176,2_000036bf0e2b194e30d5,0.8122576,5023,0.76140916,4531,0.09863951,1012,0.108689256,744,
2866_0,0.1569671,3109,8,-1,0.120007455,2885,2_00005c063170a0b3a00e,0.2532213,4197,0.13406095,3238,0.2633605,1941,0.15285194,1178,
2867_0,0.11136995,1117,8,13,0.074310854,771,1_00009717abce293fc288,0.14334089,1436,0.058191314,608,0.040751517,480,0.02515268,277,
2868_0,0.27308437,2482,8,-1,0.2425966,2238,2_00009e567a367450ff25,0.3672917,3150,0.25307053,2423,0.111224875,1144,0.10048437,902,
2869_0,0.39566892,3533,8,-1,0.33652377,3121,2_000012ab743fff5e4689,0.45748633,3872,0.36292446,3441,0.105831034,1193,0.095580325,942,
2870_0,0.35517183,1400,8,-1,0.30417302,1004,2_00003286d1b92322b5b3,0.4058146,2262,0.30892077,815,0.14314489,454,0.13111724,238,
2871_0,0.1893251,1303,8,3,0.14784455,986,1_00005234a7bb4b229d7a,0.2586879,1782,0.14891233,929,0.06107155,914,0.049635522,598,
2872_0,0.69170386,4818,8,-1,0.62131447,4447,2_0000694da5bc4901ff65,0.72839344,5379,0.6784834,4886,0.11387725,1285,0.12252012,1018,
2873_0,0.30519798,1259,8,6,0.2713126,918,1_0000200cac729029cdee,0.37977645,1483,0.28003255,808,0.12345602,780,0.102421075,539,
2874_0,0.139071,1716,8,-1,0.09651536,1357,2_0000511eeaaddc13b73f,0.15101096,1939,0.088740036,1335,0.069278106,690,0.05053672,522,
2875_0,0.38360265,3334,8,-1,0.3537435,3121,2_0000faeccd41d13a484a,0.48529953,3960,0.39616108,3535,0.12189571,1232,0.12409124,1114,
2876_0,0.45294404,2403,8,8,0.39504102,1951,1_0000598eda579936f27a,0.5067828,2655,0.42803285,1953,0.08510929,728,0.08888661,584,
2877_0,0.19784325,1554,8,-1,0.16671152,1238,2_00004412f19871ecdc9e,0.2747929,2189,0.164914,1185,0.13818048,1059,0.103453696,752,
2878_0,0.2512806,1610,8,-1,0.19398075,1115,2_000039ff0ca6ab1ab448,0.21957816,1204,0.18502443,986,0.0761118,396,0.06000434,304,
2879_0,0.48863283,5681,8,-1,0.42792487,5398,2_0000ac5fc4004600c723,0.5000521,6403,0.45047745,5994,0.20617138,744,0.18365909,727,
2880_0,0.17958185,1919,8,9,0.13184282,1586,1_00009bddb856dd53a496,0.22298357,2379,0.117133066,1491,0.0520263,451,0.036768544,290,
2881_0,0.2790892,2381,8,-1,0.23895997,2057,2_0000f51c2706cea0a97b,0.31817997,2552,0.25329027,2193,0.100550726,1120,0.08842473,883,
2882_0,0.5486304,5381,8,-1,0.48430791,4794,2_0000978541b57c333688,0.6611527,5410,0.5392255,5162,0.13066027,863,0.12516011,765,
2883_0,0.1592219,1300,8,-1,0.12105422,980,2_00004ab1bb7f4f8ed18c,0.17317875,1792,0.11336371,885,0.066651024,696,0.05236917,433,
2884_0,0.12953703,1271,8,-1,0.09412183,939,2_000086ba4075cc09926a,0.23494124,2085,0.07473143,769,0.055439305,542,0.028454542,302,
2885_0,0.3078279,1645,8,-1,0.25542352,1286,2_000004ac0c470a2521b2,0.35698092,2686,0.261735,1146,0.09156421,322,0.08673497,230,
2886_0,0.5635108,6369,8,-1,0.5095898,6052,2_0000651a0a8a9ce86511,0.6368756,7626,0.5541614,6642,0.14177176,883,0.1391548,877,
2887_0,0.16127408,2677,8,-1,0.13307805,2435,2_0000081cdf7ad5133c00,0.2898623,3485,0.15617365,2820,0.2983763,2326,0.19014859,1579,
2888_0,0.5957173,2125,8,-1,0.5545971,1618,2_00001d888df925fbe33a,0.69081974,1962,0.6216804,1584,0.098784156,810,0.1103552,656,
2889_0,0.2853029,2456,8,0,0.25874668,2222,1_0000fad4fc89b9fe8ed0,0.39044064,3273,0.28199625,2394,0.10141803,1033,0.090608776,782,
2890_0,0.34165698,2219,8,0,0.3055828,1892,1_000050bae147b6149018,0.4232188,2696,0.33896172,1964,0.106445685,1047,0.09343755,794,
2891_0,0.74530584,5813,8,-1,0.681881,5410,2_000045aefdfd50c33266,0.80984026,6305,0.7545716,5930,0.10419695,793,0.11519925,690,
2892_0,0.16608901,2116,8,-1,0.11981298,1716,2_00002faeb84684f9a919,0.14323534,2077,0.112253755,1777,0.08274239,1263,0.06308752,1005,
2893_0,0.5333873,1171,8,9,0.47362968,846,1_0000fbf1721a074ab9a3,0.57343316,1919,0.49719477,715,0.20475076,381,0.20577694,260,
2894_0,0.26686835,2347,8,-1,0.23709281,2116,2_00005a62ac3c9416eb54,0.3621411,3124,0.24911442,2279,0.11555555,1148,0.09685994,839,
2896_0,0.15640593,1372,8,-1,0.12126343,1066,2_0000701c2eb6997eca4f,0.2297788,2242,0.11196324,950,0.063611805,746,0.0445126,455,
2897_0,0.20729998,2100,8,-1,0.15913469,1764,2_0000bbc375397d47576a,0.17460436,2111,0.152293,1874,0.08337011,1160,0.067410655,856,
2898_0,0.47774392,4285,8,-1,0.42299926,3869,2_00006946cf40872bbd23,0.55157745,4941,0.457246,4252,0.17525308,885,0.16832224,765,
2899_0,0.25139758,1219,8,2,0.20709637,822,1_0000a903a20396d575f4,0.34390262,1538,0.21164228,638,0.052320883,544,0.039712403,349,
2900_0,0.3182983,1657,8,11,0.2613029,1204,1_000021d827bcfc559c37,0.30318424,1551,0.2640696,1095,0.11360288,793,0.108775444,609,
2901_0,0.22273505,1585,8,6,0.17689776,1240,1_000095e611450759dee0,0.32908958,2332,0.17396083,1087,0.054188143,446,0.03803742,261,
2902_0,0.11637436,1190,8,-1,0.07659763,844,2_00008a44290a1da89f90,0.15668918,1635,0.061523013,691,0.058187176,683,0.040494554,423,
2903_0,0.2640342,2730,8,-1,0.21744509,2341,2_000060eadd5160f3196b,0.29569373,3013,0.22758843,2549,0.09699842,1012,0.082551844,821,
2904_0,0.22239137,2161,8,-1,0.1965222,1847,2_0000b26cb2baae684f28,0.3585116,2955,0.20210212,1884,0.08550528,1087,0.07235285,843,
2905_0,0.19493452,1552,8,-1,0.14018685,1135,2_0000489569faddebb2e6,0.16831145,1712,0.1297583,1038,0.06936723,794,0.05489423,581,
2906_0,0.42744106,2068,8,5,0.37132668,1643,1_0000d7fd1cbe2da6c0fd,0.46511507,2298,0.39027572,1584,0.16064072,477,0.15071876,390,
2907_0,0.63330686,4934,8,-1,0.6172748,4540,2_00005f47af0c1c72033c,0.76620203,5134,0.69666195,4881,0.1330986,1114,0.13916148,917,
2908_0,0.32738394,1542,8,1,0.30265135,1169,1_00004b3fa3744f0e3a99,0.42372897,1592,0.32393485,1109,0.086391345,872,0.07014502,651,
2909_0,0.5333653,7462,8,-1,0.4740818,6992,2_0000ef9d5bc3c1c57833,0.62203443,8058,0.52051204,7632,0.122152895,691,0.12257203,739,
