system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
5444_0,0.3647396,7180,3,0.29574865,6224,2_0000b2d32e6b13fc600a,0.50024843,7582,0.33941165,6973,-1,0.10864583,747,0.08186813,853,8,17.298813,
5445_0,0.15506516,1869,3,0.111880876,1353,1_00007ae70283aaa1ed8d,0.21169008,2309,0.102111526,1237,8,0.03721065,386,0.023272209,288,70,17.42122,
5446_0,0.25967407,1498,3,0.21333724,944,1_0000e59da1f4306457ed,0.26437038,1427,0.20889142,738,11,0.14439556,413,0.1242954,292,69,17.57492,
5447_0,0.2265641,2811,3,0.1581618,2069,2_00008c2718d311058066,0.2567116,3005,0.1493102,2099,-1,0.09148766,1176,0.07307826,967,61,18.18006,
5448_0,0.34676826,4538,3,0.3141527,4083,2_000075dac595b0881c6c,0.5380526,6586,0.37354898,4793,-1,0.1433386,1168,0.11935268,1118,15,18.041588,
5449_0,0.7349812,8404,3,0.69674695,8095,2_0000955af1b4a411db05,1.0833684,11652,0.8637837,9710,-1,0.15168478,1229,0.1521972,1388,7,17.19008,
5450_0,0.26457322,4236,3,0.19782251,3562,2_00004e5470629b2e0d67,0.30787784,4915,0.21213885,3977,-1,0.0911769,851,0.07554684,866,24,19.903254,
5451_0,0.35362694,3253,3,0.28366607,2210,2_000019d0ea3ae54f47d0,0.31677127,2213,0.28929177,1985,-1,0.0695281,500,0.05063146,409,12,18.109985,
5452_0,0.15444082,2136,3,0.09124885,1401,1_0000e3369643e96011c4,0.11487122,1523,0.07359603,1284,9,0.0695879,583,0.05654017,492,63,17.593025,
5453_0,0.24219535,2555,3,0.18702783,2007,2_000063aae3cf85c13188,0.28999388,2935,0.19030653,2057,-1,0.08553101,929,0.07034925,811,61,17.557018,
5454_0,0.3425094,1780,3,0.2850829,1220,1_00009fcf12c39f723afa,0.4300583,1591,0.2995146,1073,0,0.07909696,470,0.06811442,380,66,17.38935,
5455_0,0.24488956,1964,3,0.2031213,1433,1_000025a30cdb20da9d6d,0.35274208,2009,0.20682323,1353,0,0.08255157,415,0.06405513,357,65,17.270336,
5456_0,0.58617264,6123,3,0.5117665,5304,2_00003e222acfc465902b,0.64468724,6633,0.57454664,5867,-1,0.06489683,1170,0.06919722,1141,15,18.528664,
5457_0,0.40994325,4984,3,0.34418792,4136,2_000047123a4fd182ab2e,0.5211905,5106,0.39121962,4534,-1,0.094978556,883,0.082216516,854,17,18.227695,
5458_0,0.16836017,1877,3,0.12004964,1376,1_0000bce2db0cb353d119,0.1894052,1903,0.110864244,1302,11,0.05428241,661,0.040355403,511,67,17.177465,
5459_0,0.2543487,5845,3,0.18671525,5056,2_000058878fd5a2c9347a,0.32237312,6576,0.20962462,5659,-1,0.17612262,1178,0.12601571,1141,26,18.325157,
5460_0,0.23331791,2990,3,0.1647028,2232,2_000056defb249ae01060,0.2217387,2733,0.15828687,2250,-1,0.09610519,939,0.06660521,785,63,18.086998,
5461_0,0.3138988,1661,3,0.24895534,1066,1_00000dbc1c233307415f,0.3519175,1032,0.2480078,881,2,0.060145468,325,0.04841896,268,71,17.270336,
5463_0,0.36422062,3577,3,0.31549066,3065,2_0000e8f02006a943335c,0.43312323,4309,0.34103173,3326,-1,0.13994193,879,0.12682058,733,45,19.02668,
5464_0,0.2523158,2692,3,0.18522966,1857,2_0000e51903e5f549969d,0.2331595,2155,0.18038194,1773,-1,0.08022187,591,0.064271316,498,55,18.086998,
5465_0,0.32909667,3245,3,0.2925034,2837,2_0000abbdd0ec1fcd0a08,0.41761824,3846,0.3262825,3171,-1,0.12967049,1364,0.1135262,1183,64,17.52183,
5466_0,0.31030333,3906,3,0.24747077,3432,2_0000bf71c5666d416453,0.33477253,5470,0.26591915,3991,-1,0.20787235,1392,0.1701265,1297,16,19.264982,
5467_0,0.18895069,1096,3,0.14669576,676,2_0000fbaf3a851d474b17,0.2607451,1794,0.13801776,484,-1,0.07474665,458,0.06247334,258,72,17.033482,
5468_0,0.27222213,2299,3,0.21357471,1720,2_00006f7018ac42529d67,0.30615157,2351,0.21331382,1640,-1,0.09505083,353,0.086749285,326,71,17.358324,
5469_0,0.26267716,3452,3,0.19500329,2728,2_00004fbde09fac15d270,0.29922917,3770,0.20892091,2991,-1,0.0860547,940,0.06513862,895,22,18.798658,
5470_0,0.1947439,1990,3,0.13722888,1383,1_0000e70d2eade0959721,0.18880579,1610,0.12299377,1258,6,0.05729775,738,0.04651893,627,62,17.453926,
5472_0,0.2323373,1884,3,0.19083562,1354,1_000029b1662ab67871b2,0.3511641,1982,0.19521469,1262,1,0.07506212,744,0.061916843,627,64,17.358324,
5473_0,0.20477553,2094,3,0.13856025,1349,2_0000687efc4075c1eaa1,0.19372776,1447,0.12886673,1217,-1,0.08524591,652,0.063435495,519,44,18.581295,
5474_0,0.20279856,2012,3,0.13788477,1354,1_000010187f8ac331464b,0.18420626,1685,0.12428702,1243,5,0.05332003,492,0.043565013,377,73,17.453926,
5475_0,0.24460004,2767,3,0.17833644,2005,2_00008c2718d311058066,0.24551931,2638,0.17723581,2008,-1,0.10112615,1172,0.083715215,977,61,17.93857,
5476_0,0.289221,5903,3,0.23222123,5131,2_000058878fd5a2c9347a,0.38351688,6709,0.2552088,5764,-1,0.1830944,1179,0.13393769,1149,27,18.325157,
5477_0,0.21840031,3221,3,0.14147836,2643,2_0000622681a31077b91a,0.14386618,4110,0.120670214,2838,-1,0.017823359,450,0.014668025,467,70,17.867538,
5478_0,0.1640042,2054,3,0.1030114,1401,2_0000284d30e9ae0c4495,0.21843433,2211,0.082454816,1258,-1,0.057542287,600,0.038535714,466,62,18.325157,
5479_0,0.24761859,1493,3,0.1862987,942,1_000084b51bbe9662a221,0.21097228,868,0.17748982,743,8,0.08064592,149,0.07506663,118,71,17.165068,
5480_0,0.21343249,1497,3,0.16556919,1041,1_0000f90d4a390f18c5a8,0.21502042,1935,0.15569049,930,4,0.07504339,772,0.06569369,510,69,17.033482,
5482_0,0.23885618,6129,3,0.1900349,5908,2_0000b5b9f130cdbb35b0,0.42573023,9413,0.19996543,7106,-1,0.14122553,1812,0.10701947,1771,59,17.82595,
5483_0,0.34212488,4842,3,0.2750819,3977,2_000047123a4fd182ab2e,0.43292084,4943,0.3103043,4362,-1,0.10419349,874,0.08342095,836,19,18.325157,
5484_0,0.24533935,2241,3,0.20318735,1811,2_0000cd5a550d01871c89,0.3308496,3044,0.21960586,1925,-1,0.12625493,1082,0.09596447,835,51,18.798658,
5486_0,0.28043753,2113,3,0.21567738,1469,2_00006f7018ac42529d67,0.2730779,1724,0.213159,1308,-1,0.098714344,252,0.087713234,223,69,17.215967,
5487_0,0.22029993,2675,3,0.12697735,1634,2_0000f4cc3997318f007f,0.060979996,979,0.092319086,1275,-1,0.0085680615,97,0.0042454284,72,55,18.086998,
5488_0,0.35797417,2396,3,0.3046364,1898,1_00002a19ca7a4240599e,0.41069752,2973,0.3250535,1907,7,0.24847245,307,0.21012603,314,72,17.52183,
5489_0,0.37714976,3105,3,0.31061208,2254,2_000064ed7964b76a64c5,0.44839603,2547,0.3401758,2175,-1,0.1556148,538,0.13546823,472,18,18.68862,
5491_0,0.15282051,2020,3,0.09056661,1345,2_0000be90aadbae271164,0.21507442,2275,0.06677368,1185,-1,0.059866063,488,0.035902575,376,65,17.38935,
5492_0,0.69212687,11796,3,0.637804,11246,2_0000a99e29953eb7278f,0.87530684,13636,0.74841124,12786,-1,0.10796359,1136,0.11777072,1549,9,17.52183,
5493_0,0.35773358,1806,3,0.2813175,1170,1_0000a8fed628c9027a42,0.33417675,1144,0.2854112,974,2,0.15355036,169,0.13595456,155,71,17.38935,
5494_0,0.2781761,3215,3,0.23385349,2937,1_000097da7f2b86c4833d,0.39050066,5647,0.23890942,3191,2,0.10666277,833,0.09829717,788,72,17.611334,
5495_0,0.20441914,2113,3,0.14711335,1508,2_0000284868ec209605fb,0.22216684,2195,0.14440487,1488,-1,0.104062736,1036,0.08132574,831,38,20.348595,
5496_0,0.42634767,4683,3,0.36048687,3989,2_0000ff41f82c52328651,0.46646273,5285,0.39524853,4399,-1,0.1337143,1141,0.12771326,1130,9,17.270336,
5497_0,0.2792588,2917,3,0.22865294,2426,2_0000ea3ba0251f15539e,0.35260165,3598,0.25196013,2660,-1,0.12822525,1157,0.11418391,1017,53,19.32612,
5498_0,0.16364892,1781,3,0.107557945,1271,1_0000cfb00f4c58d5b6ca,0.15788075,2093,0.08986617,1141,2,0.03310518,267,0.022430738,231,71,17.270336,
5500_0,0.3037417,2948,3,0.2668211,2484,2_0000321c1a73c7559a77,0.39806032,3562,0.3002522,2745,-1,0.123858765,1368,0.10673481,1161,54,17.593025,
5501_0,0.17333093,2160,3,0.10159817,1476,2_0000284d30e9ae0c4495,0.119372204,2017,0.07699441,1336,-1,0.034889437,592,0.02408116,472,59,18.325157,
5502_0,0.17953855,2120,3,0.11894032,1478,2_00001746cdb9706a8cf4,0.16312447,1713,0.10457766,1370,-1,0.0722403,805,0.05644591,708,59,17.487465,
5503_0,0.24312194,2540,3,0.19900218,2107,2_000078c4c36aa553e344,0.36614406,3651,0.21632221,2281,-1,0.13414115,1122,0.102494664,886,61,17.931372,
5504_0,0.13690805,1961,3,0.09185867,1405,1_0000b01e6140bef8177a,0.22701286,2390,0.0723733,1320,9,0.058804497,510,0.03871245,437,75,17.24272,
5505_0,0.6506335,5405,3,0.57213145,4591,2_0000b414511f3556aae7,0.7232692,5883,0.64268297,5100,-1,0.07598005,906,0.08360656,907,17,18.743303,
5506_0,0.28968912,2551,3,0.21964625,1855,1_0000f5a4724357427d0e,0.29875952,2400,0.22963913,1833,9,0.18649226,679,0.14639959,592,59,17.66747,
5507_0,0.17181575,1931,3,0.11148248,1316,2_00007cd420576a338bc2,0.16544725,1718,0.09861138,1203,-1,0.08010917,845,0.060802523,683,63,17.557018,
5508_0,0.1188501,1505,3,0.07230566,991,1_00007ae70283aaa1ed8d,0.15842532,1942,0.05027794,802,8,0.03602837,320,0.017920842,226,74,17.453926,
5509_0,0.14418522,1480,3,0.09130722,931,1_00004e7b364a1a449ba7,0.13668352,1371,0.06939616,728,7,0.04404237,357,0.027104657,250,69,17.52183,
5510_0,0.22858578,2496,3,0.18174277,1984,1_00001274d56ad79f09f9,0.25974742,2733,0.18113965,2017,13,0.10909927,723,0.08792275,664,66,17.358324,
5511_0,0.17370048,1717,3,0.11922339,1035,1_00004ef0f7e94f555395,0.11772058,962,0.103318594,786,13,0.04477138,422,0.03519093,319,54,17.867538,
5512_0,0.31987262,4169,3,0.26751015,3659,2_0000f099673d415e516a,0.40757614,5563,0.29318652,4095,-1,0.12794903,1171,0.1073214,1062,45,19.204464,
5514_0,0.2949175,3486,3,0.23137572,2815,2_00002a2440e98fd3d162,0.31619427,4018,0.23851606,2984,-1,0.09246373,840,0.06714799,721,42,19.204464,
5515_0,0.118290074,1478,3,0.06763877,897,1_00003aa6c7839465b94e,0.08842198,892,0.04654443,671,9,0.018515088,208,0.0099235475,155,70,17.38935,
5516_0,0.28970855,2897,3,0.24589285,2409,2_0000abbdd0ec1fcd0a08,0.33552998,3048,0.2662499,2605,-1,0.11753913,1287,0.100816816,1122,61,18.325157,
5517_0,0.45386323,1978,3,0.4262489,1620,1_0000c5da73b1e6a92271,0.6665226,3353,0.4808381,1559,3,0.09755123,819,0.094702594,593,71,17.19008,
5518_0,0.23491424,1959,3,0.17243956,1331,1_0000fd1e1df8624658e4,0.2173744,1597,0.16284531,1167,14,0.06458371,333,0.05226993,291,76,17.43203,
5519_0,0.28857318,1427,3,0.23792844,939,2_000082b4365cc4e6eb9e,0.34685606,1564,0.24678546,767,-1,0.13377897,294,0.12672353,237,74,17.215967,
5520_0,0.3495158,3312,3,0.28637448,2587,2_000090d3db81816e7e0b,0.4266285,3396,0.31632414,2714,-1,0.13840145,858,0.121110916,764,41,18.18006,
5521_0,0.33312505,3433,3,0.31474292,3137,2_00003c094224a17c211f,0.5113867,5002,0.36127058,3629,-1,0.15038666,1523,0.13104649,1358,61,17.593025,
5522_0,0.2996893,2132,3,0.23481312,1487,1_0000bb7eb4e8d4b03df7,0.27352393,1490,0.23288216,1299,8,0.10400248,197,0.10022447,187,70,17.140928,
5523_0,0.23426211,1908,3,0.1671375,1243,1_0000adb3c5531f809212,0.21236011,1408,0.15945846,1107,0,0.07467632,841,0.0626777,736,57,18.019165,
5524_0,0.1441907,2260,3,0.08421415,1583,2_0000c5dc0221bb9abfd7,0.13127926,2202,0.063218504,1476,-1,0.04675699,335,0.033308487,298,65,17.453926,
5525_0,0.27300954,2344,3,0.21062185,1795,1_00002a19ca7a4240599e,0.2574888,2575,0.20957096,1774,7,0.07614143,311,0.068267554,322,70,17.358324,
5526_0,0.12942839,1633,3,0.08294617,1045,1_0000ac063e16dcc7c275,0.12003238,1515,0.05961172,830,10,0.031174807,213,0.018791994,165,74,17.453926,
5527_0,0.24159116,2726,3,0.18643716,2158,2_0000220dfcca1189a009,0.23117858,2632,0.18681544,2200,-1,0.08123184,1149,0.07160801,1081,67,17.453926,
5529_0,0.11878787,1457,3,0.06950552,903,1_00007ae70283aaa1ed8d,0.102733776,1349,0.047228906,686,8,0.022027705,260,0.011760549,181,76,17.42122,
5530_0,0.1557056,1581,3,0.1002235,979,2_0000ebac199d0399ac4c,0.11126069,870,0.08165896,762,-1,0.04608721,307,0.031118263,218,66,17.453926,
5531_0,0.33273363,2545,3,0.27064216,1914,2_00005e5983f4d31bd5c1,0.31815216,2106,0.27761388,1791,-1,0.081572466,312,0.077678844,293,72,17.117666,
5532_0,0.28615203,2752,3,0.24614374,2331,2_000012d5071547b439e5,0.3720639,3520,0.2621073,2496,-1,0.041730493,291,0.043121513,279,67,17.487465,
5533_0,0.22400856,1966,3,0.16046676,1361,2_00009e9c5bebcaddd033,0.1722235,1353,0.14801472,1301,-1,0.06369209,1058,0.046574414,859,63,17.745127,
5534_0,0.234349,1947,3,0.18683586,1454,1_00001274d56ad79f09f9,0.29157922,2245,0.19266611,1399,13,0.22563714,649,0.18180978,559,68,17.629845,
5535_0,0.17269585,1601,3,0.121496916,1103,1_00009c5b4716103a57b4,0.19936754,1917,0.10916629,952,10,0.081623405,292,0.057766315,236,73,17.453926,
5536_0,0.24476127,2648,3,0.1856736,1957,2_0000958186446dd38a78,0.26143983,2607,0.18745549,1979,-1,0.10698505,917,0.08210977,745,41,20.278599,
5537_0,0.2832796,2576,3,0.2228272,1900,1_00003a2325e582ed4cc6,0.30502418,2404,0.23405777,1892,9,0.22543228,910,0.183911,834,67,17.557018,
5538_0,0.2910537,2040,3,0.23435321,1390,2_0000536d00a361395418,0.30132076,708,0.24389163,1208,-1,0.09492033,-246,0.074055076,-103,72,18.041588,
5539_0,0.24722472,2482,3,0.1524794,1689,1_0000b18ce5aa3364542a,0.15384386,1766,0.11964686,1574,0,0.02524266,442,0.017055845,391,68,17.42122,
5540_0,0.14491174,1857,3,0.093246065,1234,2_00005b2307f7fae9b6b1,0.13913366,1572,0.07323211,1092,-1,0.06225816,511,0.047235675,438,59,18.086998,
5541_0,0.15581527,1608,3,0.10739891,1155,2_000007f852b81eed9c33,0.18746537,2079,0.092213884,1026,-1,0.046753563,609,0.03436041,470,74,17.19008,
5542_0,0.19003615,2275,3,0.11609428,1515,2_0000ae8e2ef0bef7a45a,0.13282937,1869,0.09397289,1358,-1,0.05186511,699,0.038921818,564,58,19.640888,
5543_0,0.34110278,4062,3,0.2792486,3348,2_000045e530eb8e66e5bc,0.34324723,3846,0.29191428,3485,-1,0.105949596,640,0.09053631,594,22,18.634615,
5544_0,0.19682056,2548,3,0.1358169,1893,2_0000f98530775c81efe9,0.15726873,2241,0.12120284,1850,-1,0.06603141,1205,0.053026237,1082,67,17.270336,
5545_0,0.41197574,6076,3,0.37540856,5699,2_000040dd00a6e2e5dd89,0.6149344,8008,0.44832653,6698,-1,0.17778714,1439,0.180023,1542,8,17.66747,
5546_0,0.14480425,1735,3,0.07905391,973,2_0000eec3f74d0ed2c528,0.03129749,432,0.0527026,695,-1,0.0048609036,23,0.002473083,16,63,17.52183,
5547_0,0.3786394,5003,3,0.35138786,4828,2_0000d1455b349b7e68bb,0.5194669,7162,0.40607086,5676,-1,0.1220667,1325,0.102548845,1166,51,18.554893,
5550_0,0.31298995,1943,3,0.2502914,1373,1_0000ff959b6aa0c9fc3c,0.38071588,1801,0.25697064,1274,13,0.19441573,362,0.17200801,328,67,17.725414,
5552_0,0.26248142,2241,3,0.2202751,1773,2_00004dd545544515c9c7,0.35078913,2564,0.2286466,1746,-1,0.032672096,276,0.033834804,271,70,17.19008,
5553_0,0.22587317,2404,3,0.16108342,1708,2_0000958186446dd38a78,0.22501786,2215,0.15602283,1653,-1,0.0926586,853,0.069779046,667,66,20.105942,
5554_0,0.2165232,2210,3,0.15533914,1640,1_00001274d56ad79f09f9,0.16843411,1998,0.14180225,1566,13,0.042553503,448,0.0249551,424,64,17.487465,
5555_0,0.18255773,2006,3,0.13958314,1539,2_00001f6a4d267454ac92,0.26323718,2652,0.1367345,1551,-1,0.09469204,934,0.0677859,723,64,17.42122,
5556_0,0.19171938,1541,3,0.13264595,992,2_00009ccaad8e7ee5b2ac,0.13767278,1030,0.11713948,842,-1,0.07500277,709,0.061327964,526,57,17.343126,
5557_0,0.27018544,1895,3,0.20806147,1285,1_00003b339726e8b65e9d,0.27205276,1541,0.20885149,1123,6,0.13609819,201,0.11943603,184,67,17.52183,
5558_0,0.24253489,1922,3,0.18249367,1291,1_00003b339726e8b65e9d,0.23578385,1460,0.18062636,1124,6,0.12245246,193,0.10528757,177,64,17.38935,
5559_0,0.2172656,2369,3,0.15416306,1764,2_00002b2c0b170c057b5f,0.1993013,2408,0.14593148,1739,-1,0.06944989,830,0.058536425,714,64,17.487465,
5560_0,0.53933716,5505,3,0.4945421,5022,2_0000cf02a3e9e798de5f,0.6751361,6631,0.56315005,5638,-1,0.0935393,1191,0.09641032,1188,47,17.867538,
5561_0,0.3651086,1977,3,0.31753904,1456,1_000025a30cdb20da9d6d,0.4545341,1963,0.33818573,1384,0,0.076187,392,0.06841206,360,68,17.487465,
5562_0,0.1716328,1799,3,0.11644345,1204,1_0000b383a81066ad99fb,0.17882633,1642,0.100311145,1068,11,0.06954308,640,0.04435926,473,57,18.041588,
5563_0,0.26906902,2177,3,0.20705637,1576,2_00006f7018ac42529d67,0.27024424,1986,0.2044073,1452,-1,0.09437922,327,0.083742544,298,71,17.52183,
5564_0,0.5174362,4944,3,0.4733371,4433,2_000085f7c2b63732b833,0.66804427,6258,0.5363653,5045,-1,0.121442184,1278,0.10954483,1050,19,19.38787,
5566_0,0.33105654,1869,3,0.27451774,1347,1_00000dbc1c233307415f,0.42244217,1962,0.28451532,1233,2,0.07092902,360,0.05900292,298,71,17.165068,
5567_0,0.21556614,1982,3,0.13330452,1275,2_0000ee6d18a30079e64a,0.07290181,831,0.09993478,1060,-1,0.021103147,530,0.014650115,415,56,17.66747,
5568_0,0.324912,1956,3,0.26106435,1427,1_000056c2c642c2eee4cc,0.40391362,2309,0.26874906,1340,13,0.20698418,420,0.18156002,362,71,17.38935,
5569_0,0.24346295,1503,3,0.18965046,999,2_0000570c29bcd3c0f79a,0.30015704,1939,0.19300118,821,-1,0.15681346,339,0.11774412,239,70,17.328142,
5570_0,0.28532702,4086,3,0.24335778,3568,2_00008151492bcb8e4ba4,0.40189654,5575,0.27889743,4096,-1,0.13905534,1030,0.11986655,948,36,19.234644,
5571_0,0.18512982,2104,3,0.12858154,1521,1_0000e70d2eade0959721,0.16839409,1843,0.115341954,1427,6,0.07292666,760,0.058230884,643,68,17.504543,
5572_0,0.20601979,2347,3,0.13322973,1563,2_0000eefd7401de172309,0.15468852,1857,0.11339193,1413,-1,0.05171721,588,0.03674237,455,56,18.476728,
5573_0,0.4279874,2211,3,0.36841246,1549,2_000046849449964dc935,0.4907358,1662,0.40360928,1407,-1,0.07854368,200,0.077029064,177,64,17.52183,
5574_0,0.3010604,3862,3,0.23670521,3072,2_0000db5e27f8914ebf97,0.32420304,3947,0.25169468,3303,-1,0.094644815,1146,0.08124043,1096,34,18.91136,
5575_0,0.11389086,1600,3,0.06767826,1041,1_00008db1564449d913ba,0.11788015,1840,0.04799563,828,6,0.022573663,217,0.012354264,157,70,17.487465,
5577_0,0.2229588,3038,3,0.1546547,2275,2_000056defb249ae01060,0.1973615,2787,0.1441891,2295,-1,0.09603922,922,0.06846148,773,48,17.867538,
5578_0,0.32620445,6174,3,0.263835,5434,2_0000217ec0d8077b3a6b,0.42068487,7430,0.28483066,6091,-1,0.07085853,1067,0.058394257,1133,18,18.227695,
5580_0,0.39895433,4250,3,0.3462497,3644,2_000035e0dae8d6eda864,0.47030365,4146,0.38213304,3897,-1,0.09130007,635,0.08758802,715,37,19.32612,
5581_0,0.23750287,3232,3,0.18539721,2672,1_0000dd4a491117a2b3e4,0.3024857,4089,0.19929774,2978,3,0.16578297,1456,0.12783368,1277,51,17.745127,
5582_0,0.16398399,1618,3,0.11077463,1106,1_00009c5b4716103a57b4,0.16351488,1920,0.0909384,940,10,0.045703743,345,0.030003821,275,69,17.358324,
5583_0,0.3205771,3402,3,0.29494303,3021,2_00000508ac2ce1cbed26,0.42631772,4197,0.32688835,3335,-1,0.13345395,1651,0.10218216,1346,58,18.325157,
5584_0,0.19891144,2401,3,0.15842071,1981,2_0000c7c3a384070e064d,0.3498212,3828,0.15848896,2067,-1,0.1028758,1101,0.080852956,902,61,17.52183,
5585_0,0.19812123,2106,3,0.13963665,1653,2_00000a536fc0dd0d6fd9,0.1810267,2933,0.12266735,1611,-1,0.045648023,306,0.03619281,289,74,17.117666,
5586_0,0.27262518,2283,3,0.21279153,1731,2_00006f7018ac42529d67,0.3103649,2615,0.21285942,1663,-1,0.096411444,386,0.087127306,346,77,17.215967,
5587_0,0.26573032,4133,3,0.21933837,3765,1_0000a61c772d8529b3e3,0.48285148,6074,0.2566907,4377,3,0.16578297,1158,0.13286516,1096,43,18.91136,
5589_0,0.27941227,1991,3,0.22049388,1417,1_0000bb7eb4e8d4b03df7,0.2693604,1596,0.21699813,1272,8,0.095180504,185,0.091902,181,74,17.129187,
5590_0,0.19978622,2075,3,0.12900929,1314,2_0000d1e8018debd9510d,0.13378477,1251,0.10905205,1140,-1,0.06443336,682,0.04825374,534,60,19.38787,
5592_0,0.2797951,5523,3,0.18856066,4379,2_00002f679e63927efd1a,0.26164156,4685,0.16478913,4486,-1,0.044797257,571,0.031492982,587,65,18.227695,
5593_0,0.3678965,1793,3,0.29003787,1186,2_0000c9da3f16f26bb132,0.33250254,1299,0.29490736,1034,-1,0.26711905,254,0.23331676,209,66,17.25183,
5594_0,0.34414646,2403,3,0.30615455,1853,1_000061d734fd406a41ff,0.5399378,2788,0.35612524,1911,5,0.14095801,800,0.12720826,719,60,17.867538,
5595_0,0.22255449,1715,3,0.16539128,1164,1_0000271d3ea20a649942,0.20513077,1434,0.15882388,1044,6,0.08745365,767,0.07271051,631,67,17.52183,
5596_0,0.36857718,7195,3,0.30078012,6232,2_0000b2d32e6b13fc600a,0.5055358,7516,0.34606344,6972,-1,0.10924278,707,0.0832326,839,6,17.298813,
5597_0,0.11032716,1505,3,0.065462,983,1_0000073006c5291862a9,0.11341633,1907,0.045358144,787,6,0.024646219,319,0.013962524,236,75,17.487465,
5598_0,0.3823908,1272,3,0.35105175,830,1_000065f5f32798cd534f,0.5609961,1548,0.39721555,715,4,0.43667546,792,0.3355185,541,69,17.033482,
5599_0,0.23951414,1497,3,0.18801327,978,2_0000c34df5ba7b0fd227,0.26105306,1247,0.18883508,862,-1,0.13925081,740,0.10725589,530,68,17.328142,
5600_0,0.17214195,2152,3,0.11443508,1549,2_00008ae54ae3756ef4f5,0.18766923,2120,0.09302293,1422,-1,0.04336674,714,0.03199983,599,60,17.593025,
5601_0,0.55918205,7683,3,0.54634386,7490,2_0000d04aab14c6675575,0.98738587,10960,0.69282895,8954,-1,0.24544002,1662,0.23707357,1794,10,17.66747,
5602_0,0.23492669,2607,3,0.18651755,2061,2_0000f80682f62a97f695,0.26290742,2559,0.18540327,2028,-1,0.029961653,237,0.029218802,246,68,17.487465,
5604_0,0.370428,2563,3,0.2878735,1762,1_0000655f3362144a4db0,0.3921124,1861,0.3084481,1665,1,0.048576504,654,0.04627147,566,54,17.7059,
5605_0,0.113282904,1593,3,0.06863076,1083,1_00007ae70283aaa1ed8d,0.12958561,2250,0.047875933,894,8,0.022408487,279,0.012028756,196,74,17.557018,
5606_0,0.24782167,6246,3,0.17448147,5454,2_0000941ff5b2bba30f99,0.21012822,7162,0.17524898,6217,-1,0.057051845,946,0.04263964,953,11,17.42122,
5607_0,0.24823448,1486,3,0.18877885,955,1_000084b51bbe9662a221,0.22388723,1058,0.18037876,779,8,0.08550013,247,0.07783848,188,73,17.133076,
5608_0,0.23376843,2002,3,0.17713457,1357,2_00003968776b81b53660,0.2767418,1818,0.17595723,1205,-1,0.1322512,598,0.10920188,468,71,17.453926,
5609_0,0.2525404,1873,3,0.19443361,1283,1_0000bb7eb4e8d4b03df7,0.22753048,1417,0.18608226,1121,8,0.086124524,219,0.081164986,200,74,17.073797,
5610_0,0.21779647,2278,3,0.16726768,1756,1_00001274d56ad79f09f9,0.24205565,2394,0.16344787,1733,13,0.11258402,668,0.09020124,576,63,17.629845,
5612_0,0.28055042,2273,3,0.22014403,1714,2_00006f7018ac42529d67,0.2990932,2370,0.2220719,1655,-1,0.11655414,431,0.10288526,406,70,17.215967,
5613_0,0.32139283,1646,3,0.25388238,1035,1_000056c2c642c2eee4cc,0.36089364,1009,0.25890976,829,13,0.19657032,122,0.17480898,111,70,17.38935,
5614_0,0.20924613,3755,3,0.13232619,2797,2_000086c65a3dec5a3c79,0.11183697,3176,0.11243457,2862,-1,0.024416301,564,0.017415818,559,16,18.18006,
