system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7443_0,0.6337646,5309,7,0.6181265,5084,2_00009c80c92b7c126cee,0.75289994,6297,0.687967,5661,-1,0.13140407,874,0.13517626,793,27,17.82595,
7444_0,0.44448805,1689,7,0.43177545,1301,1_00007d18386f771e5d0f,0.601827,1823,0.4800011,1273,1,0.09441539,1035,0.08195731,805,71,17.487465,
7445_0,0.3563564,3579,7,0.30149493,3139,2_0000888078afef51abb0,0.35146677,3966,0.3125375,3406,-1,0.11936665,881,0.09974247,793,45,19.14457,
7446_0,0.29738092,1449,7,0.24758862,1060,2_0000e1c58b22966980d2,0.31490892,2334,0.2523024,928,-1,0.1413481,483,0.122246996,321,69,17.373732,
7447_0,0.48572713,5688,7,0.4652862,5501,2_0000a04feab3f304035e,0.76995873,8221,0.558007,6472,-1,0.17267162,1156,0.1468728,875,18,18.528664,
7448_0,0.5877547,7472,7,0.587028,7834,2_000019034f6f41b6eace,0.8004754,9006,0.6693321,8839,-1,0.16499048,-169,0.1364212,-106,15,18.425495,
7449_0,0.23276126,1268,7,0.18568122,896,2_0000ea52cd7e5e0802ee,0.25280184,1514,0.18319528,800,-1,0.12995774,949,0.10907576,713,13,20.525871,
7450_0,0.49970636,2409,7,0.47010934,1957,1_00006a3f5827478dacbe,0.68149596,2615,0.54403013,2040,3,0.13368854,819,0.14057378,656,61,17.648558,
7451_0,0.4491167,3068,7,0.39661935,2631,1_0000dd4a491117a2b3e4,0.5101503,3447,0.42166114,2809,3,0.17790753,1039,0.17691243,894,48,17.7059,
7452_0,0.35229513,1782,7,0.2883197,1249,1_000001204481c17ea25e,0.38437846,1389,0.29630467,1122,12,0.062636614,564,0.060437158,488,65,17.52183,
7453_0,0.120770946,1110,7,0.08124989,730,2_0000aa8dc76a34755240,0.16926639,1670,0.06353691,554,-1,0.054750383,535,0.034016497,322,70,17.270336,
7454_0,0.14276455,2896,7,0.09736135,2442,1_00004ef0f7e94f555395,0.14106101,2654,0.08965836,2470,13,0.074030176,457,0.04943986,393,57,17.66747,
7455_0,0.23388882,1657,7,0.19178967,1291,2_000015a26a0d4aeae432,0.31621265,2688,0.19419655,1197,-1,0.051858366,470,0.048652895,355,73,17.24272,
7456_0,0.14465117,1391,7,0.11076298,987,1_00007baae4ee6269874a,0.21965638,1814,0.09979586,832,7,0.10071555,567,0.06693326,377,67,17.66747,
7457_0,0.43746692,4584,7,0.38372687,4160,2_0000b1fb05bb9507e3cf,0.4941126,5380,0.41369885,4586,-1,0.16809902,836,0.14855458,768,10,17.270336,
7458_0,0.51334816,1480,7,0.46229735,1061,2_00006f7018ac42529d67,0.5890206,1886,0.4957641,902,-1,0.36806524,391,0.3238095,281,63,17.52183,
7459_0,0.10687184,1219,7,0.06518667,798,2_0000a487bb933cae9473,0.13907921,1449,0.045716442,603,-1,0.047689196,574,0.031178096,355,74,17.686586,
7460_0,0.4116306,1537,7,0.35172972,1073,2_0000e2876b4ac85a534a,0.41629922,1797,0.36260998,961,-1,0.15576601,606,0.15046436,437,65,17.270336,
7461_0,0.11787532,2576,7,0.08732109,2185,2_0000fbaf3a851d474b17,0.21015951,3351,0.07453017,2173,-1,0.057727538,964,0.037716962,771,70,17.033482,
7462_0,0.39710158,1442,7,0.3692207,1051,1_0000cfb00f4c58d5b6ca,0.53983325,1958,0.3941567,905,2,0.08899695,294,0.07935912,222,68,17.328142,
7463_0,0.5702294,1710,7,0.5090003,1283,1_000068264f8adf60ce4e,0.6150472,2264,0.5359479,1171,9,0.22638075,369,0.22918305,315,73,17.629845,
7464_0,0.5757885,5845,7,0.54714096,5490,2_0000b599bc0c947cce4b,0.65113246,6316,0.59810543,5999,-1,0.07840304,459,0.07864679,543,14,17.7059,
7465_0,0.5144181,1191,7,0.48515967,812,1_0000a8fed628c9027a42,0.60152036,1785,0.533739,650,2,0.084805936,409,0.08817125,242,72,17.52183,
7466_0,0.51253223,1886,7,0.45582974,1453,2_0000a3567148a2037f3f,0.54234415,2099,0.47961184,1424,-1,0.17969526,856,0.19138032,619,49,19.14457,
7467_0,0.4213733,1929,7,0.3820409,1571,1_00002a19ca7a4240599e,0.5310751,3178,0.41573787,1504,7,0.22119436,547,0.20887771,358,79,17.43203,
7468_0,0.16429406,1882,7,0.124226674,1508,2_0000b773d0bc948fea40,0.2228111,2418,0.121717304,1485,-1,0.07505576,712,0.05671168,552,65,17.19008,
7469_0,0.3506482,2553,7,0.29685116,1995,2_00003429eb3e84cb61f5,0.36195397,2341,0.309556,2047,-1,0.12139841,861,0.11762813,783,49,18.37497,
7470_0,0.23177306,2356,7,0.19718614,2069,2_000082ffce413458347c,0.33451656,3154,0.20617874,2220,-1,0.08337482,980,0.07153388,816,64,17.487465,
7471_0,0.5644633,1658,7,0.5165801,1275,1_0000f8def4ef438ef658,0.6530013,2381,0.55371636,1170,5,0.50001985,417,0.44414338,315,73,17.215967,
7472_0,0.24031423,1764,7,0.17031422,1265,1_00001b07a3dd839e9c21,0.18676232,1818,0.155444,1148,8,0.049153004,677,0.039637975,522,64,17.593025,
7473_0,0.7677851,6174,7,0.6960279,5592,2_0000a533c20e595af406,0.8037071,6522,0.7578183,6091,-1,0.105679184,941,0.11654031,886,17,18.227695,
7474_0,0.34624738,2048,7,0.31211838,1615,1_0000adb3c5531f809212,0.41792056,2033,0.34079525,1608,0,0.09834291,869,0.08745295,730,63,18.25179,
7475_0,0.48842657,1426,7,0.44016284,938,1_0000312bf4f74f695230,0.58140606,1509,0.48052078,741,1,0.122482985,378,0.12997133,252,68,17.42122,
7476_0,0.13672334,1304,7,0.09638156,895,1_000034d287934440bb78,0.19074175,1727,0.08137167,729,11,0.05655589,569,0.037374195,361,71,17.487465,
7477_0,0.16768953,1846,7,0.122399345,1372,2_0000236ca2b80a5cb32c,0.15111776,1625,0.116120115,1326,-1,0.07364624,659,0.06127785,520,66,17.42122,
7478_0,0.3595963,1598,7,0.30636883,1163,1_0000f3b2ac80d7244043,0.38525358,2037,0.31240934,1018,8,0.10796264,381,0.09912895,295,75,17.215967,
7479_0,0.43612814,2794,7,0.37988973,2291,2_0000034aa7577d284f17,0.45497942,2638,0.39814302,2344,-1,0.1599719,780,0.16058815,677,58,17.593025,
7480_0,0.41524893,1832,7,0.36100686,1306,1_0000e318a96a03b5fecc,0.45632797,1853,0.3824793,1173,7,0.11090979,442,0.11120109,327,64,17.52183,
7481_0,0.38043225,3840,7,0.34555227,3513,2_00000597c53a1ffb8d3d,0.46051276,4481,0.37825114,3854,-1,0.13783312,941,0.12333917,742,41,19.576744,
7482_0,0.33728293,2706,7,0.27343494,2049,2_0000fdae1ef32d203779,0.305431,2327,0.2725857,2015,-1,0.09090862,582,0.06859344,442,53,18.325157,
7483_0,0.12023799,1363,7,0.08179651,973,1_00007ae70283aaa1ed8d,0.22594173,2204,0.06540418,786,8,0.08241587,452,0.049298264,252,72,17.487465,
7484_0,0.2020114,2022,7,0.16770822,1626,2_0000db46c1a0bb1dcd43,0.2601864,2301,0.17017615,1617,-1,0.07605767,744,0.064863205,626,65,17.19008,
7485_0,0.17577486,1451,7,0.11982108,1042,1_0000b01e6140bef8177a,0.11341284,1863,0.10197264,885,9,0.022063242,664,0.015009884,424,72,17.38935,
7486_0,0.77951515,8224,7,0.699701,7526,2_0000b414511f3556aae7,0.82212234,8576,0.76743317,8211,-1,0.11857709,877,0.13377108,934,20,19.295473,
7487_0,0.27614596,2173,7,0.22685707,1809,2_0000096e8316aea8305f,0.30635086,2697,0.23280652,1879,-1,0.10082027,954,0.08082097,712,58,17.358324,
7488_0,0.30866638,3065,7,0.25332958,2556,2_00001dbebb53cae1d310,0.32825422,3326,0.26322874,2704,-1,0.102414414,832,0.086890206,619,56,18.086998,
7489_0,0.35475713,1624,7,0.29917762,1168,1_00003a2325e582ed4cc6,0.3663438,1663,0.31008005,1088,9,0.17493847,854,0.1577925,691,67,17.7059,
7490_0,0.4068037,1498,7,0.34520155,1037,2_00002760424877a1963a,0.40027553,1846,0.35382664,903,-1,0.13633977,625,0.13511327,439,64,17.785145,
7491_0,0.31643447,3216,7,0.2621175,2733,2_0000f85a19e55e7df185,0.33967218,3610,0.2748361,2921,-1,0.09757096,687,0.08050036,520,52,17.785145,
7492_0,0.33483008,1195,7,0.31447023,817,1_00009fcf12c39f723afa,0.49699575,1677,0.3318196,657,0,0.069425166,559,0.054193944,362,66,17.358324,
7493_0,0.25691688,1234,7,0.2337003,841,1_00008bee786df7be692c,0.3996526,1781,0.23774415,672,1,0.06993526,713,0.048608575,441,74,17.270336,
7494_0,0.42568994,1740,7,0.3815096,1271,1_0000b47967ff841fa95a,0.5755397,2276,0.42444676,1158,3,0.11427596,605,0.11164618,455,64,17.593025,
7495_0,0.48674226,2485,7,0.43347347,2061,2_00006f7018ac42529d67,0.5444153,3211,0.4598075,2065,-1,0.32478738,490,0.2908795,444,59,19.619442,
7496_0,0.31528944,2009,7,0.25860283,1411,2_00002a1dee594a47deaa,0.29037032,1299,0.25981593,1228,-1,0.112661466,312,0.10585329,236,67,17.785145,
7497_0,0.34500372,2742,7,0.2972492,2349,2_0000f766380d7c6d065d,0.3449246,3010,0.30733818,2565,-1,0.15952465,1121,0.14793222,941,56,17.771719,
7498_0,0.3033955,1574,7,0.24727902,1098,1_0000101029c34f0aea03,0.30834383,1954,0.24907693,948,14,0.08778972,387,0.085730374,270,67,17.42122,
7499_0,0.1106173,1270,7,0.06833581,877,1_00003aa6c7839465b94e,0.17317244,2132,0.046286665,679,9,0.027334318,414,0.015896842,225,71,17.38935,
7500_0,0.3016594,3256,7,0.2463238,2704,2_00008c2718d311058066,0.30983865,3380,0.25182375,2815,-1,0.09492005,691,0.08009769,600,60,18.18006,
7501_0,0.61626923,7340,7,0.56698734,7155,2_00007231e2427879db46,0.7278441,9123,0.6220652,8096,-1,0.17600909,873,0.1778639,953,12,17.593025,
7502_0,0.57291853,7750,7,0.53289443,7140,2_0000d9fc689ccdc20d88,0.7235096,8275,0.611793,7838,-1,0.14187834,504,0.14080516,648,18,18.425495,
7503_0,0.22082731,2297,7,0.19116394,2000,2_000082ffce413458347c,0.35246107,3110,0.19934273,2129,-1,0.094442636,957,0.081503056,797,58,17.487465,
7504_0,0.18322,1069,7,0.15082195,693,1_0000f2b8e8cd354ac2c3,0.25436056,1390,0.1446027,545,1,0.055181243,497,0.044946786,305,72,17.177465,
7505_0,0.16873635,1420,7,0.11685793,942,1_00006e4c345536a957d3,0.14616804,1255,0.10370902,787,14,0.06435792,500,0.053838797,388,62,17.593025,
7506_0,0.20034751,2606,7,0.15113786,2093,1_0000a061e1a6ea4df388,0.19105932,2726,0.13502383,2016,9,0.045774963,532,0.03562805,411,68,17.270336,
7507_0,0.41104713,1560,7,0.3998987,1192,1_0000cfb00f4c58d5b6ca,0.5941293,2182,0.43503693,1065,2,0.09469551,334,0.084369265,245,62,17.358324,
7508_0,0.23437381,1641,7,0.19972771,1253,1_000002239adfabc673ff,0.32444927,1997,0.20289123,1195,1,0.08820325,827,0.06652242,603,56,18.041588,
7509_0,0.45291197,1343,7,0.43016362,968,1_000069f7940a1710175a,0.62673634,2158,0.47233397,821,0,0.075328246,503,0.06591013,313,72,17.487465,
7510_0,0.21925062,1397,7,0.14829436,886,1_000001083b5826573f8b,0.1559778,873,0.124026485,682,1,0.025947308,144,0.022168573,98,67,18.041588,
7511_0,0.2281009,1505,7,0.17085017,1011,2_0000284d30e9ae0c4495,0.22174153,1795,0.15896386,851,-1,0.04327931,447,0.03092448,286,71,17.453926,
7513_0,0.40426916,1741,7,0.36415306,1267,1_0000b47967ff841fa95a,0.5492897,1994,0.40116125,1175,3,0.11690574,695,0.11456285,556,70,17.629845,
7514_0,0.19066882,1245,7,0.15854979,878,1_000052afbba39d1131ea,0.252367,1682,0.15250565,783,7,0.067190275,674,0.053761624,435,68,17.140928,
7515_0,0.23676431,1714,7,0.19975339,1271,1_0000adb3c5531f809212,0.27280605,1710,0.20467502,1204,0,0.08830094,835,0.07082386,658,63,17.82595,
7516_0,0.30586514,1725,7,0.2505125,1251,2_00007a0a94a0b3b71035,0.299623,1815,0.25358415,1158,-1,0.10681822,681,0.10366844,533,62,17.593025,
7517_0,0.37512073,4128,7,0.3053124,3498,2_0000bb51c2d95451fbe4,0.3601252,4499,0.31192532,3697,-1,0.14869775,690,0.14497216,549,13,18.743303,
7518_0,0.16232924,1414,7,0.11025957,927,1_0000b48fba67311f7208,0.13062842,1202,0.0949112,769,14,0.03074453,379,0.025245896,297,67,17.42122,
7519_0,0.6002905,5860,7,0.5395752,5335,2_000055d8fcd56d70e1e8,0.6407905,6369,0.5894247,5851,-1,0.106406435,1155,0.11208324,1091,33,18.425495,
7520_0,0.41719285,1095,7,0.40054047,705,1_00004e8970f6108da5db,0.5673933,1476,0.43291456,529,0,0.070827216,427,0.060917333,265,75,17.42122,
7521_0,0.6184334,1891,7,0.58175904,1404,1_000055a41c22824aeed6,0.74073136,1852,0.6467719,1366,3,0.178666,832,0.19537984,705,57,17.867538,
7522_0,0.23018712,2295,7,0.20023668,1933,1_00001274d56ad79f09f9,0.28466764,2751,0.1981002,1973,13,0.10896103,706,0.086663984,579,58,17.629845,
7523_0,0.3358325,1287,7,0.3011822,899,1_0000271d3ea20a649942,0.41205552,1373,0.3132295,770,6,0.12789248,802,0.1079284,579,62,17.487465,
7524_0,0.28608608,3024,7,0.24265336,2559,2_0000ad51018cbc1a6954,0.3548389,3600,0.25948787,2719,-1,0.105195716,679,0.08746016,553,49,19.32612,
7525_0,0.3134577,1369,7,0.28532076,965,1_0000de41f9b9c71dd6a4,0.42431188,2011,0.29240805,781,8,0.069552556,444,0.06147697,274,75,17.117666,
7526_0,0.32891798,3180,7,0.27035835,2641,2_00001dbebb53cae1d310,0.34901413,3247,0.28297895,2789,-1,0.10642187,820,0.08885121,630,51,18.019165,
7527_0,0.29336646,2159,7,0.24752383,1804,2_0000781676ac75022553,0.35738805,2814,0.2653076,1850,-1,0.15790237,784,0.1297557,571,53,18.086998,
7528_0,0.4726439,1589,7,0.41798767,1140,1_0000b18ce5aa3364542a,0.5172159,1862,0.44585818,1030,0,0.11596303,573,0.12326343,434,68,17.42122,
7529_0,0.36522028,3175,7,0.29848891,2762,1_0000405f1d5902633ab5,0.37150374,3986,0.3141245,2897,14,0.13291055,1268,0.11866015,995,48,17.9099,
7530_0,0.51023334,2180,7,0.47575608,1739,1_0000b51e65d22dbc9700,0.57306546,2115,0.5202207,1737,1,0.087322064,769,0.09187567,642,65,18.133158,
7531_0,0.3397252,3176,7,0.32109395,2874,2_0000321c1a73c7559a77,0.4653018,3709,0.35652268,3140,-1,0.12457268,645,0.11520918,573,64,17.593025,
7532_0,0.46172863,2282,7,0.41366488,1856,1_000038b89d74783c9072,0.5364679,2799,0.4440404,1837,1,0.16100086,571,0.15564397,473,64,17.38935,
7533_0,0.50269705,1217,7,0.4773786,844,1_0000cfb00f4c58d5b6ca,0.63988316,1831,0.5199074,676,2,0.10016459,333,0.09419832,214,65,17.358324,
7534_0,0.43861997,2004,7,0.3817177,1552,2_0000c1f05613f14c659d,0.47239903,2518,0.39763948,1499,-1,0.13701034,834,0.14042793,635,51,18.18006,
7535_0,0.17433149,1347,7,0.12033804,906,1_0000a0ca19f30e16c7f2,0.22948284,1614,0.10652875,721,10,0.03731079,390,0.024616541,230,69,17.42122,
7536_0,0.37569523,1838,7,0.33034387,1458,1_00002a19ca7a4240599e,0.43828815,2794,0.3471077,1357,7,0.15425117,551,0.14925285,362,70,17.215967,
7537_0,0.36111522,3721,7,0.30662608,3276,2_0000888078afef51abb0,0.36086375,4115,0.32017583,3563,-1,0.12483627,869,0.103688486,792,53,18.554893,
7538_0,0.31343216,1573,7,0.26015195,1109,1_0000ded5effee61663f8,0.3291287,1954,0.2651018,988,12,0.09913062,716,0.09732892,535,72,17.42122,
7539_0,0.15676326,1978,7,0.11710026,1598,1_0000e59da1f4306457ed,0.1990186,2622,0.10354596,1521,11,0.065623544,629,0.03988519,423,66,17.42122,
7540_0,0.21228194,1968,7,0.18591577,1601,2_0000ec19e9814fd564f1,0.3652563,3130,0.1849131,1579,-1,0.11546254,1051,0.08557886,765,61,17.487465,
7541_0,0.10192969,1044,7,0.068075195,710,2_00006ef3f28d8560af89,0.19712074,1932,0.05159554,541,-1,0.05236866,603,0.03581074,356,75,17.129187,
7542_0,0.25389615,1268,7,0.20705125,903,2_00006a5e7711af8c69b8,0.30531955,2446,0.20633271,699,-1,0.11275558,747,0.09948325,393,69,17.557018,
7543_0,0.48987606,1063,7,0.44728646,671,1_0000a8fed628c9027a42,0.5065216,1405,0.47724843,489,2,0.06329914,316,0.06853367,189,68,17.38935,
7544_0,0.26049182,1461,7,0.20163253,991,2_000067e473e5c54bfc18,0.27058062,1804,0.19570357,788,-1,0.06421448,274,0.057568304,172,69,17.557018,
7545_0,0.23444407,1195,7,0.18120652,810,1_00009c5b4716103a57b4,0.2951777,1465,0.17382516,635,10,0.069568306,280,0.05289333,186,67,17.358324,
7546_0,0.3291925,2737,7,0.2909359,2386,2_0000ffde537cb88cab87,0.43142122,3919,0.32188743,2529,-1,0.1210192,1140,0.10970268,880,59,17.7059,
7547_0,0.46416378,5062,7,0.42153335,4773,2_000034115cd474018030,0.5876101,6579,0.46637493,5387,-1,0.1661677,850,0.14735007,767,9,17.270336,
7548_0,0.5097292,4126,7,0.4508465,3893,2_000093f653353b38eec0,0.5383915,5256,0.47528526,4449,-1,0.24619211,1066,0.23544888,997,61,19.14457,
7549_0,0.43119568,5466,7,0.38245,5023,2_0000d2b35ed7bc261afb,0.54187065,6547,0.42464587,5531,-1,0.11877824,701,0.10777792,642,15,18.18006,
7550_0,0.58819246,5102,7,0.5669867,4884,2_0000b0cc27c8730229cd,0.7047707,5805,0.6206675,5295,-1,0.10710632,521,0.11481172,518,12,17.9099,
7551_0,0.5577744,5792,7,0.50425535,5381,2_000026ccfed54d69b1ba,0.615226,6322,0.54002213,5897,-1,0.17063186,816,0.17853425,777,51,19.356918,
7552_0,0.5160829,11316,7,0.478067,11530,2_00006e306a35e13faef2,0.60423845,14023,0.5160447,13181,-1,0.15833579,516,0.13718611,886,2,17.7059,
7553_0,0.29515845,1552,7,0.23943904,1082,2_00007a0a94a0b3b71035,0.2902597,1748,0.2403942,936,-1,0.09598316,581,0.09385057,426,69,17.42122,
7554_0,0.41586125,1508,7,0.36145127,1096,2_0000c8890032c8728187,0.46040487,2033,0.3787825,948,-1,0.20708267,311,0.19148865,216,75,17.215967,
7555_0,0.32294995,2876,7,0.30092144,2605,2_0000c6f045b75b30e4eb,0.4297806,3594,0.33284518,2859,-1,0.12605655,975,0.11568223,861,63,17.57492,
7556_0,0.59561956,6008,7,0.5828908,6090,2_00001eb50d47979da268,0.79704046,7491,0.6507775,6809,-1,0.15239155,1146,0.15360942,1052,73,17.19008,
7557_0,0.27385563,2486,7,0.25091058,2076,2_0000220dfcca1189a009,0.34368038,2503,0.27046263,2163,-1,0.10168196,835,0.090388596,737,69,17.42122,
7558_0,0.220561,1147,7,0.17833811,744,2_000010a2a5e660e679b3,0.2828627,1584,0.1730985,570,-1,0.11064383,434,0.08765836,257,72,17.42122,
7559_0,0.2981523,2590,7,0.25707632,2198,2_00009e9c5bebcaddd033,0.31137133,2744,0.26894158,2310,-1,0.10642147,748,0.086811244,527,56,17.745127,
7560_0,0.64866805,5997,7,0.59574485,5468,2_000055d8fcd56d70e1e8,0.7226744,6566,0.6583342,6021,-1,0.118680015,1215,0.12830776,1157,26,18.227695,
7561_0,0.29542875,3893,7,0.24287951,3427,2_0000b2f62f87048dd4c9,0.31044722,4107,0.2572152,3708,-1,0.11492934,724,0.101214066,689,57,18.0642,
7562_0,0.16931315,2231,7,0.12280391,1796,2_000057839b4666bb6026,0.16406406,2401,0.11486926,1826,-1,0.0753181,797,0.056112185,628,66,17.42122,
7563_0,0.2701025,4233,7,0.22176231,3721,2_0000dc1875ef85a7a4e9,0.30639347,4639,0.23801915,4064,-1,0.10762978,975,0.093715854,881,42,19.51319,
7564_0,0.23125537,1298,7,0.19608238,924,1_00009c5b4716103a57b4,0.32941526,1727,0.18797164,768,10,0.07370893,313,0.05546963,214,72,17.270336,
7565_0,0.3817696,3806,7,0.34833598,3472,2_00000597c53a1ffb8d3d,0.4588446,4493,0.3796084,3816,-1,0.13745666,976,0.12525228,740,54,19.576744,
7566_0,0.28864795,2945,7,0.25837338,2626,2_00008c258be9bbe24846,0.382382,3742,0.27863201,2819,-1,0.094946295,787,0.078340456,654,54,17.487465,
7567_0,0.16250454,1213,7,0.12467987,856,1_0000df301bf1751a36d2,0.21753961,1996,0.110949785,686,10,0.07155707,429,0.051095795,271,71,17.270336,
7568_0,0.1446288,1785,7,0.09762765,1306,2_0000aec7cdd7efb96c0d,0.1770019,2064,0.075022936,1107,-1,0.03416302,427,0.02107878,276,76,17.073797,
7569_0,0.3129654,2794,7,0.27758533,2409,2_0000e07d961922ab1f52,0.37642953,3151,0.3016085,2557,-1,0.105228856,885,0.08763928,669,55,17.593025,
7570_0,0.24829417,2044,7,0.19737434,1630,2_0000f26c8160fee93792,0.23511893,2484,0.19046518,1577,-1,0.081354514,335,0.075694874,348,70,17.66747,
7571_0,0.32940853,3313,7,0.31371814,3041,2_0000321c1a73c7559a77,0.44366097,3973,0.34319147,3367,-1,0.1329957,671,0.11935773,578,62,17.593025,
7572_0,0.37549955,1671,7,0.32212582,1236,2_0000c8890032c8728187,0.40753394,2028,0.33457625,1113,-1,0.15275213,500,0.13781208,372,69,17.215967,
7573_0,0.54527414,1479,7,0.48538923,1092,1_000068264f8adf60ce4e,0.5860217,2249,0.509259,981,9,0.20978203,327,0.21153477,261,68,17.52183,
7574_0,0.53695107,6266,7,0.48092267,5828,2_0000cc1a64ae51c108bc,0.5644409,6639,0.5066148,6387,-1,0.17602496,613,0.19366491,632,10,19.544891,
7575_0,0.5410499,5155,7,0.48032373,4571,2_0000a99e29953eb7278f,0.5566821,7467,0.50721717,4936,-1,0.133257,2461,0.13340366,2010,10,17.57492,
7576_0,0.52830917,6033,7,0.49085772,5610,2_0000d2b35ed7bc261afb,0.65506476,7084,0.5488823,6206,-1,0.1248662,620,0.124152444,615,16,18.18006,
7577_0,0.20465808,2627,7,0.18422371,2321,2_0000a113f23170c991ad,0.31510645,3587,0.20843032,2555,-1,0.18148437,2085,0.13157889,1557,61,17.617481,
7578_0,0.30213335,1588,7,0.25633827,1167,2_000050d19262c4b5cc98,0.34064358,2301,0.25737175,1056,-1,0.14482939,888,0.12929317,621,72,17.82595,
7579_0,0.3339876,2837,7,0.31628722,2437,1_000035cd3b718dbc18ad,0.4224894,3116,0.35050792,2584,13,0.105169415,913,0.09770502,755,60,17.373732,
7580_0,0.349235,1744,7,0.3081626,1272,1_0000b47967ff841fa95a,0.4941599,2155,0.33087435,1163,3,0.10739072,558,0.10150956,441,68,17.557018,
7581_0,0.33251923,3964,7,0.2930365,3847,2_0000ad9fe50ac9cb97f2,0.36457685,5180,0.31201178,4312,-1,0.12544115,882,0.107330166,678,70,17.557018,
7582_0,0.26624325,2635,7,0.22385332,2276,2_0000a47750e875217d40,0.27685055,2944,0.23100343,2429,-1,0.0880013,1038,0.07083319,811,61,17.52183,
7583_0,0.19651529,2304,7,0.15829831,1884,2_00009ccaad8e7ee5b2ac,0.20651692,2243,0.15663314,1955,-1,0.08433011,1026,0.06493473,828,47,17.504543,
7584_0,0.14237435,1354,7,0.09375462,876,1_00009ac2f078d04c1221,0.12772125,1348,0.07742208,693,13,0.018809697,238,0.0146950735,157,68,17.487465,
7585_0,0.3683975,2044,7,0.34829003,1678,1_0000d0d22bc9267fb901,0.5091876,2617,0.3834781,1707,9,0.09693899,840,0.08474836,652,60,17.358324,
7586_0,0.29466343,1808,7,0.23710468,1302,2_00007a0a94a0b3b71035,0.26971784,1533,0.23629779,1211,-1,0.105857424,626,0.101928815,518,63,17.557018,
7587_0,0.46146852,1496,7,0.40754256,1141,2_0000fd3a4279dee809a8,0.48131788,2150,0.42414105,1034,-1,0.16674978,441,0.17302202,295,70,17.42122,
7588_0,0.23320124,2339,7,0.20417392,1971,1_00004412d7931527a011,0.28758967,2694,0.21453002,2064,10,0.09842375,1002,0.08463114,837,60,17.47059,
7589_0,0.31988698,3037,7,0.2715933,2574,2_0000ca6979b8ea7a310e,0.33113986,3278,0.28421372,2775,-1,0.099361494,1156,0.084279485,937,54,17.765038,
7590_0,0.2493473,2386,7,0.21624056,2032,2_0000841d64b5eaec5dc4,0.32353044,2888,0.23078069,2140,-1,0.10663405,758,0.090339415,597,58,17.504543,
7591_0,0.3548578,1460,7,0.29924086,1056,2_00009e6b32bff3c0fcd8,0.37010288,2258,0.30603787,891,-1,0.10474487,475,0.097836204,321,77,17.38935,
7592_0,0.4363047,1770,7,0.37314212,1255,1_0000f51ae57d773ac1b8,0.44691944,1793,0.4023088,1126,8,0.08018443,502,0.083101094,388,72,17.557018,
7593_0,0.16079919,1356,7,0.10719946,895,1_00001b07a3dd839e9c21,0.12206968,1260,0.09137295,752,8,0.038777318,459,0.03146174,350,67,17.42122,
7594_0,0.3363027,3730,7,0.28918904,3295,2_00008c2718d311058066,0.41334653,4641,0.31244346,3592,-1,0.122204065,884,0.104781315,760,42,19.085306,
7595_0,0.70259285,7088,7,0.65661824,6582,2_0000217ec0d8077b3a6b,0.8040729,7561,0.73332655,7245,-1,0.1341451,765,0.14606911,841,22,18.227695,
7596_0,0.48184776,1551,7,0.42431736,1049,1_0000e318a96a03b5fecc,0.5247317,1547,0.4547758,901,7,0.1222422,399,0.1262335,288,66,17.52183,
7597_0,0.13460095,1529,7,0.09349458,1174,2_00005b2307f7fae9b6b1,0.17394304,2270,0.07671741,1021,-1,0.041432146,589,0.029082343,368,73,17.52183,
7598_0,0.2536199,2621,7,0.20899907,2186,2_0000d4c0d4a4947ba22c,0.30253875,2977,0.21415664,2285,-1,0.096391976,865,0.08158348,727,65,17.453926,
