system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
3089_0,0.28125674,3459,5,0.21242097,2735,2_000056defb249ae01060,0.25151068,3398,0.20987807,2781,-1,0.07936217,655,0.06404562,577,46,18.634615,
3090_0,0.39976898,1430,5,0.3407831,959,1_00009c5b4716103a57b4,0.43057516,1824,0.36113814,790,10,0.19999392,366,0.19091074,277,69,17.270336,
3091_0,0.46487138,2196,5,0.39343724,1680,1_000054ab5545fc1518c3,0.48314926,2598,0.42085406,1643,7,0.16461663,431,0.16687244,391,74,17.215967,
3092_0,0.30608064,1446,5,0.24880643,962,1_0000c841f1178b1eed6f,0.3451653,1831,0.25484735,798,1,0.10713671,341,0.10325043,247,69,17.358324,
3095_0,0.28683025,1383,5,0.23723345,889,2_00003d137895aae7b18d,0.3290014,1908,0.24094628,685,-1,0.06738515,337,0.0636169,203,70,17.453926,
3096_0,0.33302337,2601,5,0.27628812,2074,2_00005658d1376e757a53,0.34888092,2748,0.29006076,2100,-1,0.22625685,817,0.20801109,685,65,17.593025,
3098_0,0.2518276,1591,5,0.18883151,973,2_00006ab313604486cec5,0.1963035,745,0.18609828,765,-1,0.0771067,398,0.07291776,304,62,17.867538,
3100_0,0.34447563,2772,5,0.29204404,2282,2_00000508ac2ce1cbed26,0.33703738,2873,0.30219245,2294,-1,0.138383,730,0.12771414,640,58,17.996931,
3103_0,0.23220864,1861,5,0.18741974,1270,1_000010187f8ac331464b,0.29100356,1795,0.18857019,1156,5,0.074476436,486,0.06071607,340,74,17.453926,
3104_0,0.40448496,2359,5,0.33657914,1841,2_0000096e8316aea8305f,0.41773063,2768,0.3594265,1884,-1,0.15183368,826,0.1536846,660,56,17.785145,
3105_0,0.31575662,1351,5,0.26683542,889,1_0000744162ab77e8c7e2,0.38332415,1872,0.27503937,727,1,0.10576961,425,0.1012893,307,71,17.270336,
3109_0,0.2604198,1222,5,0.20164938,749,2_0000fd3a4279dee809a8,0.2672273,1415,0.2038782,562,-1,0.064782366,370,0.04985928,246,74,17.42122,
3110_0,0.22908857,1684,5,0.17663336,1212,1_00009fa4ed9eb0cb4a99,0.23809892,1559,0.16944173,1097,11,0.057223085,273,0.04518695,245,77,17.215967,
3113_0,0.38368192,1453,5,0.32562622,1003,2_0000d16b3aa6b659cbb1,0.40792194,2035,0.34220573,853,-1,0.19063716,372,0.18073322,285,67,17.328142,
3114_0,0.18259701,1967,5,0.13020527,1491,1_0000e128869a4b4fb20b,0.15386373,2079,0.118911,1386,11,0.057996515,592,0.048092425,480,74,17.202915,
3115_0,0.2558544,2513,5,0.17518348,1755,2_00005e976b023ec378a2,0.17878807,1981,0.16191855,1650,-1,0.022420589,523,0.019969461,456,68,17.52183,
3116_0,0.24859361,1396,5,0.1889112,882,1_0000ac063e16dcc7c275,0.2528606,1534,0.1835913,668,10,0.05491668,290,0.05053886,183,74,17.453926,
3120_0,0.35879666,1319,5,0.3083622,834,1_00007c381f56e8cf6e14,0.44176072,1702,0.3295731,648,1,0.11470522,595,0.10315965,401,65,17.629845,
3121_0,0.23736209,1520,5,0.18687277,1044,1_000011e322b5f9201630,0.32462755,2810,0.18824409,877,11,0.07461197,580,0.06819172,375,53,17.745127,
3122_0,0.7367306,9277,5,0.7236858,9395,2_0000efd17fc7f1c27d62,1.1156299,14133,0.8827886,11442,-1,0.1825725,2107,0.17907934,2071,8,17.270336,
3123_0,0.5424068,6062,5,0.47723755,5279,2_0000ef1a6624fc45a1a8,0.58457166,6567,0.5260258,5831,-1,0.07723323,700,0.07936217,779,28,18.91136,
3124_0,0.21405922,2859,5,0.14339767,2040,2_00004e5470629b2e0d67,0.1643321,2577,0.1305101,1963,-1,0.0631176,690,0.04859552,553,22,18.91136,
3125_0,0.41295272,4502,5,0.3749595,4127,2_0000618d069966d62d49,0.5793965,5885,0.43032902,4615,-1,0.12655091,852,0.11146538,840,51,18.276064,
3126_0,0.3587217,2058,5,0.2895838,1352,2_000097dc4b6ec8e7177d,0.4202116,1875,0.3144245,1198,-1,0.18612167,586,0.1688678,468,64,17.629845,
3127_0,0.45561674,1977,5,0.37880337,1398,2_00009e6b32bff3c0fcd8,0.46481353,1776,0.4038487,1280,-1,0.15206505,372,0.15397382,340,79,17.38935,
3129_0,0.24758276,1285,5,0.19362998,785,2_00007db9567e62490dbc,0.23496065,967,0.19228123,607,-1,0.09348347,471,0.08530736,354,68,17.358324,
3130_0,0.24798404,1241,5,0.18968701,750,1_00007ae70283aaa1ed8d,0.26311246,1725,0.18597418,526,8,0.05419628,262,0.05053886,147,70,17.504543,
3131_0,0.18527809,2231,5,0.13182281,1662,2_00007cd420576a338bc2,0.20013608,2444,0.11774682,1564,-1,0.05334355,680,0.040328838,606,65,17.557018,
3133_0,0.2583083,1235,5,0.20194264,772,2_0000fd3a4279dee809a8,0.26549205,1562,0.20141476,590,-1,0.05847765,376,0.045347653,250,69,17.38935,
3135_0,0.34481454,3612,5,0.29756194,3311,2_00000508ac2ce1cbed26,0.34495062,4606,0.30963594,3629,-1,0.14333108,950,0.13133578,877,58,18.18006,
3136_0,0.2685013,3648,5,0.20947,3024,2_0000a859b4618d00b626,0.34381497,5035,0.22663246,3312,-1,0.114416376,907,0.08474356,696,38,20.67,
3137_0,0.401188,1687,5,0.3365213,1128,2_00003968776b81b53660,0.4303979,1944,0.36127743,966,-1,0.15021412,583,0.14240554,452,66,17.557018,
3138_0,0.2989466,1490,5,0.244281,998,1_000006b7ea123d16bd2c,0.3707536,2011,0.24527831,817,2,0.0867668,606,0.07978556,411,71,17.785145,
3139_0,0.42313352,1705,5,0.36584386,1221,1_0000cfb00f4c58d5b6ca,0.46789277,1988,0.39150658,1097,2,0.21137524,311,0.20048638,256,67,17.453926,
3140_0,0.282269,3303,5,0.21764259,2611,2_00008c2718d311058066,0.30483794,3918,0.22864418,2729,-1,0.10090016,953,0.08537222,818,57,18.770897,
3142_0,0.37487015,1919,5,0.31031913,1374,2_00006f7018ac42529d67,0.3823317,1960,0.32628337,1274,-1,0.12800302,517,0.12036796,431,67,17.557018,
3143_0,0.28910574,2253,5,0.22969604,1643,1_0000adb3c5531f809212,0.29973483,1988,0.24009803,1590,0,0.06954964,743,0.06282271,643,63,18.25179,
3144_0,0.45168355,4976,5,0.39875865,4559,2_0000d4342adec03ce68f,0.52282846,6037,0.43913195,5115,-1,0.18199173,1035,0.17816147,1010,25,18.425495,
3145_0,0.38157886,1471,5,0.3380842,1071,1_000037ccc70c3bb660fe,0.5388,2399,0.38072497,958,7,0.117437504,685,0.10863367,463,73,17.19008,
3146_0,0.34876472,1461,5,0.29289943,962,1_0000c841f1178b1eed6f,0.41410804,1521,0.3053115,796,1,0.1173074,364,0.11303988,271,69,17.38935,
3147_0,0.43062925,2819,5,0.36873895,2146,2_0000ca47e6d445c3b012,0.46678016,2991,0.4003782,2175,-1,0.17190465,943,0.15223858,780,66,18.634615,
3149_0,0.27155307,2526,5,0.19497976,1874,1_0000405f1d5902633ab5,0.2423692,2669,0.20092165,1882,14,0.09993948,1174,0.085827485,961,54,18.18006,
3150_0,0.5096395,2723,5,0.45158195,2330,2_0000ce035f7389665058,0.5911659,3221,0.49509144,2452,-1,0.22810425,1080,0.21506807,815,56,17.745127,
3151_0,0.20143732,1878,5,0.16908237,1481,2_000033658cbf966d1218,0.32190785,2779,0.1669642,1452,-1,0.065821916,725,0.051789083,525,69,17.284468,
3152_0,0.38330558,1686,5,0.31767964,1091,2_0000b0a2d18b57207e85,0.39703983,1191,0.3342802,909,-1,0.31690335,466,0.2829857,338,68,17.328142,
3153_0,0.21824355,1384,5,0.15860468,872,2_000064f630e938f83f21,0.16902323,1006,0.14705521,676,-1,0.05123313,228,0.042075917,165,73,17.165068,
3154_0,0.45827746,2411,5,0.3816376,1790,2_00009e6b32bff3c0fcd8,0.46469787,2333,0.40685645,1723,-1,0.15385813,444,0.15432087,423,64,17.867538,
3155_0,0.46454674,1928,5,0.40292922,1428,2_00001ecf9fe008ae0186,0.51423126,2219,0.43350512,1367,-1,0.30575037,681,0.27236047,518,65,17.557018,
3156_0,0.25286523,2679,5,0.20396987,2201,2_0000e9b15e0fc2c166fb,0.28358573,3072,0.2102242,2282,-1,0.09663282,955,0.074569255,820,65,17.453926,
3157_0,0.72933257,7851,5,0.6477752,6914,2_00003e222acfc465902b,0.7681925,8181,0.7136274,7638,-1,0.090862945,832,0.103275865,984,20,18.743303,
3159_0,0.29440504,2428,5,0.21517935,1788,1_0000405f1d5902633ab5,0.2599335,2795,0.21719044,1700,14,0.10880806,1281,0.096888565,1006,56,18.37497,
3160_0,0.46274775,3320,5,0.39081317,2711,2_00002a2440e98fd3d162,0.519379,4060,0.42594874,2834,-1,0.17918085,968,0.1808435,683,50,19.14457,
3161_0,0.3318001,1869,5,0.2818822,1397,2_0000fd6aa64c22eb1ea8,0.35316595,2162,0.2932093,1278,-1,0.14029616,666,0.13519451,496,69,17.358324,
3162_0,0.2022404,1700,5,0.1327733,1038,1_00006f138e2e527590a5,0.124474965,1107,0.11460498,826,14,0.007040996,137,0.0068523977,105,71,17.487465,
3163_0,0.27947253,2549,5,0.24217196,2164,2_0000d0fa757dcd6cbb1b,0.38309148,3397,0.2626253,2300,-1,0.09849152,1015,0.08519404,853,54,17.539322,
3164_0,0.43733886,3319,5,0.36266562,2520,2_00009e6b32bff3c0fcd8,0.43716535,3187,0.38314146,2503,-1,0.13922426,950,0.13899289,797,69,17.215967,
3165_0,0.39554697,2296,5,0.33738533,1860,2_000023da865ae403e88e,0.42044783,3069,0.35553846,1895,-1,0.3359522,744,0.31761992,635,62,17.7059,
3166_0,0.3203395,1239,5,0.2646479,761,1_00008db1564449d913ba,0.42754257,1639,0.27625567,556,6,0.07667212,322,0.0673359,201,69,17.557018,
3169_0,0.3674086,1871,5,0.30262622,1381,2_00006f7018ac42529d67,0.37984452,2418,0.31749147,1278,-1,0.13280386,333,0.12360708,293,71,17.358324,
3174_0,0.4261977,3438,5,0.37169868,3004,2_0000be5a733343478a26,0.50367826,4249,0.40918046,3317,-1,0.3130411,841,0.27621594,775,60,17.629845,
3176_0,0.4202178,1462,5,0.36266562,873,2_0000a940ed760c7094f2,0.46452433,843,0.39014027,659,-1,0.18567091,139,0.18457192,95,70,17.66747,
3177_0,0.25602505,1289,5,0.1993373,774,2_0000eed1f92722d553a1,0.2525231,915,0.19671084,582,-1,0.083335355,253,0.06527845,177,68,17.453926,
3178_0,0.37130833,3803,5,0.31684384,3527,2_0000844e5f4182879dc5,0.37966844,4937,0.3337125,3957,-1,0.1505812,1085,0.15018545,826,56,18.85468,
3179_0,0.25112495,1704,5,0.19099146,1136,1_0000adb3c5531f809212,0.24307215,1532,0.19192785,1002,0,0.06603805,734,0.05510463,572,63,17.9099,
3180_0,0.586878,6016,5,0.52655804,5205,2_000042a90e6ab0cd51fb,0.62951595,6298,0.578244,5705,-1,0.061739273,628,0.06942711,709,14,17.66747,
3181_0,0.27408195,1169,5,0.21498662,695,2_00006be1eafdc4414998,0.27183852,1785,0.21170355,466,-1,0.07939567,296,0.06598473,169,78,17.298813,
3182_0,0.25003442,1252,5,0.19971721,779,1_00008b7dbd07956ad979,0.27624592,1708,0.19722351,576,7,0.06256401,354,0.056967054,213,70,17.487465,
3183_0,0.33464885,4058,5,0.281278,3679,2_0000257cb6c21fa3f0dc,0.3852731,5593,0.29807603,4095,-1,0.10618445,1295,0.08643557,1092,46,19.085306,
3184_0,0.56405103,6168,5,0.5109458,5498,2_000055d8fcd56d70e1e8,0.64944524,6818,0.572212,6107,-1,0.10041503,1172,0.10301707,1223,26,18.37497,
3185_0,0.26672068,1494,5,0.19129838,935,1_0000d255e3cd38670a82,0.20519853,1160,0.17833322,722,2,0.05373059,295,0.05123729,195,68,17.593025,
3186_0,0.3806177,2380,5,0.32934704,1856,1_00001dd7c1d0df5f109d,0.44343385,2472,0.35386065,1807,1,0.10199416,873,0.092692114,671,57,19.02668,
3187_0,0.24271494,1336,5,0.19138324,865,1_00000945c78e83c97005,0.30522907,2077,0.18432358,677,7,0.05665487,383,0.047221765,256,68,17.66747,
3188_0,0.47976243,2172,5,0.4113511,1573,1_00004ef0f7e94f555395,0.5226169,1966,0.4449594,1455,13,0.36506826,636,0.3243435,510,68,17.66747,
3190_0,0.31096807,3076,5,0.23249651,2432,1_0000405f1d5902633ab5,0.29113263,3442,0.239721,2543,14,0.102209106,1133,0.09273493,966,55,17.785145,
3191_0,0.28178746,1300,5,0.22504206,818,2_00003d137895aae7b18d,0.31304175,1777,0.22786824,613,-1,0.066055186,358,0.062065274,216,62,17.487465,
3194_0,0.19780532,1190,5,0.14115654,699,1_0000fbfcf403e3c2124e,0.17405531,1043,0.12778513,503,10,0.06866787,332,0.05568979,220,76,17.42122,
3195_0,0.3876622,7254,5,0.36578035,6579,2_000080a6efe408b6c89d,0.5337648,8068,0.42585173,7294,-1,0.12707433,889,0.09791051,890,24,18.133158,
3197_0,0.21822602,1665,5,0.16723804,1156,1_00005126ccffd96bd7e3,0.2727046,2315,0.1629371,988,1,0.065885425,608,0.05859252,410,67,17.453926,
3198_0,0.25962394,3054,5,0.2065038,2451,2_0000d4c0d4a4947ba22c,0.2605735,3190,0.2080678,2514,-1,0.09400754,930,0.0784234,831,55,17.66747,
3201_0,0.26313838,2223,5,0.20448078,1850,2_0000674c6afe33c3c184,0.25361747,3439,0.20004864,1863,-1,0.095756315,506,0.083718374,444,75,17.073797,
3202_0,0.2997852,3459,5,0.2409118,2845,2_0000ca6979b8ea7a310e,0.31134763,3854,0.25074264,2979,-1,0.09048854,874,0.07317283,769,46,18.939945,
3204_0,0.30747062,2009,5,0.24275056,1619,1_0000ac3861447467401f,0.27200818,2527,0.24733034,1680,1,0.09249638,1373,0.07746503,1139,61,17.52183,
3206_0,0.3964453,7570,5,0.36663866,7695,2_00007a76ad53841b66a9,0.62689745,10588,0.40585497,8906,-1,0.13984895,1289,0.12519918,1322,70,17.24272,
3207_0,0.13737966,1680,5,0.08721998,1161,1_000014c898323cadf60d,0.16979966,2064,0.069811516,1029,7,0.043238096,493,0.030369611,366,75,17.42122,
3208_0,0.68329215,7179,5,0.605401,6339,2_000058878fd5a2c9347a,0.7645152,7741,0.6794573,7029,-1,0.0998943,725,0.10706104,872,21,18.227695,
3209_0,0.3366869,1520,5,0.274054,971,1_00003b339726e8b65e9d,0.35747144,1355,0.28422275,789,6,0.03676401,285,0.038440183,221,64,17.52183,
3210_0,0.32214087,1993,5,0.27369368,1614,2_00005441c9345d1fa992,0.34931856,2979,0.28343147,1607,-1,0.088593185,928,0.08538334,642,67,17.42122,
3212_0,0.31342354,3045,5,0.26392788,2634,2_000047d7262063b65598,0.3727218,4040,0.28354022,2862,-1,0.20201859,1039,0.19429024,898,63,17.57492,
3213_0,0.22972897,1888,5,0.17708007,1360,1_0000e70d2eade0959721,0.24749428,1958,0.1727536,1240,6,0.06069869,597,0.051113866,483,64,17.42122,
3214_0,0.32218528,1767,5,0.25456128,1251,1_00009834eee02bcbdd52,0.3308961,1683,0.26180828,1123,13,0.14035423,424,0.13096873,328,72,17.09529,
3215_0,0.3084838,1909,5,0.24764965,1364,1_0000bb7eb4e8d4b03df7,0.33103448,1700,0.2499579,1224,8,0.13632058,315,0.12581202,284,71,17.073797,
3216_0,0.32471234,2856,5,0.27900058,2408,2_0000321c1a73c7559a77,0.37670606,3455,0.29781276,2573,-1,0.21625352,908,0.20722002,780,58,17.593025,
3217_0,0.17554042,2447,5,0.12733305,1956,2_00007c07e5333d95255f,0.16062346,2358,0.117183775,1862,-1,0.06909561,895,0.054700624,827,66,17.298813,
3218_0,0.34501952,1541,5,0.30043775,1068,1_00006e9ee6ccfad0b6e5,0.39907134,1465,0.3181867,931,1,0.26198253,224,0.2528103,189,72,17.165068,
3220_0,0.2664525,2220,5,0.19161181,1592,1_0000405f1d5902633ab5,0.24941382,2595,0.19473416,1537,14,0.0974799,1104,0.08473769,872,63,17.785145,
3221_0,0.44872153,1890,5,0.38287202,1278,1_00008428d0d49ab18214,0.47555295,1365,0.41023386,1115,7,0.30887198,342,0.30619055,264,70,17.298813,
3223_0,0.52704024,5709,5,0.44204527,5163,2_00005d41289b3a31edd2,0.5453963,7237,0.48211434,5886,-1,0.14999112,1234,0.1482055,1181,63,18.086998,
3224_0,0.35758147,2229,5,0.30308244,1773,1_00001274d56ad79f09f9,0.38204038,2772,0.32168654,1800,13,0.16349708,911,0.15424976,768,61,18.109985,
3225_0,0.18011151,1680,5,0.11007862,1014,1_00006f138e2e527590a5,0.07732535,897,0.087698266,786,14,0.0037719563,139,0.0033947595,105,67,17.487465,
3226_0,0.21454614,1835,5,0.162462,1304,1_0000e70d2eade0959721,0.21934734,1905,0.15356427,1178,6,0.057211936,614,0.048472293,490,68,17.298813,
3228_0,0.4074142,1607,5,0.36611256,1159,1_00000dbc1c233307415f,0.5196881,2155,0.40206915,1041,2,0.122583844,537,0.12017785,403,69,17.487465,
3229_0,0.200053,2070,5,0.14873308,1578,2_00009ccaad8e7ee5b2ac,0.16751653,1948,0.14056858,1504,-1,0.08217728,726,0.06771694,602,66,17.24272,
3230_0,0.43490952,3094,5,0.3744074,2516,2_0000d03b7fc2cd5118a8,0.48043072,4127,0.40645155,2695,-1,0.18543954,1001,0.18156417,759,46,19.264982,
3231_0,0.21929578,2045,5,0.16537336,1507,2_00004c06b8922bee8996,0.22932523,2212,0.15478045,1411,-1,0.06425249,709,0.05138855,605,69,17.38935,
3232_0,0.28690648,3434,5,0.2323998,3044,2_0000c3a77ab894ece568,0.2624034,4025,0.23643515,3241,-1,0.083533384,856,0.07382798,775,57,18.18006,
3233_0,0.4273558,2556,5,0.37496898,2225,2_0000bfea7b7b8ea2ad13,0.43804094,4011,0.39381635,2327,-1,0.19609195,1132,0.20281963,809,51,18.528664,
3234_0,0.2653541,1333,5,0.20908901,843,1_0000fd6ce6a3b28c5d97,0.26252067,1022,0.2106805,674,10,0.12340957,630,0.11299696,494,71,17.38935,
3235_0,0.3082937,1314,5,0.24522999,840,1_0000e9e8571d27ecd5a1,0.29904976,1870,0.24848953,662,1,0.0975811,595,0.081877515,420,72,17.215967,
3236_0,0.47476226,2329,5,0.4199286,1854,1_0000f4cf91aa5314a31f,0.6260754,2919,0.47603476,1845,9,0.3505189,479,0.31297985,391,71,17.52183,
3239_0,0.20212474,1341,5,0.14881967,841,2_000086108fc1d82a2214,0.20259324,1382,0.13589856,646,-1,0.067805216,421,0.055024747,290,64,17.453926,
3240_0,0.21493936,1712,5,0.15641096,1090,1_00006f138e2e527590a5,0.1674754,1295,0.14616379,914,14,0.013516209,173,0.012510351,139,68,17.487465,
3241_0,0.39077654,1600,5,0.3358272,1157,2_00006a5e7711af8c69b8,0.4607068,2845,0.36017844,1017,-1,0.16212945,601,0.15588258,438,79,17.38935,
3243_0,0.21414778,1329,5,0.16054195,854,1_000099f8339cca24f8f3,0.20811139,1402,0.15218621,697,3,0.10975212,767,0.09100767,572,69,17.629845,
3244_0,0.23331712,1792,5,0.18242948,1330,2_000072fb96fce3252a6b,0.25149444,2613,0.17695768,1247,-1,0.06350985,718,0.04933871,544,71,17.453926,
3245_0,0.45839313,2024,5,0.38447183,1499,2_0000c8890032c8728187,0.47256428,2212,0.40992203,1439,-1,0.16681461,372,0.16872337,326,69,17.52183,
3246_0,0.20674649,2888,5,0.16561845,2469,2_00008a1aa3fdc9b04d35,0.25021365,3714,0.17102012,2547,-1,0.09369013,1085,0.077374555,943,59,17.487465,
3248_0,0.28065366,1454,5,0.22319657,981,1_0000e547f95552b22e4d,0.29953948,1606,0.22872242,848,11,0.13672796,754,0.12252003,570,69,17.487465,
3249_0,0.13512886,2202,5,0.09128032,1732,1_00007ab433749a7b1f38,0.17359787,2586,0.078925446,1661,13,0.06203925,715,0.044142887,578,69,17.033482,
3250_0,0.4709303,6536,5,0.41441363,5813,2_0000dc31c1a807686632,0.597417,7379,0.4666554,6514,-1,0.09385915,813,0.08518362,928,28,18.581295,
3251_0,0.49477538,1709,5,0.4243824,1143,2_00007e0332959bd1a38f,0.5316204,2007,0.45821962,947,-1,0.18578659,357,0.18879434,277,69,17.358324,
3252_0,0.38586238,2003,5,0.32372743,1574,2_000006120cc1838aecaf,0.42315543,2877,0.34642643,1561,-1,0.21382588,756,0.19360065,619,66,17.38935,
3253_0,0.21349221,1982,5,0.16159822,1476,2_00004c06b8922bee8996,0.26042783,2402,0.15421699,1390,-1,0.05876169,725,0.048964027,596,64,17.328142,
3254_0,0.42565492,1924,5,0.35208064,1340,1_0000651e9013ca5a7f86,0.43496737,1513,0.3741182,1183,9,0.21517003,241,0.20545267,178,66,17.52183,
3255_0,0.22055028,1326,5,0.16121815,803,1_0000ab225715bde97938,0.17910841,876,0.15347213,595,13,0.076526865,169,0.07161245,126,70,17.165068,
3257_0,0.41674554,2841,5,0.34574533,2461,2_00006e3832d5c752568a,0.4257624,3654,0.36598843,2660,-1,0.30848366,801,0.27999997,724,59,17.593025,
3258_0,0.3589813,1709,5,0.3076713,1164,1_00009fcf12c39f723afa,0.42040902,1776,0.3260449,1031,0,0.108763814,498,0.1028512,368,73,17.270336,
3259_0,0.4512208,1833,5,0.3762005,1292,2_00009e6b32bff3c0fcd8,0.45590597,1759,0.39985764,1158,-1,0.14980923,355,0.15050332,299,73,17.373732,
3260_0,0.5148252,1751,5,0.45389393,1274,2_0000fcd1d1328ac3bcea,0.5678609,1964,0.49321616,1164,-1,0.45342642,347,0.39005372,282,69,17.165068,
3263_0,0.38914448,2940,5,0.34582967,2620,2_00005e4d64d2d31cbc20,0.5267106,4357,0.38733461,2782,-1,0.3517119,1075,0.2959884,880,64,17.686586,
3264_0,0.42347753,2128,5,0.36575273,1689,2_0000bb0d927ad6c0135e,0.48752606,2904,0.39655352,1681,-1,0.23272651,478,0.2211157,419,69,17.328142,
3265_0,0.34684122,1941,5,0.29900485,1467,2_00005441c9345d1fa992,0.37980247,2213,0.31307778,1382,-1,0.095038086,672,0.090212196,501,65,17.19008,
3266_0,0.30753198,1680,5,0.24774331,1175,1_00009834eee02bcbdd52,0.32301575,1651,0.25157207,1023,13,0.13536811,289,0.12495422,239,72,17.073797,
3267_0,0.24393871,1221,5,0.18852329,743,1_00007ae70283aaa1ed8d,0.26338953,1628,0.18564168,543,8,0.06173278,384,0.05541542,233,73,17.487465,
3269_0,0.33087915,3329,5,0.266312,2580,2_000045e530eb8e66e5bc,0.3081712,2763,0.27320647,2516,-1,0.099969596,491,0.083007045,429,26,19.14457,
3271_0,0.49575868,2328,5,0.4533031,1861,1_0000f4cf91aa5314a31f,0.6713652,2956,0.5147885,1832,9,0.4115416,342,0.36844975,286,66,17.82595,
3272_0,0.33137342,2495,5,0.26248428,1878,2_0000ae1507dda0cac1b0,0.29198343,2885,0.26959878,1881,-1,0.07606144,814,0.059808005,639,42,18.798658,
3274_0,0.4809632,1685,5,0.446987,1339,2_000060012d7384f62488,0.66571933,3149,0.49020383,1272,-1,0.23794606,789,0.22476128,568,72,17.117666,
3275_0,0.22419782,2052,5,0.17055713,1576,2_00004c06b8922bee8996,0.28099385,2801,0.17224748,1518,-1,0.07362762,731,0.0576412,599,66,17.42122,
3276_0,0.2960822,2061,5,0.23339489,1458,1_0000e9bdabedfd692511,0.32974407,1956,0.24154772,1333,5,0.061584495,382,0.05345394,277,67,17.453926,
3277_0,0.33302712,1520,5,0.27144217,996,2_0000f766380d7c6d065d,0.32705027,1255,0.2840514,861,-1,0.155051,883,0.1525275,685,58,17.686586,
3279_0,0.35414773,3495,5,0.3027817,3080,2_0000321c1a73c7559a77,0.40237686,4305,0.32866183,3366,-1,0.21635202,849,0.20459752,774,65,17.593025,
3280_0,0.44156128,2946,5,0.3672351,1909,2_00009e6b32bff3c0fcd8,0.44433767,2266,0.3889256,1654,-1,0.13916641,1381,0.13991836,1102,73,17.215967,
3282_0,0.5617967,7225,5,0.5088297,6647,2_000073c56cd8457f90a2,0.64985156,7901,0.57179785,7413,-1,0.08671392,770,0.09274813,989,23,18.634615,
3283_0,0.25940153,1328,5,0.20061186,852,1_000052afbba39d1131ea,0.23965305,1192,0.19108169,686,7,0.056415893,460,0.05099501,322,69,17.24272,
3284_0,0.61709714,7095,5,0.5507451,6288,2_000091cf2bdb0720c526,0.6674821,7581,0.60887706,6977,-1,0.079716995,782,0.08764139,919,17,17.66747,
3285_0,0.32089278,1561,5,0.25825846,1022,1_000067d526349f2bf6f5,0.29289645,1115,0.2596165,852,11,0.15193805,215,0.12943926,177,70,17.140928,
3289_0,0.3776082,5729,5,0.3215771,5346,2_0000facfe00bcb7685d3,0.40431055,7557,0.34291708,6097,-1,0.08869771,1402,0.075182386,1272,13,17.7059,
3291_0,0.33571485,1899,5,0.2871096,1343,1_00003cfdf5e6ac403cc3,0.39907038,1645,0.3175882,1269,0,0.103461385,911,0.09322779,773,60,18.133158,
3292_0,0.30648154,1545,5,0.25228,1080,1_00002bf1a7610e6ba0ba,0.35382622,2066,0.25770813,940,2,0.08799725,499,0.082223386,373,71,17.165068,
3293_0,0.2550218,1249,5,0.20032677,783,1_00007ae70283aaa1ed8d,0.2862761,1912,0.20021594,577,8,0.0571333,308,0.052810896,183,71,17.487465,
3294_0,0.46356237,4508,5,0.42685002,4062,2_0000f099673d415e516a,0.5707985,6332,0.47298127,4602,-1,0.17989302,1215,0.18548341,1058,39,19.204464,
3295_0,0.39389998,1542,5,0.33293512,1027,2_000089971c6e87bb6dd9,0.43531442,1622,0.35526192,874,-1,0.18092792,392,0.1686077,289,72,17.215967,
3296_0,0.17801666,1776,5,0.12618124,1248,1_00008aef6d234e9e95dd,0.2229258,2030,0.109647535,1105,9,0.056607902,734,0.043512695,605,67,17.358324,
3297_0,0.27039546,2712,5,0.22939377,2238,1_0000f90d4a390f18c5a8,0.38480818,3216,0.24593754,2225,4,0.08407396,722,0.0700327,637,69,17.033482,
3298_0,0.27550957,1354,5,0.21230443,826,1_00004eeaef589b883a91,0.27282926,1300,0.20083524,615,9,0.07018636,270,0.06445178,160,70,17.686586,
3299_0,0.28462756,3496,5,0.22259258,2811,2_000056defb249ae01060,0.30148166,3755,0.23033956,2922,-1,0.09775385,801,0.074512914,669,47,19.204464,
